datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2024-08-01,640.0,646.95,560.05,619.75,200866341,324.02479260984774,496.3376469605388,227.21044911901103,,309289118.8,574.3009465781744,70.6561000070501,26.879118168589642,101.40958276464114
2024-09-01,619.9,635.4,509.85,554.5,201815033,338.89416082856724,506.9126202404408,240.04533346728513,,308659726.8,500.82349116914077,74.63989210500796,28.87056986953955,105.4331337046947
2024-10-01,555.0,569.45,484.1,522.6,193084255,350.7461504525306,509.76487110581513,251.12590862543084,,311713022.5,448.66141732283467,75.41626411778961,30.90228990023238,102.08584210306857
2024-11-01,525.0,541.0,469.0,532.6,169816514,362.47865687494806,513.9167127229397,262.16410828717864,,312575138.85,496.01611459265894,75.16888280675309,32.93574207192107,97.0714069385051
2024-12-01,533.0,573.3,492.15,500.7,130461173,371.39616288301596,511.5136740460415,271.5184569817991,,313442320.5,439.4892791725029,75.60156648883144,34.99279494247694,94.41778260273816
2025-01-01,501.25,544.7,410.25,449.85,181739284,376.45770076153104,500.3020969467612,278.5118508256501,,311376091.75,357.86259541984737,79.85487379830049,37.20580237634734,101.08993724642207
2025-02-01,455.0,460.2,357.35,360.3,195716993,375.41526845433555,474.8471702291682,281.7192292246442,,309499384.15,231.31034482758622,81.5154543148021,39.47949536992573,101.38328537706232
2025-03-01,365.05,450.0,360.1,429.2,166685961,378.88525113470104,466.54768473295576,287.50278886289345,,302399620.8,356.595744680851,82.12046424796155,41.76522675139732,99.46938089332598
2025-04-01,425.85,448.0,366.55,420.1,144975396,381.5442671905268,458.1026511451456,292.7026794957212,,277698285.35,309.65382740126773,82.07212030909211,44.053253186161236,96.46611990016275
2025-05-01,418.5,432.35,380.05,402.3,214977977,382.8833467266218,447.9567145733009,297.00061363314387,,263038771.25,264.5672859084731,79.92684798913001,46.266226557442906,89.10503691659672
2025-06-01,400.1,428.7,381.0,402.4,174634300,384.14248564748493,439.6736755599735,301.13392290243235,,259278026.25,245.4077253218884,77.60615382536903,48.409660145549275,82.20414821248953
2025-07-01,404.5,408.25,390.2,395.2,174377816,384.8558736702279,431.5875527308874,304.8227886709644,,252377970.8,224.59958932238192,73.31994070338692,50.40792535377484,71.5117266273263
2025-08-01,392.5,392.95,385.2,388.7,9859016,385.1038818205358,423.78981587072604,308.1120910760247,,235308593.5,240.0699912510936,68.76531327065544,52.25557082602425,61.25972141263795
