datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-03-01,165.65,194.95,161.15,163.9,879978942,,144.52846112934034,,,527300413.9,,22.07796615236908,,24.371729196630763
2022-04-01,163.9,179.8,159.5,160.45,309588369,,147.42328637855118,,,522741546.7,,21.931112235402672,,23.688131358322465
2022-05-01,158.15,168.4,141.1,151.25,452349376,,148.11905249154188,,,523416237.85,,22.369666210377993,,24.29378354349789
2022-06-01,151.2,167.35,130.0,151.55,757499735,113.16166666666666,148.74286112944336,,,539950643.95,,23.580902528000504,,26.48087594969906
2022-07-01,148.95,151.15,119.85,134.15,792068751,114.51575268817204,146.08961365136275,,,555488762.75,23.12987608994952,24.231242483450767,,27.35440991228101
2022-08-01,134.1,141.9,129.8,138.6,481693809,116.06957509538675,144.72786571475132,,,530485895.2,50.73409461663947,23.267883319656114,,24.803051460758684
2022-09-01,135.0,136.25,121.5,126.8,329377941,116.76186057310375,141.4682537666147,,,516522561.8,85.6515373352855,22.78196199638821,,23.51544265085043
2022-10-01,131.7,136.55,125.8,134.05,264304757,117.87722440709706,140.11948035450294,,,488514853.0,67.77221526908636,21.84097381026943,,21.382669351849152
2022-11-01,134.1,143.8,132.9,141.1,284754193,119.37546799373597,140.29775665368422,,,469991497.35,69.59134615384615,20.991070279030204,,19.632001140335294
2022-12-01,141.45,150.5,139.2,146.75,298523594,121.14156683284979,141.4708918075598,,,464266697.85,80.39336201598036,20.24293773741466,,18.240979286704206
2023-01-01,147.3,154.15,143.25,144.9,299006065,122.67436897266593,142.0943660243671,,,451255228.95,85.05747126436782,19.52581784643603,,17.015754152728153
2023-02-01,145.8,158.8,140.1,152.05,237976221,124.56957097442942,143.904481292664,,,428475704.0,85.5399633923124,19.462767808322692,,17.29679220838736
2023-03-01,152.0,159.7,146.5,151.05,197390021,126.2779857502727,145.20366651217964,,,422796702.6,118.1227436823105,18.986955253602815,,16.613323882940332
2023-04-01,154.5,161.8,150.0,158.95,179726512,128.3858576373519,147.7029998736015,,,417722723.7,144.9152542372881,18.443398872714187,,15.810447724811192
2023-05-01,159.5,169.0,150.05,154.9,323707482,130.09644746720016,149.0115453511285,,,406710333.85,97.32484076433121,18.481553266342978,,16.334062693362277
2023-06-01,154.7,161.0,152.55,160.3,231779488,132.04506375963888,151.0639916509233,,,384045436.1,72.27297152068782,17.72895669524747,,15.019306802160921
2023-07-01,160.3,177.5,160.0,177.05,171742860,134.94860803321058,155.7887204416645,,,374757709.45,100.50962627406572,17.711841211202817,,15.432951109035987
2023-08-01,175.3,180.45,171.5,174.15,142540893,137.4777300955841,159.1271349068164,,,370449999.0,56.8918918918919,17.059027462054527,20.144367100838984,14.352033660148257
2023-09-01,174.4,192.25,174.4,191.85,236348457,140.98561847651416,165.07674674194067,,,363593436.6,87.81204111600587,17.136348652322734,20.0462662175559,14.976899744295334
2023-10-01,189.3,189.8,179.9,186.15,186611068,143.8994495425455,168.9082473343151,,,352848426.7,72.12205270457697,16.752212390545555,19.952497829093836,14.472278475695918
2023-11-01,186.15,203.4,185.05,194.95,208282779,147.19303344302645,173.6431114553487,,,319263618.55,71.53541575010998,16.870244015280413,19.877801184366337,15.118712691078303
2023-12-01,195.25,212.0,192.05,205.05,349347596,150.92574096283118,179.35345482710346,,,321251579.9,74.21410365335599,17.09719695335561,19.82483352017695,15.924080166520627
2024-01-01,206.0,263.3,203.65,252.25,560091995,157.46278993297113,192.60737213126646,,,326638710.85,118.77710320901996,20.225910863184996,19.893244122531765,23.212886810147964
2024-02-01,254.65,281.15,245.45,264.6,485799920,164.3748680018117,205.69694083467255,135.69,,313053720.1,119.49398589796769,21.36126949318075,20.017383124020405,25.294346806816247
2024-03-01,266.5,284.95,248.9,268.05,295683561,171.0635861952432,217.0338606829139,140.8805882352941,,288234460.6,85.50173010380624,22.436915099608576,20.135285273663733,27.08715267449535
2024-04-01,268.05,292.55,265.0,282.85,441262651,178.2756128923243,229.00043146783864,146.4480161476355,,286212902.7,89.76853404897685,22.810669746568227,20.236225958003686,27.16430095993395
2024-05-01,281.0,292.95,262.05,264.35,303201365,183.82879915733565,235.4276257464134,151.07162335753216,,284904073.9,86.03096410978186,23.40099570727058,20.3527950569826,27.786964981419516
2024-06-01,277.95,286.55,223.0,274.2,436933029,189.6591992117011,242.4771483379746,155.90018714743286,,293535487.5,92.55617977528088,26.326378004998976,20.569944050612364,33.74784987500139
2024-07-01,275.0,339.55,271.5,334.2,645187592,198.9844121657849,259.15403045834285,162.89233667106294,,311557157.45,93.6268829663963,29.362136896630574,20.848642508138727,39.46517787015576
2024-08-01,337.8,345.0,305.15,330.75,503342706,207.48541783250846,272.1714794659169,169.47499013494283,,321798113.05,105.88235294117645,30.12420708897823,21.154017336006948,39.5293177242281
2024-09-01,330.0,331.95,282.5,297.6,406612829,213.29926184331435,276.79484683575015,174.4995003257294,,327178451.25,81.57413056741916,31.526729793606364,21.46897612404819,41.18282561961727
2024-10-01,297.0,299.7,255.3,266.15,304273551,216.70898688568116,274.859420138341,178.09363756785766,,330493317.75,65.87722031785603,32.45990869331599,21.81993600597863,41.71903779361203
2024-11-01,269.8,274.35,240.8,256.7,260115386,219.28905224789528,271.55770738591536,181.17624001617696,,333629586.0,69.7190082644628,32.538845276466205,22.158908641514905,40.35749669954512
2024-12-01,255.5,264.7,231.15,239.25,209537835,220.57685532867626,265.6835787702944,183.45364236848374,,335120152.15,57.86869020125369,32.61199384299547,22.459945018681406,39.222889753228216
2025-01-01,237.81,273.5,236.35,262.61,365702536,223.28867111392296,265.12474626660446,186.5578132559942,,337219904.85,95.75847931420051,32.939981074029234,22.750236305034022,38.877401996314894
2025-02-01,259.55,263.0,223.15,225.25,190448275,223.41520846141182,257.8747923999491,188.0751539126219,,335153344.2,62.51803751803753,33.43898432786989,23.089273005307813,39.039504060951785
2025-03-01,224.75,254.9,215.48,246.38,247043322,224.8968079155143,255.7848301454129,190.3616184650681,,338918367.3,94.30599369085174,33.870560948462376,23.45889297037695,39.10292083236134
2025-04-01,247.0,252.75,205.0,244.45,274755444,226.15830417902953,253.723951937156,192.48273146643797,,345529094.85,82.35732935471836,34.87134026680759,23.893238518928225,40.54411549508042
2025-05-01,241.0,252.7,228.45,239.4,243389404,227.01260713522117,251.11959703949125,194.32262435010705,,345881142.2,69.66690290574063,34.10600454201803,24.330402994361155,37.82840633669782
2025-06-01,239.0,257.5,235.5,244.21,346518432,228.1221163523037,249.86330666867465,196.27899202265186,,353876510.4,66.412265758092,33.23423656469052,24.763446288603678,35.190319798749265
2025-07-01,245.3,247.35,237.8,241.0,181554652,228.9529475553809,248.25179636527923,198.03275704137138,,352540104.05,66.32160110420979,31.529699266238207,25.163575669263754,30.91690776686351
2025-08-01,240.1,240.71,234.05,236.79,12629251,229.45856384213053,246.1678333897739,199.55264892210192,,335704186.8,55.73166721473197,29.76167214361789,25.506872480440258,26.922403354810726
