datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-09-01,599.71,679.75,566.25,568.85,36495463,540.1325489349962,,20228243.95,-10.768627450980384,59.58949130676905,69.79557442788771,56.26836660412258
2023-10-01,573.4,585.9,533.1,558.6,21535518,541.3239973908029,,20596408.05,-4.784631905500525,59.086615394486735,69.3225481667023,55.69014740177248
2023-11-01,558.55,592.65,541.15,574.4,15343621,543.4579330430091,,20229781.85,-14.433404340895883,58.52617761417656,68.66595927947463,54.991630339362366
2023-12-01,576.0,607.0,562.7,604.65,29011634,547.405808330557,,21202010.5,-9.87748166696476,57.4778241656773,68.09346916827005,53.209353529023645
2024-01-01,607.5,609.0,542.55,565.15,16871438,548.5505948898759,,20982421.3,-19.604244907249356,58.137507413888,67.58816721587243,55.41647718316529
2024-02-01,565.55,620.6,543.45,606.7,28857745,552.3021694131097,549.077,21173682.3,-11.301169590643267,59.532484355310444,67.140921476582,59.03920868580612
2024-03-01,589.3,603.8,542.25,573.05,18331280,553.640739128393,550.0171176470589,20621351.5,-14.999184182031245,59.89259063510738,66.81079334001996,59.9411063430327
2024-04-01,570.0,574.0,500.7,508.55,15725095,550.7316591846256,548.3909561707037,20036605.75,-17.699702226825476,60.87264116261481,66.36951423228344,62.16779251836692
2024-05-01,511.05,527.75,450.8,460.0,79143866,544.8780037533595,544.9246441640095,22849925.8,-26.571528908469823,62.045900505959025,65.9991167297581,64.63168178199052
2024-06-01,463.0,515.0,439.0,504.2,42005544,542.2536164144332,543.3275992948326,24010516.5,-21.60216441465955,63.062639933491994,65.73000500451516,66.52652197930479
2024-07-01,504.2,558.45,503.7,554.9,34691745,543.069512129631,543.7814189303293,24744919.4,-7.823920265780737,62.457822581008706,65.39290875086958,64.56366429975773
2024-08-01,553.85,597.2,514.8,571.05,31499411,544.8747048954613,544.8507750507085,25543913.95,-0.7525461434182645,63.90686313690988,65.05537784845639,67.53651819841924
2024-09-01,574.1,629.5,570.15,622.3,40819248,549.8698852247863,547.8879995585239,26918377.25,6.726349729025172,63.576159809971394,64.67391993104962,66.17204828591214
2024-10-01,621.9,624.0,528.25,536.8,21436784,549.0266668231873,547.4531760464249,27180565.85,-10.27762456333885,65.90843034469943,64.46901711958265,71.10185808659705
2024-11-01,539.0,542.75,463.75,493.7,14803528,545.4572044474978,545.3452083583298,27013333.3,-3.6532531907419674,66.85642779255177,64.09631057219035,72.41824871344411
2024-12-01,496.3,497.95,437.75,448.55,27663379,539.2051267412077,541.5493178344739,27801996.3,-5.285273871362806,66.3748910505495,63.73112913307586,70.38183055946577
2025-01-01,448.0,485.45,442.65,472.75,21541898,534.9176992095169,538.8513053703768,27787725.9,-9.18782896000615,64.67100106669447,63.37411337831111,65.78477721559504
2025-02-01,475.0,511.75,468.05,488.55,21716249,531.9262347443868,536.8787051597739,27988105.5,-12.979587474617926,63.156591644565964,62.9773152813683,62.10392657624621
2025-03-01,488.0,514.7,473.6,500.2,12365442,529.8793808899102,535.4403245652729,27921795.05,-2.7170002139370153,61.565037666851666,62.546006939404975,58.6032290031767
2025-04-01,500.0,595.85,486.55,544.2,19286125,530.8032918002385,535.7838412489878,27457250.65,11.477559047053276,65.00697526156378,62.279285197026496,67.05277761505386
2025-05-01,542.0,580.0,525.1,568.3,11438682,533.2224342647393,537.0589847294195,26204411.6,9.568704571307386,64.27870283615131,62.06782928624106,65.02729734403495
2025-06-01,563.1,594.8,528.2,592.65,16514663,537.0564707637884,539.2390245439522,25953368.85,22.332081079965317,64.44586224256659,61.91308237785854,65.28941632282802
2025-07-01,595.25,605.0,554.8,564.9,10335612,538.8528274887053,540.2453373069344,25702968.4,23.440333894193998,63.420597886895116,61.79016511242243,62.77449865509862
2025-08-01,562.0,582.0,561.5,566.9,4726580,540.662322489434,541.2906181968585,24488715.7,17.370600414078673,60.33330294641782,61.6167847101631,55.728713982426605
