datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-01,522.1,555.0,483.3,500.1,20810493,,,54348511.6,,81.92144307032176,,81.2083785505476
2022-01-01,500.0,524.75,465.55,497.8,14523584,,,52481117.45,,79.96871403684594,,77.49358666365406
2022-02-01,502.0,539.8,425.3,447.55,28210815,,,49974515.75,,82.89395046265315,,83.726661020093
2022-03-01,442.0,496.95,425.0,489.85,29317827,,,49414888.95,,81.97901360242047,,81.74658725562442
2022-04-01,489.4,540.0,481.0,482.45,18664268,,,46814052.75,,80.08102575206499,,77.92768940512329
2022-05-01,479.95,487.1,402.95,445.5,14974287,,,44550001.3,,80.41339716840767,,78.9710706524759
2022-06-01,441.65,453.0,402.55,412.55,32477340,465.9166666666667,,44634023.7,,77.99070383197044,,74.19340652224527
2022-07-01,413.8,482.0,411.85,472.2,23081909,466.32204301075274,,43488068.8,-0.4952059846170087,77.36266321558816,,73.51665446813325
2022-08-01,472.2,523.45,458.1,502.0,30589803,468.62384668747836,,40072799.75,20.81829121540313,76.40872059956158,,72.15075024648522
2022-09-01,498.0,538.0,486.0,508.85,23677217,471.2190823850604,,37893253.3,77.95069068018886,74.48574034874892,,68.78243787367916
2022-10-01,511.4,551.0,502.0,522.85,17687028,474.5501093279598,,35180533.35,36.12340536318668,72.49256744894568,,65.47730726128133
2022-11-01,525.5,568.5,473.2,491.8,28301520,475.6630055003495,,34313199.4,27.75685153916094,74.26426691553678,,70.45787455831336
2022-12-01,496.0,520.5,478.0,486.65,19427449,476.3718438551657,,32612939.75,20.652039171935034,71.81212478305261,,65.79032665035358
2023-01-01,488.95,491.5,443.95,462.0,11559300,475.4446281225744,,29528809.25,19.410700439390038,69.94987837102127,,62.74597714450176
2023-02-01,465.0,471.0,424.35,428.7,8225376,472.4288456630535,,26709611.6,-5.280600972160854,68.17096522974069,,60.06015658691924
2023-03-01,429.4,447.6,393.8,415.85,11607833,468.77859755575975,,24948872.9,-10.694727799849668,67.07913396774396,,59.015773928033525
2023-04-01,420.0,435.6,414.0,431.8,6559463,466.3928815844204,,23770435.6,2.322274881516595,63.63950305407386,,52.774716073763955
2023-05-01,431.8,457.9,423.1,444.2,11336529,464.96108277252233,,22215812.15,0.9660188657802049,61.46747126749038,,49.77689040732793
2023-06-01,447.8,467.4,423.0,439.25,12390052,463.3023032388112,,20108670.7,-8.632345293811749,60.187019475814154,,48.88023361826787
2023-07-01,442.0,554.7,436.45,541.6,32691788,468.3537675459847,,19805694.05,13.364730507587662,64.52747353273791,,60.44732662197038
2023-08-01,544.0,628.5,519.05,617.0,44550322,477.943847059147,,20992685.5,25.10137875101379,67.874491838298,75.90171490903631,68.6176558139693
2023-09-01,618.0,627.1,577.45,612.15,19095907,486.60230853920206,,21221301.65,30.161598979374848,66.52081597308106,75.3379152277877,65.45534224463414
2023-10-01,613.05,666.5,592.75,633.95,30396096,496.10861121409226,,21330565.7,16.674335143093778,67.0562585192655,74.73335946984051,66.83816330667929
2023-11-01,636.95,688.0,630.0,674.4,16267399,507.6112814583444,,20678044.3,24.50844641373582,66.38725539223988,74.14830603266532,65.36480037260425
2023-12-01,675.55,731.9,662.65,712.2,19347212,520.8105536223222,,20712191.5,34.440773949976425,66.59821635892479,73.64985650622465,66.01245662143197
2024-01-01,712.0,734.9,614.0,658.6,14818239,529.7001953241079,,20704389.1,13.630089717046246,70.5907793311019,73.3328240001052,75.16182826080855
2024-02-01,664.0,673.0,595.0,615.8,11531904,535.25502143223,492.987,19657117.3,27.61371878561807,71.13440568310234,72.92217983384911,75.63491926663065
2024-03-01,615.85,648.7,567.6,600.25,9362574,539.4482458559571,497.1933921568628,18971150.55,18.779064015039083,71.86417928317191,72.62228741938685,76.54586615475957
2024-04-01,600.9,667.6,593.05,655.4,17157116,546.9290041878309,503.3975728565937,18299516.2,16.82709447415329,72.06050654809532,72.3360631471479,76.21319133237242
2024-05-01,655.0,681.2,625.5,656.45,24414227,553.9948748853902,509.3996288230018,18336366.7,26.01017372108647,70.86658425255247,71.93497564381912,72.79406520054887
2024-06-01,655.25,792.6,631.6,752.2,41411807,566.7823023121392,518.9212120064135,19522605.65,50.409918016396716,77.43398744240258,71.78539378955514,87.49598924019338
2024-07-01,755.0,905.45,753.55,901.2,27141560,588.35763764684,533.9125370257699,19464607.65,81.03656086781841,82.9502663090205,71.8847788652943,98.45557180690687
2024-08-01,902.0,921.0,766.5,821.9,27456883,603.4248868309148,545.2061630247593,19866079.35,83.64428555468662,88.14922045047861,72.05995453155514,107.796722346579
2024-09-01,822.5,853.7,782.35,833.1,12027770,618.2426360676301,556.4961174159453,19889502.85,70.07247116464224,86.93005763473653,72.22498933263235,101.72204507278876
2024-10-01,833.1,853.0,718.25,752.2,8714240,626.885046643912,564.1707794780651,19913946.05,55.91252979583379,90.3965086984632,72.56883876417896,107.22687304298233
2024-11-01,749.0,773.3,702.35,758.4,7762399,635.3698823443048,571.787611655396,19721674.35,70.23569023569023,88.98833220770013,72.85466993215536,101.18057301840759
2024-12-01,759.0,782.9,676.05,683.35,6698585,638.4653738059626,576.162607276753,19728630.45,65.64052842079748,90.28047411676661,73.26432894164857,102.12549763884567
2025-01-01,683.35,701.95,613.6,618.85,6270483,637.1998658184812,577.8366226776646,19475328.15,31.05675561202881,90.14094789352353,73.69027176424643,99.82954061932851
2025-02-01,618.9,648.5,552.8,561.5,11746639,632.3160035076114,577.1959708079523,19443157.5,11.852589641434253,90.54239181417269,74.1613941380668,99.14127367053908
2025-03-01,561.7,673.5,549.3,649.95,6181297,633.4536807006689,580.0490699919542,18117632.95,27.72919327896237,92.97104901795696,74.77757109370707,103.31777953135108
2025-04-01,645.0,691.4,550.0,620.9,3870581,632.6437658167547,581.6510672471717,16083645.9,18.75298842880366,96.46302678247719,75.57658640482478,109.66488146252209
2025-05-01,623.2,647.55,580.0,629.65,3483959,632.4506196350286,583.5333783355179,15303048.5,28.029686864579094,94.37965766402617,76.24709942977442,102.64567447785939
2025-06-01,624.1,649.9,580.0,598.4,6018996,630.2538054650269,584.1163831066741,14084193.5,22.96311517517724,92.61684801255376,76.94059020409114,97.18802314022582
2025-07-01,597.0,614.0,560.05,562.85,6350550,625.90517285438,583.2824072985693,13588351.05,21.82900432900434,89.83402305338895,77.60339502683672,89.98164311951295
2025-08-01,566.0,569.4,560.3,560.95,367896,621.7145165411943,582.4066266201941,12639385.25,30.849078609750414,84.02679404987107,78.13192265417439,76.50130249994984
