datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2024-04-01,1360.0,1609.0,1293.85,1510.7,15463575,1188.3601218732329,995.6936666666667,8628497.45,62.782177684392025,221.8560021195051,223.64165214262405,239.24370971878258
2024-05-01,1496.05,1515.0,1316.6,1430.1,9056790,1203.9562430427018,1012.7292091503268,8523579.35,55.81826105905425,220.14427981968194,222.83463218657127,232.43590526956848
2024-06-01,1460.0,1605.0,1169.95,1591.4,13552858,1228.9526144593017,1035.4221813405102,8935478.65,86.65259207131129,235.80298420279217,222.7953516694202,266.2070685916387
2024-07-01,1621.0,1764.4,1541.05,1720.1,23730337,1260.6395425587016,1062.2722918761765,9853377.95,104.37236380918434,234.89692054596242,223.06099002143986,259.0638452905822
2024-08-01,1720.0,1957.0,1633.9,1942.15,14821531,1304.6079591678176,1096.7773000378952,10341800.7,133.16525601776817,241.30594181775982,223.5859444698024,269.73700907167193
2024-09-01,1948.95,1992.2,1664.0,1683.45,25735954,1329.0493811569906,1119.7840725854287,11441677.65,75.75298846374695,247.6120680429025,223.93641465541424,279.4811994812509
2024-10-01,1678.0,1809.9,1593.75,1793.25,12116886,1358.9978081791205,1146.1945011114904,11746125.85,63.26019664967224,245.3313936246585,223.56853070895568,268.925675863194
2024-11-01,1795.0,1912.0,1733.0,1810.3,9872140,1388.1140786191772,1172.237854009079,11671244.75,65.35440263061747,240.52815050528162,222.7911779561287,253.93768019065323
2024-12-01,1819.95,1921.0,1698.35,1781.95,9207758,1413.5228477405208,1196.148134244017,11964338.45,67.11525837006471,239.2348162101252,222.50812751299065,248.72295577061362
2025-01-01,1760.6,1906.0,1723.0,1824.6,13933043,1440.0439543379066,1220.7933054501339,12460010.6,60.94914656199002,235.17040972447455,222.4230167805575,237.76893540771647
2025-02-01,1811.0,1880.0,1570.0,1760.55,21927475,1460.721763735461,1241.960234648168,13309316.5,44.17738104987308,240.57418783725365,222.72112332866922,249.8076242153903
2025-03-01,1741.0,1819.9,1693.4,1808.4,12331146,1483.1526176880122,1264.1735587796124,13164115.2,31.42919437479559,232.34285135822705,222.58251010737524,229.25610022939614
2025-04-01,1805.0,2011.0,1741.5,1906.0,21683576,1510.4330939662052,1289.3432231411964,13985797.5,35.196481770463905,235.02207389389903,222.76652623163088,235.96348574443292
2025-05-01,1907.0,1913.8,1647.1,1671.3,18349307,1520.8116040329016,1304.3219202729142,14678718.9,32.542923985883654,237.30467175134723,223.05123198670455,241.0862819640745
2025-06-01,1676.6,1724.9,1609.3,1650.6,16352705,1529.185048934005,1317.9014528112314,15219905.9,38.31070889894417,228.54057165905581,222.93189851463546,220.17175247166927
2025-07-01,1644.0,1961.8,1619.9,1873.7,34398293,1551.411819970521,1339.6974742696145,16369741.7,79.45599080547842,236.69896735868502,223.08597138963205,240.45991430782976
2025-08-01,1869.6,1895.6,1850.0,1861.0,325364,1571.385250940165,1360.140710572767,15448680.35,101.45053041783937,222.95314590923493,222.91883686597555,207.9831010699109
