datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-11-01,3393.0,3805.0,3355.0,3770.9,7038372,3082.718579027732,,6131693.05,44.20543413832006,425.1675867720896,415.64120520270427,415.94277365356874
2023-12-01,3788.95,3920.0,3316.55,3515.9,15070130,3110.665767477556,,6706621.7,20.804700384826823,438.3055488995972,418.35576524526215,447.1999131805332
2024-01-01,3529.0,3543.85,3220.0,3372.65,6380381,3127.567976027391,,6731517.8,14.319368178428583,429.8901533848342,420.5973764917349,426.63834077439395
2024-02-01,3372.65,3712.0,3264.0,3672.7,9449545,3162.737784025624,2760.5260000000003,6977802.6,8.211549793753669,431.2189017499648,422.5253450154835,430.19908683831954
2024-03-01,3673.25,3905.9,3533.0,3867.55,6670324,3208.2095398949386,2803.938705882353,7106675.75,21.68420721443518,426.9482487885041,424.1217395395935,420.64818953331024
2024-04-01,3887.5,4040.0,3592.0,3654.1,6650297,3236.97666635333,2837.278364475202,7138253.4,21.805363422723723,428.4870829747568,425.278066756397,425.20724208664615
2024-05-01,3654.1,3749.9,3475.0,3539.7,9241918,3256.5072040079544,2864.824310966371,7350336.2,23.3559853633037,417.27893106748587,426.2467224094308,400.15412329621444
2024-06-01,3584.0,3950.0,3441.05,3798.75,9073296,3291.49061020099,2901.448847791219,7591446.15,25.19774569903106,423.9583724880936,427.5665685608004,418.28792255544
2024-07-01,3799.5,4467.05,3728.0,4430.75,8274663,3364.9912159944747,2961.421441995485,7482076.6,82.07314567495376,446.88404778091797,428.53310703527984,471.7511019326754
2024-08-01,4440.35,4600.0,4185.15,4495.45,7672811,3437.924040769025,3021.579424662329,7564834.6,82.1236858630259,444.5563864915334,429.71710498007786,462.2671661309742
2024-09-01,4524.9,4804.05,4476.6,4655.75,5709729,3516.493457493604,3085.6645452638063,7613945.9,65.11801110066853,436.05767357105793,430.26929345361515,439.7968115288544
2024-10-01,4686.0,4759.0,4259.0,4488.5,3174563,3579.203557010146,3140.6777003515003,7220946.95,57.60459277726084,440.69283067295714,431.4814562384125,449.8309839903699
2024-11-01,4488.5,4715.0,4033.0,4065.5,5631984,3610.577521074008,3176.945241514187,7248467.3,47.38883752968262,458.1665627535018,432.92790534686327,488.5268088907488
2024-12-01,4090.0,4267.45,3675.6,3685.65,6825104,3615.420906811169,3196.8944477293167,7154374.8,43.99882789607346,467.8374386102752,434.8823416579309,505.7477074856785
2025-01-01,3690.0,3734.05,3327.5,3483.75,6110213,3606.926009597545,3208.143685073265,7034157.05,12.746367196349384,463.407850683007,436.1192249333873,489.2144628223779
2025-02-01,3500.0,3692.5,2962.55,3013.95,8124084,3568.6694928493166,3200.5282464429406,7124454.05,-12.288283569058844,482.65604684857334,437.8473660434785,529.3376457408142
2025-03-01,3017.2,3523.95,2951.1,3428.2,5818138,3559.6069449235542,3209.456550504002,7124140.0,14.336218253372678,489.16423937519585,439.4273209985067,536.5897941617642
2025-04-01,3420.0,3742.5,3051.0,3640.2,6012737,3564.8064968639706,3226.348450484237,7080375.2,12.284273353999907,503.7536938800247,441.7630561606057,562.408426965579
2025-05-01,3640.2,3920.0,3534.1,3823.7,6476509,3581.509303517908,3249.77400144564,7129985.45,9.469073419316043,495.261578952997,443.7051076186781,532.9901040264263
2025-06-01,3823.7,4249.8,3756.0,4104.7,6666612,3615.263542000624,3283.3005111928696,7303570.5,20.023977309278052,495.1563288910847,446.17631795628375,526.4583734368963
2025-07-01,4110.0,4330.0,3975.4,4250.9,3356076,3656.272345742519,3321.245589185306,7119455.7,41.82194271606585,485.04059201799646,447.9420908187834,497.81514095812776
2025-08-01,4275.0,4275.0,4152.1,4190.2,377328,3690.719291178486,3355.322232746667,6384815.6,35.18736590795437,458.9916814127697,448.8322305940681,435.32897464620976
