datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-03-01,506.25,526.0,451.75,459.6,14893093,472.5488706232539,,30674771.25,49.02723735408563,80.41725190615037,,73.32287526400978
2023-04-01,462.95,477.65,452.0,467.75,18314587,472.239266066915,,29528922.15,57.703978422117316,76.27515164437405,,65.37090363903852
2023-05-01,468.9,508.4,455.1,506.6,32889445,474.45608761098504,,29344619.95,45.22000859968467,74.5447903555686,,63.35771663804862
2023-06-01,488.5,499.8,459.25,465.05,24705707,473.849243248986,,28524466.35,23.552072263549427,72.50455735975424,,60.6882503269454
2023-07-01,485.0,492.0,457.5,482.7,28616223,474.42025981356755,,28721808.6,30.371370695476017,69.66355550823846,,56.3214787067401
2023-08-01,485.2,493.5,438.6,449.35,35906013,472.8028236965632,,29545763.95,-9.167172023448543,68.56357528835395,83.22979282974406,56.084472270705724
2023-09-01,458.0,469.2,414.0,422.9,30157023,469.58328668388174,,29947706.7,-23.032123032123042,67.57095779858454,83.04741380465872,55.937011841710934
2023-10-01,423.0,431.0,397.05,409.05,26659077,465.67791334943774,,30120493.45,-22.95884734909126,65.08076095454236,82.79211422047324,52.27150761442856
2023-11-01,409.0,436.0,402.25,433.15,12093886,463.5793382946353,,28262385.3,-19.233637889241095,62.766297756954565,82.53128458422523,49.18388614202776
2023-12-01,434.9,463.0,431.25,461.5,31111423,463.4451874369169,,28226779.85,-30.155126749905413,60.48064917340388,81.86549743246188,46.27768661971295
2024-01-01,464.8,582.75,461.7,581.3,46413300,471.0487237313094,,28258741.65,-18.693614938107572,64.94874292069619,81.3281340570089,58.775049692586336
2024-02-01,587.4,620.0,512.0,565.35,34475856,477.1326770389669,470.2519999999999,27546798.4,-21.783342556723838,68.10748239964002,80.84900165550076,66.98029003477626
2024-03-01,568.0,595.75,498.35,544.25,18565551,481.46282690742066,473.1538823529411,27226750.2,-14.620754568985806,70.25255326491387,80.31962565375036,72.0507988675928
2024-04-01,544.95,584.0,534.1,546.6,28807408,485.6652251714581,476.0341222606689,26818657.55,-12.164550859713952,68.76482882684068,79.71466054615878,68.35866096473933
2024-05-01,548.75,568.45,519.35,551.35,27324129,489.9029525797511,478.9876860935838,26491172.2,-17.70281364280917,67.32977071874487,79.11208744003422,65.14863918404477
2024-06-01,560.0,648.95,490.0,628.45,32779423,498.8414717681543,484.84895330560016,27189855.55,-1.0081121524769587,74.00550780300767,78.67792900090345,80.78319353310249
2024-07-01,628.45,687.3,612.0,678.9,28138651,510.45815100891855,492.458798274008,27362997.75,0.9291607819817083,74.09969344675734,78.24714000985348,79.86927951385243
2024-08-01,678.4,682.75,584.0,606.95,24793258,516.6834315889884,496.94864932208617,27198830.8,4.009939165452847,75.89083656822153,77.73507521439184,83.01620523055216
2024-09-01,637.15,689.95,597.0,618.4,79047265,523.2457908413118,501.7114473878867,30049960.05,22.881271733730735,77.12886411747598,77.22457477125938,84.6718986219807
2024-10-01,622.0,627.0,517.0,519.15,21044555,522.9815462709046,502.39531219620494,29836793.65,7.618159203980102,79.51168137550452,76.87566830665324,88.89337831107726
2024-11-01,523.0,553.0,442.5,479.75,19819897,520.1924142534269,501.50726073753026,30083133.85,-14.223136062935804,81.7556328452477,76.56406405672433,92.49457395696226
2024-12-01,482.4,524.25,475.1,498.7,15076505,518.8058068822381,501.39717208115655,29921229.75,19.064104094544575,79.39688868087903,75.94933748786387,85.27032444685932
2025-01-01,502.25,517.9,464.4,486.0,13885034,516.6893032124163,500.7933614113073,28971009.2,9.176682017297555,77.52517486715476,75.39167279503096,79.97517639932808
2025-02-01,487.0,489.0,367.0,370.35,20025550,507.24805784387337,495.67793547360895,28737001.35,-21.49443561208266,80.73690014505131,75.00037301136645,86.97941725306073
2025-03-01,370.35,421.8,360.25,412.35,12734216,501.1256024991074,492.41017329817333,27942901.0,-18.062593144560356,79.35241664288759,74.63126995101779,82.74112881022086
2025-04-01,412.0,473.0,371.95,453.5,7511966,498.052982983036,490.8842841492254,26523198.65,-12.553027381411496,80.91692458886715,74.37851370286108,85.79263868165486
2025-05-01,452.0,495.0,432.0,460.05,11160399,495.6011776292917,489.6750965355303,25573367.45,-7.777889145033578,79.62589519692939,74.1799525973763,81.9938330557733
2025-06-01,460.05,489.2,445.05,474.8,9541177,494.25916616933745,489.09175941648994,24717472.45,-2.3346703692275983,77.07123322795623,73.92076638762748,75.6864825616593
2025-07-01,474.8,508.7,438.3,440.5,7964619,490.7908328680899,487.1862002236864,24511009.1,-3.599956231535173,76.59110941933498,73.72680059504289,74.80539689803777
2025-08-01,445.0,452.35,425.2,427.55,398711,486.7107791346648,484.84752570511046,22975373.5,-15.319865319865311,73.03479160279072,73.4638158801609,66.86279140970989
