datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-10-01,232.65,270.0,224.6,260.0,42394452,119.32023168756677,206.18045246813466,,,45011254.05,3170.440251572327,31.709465807395603,,38.541012058176776
2022-11-01,260.0,283.75,247.75,279.6,31315670,129.66086190127214,219.52946111029198,,,41726680.85,4560.0,32.042757909582555,,38.116647911411164
2022-12-01,280.0,288.0,247.55,270.3,27209482,138.73435468183524,228.76046818114798,,,39450087.3,3061.40350877193,32.69178131071205,,38.50619943604192
2023-01-01,267.0,315.4,265.0,302.45,65349789,149.29665437978136,242.1585648754847,,,38712653.85,3152.150537634408,34.0509807630464,,40.49130017264984
2023-02-01,303.85,338.6,291.55,305.25,146577610,159.35816054882773,253.62973489812384,,,44162009.1,1262.7232142857144,35.04343770965158,,41.58570349275689
2023-03-01,300.0,309.8,276.65,300.05,40700658,168.4350534166453,262.06978309846494,,,44979630.1,1152.8183716075157,34.89958415138378,,40.17837408797078
2023-04-01,303.0,310.8,286.8,308.85,21929370,177.49408222847467,270.5752770805622,,,44273708.25,883.5987261146497,34.07523805411995,,37.479775126333635
2023-05-01,308.0,397.8,290.0,392.85,61026718,191.38801240728276,292.80704488409634,,,45267030.0,853.5194174757281,39.627779167762036,,49.20779208808838
2023-06-01,392.75,394.3,362.4,378.5,32594566,203.45975354229677,308.387582177897,,,44533447.85,743.9241917502787,39.04801849168069,,46.32152361248879
2023-07-01,379.95,424.65,375.25,402.05,32436576,216.2720275073099,325.41711269100665,,,45144007.2,911.4465408805031,39.82187301532624,,46.834845547120835
2023-08-01,401.0,435.0,394.1,429.35,33791876,230.01899347458024,344.31400129264176,,,45421659.7,660.5845881310895,39.90220043760627,25.696603696434796,45.84531500764242
2023-09-01,424.9,459.7,416.6,442.2,37064096,243.70809066976864,362.11145560307057,,,45072740.55,560.9865470852017,40.13972607770762,26.716960984950422,45.38761232756883
2023-10-01,442.2,446.9,359.2,390.1,39761897,253.15272998139648,367.20028185705775,,,45349829.85,460.48850574712657,43.66236349727752,27.83248690471673,52.44160570312515
2023-11-01,390.1,503.45,370.95,449.4,85782364,265.8138441761451,382.14568515577446,,,48080629.2,425.0,50.22496951072717,29.118585426509938,65.78771242525801
2023-12-01,453.9,476.3,436.05,454.4,41840866,277.98069293897447,395.28283330927,,,47867665.85,474.4627054361568,49.489895482491725,30.37300841473008,61.53061867996952
2024-01-01,458.7,488.0,414.3,468.55,52913106,290.27548694291164,408.60413634394814,,,48676531.9,497.640306122449,51.269954264502424,31.69018412844721,63.55916988602918
2024-02-01,468.0,468.0,420.25,443.25,49538889,300.14481036594964,414.90338428141206,189.21,,50039870.9,416.0069848661234,51.05204397750058,32.983720574829285,61.01563951057405
2024-03-01,480.5,556.4,449.4,540.9,116989385,315.6774032455658,437.8118598666099,203.00176470588238,,53302536.8,339.9349328995527,55.59943447749923,34.349187363100214,69.70565449286948
2024-04-01,546.05,565.5,479.25,553.95,61732932,331.0498288426261,458.9278853454081,216.76444059976936,,54652882.0,278.6397812713602,57.83991972645312,35.698771485225436,72.46329793001647
2024-05-01,553.6,669.0,530.65,643.45,98363355,351.2046785947147,492.477360737152,233.49720763507253,,55965682.85,331.41133087495814,63.71521335333189,37.21652184336702,83.44525296261256
2024-06-01,700.0,735.0,549.0,704.7,72499717,374.0108283627976,531.0632951485788,251.9757485121285,,57470946.1,262.22050886661526,72.62526620369455,38.932858047980304,100.53879779354392
2024-07-01,708.0,783.75,645.0,736.0,68314843,397.3649684684236,568.3245142124736,270.9570917077313,,59320904.75,321.6556860498424,77.43641966978043,40.752945015893054,106.90766899570984
2024-08-01,740.0,764.9,665.55,696.1,42564370,416.63819630917055,591.5564207192965,287.62936262115363,,60088649.15,306.48175182481754,79.02870650768845,42.611520160254436,105.64800186921681
2024-09-01,699.0,814.4,658.75,759.05,59341502,438.7292804182564,622.0097987703334,306.1164464399319,,59788234.8,300.6598046978095,84.5893116676276,44.60813408787109,113.98197491625218
2024-10-01,763.05,874.7,698.25,704.4,94474621,455.869326842885,636.9898353575454,321.73540932464044,,57183085.35,255.93734209196563,91.24826115677892,46.79805444741774,124.39363172278533
2024-11-01,715.0,771.0,681.1,732.25,41505923,473.7003380143118,654.3098652925371,337.83402072367414,,57223348.6,302.4457268480352,91.15062976731852,48.93121896504159,118.64454618043331
2024-12-01,736.6,811.4,709.2,728.0,48893184,490.1067678198401,667.7080716029849,353.13464736196147,,58571539.3,279.8591181841899,91.94995906357799,51.076219705325016,115.90373011414046
2025-01-01,727.0,753.7,517.75,634.85,109345201,499.44504086372143,661.7338767660785,364.18230824972767,,60987463.45,183.22551862592013,102.3576520153791,53.520750857336324,135.91179684517934
2025-02-01,639.0,647.0,537.1,572.6,70330087,504.1647156467072,645.5277173540642,372.35555106346385,,62874239.5,154.65866132977544,102.90231856785105,55.99143618999417,131.57643325452557
2025-03-01,570.1,669.8,548.15,638.5,73959993,512.8315081856293,644.2499505624162,382.7925882766614,,64950410.35,170.89520577004666,104.25510903689018,58.448342361411505,129.9220073224404
2025-04-01,636.65,663.15,517.7,626.8,51879177,520.1843141091372,641.0772322783405,392.36150638345896,,65854775.4,141.07692307692307,107.22547367081242,60.9655426235254,132.5100326817307
2025-05-01,622.0,708.9,578.0,686.7,60807868,530.927261585967,649.3722809550059,403.9041924076371,,67041964.0,145.60085836909872,108.9313752154434,63.52849653372076,132.2416916048314
2025-06-01,686.75,703.45,650.0,682.15,47103254,540.6835672900983,655.3318662359138,414.8157927053768,,67409031.85,152.3677395486496,104.93609451956706,65.93664030734926,119.10964934464617
2025-07-01,689.15,695.5,645.5,661.7,69990999,548.4910790778339,656.489708738475,424.4975263247738,,66619463.6,118.77996363035214,100.98238370925083,68.16768707222273,107.59130599530843
2025-08-01,662.05,665.9,649.55,651.3,2579602,555.1239126857156,655.5461253314794,433.39174097870426,,64656400.4,113.36609336609334,94.89474414014124,70.16273061990573,92.38434634473462
