datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-11-01,499.1,567.4,495.7,560.85,40700776,521.4882130521672,,58904006.15,-9.325335876998686,70.96575236960255,91.78358064936403,60.09991764273766
2023-12-01,563.2,586.95,551.2,565.05,40307526,524.2986509197693,,55884790.25,-7.72735437725559,68.37063817663909,91.32988064344032,56.04082729161194
2024-01-01,567.0,567.75,504.1,519.55,54540065,523.9922863443004,,54693706.15,-30.775585253087822,68.02355113961517,90.61975342310403,57.309223446584106
2024-02-01,513.0,520.0,459.25,463.9,76023716,520.1153646446681,530.2092,54982624.25,-41.591962127316684,67.48987907762411,89.81441594669823,57.882761833281016
2024-03-01,467.8,475.4,421.05,448.85,48244471,515.5175991837218,527.0186431372549,53715167.45,-44.12841067516431,66.52765479334865,89.05679524065054,57.293903487808066
2024-04-01,451.0,468.75,429.6,463.2,62099580,512.1422702041269,524.5159512495194,52231434.05,-36.84727183486489,64.52641172752594,87.9022325922008,54.26964263954316
2024-05-01,463.5,523.5,452.4,494.0,101768441,510.9718011586994,523.31924727895,53470559.05,-31.94186126610181,65.00612508952692,86.73299569265376,57.07491626697008
2024-06-01,512.0,584.65,468.7,563.25,73093361,514.3445881807188,524.8851591503637,54782229.65,-21.106815698798222,68.71805549642309,85.6571455749581,66.8880542472968
2024-07-01,564.0,604.45,548.75,598.8,44995844,519.793324427124,527.7837803601534,54005038.45,-11.00013376733402,67.77087795441211,84.3280310406953,65.0232797207356
2024-08-01,601.0,667.65,582.0,650.3,68165403,528.2131099479548,532.5883379930885,54954488.1,12.386153500509822,69.070012567631,82.96336570653828,68.46121825415189
2024-09-01,654.0,715.45,634.8,681.9,39104443,538.1283931771189,538.4436972874772,55306235.4,30.09386446886446,69.91040216344125,81.67445006176527,70.4927566394861
2024-10-01,685.05,685.95,563.1,576.0,40603947,540.571722649563,539.9164934722821,54854440.25,5.494505494505497,73.74797527952902,80.60124782126196,79.21923147961404
2024-11-01,584.8,658.45,558.25,644.55,48120502,547.2799986076557,544.019768238075,54912083.0,16.988837462564632,75.66344092542127,79.54667955442991,82.71611559832247
2024-12-01,644.55,724.9,638.9,718.1,39703980,558.3006438587747,550.8464439934446,55110112.2,40.18545632015618,76.41120431073978,78.58482157316583,83.26344132134398
2025-01-01,718.0,796.75,634.2,703.9,48672642,567.6941507065957,556.8485442289958,54295857.65,27.923671058609713,82.63693960179826,77.87338685776783,96.47810228853027
2025-02-01,707.95,760.5,623.0,626.1,50210386,571.4622700158476,559.5642875925646,55047132.05,1.5901346746714395,86.5988456323976,77.35325654418503,103.31518635528468
2025-03-01,626.95,679.0,575.05,664.35,41687810,577.4550267890188,563.6735312163855,54825514.9,6.688614099887591,87.85086585368578,76.97124474231201,103.42098993336039
2025-04-01,662.0,725.95,646.3,715.4,29955758,586.3547024800498,569.6235888157429,53414026.2,17.288302319862268,87.25954102359599,76.65114772527542,99.45911758833557
2025-05-01,715.0,727.95,652.0,655.55,40433753,590.8189152232724,572.9932519994393,52100611.6,19.8774801133766,86.4446160180032,76.31505303000975,95.54089778932824
2025-06-01,655.0,718.9,650.05,701.8,33249534,597.9789852088677,578.0444970190691,51084096.9,37.3251149593973,85.17760651337007,76.04410074478022,91.09238309707293
2025-07-01,703.05,718.95,640.25,655.5,19376214,601.6900184211988,581.0819677242038,50017868.8,34.64105987470474,84.7114178787236,75.89476075464383,89.0269736385937
2025-08-01,651.4,655.35,640.2,641.95,1036003,604.2874365875731,583.4689493820781,48054292.65,45.61642281955314,79.718628174511,75.59437007625017,76.73908383856538
