datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-11-01,215.5,230.4,211.4,226.1,145464698,260.60415916151675,,181594295.45,-26.447625243981776,41.7534447071813,58.32882735234311,33.76211362910752
2023-12-01,228.1,256.1,225.55,241.4,226572294,259.36518115109635,,181953525.15,-26.903860711582126,40.92784206025948,57.055181227479466,33.22665968507669
2024-01-01,244.0,263.1,219.15,229.0,332898608,257.40613720586435,,190033609.4,-21.37339055793992,41.15004757685971,55.90947343606196,35.0141659154075
2024-02-01,229.0,232.65,192.8,195.6,284042324,253.4186444829054,281.269,197699888.55,-31.36842105263158,41.05466101014535,54.8356705485502,35.820244553806035
2024-03-01,197.5,201.7,173.15,180.0,214560348,248.68195774207283,277.29766666666666,201089775.45,-36.39575971731449,40.13895330693793,53.87419365529009,34.60840396528783
2024-04-01,182.75,203.0,170.3,188.3,371093063,244.78634756516493,273.80756209150326,212715032.7,-35.39200548979241,39.5951830740652,52.89423883840379,34.290307509430264
2024-05-01,189.05,194.1,176.55,188.3,266766764,241.1420670770898,270.4543243624247,216303035.05,-30.886401174527435,37.98641652982182,51.91082665950762,31.500043335862717
2024-06-01,192.8,210.85,169.15,203.78,309037208,238.7316111366324,267.83964497566296,224634081.35,-19.3589236248516,38.256999861492716,50.95982858213019,33.200144223912545
2024-07-01,204.0,222.31,184.75,218.08,456449199,237.39924912781743,265.8882863491664,234806748.25,-30.888924100776414,38.206287017645025,49.974158189288524,33.92682536176035
2024-08-01,217.1,218.49,189.5,200.3,336083986,235.0057491840873,263.3161966884148,240651941.65,-34.6065948416585,37.53661221820838,49.03259808220663,33.10398479795997
2024-09-01,202.25,215.44,193.66,198.74,333742948,232.66602343027523,260.78379681828085,249338672.8,-35.3480806766428,36.39311417464531,48.056497913023506,31.216584541586283
2024-10-01,198.71,211.8,167.3,182.21,469191026,229.41079611219297,257.70247145285805,267340720.65,-45.51136363636363,36.980779521001416,47.166548744663196,33.43055501345866
2024-11-01,184.45,185.29,162.8,169.08,141622852,225.5184866855999,254.22708041549106,264254680.1,-48.12701334560515,35.93146134411356,46.27737078047848,31.607082577773273
2024-12-01,168.98,179.28,157.01,159.06,165131026,221.23084238330313,250.49503804625613,265531989.75,-39.63567362428842,34.943169156223306,45.32696878785723,30.05086900637573
2025-01-01,159.0,161.4,137.0,151.38,168586664,216.72433642309005,246.60817380914804,265168842.85,-45.19188993482983,34.18115501648206,44.42540631347146,29.109040790676687
2025-02-01,151.38,156.3,128.16,141.19,215656785,211.851153428052,242.47412777741675,268993670.6,-49.30341113105925,33.74489629671931,43.584816923297595,28.94753160364271
2025-03-01,142.1,152.5,137.61,146.28,179893297,207.6207564326938,238.70180904104748,260621349.05,-45.131282820705174,32.38436944451967,42.68748620512748,26.604580794441443
2025-04-01,146.1,172.1,141.5,165.62,173531009,204.9110302112297,235.83585574532015,259206214.7,-30.572207084468662,32.25570718160461,41.83971067549463,27.270490834438075
2025-05-01,168.6,173.43,153.43,170.19,158120260,202.67096374598907,233.26150846118998,255557082.35,-28.61157718120806,31.372604832652073,41.030440542841006,26.05873199113163
2025-06-01,170.54,192.48,166.31,189.64,212851468,201.83025640753817,231.55086107055507,258064791.35,-19.02647309991461,30.997958988430423,40.26838392960846,26.07727679154021
2025-07-01,190.03,190.9,166.42,168.08,191858646,199.65282051027765,229.0618076952392,260384488.75,-31.171171171171164,30.52886621547081,39.58179854268504,25.811062410721423
2025-08-01,168.0,168.58,163.0,163.42,17896080,197.31521918703393,226.487619158171,249950678.05,-29.224772628843667,28.734284773696768,38.8984486286289,22.43920197523072
