datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-08-01,272.25,302.0,266.85,285.0,19884945,265.81116371834895,,32291871.45,65.45718432510886,49.85679900112328,,50.49039882604269
2022-09-01,285.0,295.0,262.65,267.2,11164498,265.90076605910065,,29919297.9,71.94337194337193,48.47756945089803,,47.45812811324113
2022-10-01,267.2,292.75,264.0,283.7,8376394,267.04910373270707,,28838074.25,62.485681557846505,46.93472799248042,,44.33248670733518
2022-11-01,283.0,326.8,282.6,307.25,21143865,269.64270994350017,,28399406.3,79.10230253570387,46.72229215101937,,44.310360638182864
2022-12-01,308.8,333.0,304.2,321.7,13930516,273.001244785855,,26435204.1,64.17453431997959,45.33872464067621,,41.72091660882888
2023-01-01,323.3,383.0,323.25,332.85,26656920,276.86245479967084,,22854431.9,58.46227088788385,46.563836951948616,,44.98870747625768
2023-02-01,337.45,349.6,295.95,304.0,8480081,278.61326416743407,,21493524.8,34.157105030891444,47.104855594479965,,46.433955397937865
2023-03-01,304.0,331.55,292.3,293.35,49987914,279.5640213179222,,22738956.95,39.72374374851157,46.50808448276823,,45.23545527487513
2023-04-01,294.0,328.5,293.35,314.35,14606898,281.8082780070886,,22326339.8,54.62370880472209,45.649061561735586,,43.55317255694413
2023-05-01,316.4,317.8,304.4,306.0,7822951,283.3690342646958,,21855260.95,33.21723987810188,43.22024069515403,,38.52422221109578
2023-06-01,306.75,313.6,298.7,307.35,12112449,284.91619334439287,,20165124.3,28.57142857142858,41.09557311139287,,34.58461815984464
2023-07-01,309.0,344.0,308.2,321.95,24013985,287.3054711931417,,20075165.4,17.179253867151957,40.76324766629005,,34.929011186941906
2023-08-01,323.55,324.7,312.05,318.15,7221695,289.2954407935842,,19038257.0,6.941176470588228,38.66862917602347,47.20766516444488,31.214380067425203
2023-09-01,318.15,326.45,294.0,308.65,9730822,290.54412203270783,,18932335.15,13.100036643459134,38.2067228411304,46.890892909304256,31.4203843157965
2023-10-01,308.65,324.6,290.5,295.55,12216136,290.8670819015654,,19034641.5,-3.1301212717141924,37.90255101117827,46.5537260400921,31.867109077153426
2023-11-01,295.85,308.95,291.15,299.25,5503768,291.4079153272709,,16744961.75,-8.486238532110091,36.41753714380018,46.07420886269406,29.52205656061923
2023-12-01,300.95,332.0,297.85,318.05,18784820,293.1267594997051,,16505084.6,-6.26289419392868,36.250438120522546,45.658768887735434,30.29352695472747
2024-01-01,318.05,325.45,304.4,317.25,14263672,294.6830975964983,,16314271.45,-1.0140405616224646,35.13281909714002,45.243292940384144,28.75269531677117
2024-02-01,320.0,321.45,305.0,306.45,7545442,295.44225259027263,280.03200000000004,16092691.6,-4.7552447552447585,33.76203082604742,44.809852419837604,26.70197568576245
2024-03-01,307.95,314.95,284.6,292.3,10322626,295.2395266167067,280.5130980392157,15188519.85,-6.193838254172023,33.51217016141541,44.423737354203276,27.310046555892942
2024-04-01,295.45,442.55,294.15,426.95,109391407,303.7369765124031,286.255721645521,19663842.95,37.12863337080454,42.04543476158185,44.146741169535105,47.80191525098156
2024-05-01,428.8,807.7,424.2,687.25,176506781,328.4797522212803,301.9809874633437,27930957.1,106.35039783816245,66.96338074049176,44.74862084718218,103.75586582702485
2024-06-01,740.0,740.0,596.8,669.65,23585086,350.49073594893963,316.39938011184,28691391.7,111.37941919191915,72.51821977944675,45.49144676286712,110.33030626279738
2024-07-01,670.0,717.0,599.0,646.85,15816862,369.6106884683629,329.3582279505914,28425041.55,105.05626882231734,75.82741759377652,46.41128022038402,111.60865629503083
2024-08-01,654.0,663.15,488.05,500.75,116156510,378.07128921233954,336.07947391331334,33536341.25,60.522519634556815,83.04077223270713,47.58929882818792,122.19101423203755
2024-09-01,502.0,531.25,475.4,522.5,49889411,387.3892705534789,343.39008277945794,34697965.8,68.4668708689344,81.06746766567977,48.64859323881545,111.13377161791863
2024-10-01,522.9,575.4,490.5,553.2,56756185,398.08673696938354,351.6179226704596,37111771.0,71.85461323392362,81.34528660752612,49.72400003948165,106.76134225969004
2024-11-01,558.95,565.0,483.2,504.6,52755443,404.95856039071367,357.61721982063773,37250147.45,67.66904801462039,81.37821368555568,50.79841623836743,102.60101222960829
2024-12-01,502.05,516.4,429.6,444.0,26144953,407.4773629461515,361.0047798276716,37827050.2,78.06296370563466,81.77043446809182,51.83899899348514,99.96745410599583
2025-01-01,443.9,480.5,414.7,450.15,27226205,410.2304363044644,364.5006708148217,38797212.9,66.90767519466074,80.61616133615468,52.82202335160788,94.27277735816797
2025-02-01,450.15,469.2,390.0,390.8,28490450,408.97685976869246,365.53201705737774,39616112.95,37.12280701754387,80.51389401644467,53.84392651878526,91.76061064559649
2025-03-01,392.0,477.8,378.15,461.9,44831003,412.3912559126478,369.31115364336296,40656963.85,72.86676646706587,81.89471232631229,54.95783128129907,93.07552507674839
2025-04-01,462.55,468.45,388.55,439.2,38990482,414.1208523053802,372.0518927161723,42245403.2,54.811420514628125,81.7508832540559,56.11836979001826,90.87958167771086
2025-05-01,439.2,469.9,398.0,458.2,42669727,416.9646682856783,375.4302498645577,43892348.45,49.12937347436941,81.04106390116117,57.26232884835632,87.71629099157374
2025-06-01,457.0,546.8,434.75,450.85,297820271,419.1508187188603,378.38788712477117,58172555.2,40.14609884986014,83.27405476186479,58.52683985239594,91.77193808503085
2025-07-01,452.0,453.9,415.15,424.05,59913707,419.4668949305468,380.1785582179174,60893052.15,27.39972960793149,80.06969088833905,59.64370165027561,82.93489588177701
2025-08-01,424.0,424.8,413.5,415.4,2163538,419.20451461244704,381.55979122897946,60061988.05,36.64473684210525,75.12306085076955,60.577641825485266,70.99568743485656
