datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-30,735.2,741.0,716.85,726.85,1925414,745.9592953105836,704.3046368551827,825.9334632833527,,2164843.7,-22.527179705819655,58.262646705934145,61.26962906437146,46.480212812517784
2020-05-04,710.0,734.7,675.5,713.55,5730817,743.8683730324814,705.9856119724221,821.5262686447899,,2371954.95,-23.17092866756394,58.33105088359796,62.06309627729008,48.60033912827643
2020-05-06,716.95,749.0,706.0,735.15,5010507,743.3058973529664,711.2882279774362,818.138963992053,,2442447.7,-18.42543275632491,57.21398246183956,62.775025634462374,47.66688991482644
2020-05-08,742.0,768.85,738.5,760.05,2349887,744.3861620398718,720.1540047088115,815.8609654041294,,2313843.8,-16.04904180703596,55.503134315800104,63.41862848726549,45.33895156623059
2020-05-10,770.95,770.95,744.85,750.5,1498957,744.7806031985898,725.6714583981185,813.2977902902419,,2250740.65,-15.712039532794254,53.36664073242496,64.00751987108767,42.13231803280525
2020-05-12,747.0,780.0,735.1,760.5,2868488,745.7947578309388,732.0039205075515,811.2272887102325,,2232145.95,-14.947156517362858,52.75219474752656,64.58902709810931,42.59361533650573
2020-05-14,756.8,770.5,741.1,751.95,2019803,746.1918702289428,735.6304804152694,808.9026891529685,,2268164.05,-15.043497909840697,51.05940223630601,65.10944664722304,40.39461201061303
2020-05-18,750.0,750.0,694.45,702.95,3202667,743.4020721496562,729.6885748852204,804.7476817352051,,2363212.1,-17.682534106212312,51.52578406853751,65.59720983537444,43.24558286739139
2020-05-20,701.0,742.95,700.0,730.4,2689502,742.5632287851623,729.8179249060895,801.8320863730402,,2394723.55,-11.49884890342905,50.905397992225026,66.00498058411988,43.19631800699464
2020-05-22,732.0,744.0,723.5,729.95,1507478,741.7494720893454,729.8419385595278,799.0131810250779,,2406130.95,-2.8934415325262752,48.707828850421066,66.04786089261577,39.41353120600034
2020-05-26,735.0,756.0,731.4,741.15,1793794,741.7107964706781,731.8979497305227,796.7440366711533,,2399977.4,-2.7298379158737562,47.07160607846441,65.71199385188018,37.18624306524292
2020-05-28,745.0,783.0,740.0,768.65,8224523,743.4488096016022,738.5801406886094,795.6423097428727,,2704844.85,5.0714236894265685,46.77780815382168,65.22425616522152,38.155214496277004
2020-06-01,776.0,791.0,765.9,779.5,3101688,745.7746928531118,746.0201151088622,795.0092779882503,,2821906.5,30.733752620545076,45.214726102245784,64.37434940375428,35.97932306659033
2020-06-03,789.0,820.5,784.5,794.8,3567816,748.9376158948465,754.8891850890691,795.001071008319,,2938666.95,25.46172059984213,44.91102804011589,63.27962479642079,36.81610971717333
2020-06-05,798.9,805.25,782.9,796.7,1199794,752.0190600306629,762.491151436511,795.0676956746594,,2841574.55,45.84897025171626,43.28638122020956,62.04441916694922,34.40507423516894
2020-06-07,802.0,808.0,776.0,779.3,1371775,753.7791206738459,765.5473057207817,794.44935466781,,2808285.4,26.069724176979705,42.47410856359035,60.64229616922286,34.004226146891554
2020-06-09,782.1,789.0,739.7,741.7,3804313,752.9998225658559,761.2114319533667,792.3807525239744,,2889835.8,23.03226341544331,42.96509753236958,59.28844758338098,36.55353441545669
2020-06-11,740.0,760.9,728.75,750.45,5710662,752.8353178841878,759.2548079618455,790.73640928774,,3124567.9,20.65112540192926,42.18755362956053,57.96966471567098,35.81960898368575
2020-06-15,747.9,770.7,740.65,764.1,5200637,753.562071569079,760.1357519687826,789.6918442176326,,3220806.9,20.311761927255546,41.31533888517941,56.73462683770292,34.85800417897491
2020-06-17,766.05,786.4,764.2,771.6,2888025,754.7258088872029,762.2201607017312,788.9823601306666,,3283327.35,18.68030454510499,39.94947116164895,55.55615249847931,32.76499748341647
2020-06-19,779.0,780.85,767.2,775.85,2912093,756.0886599267382,764.6983133014164,788.4673656157385,,3332661.3,5.51475588195296,38.06114339992169,54.25760068769637,29.57915696002351
2020-06-21,781.1,790.4,761.5,777.95,1164278,757.499068963723,767.1077108829771,788.0549199053173,,3104334.35,5.20657245249847,37.40360921056376,52.94465059406142,29.465963908048323
2020-06-23,777.0,810.0,775.55,780.75,3205805,758.9991290305795,769.5881270860722,787.76845245805,,3014099.25,10.314376545390314,37.19168938301456,51.69130019538579,30.296637967883125
2020-06-25,778.0,802.0,775.1,784.35,1721354,760.6346690931229,772.2721039795135,787.6343954989107,,2982672.6,11.906120701954626,36.45350322687202,50.52461724425052,29.730530857398897
