datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-09,312.6,328.2,308.9,328.2,1825834,231.17627189971057,272.94245906035434,214.82923561038774,,1010405.05,120.63865546218486,15.30230561263983,12.779660540505033,18.204518848821596
2020-06-11,344.6,344.6,315.3,336.4,8394469,237.96489951908407,284.48019377665355,219.59671656684313,,1418500.6,128.92140183735964,16.308660099199113,12.871891186306636,20.05377333994163
2020-06-15,344.85,363.45,338.0,363.45,5966847,246.06071245333672,298.8383403627165,225.23802179951596,,1697252.5,137.70438194898625,17.080541758537006,12.993611947241199,21.219815127206832
2020-06-17,371.5,400.65,370.0,400.65,3274389,256.0342148757021,317.3495512058589,232.1169229054173,,1821882.55,163.75905200789992,18.52571813918786,13.186172194607588,23.883186906539024
2020-06-19,419.95,420.65,413.65,420.65,2882495,266.65458810952777,336.1314509866118,239.51037690912645,,1941575.8,164.64296948726016,18.63157301928302,13.394386921804283,23.23598754292447
2020-06-21,441.65,441.65,439.0,441.65,1646544,277.94461468310664,355.31664171631877,247.4374209519058,,1909244.85,152.7324749642346,18.801565087612882,13.59975885374387,22.86332221066704
2020-06-23,463.7,486.75,440.45,440.45,8532279,288.4288330906482,370.7954341315335,255.00654169888992,,2296204.4,140.22361603490592,20.77456258628798,13.861560237434666,26.769441654654003
2020-06-25,418.45,418.45,397.55,397.55,305639,295.4689083751225,375.6599006530729,260.59648124010994,,2297015.55,111.68796592119277,22.361541262923517,14.189434137222277,29.45787176163773
2020-06-29,377.7,377.7,358.85,358.85,220832,299.55801106059846,372.6035550797869,264.4495604071645,,2254890.1,80.37195275194775,23.533091650082543,14.54111510030243,30.998228242334438
2020-07-01,340.95,357.95,323.95,357.95,3375925,303.32523615346304,369.9392723380074,268.1162443127659,,2362146.85,87.1144798745426,24.347931345558052,14.917082938786825,31.64852415949676
2020-07-03,375.8,375.8,375.8,375.8,127962,308.00102736936867,371.0048591856424,272.33913669265746,,2331464.55,87.9,23.88224502904487,15.265292340376513,29.348768293303852
2020-07-05,394.55,394.55,362.25,394.55,5078968,313.5848320552159,375.28579387916193,277.13171956745526,,2528930.5,101.35238581270735,24.48537535352558,15.654036266553572,29.84064057230005
