datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-09,21.0,21.05,20.55,20.55,7393914,20.992517870877002,20.950819825365055,8953794.45,1.2315270935960632,0.8294725465223807,0.6619564640542761,0.9084611616510652
2020-09-11,20.7,20.75,20.4,20.55,3231780,20.96396833082042,20.935101400840935,8877542.7,-0.7246376811594124,0.7952121755582056,0.662876987964606,0.8153843010622357
2020-09-13,20.65,20.9,20.6,20.7,2651189,20.946938115928784,20.92588173806286,8682935.7,0.2421307506053294,0.7634006733024439,0.663853901305734,0.737820250667382
2020-09-15,20.7,21.4,20.65,20.9,6266406,20.94390985038499,20.92486676794275,8773460.05,3.2098765432098775,0.7624431851836776,0.6652384759105555,0.7398502088942353
2020-09-17,20.75,21.6,20.5,21.2,8839467,20.960431795521444,20.9356563064548,9021629.9,4.691358024691361,0.7865613369469238,0.6679543593640658,0.7998751741955858
2020-09-21,21.35,21.35,19.85,20.1,6445421,20.904920066778125,20.902885470907552,8972807.85,0.24937655860348684,0.8375348824123591,0.6728588682621648,0.9165626453526176
2020-09-23,20.15,20.4,19.8,20.0,28869671,20.846538126985987,20.86747819753863,10184029.6,-0.4975124378109541,0.8205638879111997,0.6777713742369205,0.8638022043890632
2020-09-25,20.05,20.35,20.0,20.25,2111115,20.8080517962127,20.843263366262605,10085672.85,0.746268656716409,0.7869444241358116,0.682453673880287,0.7781685035609114
2020-09-27,20.25,20.6,20.25,20.45,1374658,20.78495168032801,20.827841273467993,9968716.9,1.741293532338295,0.7557274194937667,0.6872798352752836,0.7068070862336475
2020-09-29,20.6,20.85,20.0,20.2,6781206,20.747212862242336,20.803220047057483,9791275.7,0.24813895781639062,0.7624625152454102,0.6928336688262158,0.7306725718800768
2020-10-01,20.3,20.35,20.15,20.25,1552241,20.71513461306541,20.781525143251308,9701097.2,0.0,0.7222791975633015,0.697634410300268,0.6422271431756348
2020-10-05,20.25,20.55,20.2,20.25,7472056,20.68512592835151,20.76068101998655,9815305.75,0.0,0.6956832637624359,0.7024506618582397,0.5935226192865221
2020-10-07,20.3,20.35,20.0,20.05,10717821,20.644150062006254,20.732811176065507,7981208.1,-2.195121951219514,0.6709876681329486,0.7068042471881252,0.5529355160536942
2020-10-09,20.15,20.6,20.05,20.5,4028264,20.634850058005853,20.723681326023723,7686268.05,0.9852216748768461,0.6623444133399102,0.7113236301933343,0.5524462633778937
2020-10-11,20.5,20.55,20.1,20.15,7325893,20.603569409102253,20.70118401912083,7513810.25,0.0,0.6471748716628836,0.7156395617113611,0.5353718861428669
2020-10-13,20.2,20.25,19.75,19.85,14008082,20.554952027869852,20.66780425366511,7775527.15,-0.9975062344139585,0.6366610398744112,0.720123969560899,0.5294765717841752
2020-10-15,20.0,20.15,19.7,19.85,5461684,20.50947125187825,20.63573349861942,7562289.4,-2.933985330073341,0.6233265292236259,0.7242881458522683,0.5162304764839154
2020-10-19,20.0,20.55,19.9,20.25,3608735,20.49273117111191,20.62060669475199,7175425.3,-0.24630541871921707,0.6288038080574874,0.7287502563388099,0.5468587304088453
2020-10-21,20.25,20.55,19.8,20.15,10747387,20.470619482653078,20.602151530251913,7218456.45,-1.946472019464729,0.6374615630169592,0.7333697408192299,0.5807156086791802
2020-10-23,20.25,20.45,20.0,20.05,5253432,20.44348274183675,20.58049852906556,7207021.1,-2.9055690072639084,0.6240701815593326,0.7363486499882873,0.5589296738965592
2020-10-25,20.1,20.15,19.95,20.05,2084650,20.418096758492442,20.559694665180636,6941557.9,-3.1400966183574797,0.5937767869684156,0.7384004725629143,0.49910806157415605
2020-10-27,20.1,20.3,20.05,20.05,5100495,20.39434858052519,20.539706639095122,7034993.65,-4.066985645933007,0.5692192943443465,0.7403061773277197,0.4575900513081474
2020-10-29,20.1,20.15,19.8,19.85,13056212,20.359229317265502,20.51265931991492,7555244.8,-14.623655913978483,0.553559584422722,0.7338559410653386,0.43965837608880903
2020-11-02,20.0,20.05,19.7,19.95,13333679,20.332827425829016,20.490594248545708,7908608.45,-10.337078651685394,0.5390185889979634,0.72560363915989,0.42471531340642893
2020-11-04,19.95,20.7,19.75,20.6,11350956,20.350064366098113,20.494884670171366,8034182.9,-8.240534521158116,0.5683763258940822,0.7184170946359172,0.5122627611764772
2020-11-06,20.6,22.15,20.45,21.7,8439917,20.43715698764017,20.54214409487053,8133907.7,-4.405286343612335,0.6492115020101881,0.7134104162084157,0.7102189676554553
2020-11-08,21.85,21.9,21.05,21.15,3316208,20.48314685940532,20.565981581346193,6856234.55,-2.3094688221709014,0.6635543471559185,0.7066173468324168,0.7335158063803687
2020-11-10,21.3,21.3,20.9,21.0,5378799,20.516492223314657,20.583001911489482,7019618.75,-2.0979020979020935,0.6447280499063964,0.6984043182553851,0.6779298386486713
2020-11-12,21.0,21.1,20.5,20.6,6266413,20.521879821810487,20.583668503195778,7264206.5,-3.738317757009335,0.6415330337005511,0.6908973423083187,0.6649415322069077
2020-11-14,20.8,20.95,20.7,20.85,591428,20.54304886556465,20.594112875619473,6954717.6,-0.9501187648455978,0.6207083044545201,0.6830933800253527,0.6124512768380164
2020-11-16,20.85,20.95,20.55,20.55,3407263,20.5434973258508,20.592382958928514,7047468.7,0.0,0.6049427639703514,0.6756090539402849,0.5770427306977436
