datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-30,594.75,594.75,567.05,574.8,3755093,585.154933988751,573.3337227303749,5885868.5,10.453497309761728,19.35359781169392,22.580702088960653,18.0270754640693
2020-09-01,581.5,590.0,570.75,580.85,5909485,584.8771963120575,573.6284787017328,6041807.55,10.165955429113339,19.34619438365099,22.39695343109629,18.230896221481977
2020-09-03,583.7,589.0,569.05,574.65,4514847,584.2173771951507,573.6685383604884,6116505.05,6.043550470566528,19.38934275426409,22.206056571412724,18.51741351957006
2020-09-07,576.6,595.15,571.15,581.85,5270904,584.0646431825603,573.9893799934105,5706491.25,5.983606557377064,19.718812953205635,22.034068446565968,19.431177937409128
2020-09-09,588.9,603.0,582.65,601.6,7184521,585.1959565256209,575.0721494054336,5778348.4,9.791039328405882,19.821080241838562,21.89076654266527,19.717648282332693
2020-09-11,608.0,612.7,601.6,604.8,4565118,586.460733523968,576.2379474679657,5624031.2,5.706545486323522,19.19792163461311,21.6848156798882,18.281373563770597
2020-09-13,610.0,610.0,595.2,599.45,2269786,587.2987507159701,577.1482240378494,4222214.0,2.522661193774578,18.883679343676782,21.481947282010058,17.701144634846102
2020-09-15,601.95,604.95,591.05,598.6,4536810,588.0278635730043,577.9894701540122,4260303.35,2.8610705387060786,18.527591731389336,21.26761458105287,17.067620527555892
2020-09-17,593.1,598.1,583.5,585.1,4120052,587.8389691489396,578.2683144616981,4284576.45,-1.2489451476793256,18.282693172297655,21.061609096063368,16.73968377232373
2020-09-21,587.0,589.8,566.3,579.4,3925625,587.2945195264274,578.3126942867295,4265813.65,-3.1832233269279087,18.655457700716862,20.866747015925462,17.866403145434145
2020-09-23,581.25,586.1,572.7,577.65,5254933,586.6722924602063,578.2867062754852,4312553.45,-3.700925231307839,18.279974559739244,20.680969174395177,17.122002620187008
2020-09-25,577.3,580.5,571.25,577.5,2059556,586.0805316563221,578.2558550489956,4237102.05,-6.021155410903178,17.634827512966456,20.49206682166277,15.810002182008521
2020-09-27,579.2,583.3,577.05,581.2,1591676,585.7656586462368,578.3713117137409,4037480.1,-5.718225322410575,16.821451271756683,20.29371044393673,14.216668483508643
2020-09-29,586.8,586.8,555.95,559.4,9067952,584.0646484109958,577.6273387053589,4333302.75,-8.242434183547942,17.823689870020846,20.108778013053712,16.98889040509648
2020-10-01,568.0,572.0,562.25,569.2,1477382,583.1056388360929,577.2968548345606,4340401.55,-8.54755784061696,17.450500219456707,19.9307762758571,16.25740867043601
2020-10-05,572.0,586.2,565.35,582.05,8156282,583.037533104732,577.4832526841857,4519706.1,-9.125683060109303,17.69336329564031,19.733899980267,17.02284055911326
2020-10-07,585.0,587.15,575.0,583.15,11876300,583.044789033459,577.7054780691196,4938518.05,-8.179814202487801,17.297345690140737,19.530141090114068,16.210700465559377
2020-10-09,587.0,589.0,568.6,573.8,4556031,582.4483510313004,577.552322066409,4981490.9,-8.499441875299008,17.518996641420863,19.344642830829553,16.908917054896698
2020-10-11,576.45,577.0,560.2,563.4,2349606,581.2194251583134,576.9973290441969,4804034.55,-6.567164179104479,17.467632683471013,19.1490502437377,16.89076421240819
2020-10-13,564.4,574.8,558.0,572.35,6081313,580.6472041803577,576.8150808463854,4926163.6,-5.39669421487603,17.41993855164544,18.96649320259232,16.875636843669515
2020-10-15,573.0,574.0,559.5,561.15,3890329,579.3893200396896,576.2007639504487,4932925.4,-7.5459263530768705,17.21134680832958,18.803909345294237,16.479697369637996
2020-10-19,565.9,581.0,564.3,571.0,9859203,578.8480735855161,575.9968124229802,5130411.3,-6.201232032854209,17.39984276567042,18.672011720215153,17.041414474800714
2020-10-21,574.5,577.45,556.0,561.1,6425957,577.703036579999,575.4126237005104,5225966.8,-6.444351813255523,17.68916925621553,18.553706730034992,17.776178729112207
2020-10-23,563.0,580.65,559.65,564.5,21453700,576.8512277683861,574.9846776730394,6035106.6,-3.9557635048915407,17.92567959315134,18.453981259970973,18.31348227432818
2020-10-25,566.75,582.65,563.5,578.65,8486269,576.9672775897807,575.1284158035086,6100194.0,-1.773892378204045,18.01313875157177,18.38735622609028,18.452901895288186
2020-10-27,582.9,594.8,580.0,586.15,10021915,577.5597112936657,575.5606347916063,6373033.85,-2.866848951860146,17.880046530445316,18.318825004736606,18.069084912706415
2020-10-29,582.0,598.2,580.35,589.75,5461433,578.346181532784,576.117080486053,6532616.2,-1.396087610767438,17.877900186747187,18.25292885856915,18.032570760586008
2020-11-02,590.8,601.6,585.6,599.05,5852706,579.6819117564754,577.0164106630706,6598411.0,-0.1250416805601895,17.74375500217588,18.20020313418108,17.693808967134327
2020-11-04,591.1,603.9,590.0,592.05,4270030,580.4798529334771,577.6059631860875,6605909.9,-0.6710846405502902,17.469183099344825,18.150178673026467,17.06150747257977
2020-11-06,593.0,598.6,588.85,590.6,1990463,581.1327656474464,578.1155332572213,6509151.8,0.21209807414948045,16.917779360110572,18.090397779245585,15.842922893764822
2020-11-08,596.0,599.0,587.75,592.85,2978907,581.888716250837,578.6933554824283,6395350.5,3.140222686151728,16.51291512487754,17.99570835635171,15.07743574477698
2020-11-10,595.0,626.8,590.4,623.45,11328631,584.5700893959444,580.4485180125292,6858804.25,7.334079366445723,17.93349564394612,17.948618398361546,18.631196454085423
2020-11-12,623.85,633.1,617.95,627.5,8591542,587.339761047819,582.2936741689007,7208797.55,9.196902462368396,17.73466484962535,17.893462468206923,18.05099704505695
2020-11-14,638.0,639.2,633.7,636.1,1080124,590.4855829157017,584.4037261622772,6809406.15,9.323708859671731,17.303597879310523,17.812955299077085,16.992497537525825
2020-11-16,638.7,674.0,635.0,670.05,9740753,595.6187711146887,587.762403567678,7222574.7,11.377992021276583,18.853405925001965,17.780699488515868,20.66041461466734
2020-11-18,672.5,676.1,643.0,646.05,7854753,598.8723987847087,590.0481916630632,7207498.25,6.8204365079365115,19.87105944253488,17.803137415446592,22.73367884558555
2020-11-20,647.35,668.55,647.35,663.9,3045488,603.0677278953727,592.9443410096097,6765957.65,10.751522228709632,20.058847705810702,17.84230969418439,22.694732371320832
2020-11-22,667.2,674.3,655.95,661.3,3011294,606.8246486763164,595.6249550876643,6688720.8,10.474440360841953,19.936783054120294,17.889282738275423,21.97061030942687
2020-11-24,665.5,688.5,651.4,665.1,8907821,610.5843487617153,598.349466652854,7016631.55,13.672876431379244,21.16276537142726,17.98528514491307,24.492175257876443
2020-11-26,668.0,675.4,642.15,646.8,13722744,612.9208423899918,600.2494875684283,7398703.1,11.632723507076292,22.02616428677689,18.097642031115075,25.951812714907028
2020-11-30,653.25,656.0,639.5,641.9,4569057,614.7904654616052,601.8828409971173,7432639.5,11.122652124989173,21.631427647322656,18.209357134034523,24.37651059574687
2020-12-02,644.0,650.7,625.0,647.95,32881661,616.9297902705339,603.6893962521324,8583762.4,12.19913419913421,21.922047217869014,18.352264457531273,24.597092163123445
2020-12-04,652.0,654.95,640.1,643.25,4452423,618.6278683175963,605.240792477539,8485085.7,10.676187198898823,21.41688927057999,18.50544572415872,22.972576802596443
2020-12-06,645.1,651.4,641.85,649.55,4644396,620.6228445551707,606.978408458812,7644620.5,16.115480872363253,20.569236065273465,18.59696393066714,20.735480668822976
2020-12-08,652.55,657.7,644.0,652.6,8921810,622.6858868419339,608.7674904800351,7666397.55,14.652143359100478,20.07856653279389,18.68456614111171,19.562900557349263
2020-12-10,656.1,668.35,645.65,664.5,11858434,625.3835715618092,610.9530790886612,7758223.5,14.165449703633715,20.265815257977696,18.77031453985629,20.085750464458926
2020-12-14,667.45,668.0,644.75,651.45,7515180,627.0652766223376,612.5411936342039,7860910.85,11.71225242218985,20.478974986949815,18.87636884974993,20.613125387050115
2020-12-16,655.4,661.2,647.25,654.55,7201206,628.8384845821869,614.1885978054115,7928335.85,14.072847682119205,20.0126121627083,18.959489367126174,19.502604489206668
2020-12-18,656.3,656.3,640.0,654.1,2540821,630.468259770433,615.7537508326503,7841875.4,16.098686545970907,19.747421636396922,19.035482332223705,18.968837074338175
2020-12-20,646.0,653.15,617.4,629.2,3004002,630.3864365594374,616.281054721566,7892552.35,9.932733467284006,20.958336810564997,19.153428940854358,21.924030895285085
2020-12-22,630.0,649.9,620.6,648.6,6025899,631.561505168506,617.5484643403281,8044901.95,15.584068430900832,21.554177534908106,19.29818996507364,23.153359079405362
2020-12-24,651.7,663.6,649.0,657.25,3776278,633.2188274156991,619.105387307374,7667284.3,15.105078809106832,21.08601642306211,19.42106242032003,21.79446589950343
2020-12-28,661.85,686.35,657.7,673.2,9726492,635.798257905009,621.2267446678692,7724031.8,19.97861343788987,21.658450149669868,19.55337178343518,23.012054916253643
2020-12-30,679.0,679.0,667.0,676.5,5845921,638.4241767498471,623.3943233083448,7962321.65,19.840566873339238,20.968553771231935,19.654800922704528,21.17671243021039
2021-01-01,676.5,680.8,675.0,678.4,1264311,641.0032621208247,625.551408668802,7538499.55,17.238399723494346,19.885075316871266,19.717198808214512,18.613927025174178
2021-01-03,680.35,697.6,680.35,695.85,5031655,644.5417613388361,628.3082161719861,7397344.65,18.715345901219838,19.836140932535606,19.782401954950853,18.71160585431186
2021-01-05,691.1,720.5,690.25,719.05,10537656,649.348744478266,631.866717498575,7771953.05,21.924544298431535,20.579994122527168,19.87247175281019,20.634671545260474
2021-01-07,720.0,723.8,702.5,717.0,6126131,653.7133416087005,635.2052775966702,7927694.9,19.689508388281453,20.631423506281553,19.96872736961371,20.745559621050415
2021-01-11,720.9,731.0,714.2,718.4,4823896,657.8866744081392,638.467815730134,7723498.65,21.341102947386204,20.357748459207524,20.06501288160913,20.0879663508752
2021-01-13,718.45,724.7,702.55,706.9,4635048,661.0488244463238,641.1514307995405,7269113.85,19.691838807991857,20.485767268848512,20.183945811900397,20.43163862572941
2021-01-15,708.4,717.0,702.2,704.85,2417123,663.8747067401094,643.649413905441,7161517.15,18.891793877034658,20.079638553683843,20.302836592860608,19.493032188107694
2021-01-17,703.0,709.3,689.0,693.95,2381523,665.8150482407476,645.6219859091492,5636510.25,11.308043948993497,20.095378746303485,20.374899362939185,19.62752682342309
2021-01-19,695.0,711.85,693.7,702.95,4512046,668.2108515800543,647.8701433244768,5639491.4,12.023904382470118,19.956422389433907,20.44895794759947,19.381272352852545
2021-01-21,710.0,711.9,684.1,687.4,4899326,669.4488611555347,649.4203337823404,5652237.9,8.064769690300256,20.51668067408676,20.556060707425345,20.784393627377234
2021-01-25,695.0,699.5,665.65,680.4,3532317,670.1553862422744,650.6352226536212,5382763.25,1.5446608462055034,21.469064952617728,20.643249341679205,22.961994689481184
2021-01-27,685.0,695.0,670.1,671.8,5593838,670.2614903556761,651.4652139221067,5069533.45,3.9857596161287923,21.71413277553465,20.704685119445863,23.28499557456767
2021-01-29,673.65,684.95,668.15,677.95,4598451,670.7575232359551,652.5038329839849,4923697.0,2.11628257267662,21.36312191659624,20.748160926472046,22.204162978806348
2021-01-31,678.3,713.3,668.5,699.05,8383807,672.5828443175064,654.3291728669659,4982827.05,5.708453047028583,23.037190726061464,20.85150784887009,25.970135815672105
2021-02-02,710.5,712.0,674.5,689.2,9604476,673.6549188776673,655.6966562839476,5336009.8,3.6235152608630417,24.070252020575353,20.948424070508356,27.891779846393487
2021-02-04,685.25,690.65,672.4,681.55,6139030,674.164278950076,656.7105129002634,5492761.2,5.372603586889291,23.6545184295215,21.002702541933175,26.284816538661193
2021-02-08,685.85,710.2,677.25,704.9,11218561,676.1472286952325,658.6002967080963,5752394.3,9.81461286804799,24.318483332499035,21.092271064772387,27.395680448884363
2021-02-10,710.05,726.45,710.0,714.2,11559524,678.6022461987659,660.7806772293474,6141556.6,10.224554363762639,24.120733988267542,21.165560623785673,26.421400374070295
2021-02-12,713.95,720.0,708.25,710.95,1760221,680.6891980569101,662.748101651726,5743243.05,10.524679362611744,23.237107913083737,21.2262345785358,23.976166978391873
2021-02-14,713.5,717.35,694.2,695.25,3871100,681.6286046338837,664.0226859006779,5644502.0,7.035640058502057,23.230885904783925,21.314956239852812,23.838472481993225
2021-02-16,696.4,711.5,686.95,703.1,6599628,683.0138559478268,665.5551295908474,5911267.85,7.738277658596382,23.32510854416628,21.42317430689856,23.957060401661014
2021-02-18,703.5,723.45,702.0,710.65,6737556,684.7968329834509,667.3235558814024,5996562.9,6.945071482317533,23.191171950299136,21.520686196642608,23.539217001384184
2021-02-22,711.0,713.65,688.05,705.7,7803721,686.1454244038734,668.8285144742886,5859866.15,8.327576943740889,23.363231417928084,21.616828077675216,23.882680834486823
2021-02-24,712.05,744.0,697.0,733.5,7998055,689.200558313301,671.3646511615714,5953462.35,12.061721793598657,25.05157495779691,21.78479350417817,27.73556736207238
2021-02-26,725.95,730.9,693.95,700.65,13122512,689.9392319705075,672.5130962140588,6368393.15,7.116648830454042,26.08717841358283,21.99611873008437,29.704639468393655
2021-02-28,711.3,713.5,700.15,705.25,2210665,690.9270234562813,673.796896362527,6247174.0,12.086776859504123,25.17737859553476,22.136753456250027,26.97886622366137
2021-03-02,714.95,731.5,706.25,727.5,4160947,693.2865703300697,675.9029004267417,6334365.2,12.164662349676213,25.253994516481868,22.26008068896915,26.857388519717805
2021-03-04,721.0,728.5,711.3,717.25,4262875,694.8325980507104,677.5243553119675,6428432.8,9.128946367440083,24.678708452417613,22.379837089947667,25.247823766431505
2021-03-08,721.9,746.0,715.0,740.2,8616674,697.7595272087292,679.982223731106,6633664.2,9.952465834818769,25.13022981762156,22.495563078879393,26.20651980535959
2021-03-10,743.15,746.0,725.1,731.35,2422642,699.9266544855855,681.9966463298862,6509830.0,8.107908351810789,24.82807020914258,22.62421362680975,25.322099837799655
2021-03-12,739.8,739.8,710.0,710.8,3271450,700.6281606478058,683.1261896110672,6496786.65,4.775943396226401,25.183208417823316,22.800818063508146,26.068416531499707
