datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-31,400.0,404.5,391.0,401.65,1151392,393.5556901985279,396.7801086352516,407.679878496384,,2352156.7,19.007407407407406,18.373829680225235,23.38994162622404,14.890110496632676
2020-08-02,400.0,409.7,395.0,404.0,1248084,394.22951663733255,398.0928161561149,407.5355695357415,,2259066.5,22.535638459205344,18.11107990884847,23.06528118296319,14.858425411491684
2020-08-04,406.6,411.5,398.8,410.55,1529365,395.28245104782724,400.3577586731849,407.65378249512423,,2240805.2,18.982756122301115,17.724118309376486,22.75311958663189,14.498687820497125
2020-08-06,413.0,422.0,408.45,419.1,2216833,396.8190671092578,403.76543891442395,408.1026537698253,,2270984.4,11.359107214029486,17.425640472970272,22.401397513339546,14.34057317553847
2020-08-10,422.95,428.1,420.25,422.15,1006593,398.4533208441444,407.10808638452863,408.6535300925772,,2163871.75,11.399920833883105,16.823197025680233,22.048527133527845,13.450477607771417
2020-08-12,412.2,448.7,412.2,436.75,3995360,400.9240743380706,412.4975252237052,409.7553524418879,,2225411.85,15.37445515783913,18.230009968292084,21.777280050436072,17.292064811650434
2020-08-14,439.1,459.45,428.0,448.8,4371653,404.01284373561447,419.09797518303156,411.2865150912257,,2354952.5,16.768570313516328,19.175122795937476,21.5537810698516,19.65172074727276
2020-08-16,448.0,458.25,436.0,456.35,2599932,407.389434462349,425.87107060429855,413.0537105778443,,2418144.2,14.316132264529058,19.394935663825656,21.353274717941755,20.084767300236603
2020-08-18,454.0,466.35,447.8,461.7,3404239,410.8933419163911,432.38542140351694,414.9614082022426,,2539388.85,18.112049117421346,19.334537501224606,21.15713322366057,19.82897274486001
2020-08-20,460.0,468.8,452.25,465.4,1943530,414.4099005024304,438.38807205742296,416.9393921943115,,2403837.6,18.76993747607503,19.13550238299735,20.963628672452607,19.28247727788114
2020-08-24,469.7,476.55,463.65,473.55,4259848,418.2253907925962,444.78114986516425,419.1594160298287,,2326672.05,23.56164383561643,18.689819125396998,20.76494680227692,18.218731049487687
2020-08-26,477.65,482.9,468.0,470.45,1575512,421.5947204188804,449.44821352604345,421.1708114796394,,2252214.9,27.26903827945355,18.418953970270348,20.565018312742946,17.665609201227635
2020-08-28,470.0,475.0,465.0,471.75,976134,424.8305449079849,453.50308379403555,423.1543090686732,,2167370.15,25.382059800664457,17.817262267523443,20.38109381989785,16.38800765483418
2020-08-30,472.95,474.55,455.5,462.25,2286614,427.24470330101815,455.09343219512,424.6874734189213,,2176941.7,16.538510021429474,17.905360896402016,20.1979168263638,16.83167304941537
2020-09-01,462.25,472.25,453.55,471.6,1491158,430.1063353461138,458.0946263414618,426.5271803436695,,2201896.5,17.576664173522815,17.962148325860184,20.02093931805005,17.14306087668868
2020-09-03,475.0,478.25,461.35,466.0,1278307,432.4220556463645,459.5319670066505,428.07513405568244,,2211949.3,13.49245007306381,17.886246465444557,19.843754425492293,17.102550730338002
2020-09-07,468.15,472.55,448.1,458.85,2307771,434.12708431434106,459.4079730054413,429.2819915436949,,2202923.6,16.94915254237288,18.355281804133696,19.681252262727515,18.3271256145573
2020-09-09,457.0,472.4,451.35,470.45,1478964,436.4704982295449,461.4156142771792,430.89642324786377,,2170116.05,18.262946204122677,18.547836316234907,19.541609230023194,18.780938013966196
2020-09-11,465.0,469.0,452.5,456.4,2486466,437.7562725373162,460.50368440860115,431.8965635126534,,2178748.1,11.11381618989653,18.505118346001527,19.419742120067106,18.642448344505144
2020-09-13,456.85,487.75,456.1,471.55,3258132,439.9365130187797,462.5121054252191,433.4516002376474,,2243294.35,9.370288762611633,19.444352390676077,19.326821071468473,20.81037362650888
2020-09-15,474.1,494.0,468.0,484.0,5649819,442.7793186304714,466.4189953479065,435.4338904244064,,2468215.7,17.747232696752224,19.912758309922047,19.228816082584054,21.675311357448155
2020-09-17,479.9,492.55,474.15,481.5,3092354,445.27742710592486,469.16099619374165,437.2404045254101,,2560429.2,22.48791656067157,19.804672995396068,19.12327613449938,21.129426130142257
2020-09-21,482.0,483.4,445.2,455.55,2427122,445.9401737442523,466.6862696130613,437.95842787735484,,2605317.05,17.8197336092073,21.118976643320135,19.063028236602108,23.974521779742126
2020-09-23,456.0,461.3,437.3,441.55,3317816,445.65693672849414,462.1160387743229,438.0992738429488,,2660366.2,15.332375604022452,21.324815175527988,19.015432089665865,23.978768149790852
2020-09-25,441.55,447.45,437.75,446.75,1877821,445.72745693955903,459.3222135426278,438.43851800597037,,2703927.6,16.114359974009098,20.49427959315665,18.976544944987488,21.598973455473338
2020-09-27,453.7,454.55,443.5,446.35,1274121,445.76762100797464,456.96362926215,438.7487722018147,,2567865.65,13.560615697748378,19.819543623053722,18.939407182526768,19.84081121124098
2020-09-29,447.0,452.5,440.2,445.2,1751778,445.73100029778277,454.8247875781227,439.0017615272337,,2436871.9,13.196033562166276,19.282326480614543,18.900304997407016,18.58400934171585
2020-10-01,446.65,458.3,446.6,447.9,1204806,445.87093576244195,453.5657352911913,439.3507120555775,,2367115.6,13.335020242914975,18.840650133744287,18.86962784600124,17.670007784166284
2020-10-05,449.95,464.8,444.05,451.6,1737733,446.2405528100264,453.208328874611,439.8310762886921,,2283790.3,12.54828660436138,18.977055667488873,18.852824145746457,18.18333982041795
2020-10-07,450.05,455.6,437.65,446.95,1714994,446.2863235964763,452.070450897409,440.11024976756687,,2272363.5,12.341334673872062,18.90368286032078,18.85797050332889,18.14444985033066
2020-10-09,447.0,452.8,430.15,432.1,1732230,445.3710769128327,448.43945982515277,439.7961223257015,,2145982.6,7.581227436823124,19.171316529714204,18.884553398311855,18.895374875559366
2020-10-11,434.85,437.0,430.0,431.8,642919,444.4955235636177,445.41410349330675,439.4825489011642,,2099352.95,6.881188118811887,18.301817349313207,18.890911312994014,16.91281239567505
2020-10-13,428.3,446.05,425.0,437.8,2893035,444.06355430144885,444.02972103997826,439.4165665913146,,2195198.0,6.637437583729144,18.49814114961183,18.91671207433519,17.602343663243524
2020-10-15,439.6,463.65,437.35,462.0,2251917,445.2207443465167,447.29704448725494,440.30219143087095,,2193463.15,10.236220472440948,19.05548278880135,18.97104015152956,19.051953053019986
2020-10-19,463.05,472.75,456.35,464.2,1644407,446.44521245319305,450.3703091259358,441.2393603943662,,2201125.6,9.960914366931185,18.86578458516574,19.039126403512412,18.60996087743609
2020-10-21,465.1,476.0,457.35,461.6,2218719,447.4229406820193,452.4120711030384,442.0378168494891,,2248146.2,5.689753863766467,18.85036982639772,19.059805065449268,18.616634064531084
2020-10-23,462.25,467.7,457.2,460.1,567079,448.2408154767278,453.8098763570314,442.7461377573523,,2161111.6,2.517825311942956,18.253858275667557,19.02909624810694,17.263861720271343
2020-10-25,461.5,463.3,447.7,451.25,447095,448.4349564137131,453.3444442921166,443.0796225511816,,2109518.15,-1.1175632738030017,18.06428027789947,18.984741068576064,16.986551433530206
2020-10-27,448.15,462.8,440.1,443.25,1099984,448.1004430966994,451.509090784459,443.08630401976274,,2040194.05,-3.9961013645224197,18.395430190279086,18.953437491544545,17.93879286135887
2020-10-29,441.0,451.0,431.0,434.1,2172477,447.19718870336396,448.34380155092094,442.73389994055634,,1985911.3,-6.7253975075204036,18.510051021645126,18.932589112832805,18.28232738449089
2020-11-02,434.6,451.55,428.9,447.0,2167825,447.184466851534,448.0994739962081,442.90119798210316,,1811811.6,-5.6065885334178,18.805782511389086,18.93645455903254,19.010272820453515
2020-11-04,449.65,455.25,438.0,454.35,961964,447.6467593127254,449.23593326962475,443.350170610256,,1705292.1,-3.422255287490694,18.694647914022305,18.945644357157608,18.716894017029674
2020-11-06,456.6,461.8,449.0,456.05,1039186,448.18890387319476,450.47485449332936,443.84820313534397,,1635895.3,-3.328033916269213,18.273576039002634,18.96085481620691,17.730745014149594
2020-11-08,456.95,461.1,449.3,457.35,1216682,448.77994233298864,451.7248809490876,444.3776853653305,,1530838.6,-1.0600324499729585,17.811151649179077,18.95771450796615,16.742287511756412
2020-11-10,455.9,465.5,452.4,456.55,1213869,449.28123637602164,452.6021753219807,444.8550310372783,,1497641.0,-3.1912637828668378,17.47462317870558,18.94146366972766,16.135239593112477
2020-11-12,457.95,482.35,456.1,478.35,4762799,451.15664048079447,457.2835979907115,446.16855923189485,,1672074.9,2.65021459227468,18.101466316627093,18.94863766476708,17.821032994301753
2020-11-14,478.95,482.9,476.15,478.65,99483,452.9304056110658,461.1683983560366,447.4423412228009,,1589460.15,4.3151356652500805,17.29061064929984,18.913148626272616,15.975860828547074
2020-11-16,481.05,497.9,479.5,493.0,2651920,455.51554073293255,466.9559622913026,449.22891607680873,,1661815.85,4.79328302688915,17.430572904952424,18.875906512563198,16.52155069046519
2020-11-18,494.85,513.8,485.25,511.3,3105212,459.11453810500143,475.01851460197486,451.6630762306594,,1730189.8,12.028921998247167,18.224848648098945,18.86656418929978,18.52629224208278
2020-11-20,514.0,519.05,505.05,510.4,1000669,462.42327758209814,481.45151194707034,453.96648500592767,,1694473.55,8.238786979111424,17.923062824917487,18.815854537107832,17.771910201726715
2020-11-22,507.0,521.6,507.0,512.4,962368,465.6475822542209,487.07850977487567,456.257995397852,,1655980.45,5.867768595041323,17.685693219136013,18.741619034081626,17.243258501433722
2020-11-24,515.0,533.0,514.0,526.85,1696683,469.59612533459375,494.30968981580736,459.02630930381866,,1708668.65,9.418483904465225,17.893864483987663,18.67792541703468,17.802715417866033
2020-11-26,525.0,597.5,517.05,586.0,7862918,477.10605273236195,510.98065530384235,464.0056697232768,,1957162.8,28.635715069695976,22.362289331579735,18.71936917331,28.24392951495985
2020-11-30,585.95,586.05,569.0,578.45,1003872,483.64437191091923,523.2478088849618,468.4936826753052,,1894760.55,31.004416260899113,21.982829885617548,18.741302996979652,26.378274595789225
2020-12-02,577.65,585.55,565.25,572.45,1601383,489.37376727150513,532.1936618149688,472.5704010017638,,1892609.35,28.13654168998323,21.862624748221155,18.78691450214847,25.365228829819532
2020-12-04,575.0,582.25,563.55,567.4,786542,494.40771777011776,538.5948142122471,476.2892088056162,,1821000.5,27.11997311526828,21.63671774044268,18.847486972728102,24.25435735817855
2020-12-06,570.4,579.3,564.3,567.95,822982,499.15238113978756,543.9321207191113,479.8837496367685,,1833795.65,27.571877807726874,21.162656262566774,18.91016463212651,22.711964465143698
2020-12-08,569.9,596.0,552.6,590.75,4425670,505.0619049372207,552.4444624065455,484.2314457294443,,2032724.4,31.89327974994418,22.751069726822877,19.040511951895795,26.159970387629226
2020-12-10,600.0,610.0,571.25,582.65,7186871,510.0675884896581,557.9363783326281,488.0909968773093,,2337068.75,29.01904340124002,23.893871684390728,19.204405819125856,28.258308656362498
2020-12-14,585.55,613.3,584.0,600.1,3934021,515.8761311677447,565.6024913630594,492.48350680368935,,2425145.95,34.26557780512363,24.376460600678858,19.38683174380446,28.65692388030284
2020-12-16,603.1,607.0,585.0,589.25,2595202,520.6099291569225,569.9020383879576,496.2782712427604,,2446514.8,36.36889608886831,24.206710696651573,19.554678216035708,27.54743656691727
2020-12-18,588.95,616.0,584.85,612.05,3043164,526.5092885661533,577.5653041356017,500.818339037162,,2550574.8,41.74386289949048,24.702667307251023,19.7680398813003,28.147863805765184
2020-12-20,611.0,616.05,565.15,576.1,2236130,529.7086893038208,577.2988852018559,503.77056103570465,,2610422.0,31.589767016902705,26.573931194075886,20.037232882782437,31.93988650480851
2020-12-22,576.1,590.5,556.25,584.3,2973182,533.2307093487357,578.5718151651548,506.9285782499908,,2698247.0,26.47186147186147,27.12222885289555,20.306124418252242,32.32490542067411
2020-12-24,588.0,593.55,571.3,574.55,1179334,535.896470035914,577.8405760442175,509.58039871077546,,2696520.25,23.772080999569134,26.774208362942232,20.569738544178122,30.64575451722714
2020-12-28,578.3,584.4,564.45,569.0,2759926,538.0321816465002,576.2331985816325,511.9105791534902,,2596376.6,23.266897746967064,26.286759519699217,20.817618200621506,28.8631287643548
2020-12-30,571.8,586.0,567.15,574.55,3150158,540.3881699273712,575.9271624758811,514.3670270298239,,2748910.35,24.875027168006937,25.75555695816509,21.067674823371423,27.194273970294784
2021-01-01,575.5,584.5,572.0,581.35,897472,543.0308686417344,576.9131329348118,516.9938102835563,,2661187.95,28.831024930747915,24.808722435815238,21.29248956196862,24.7452283085779
2021-01-03,585.0,613.6,584.5,609.25,2593184,547.3030706648483,582.7925633103005,520.611700076358,,2635586.55,37.450648618161296,25.340246966486056,21.523983454508848,25.996023590482046
2021-01-05,609.1,624.45,602.15,610.35,3990355,551.3706144929226,587.8030063447912,524.1308490929714,,2785070.85,40.60124395300622,25.123084684018814,21.744417909921307,25.38001965873486
2021-01-07,615.0,648.0,612.0,635.0,4190440,556.7660587191857,596.3842779184655,528.4786589324627,,2946474.45,42.05816554809842,26.017871178409113,21.98482086548864,27.42501638227957
2021-01-11,637.0,638.85,619.45,623.2,2889174,561.0521194469802,601.2598637514718,532.1932213272681,,3006099.0,37.162980081435016,25.545162744243168,22.213171359829335,26.08751365189935
2021-01-13,629.1,629.1,605.0,616.9,2428693,564.6552085149169,604.1035248875678,535.5150557850224,,2734387.75,35.270255454445774,25.441936154646434,22.452116697017463,25.75626137658274
2021-01-15,618.0,621.95,597.55,601.65,1241426,567.0419692558901,603.6574294534645,538.1085830091391,,2746265.45,31.55132830436207,25.36751168882481,22.703995365005653,25.530217813818933
2021-01-17,601.7,604.6,583.35,594.15,1020263,568.7908744651876,601.9288059164709,540.3062856362317,,2717209.45,30.139086627970645,25.073402042245505,22.957287993790317,24.816848178182354
2021-01-19,595.0,622.9,595.0,618.35,2417680,571.9882374029174,604.9144775680215,543.3668234544186,,2798766.35,29.267272917319943,25.33601756575446,23.19843970209456,25.472373481818693
2021-01-21,622.0,627.6,593.25,615.85,2825918,574.8180285382132,606.9027543738358,546.20930096601,,2898913.15,28.663950694662077,25.97987660396916,23.48808190058354,26.951977901515708
2021-01-25,617.0,622.85,601.45,610.5,950878,577.1200912131671,607.5567990331383,548.730504849696,,2725173.55,23.833671399594316,25.6527410746524,23.762154172906875,26.02664825126302
2021-01-27,613.95,640.0,607.75,637.1,5544173,580.9897627478016,612.9282901180222,552.1959752477471,,2643038.65,24.603950713866606,26.123975842937433,24.025458412734825,27.063873542719247
