datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-06,1569.95,1594.1,1536.6,1553.0,402941,1395.3473232537924,1283.0846601318756,1091933.9,36.34168824897941,76.01161022480063,64.12915518145759,79.55967092094846
2020-11-08,1560.95,1574.25,1520.0,1524.1,411503,1403.6539475599993,1292.5362420874883,1072820.35,41.80312616300708,74.45712175209987,65.00955351650627,75.34139243397472
2020-11-10,1538.95,1539.45,1455.0,1498.45,798365,1409.7698219109673,1300.6112914173907,1073580.75,31.958081986702492,75.17093618279851,65.83155151873437,76.85949369502363
2020-11-12,1499.0,1523.0,1477.0,1486.55,740917,1414.7233817876793,1307.903005479454,1090812.2,29.203424449176474,73.08719647049789,66.56303681773802,71.71624474572685
2020-11-14,1501.0,1509.85,1490.1,1504.05,63716,1420.4863894142807,1315.5950444802597,1068673.1,23.3839212469237,69.5308074285548,67.11593322058322,63.64687062127408
2020-11-16,1522.0,1537.65,1509.0,1515.95,439636,1426.6453320327141,1323.4521015594653,1075453.5,20.13710028925786,66.96421347757605,67.46690737183751,58.63905885097645
2020-11-18,1521.0,1562.5,1512.0,1529.15,532608,1433.2585364177005,1331.5186858120353,996320.7,18.543354393581147,65.78815240145738,67.82020631311707,57.28254904246112
2020-11-20,1530.5,1553.35,1528.25,1534.25,231406,1439.774114713333,1339.4689334272498,946863.05,17.828891790185097,62.881750636809215,68.06814422797893,51.91879086865413
2020-11-22,1547.45,1605.0,1532.65,1560.85,810609,1447.5854621511826,1348.1505438810832,974121.6,23.032357230126486,63.55807688677624,68.32265380625039,55.32399239057866
2020-11-24,1571.0,1589.9,1527.0,1536.35,717752,1453.3122065285256,1355.530914709276,959318.45,20.6494424375687,63.51106992828122,68.57803240110852,56.58666032549261
2020-11-26,1545.3,1609.0,1502.05,1588.25,1184870,1462.0178706234597,1364.6571533481278,938912.6,28.670960424514934,66.61394054015908,68.83193030371739,64.98055027130131
2020-11-30,1612.0,1638.45,1606.65,1628.6,471067,1472.765104776785,1375.0078532168286,801480.45,37.08754208754208,65.44148467515205,68.94992943686316,62.517125226070384
2020-12-02,1628.0,1715.0,1606.0,1691.4,831094,1486.8705818879603,1387.4153883847962,780507.9,33.55442378301552,68.55288492074774,69.09996230206752,70.26427102176214
2020-12-04,1692.0,1696.95,1650.0,1669.8,311097,1498.6724798306727,1398.4892947226474,732448.75,28.248847926267274,67.00978591901705,69.24797840595353,66.3785591847864
2020-12-06,1679.95,1721.0,1672.15,1698.1,500920,1511.5387714545004,1410.2387341452886,674749.5,31.942501942501945,65.88049117260962,69.35982617553597,63.84879932064699
2020-12-08,1702.0,1725.0,1650.0,1657.45,634210,1520.9523991025974,1419.9332935905716,661408.95,29.86366841651651,66.53189768859764,69.57846287515585,65.70733276721094
2020-12-10,1665.0,1667.0,1596.05,1605.85,567891,1526.4296636766232,1427.224144822314,631485.65,15.300664153652832,66.8474822860673,69.64871750814213,66.58111063934446
2020-12-14,1613.9,1644.0,1586.5,1636.4,617497,1533.5245240845832,1435.4271195351646,593587.4,16.76477933568803,66.17979346552883,69.68002233859195,65.06759219945083
2020-12-16,1642.0,1659.0,1622.6,1630.65,352556,1539.7906838210617,1443.0829187690797,573247.3,16.97213155912629,64.05263129785735,69.7101717201757,60.289660166201436
2020-12-18,1638.0,1664.0,1630.0,1636.1,317785,1546.0041880906706,1450.6522160722532,546922.0,10.880688556809325,61.905982856909844,69.57089116233357,55.90805013849538
2020-12-20,1640.0,1644.0,1468.0,1551.55,373609,1546.3619824074015,1454.608991912557,545455.4,6.33245382585752,70.05566803618518,69.68394145422924,75.92337511543495
2020-12-22,1549.2,1807.5,1505.0,1786.1,2864975,1561.8289512843435,1467.6086392885352,668129.0,18.374921297677037,86.65904748000933,70.28070127637449,113.6861459295639
2020-12-24,1790.0,1800.0,1737.1,1759.65,531128,1574.5915995885794,1479.061241669377,654767.15,16.49068220184702,84.96195245543903,70.83257410348095,105.2217882746301
2020-12-28,1774.0,1888.0,1762.0,1855.1,1703968,1592.688915744155,1493.8078596431271,702919.7,15.640194489465141,88.06113297006364,71.35430067148651,109.07649022886088
