datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-09,620.63,633.28,604.3,612.32,3858186,561.0400039618605,582.8483217593462,599.2881274158302,,4337243.15,33.37980308442974,33.431590914942184,43.30491678832201,30.051326351621253
2020-06-11,615.55,623.52,565.95,599.57,4582009,563.5258101578695,585.8886268940105,599.2991812426604,,4439343.15,33.617846318416845,35.16700502021702,42.520598289905806,34.63779088980183
2020-06-15,607.58,608.43,574.82,586.77,4705157,565.0254353089747,586.0488765496449,598.8078408017718,,4587007.3,23.72327415341795,35.05511733863336,41.79566817741875,34.46649181898677
2020-06-17,584.78,600.46,576.01,595.73,2947273,567.0063749664603,587.8090808133458,598.6871411624867,,4559104.6,31.536763082358156,34.29335402930932,41.12167219745235,32.79707173086121
2020-06-19,595.63,601.31,591.2,598.87,2609455,569.0620927105597,589.8201570291011,598.6943120972911,,4364087.45,15.947725072604069,32.55696554816693,40.35624442779156,29.015884077553583
2020-06-21,601.51,626.36,584.67,615.15,5854779,572.035506084072,594.42558302381,599.339633191515,,4405984.6,16.406471757025255,33.21248223887995,39.63424577038875,31.128240935825804
2020-06-23,620.13,631.84,596.13,611.22,5602170,574.5635379496159,597.4791133831172,599.8055299291027,,4505510.0,12.700519969023127,33.39167775714441,38.928334404380486,31.891868713154388
2020-06-25,608.53,624.07,601.66,613.71,3835030,577.089116146415,600.4301836770959,600.3508032652164,,4625249.95,15.082133213321347,32.60400119697524,38.22597489609736,30.311555076567476
2020-06-29,611.32,626.26,596.13,617.25,3625069,579.6801409111625,603.488332099442,601.013516862659,,4612401.8,13.59244741345995,32.42660275892239,37.551982164432964,30.281295862284637
2020-07-01,617.35,629.05,609.73,615.5,3884185,581.9910995620553,605.6722717177253,601.5816142405939,,4517174.0,21.27361929344078,31.48705263042361,36.855157462681646,28.454411464946975
2020-07-03,621.33,627.51,611.07,625.66,2058367,584.8084479774066,609.3064041326843,602.5258646625314,,4455165.3,25.516079202359208,30.40867766134486,36.20423842396052,26.45200795236908
2020-07-05,630.49,650.81,626.61,638.61,4043648,588.279515849832,614.6343306540143,603.9409287934125,,4360788.0,28.47486269539501,30.031894543379323,35.62128562850666,26.235006482321882
2020-07-07,638.61,640.35,602.9,606.09,4530069,589.4285793433913,613.080815989648,604.0252060956316,,4345783.2,22.126622068187316,30.563282646526904,35.12743750362331,28.104173106917656
2020-07-09,609.58,620.28,594.74,609.03,4302206,590.6931871276887,612.3443039915302,604.2214725232539,,4473974.0,21.815745259620776,30.203519014310466,34.68935567075887,27.676810724599342
2020-07-13,611.97,615.5,591.5,594.34,3452983,590.9284653775153,609.0707941748883,603.8339637968517,,4212176.85,18.182541260688012,29.759312454443098,34.30884821255074,27.06400870077059
2020-07-15,600.06,604.6,577.7,580.74,3409973,590.2711450305789,603.919740688545,602.9283181577595,,3920789.35,23.672217726478983,29.55460596990124,33.93529635455196,27.03667390852156
2020-07-17,582.18,593.04,580.69,589.76,2163428,590.2381679318319,601.3452423815368,602.4119135241218,,3768774.85,22.032776030458546,28.32308063218425,33.56465723127354,24.58889426803215
2020-07-19,595.63,608.98,591.0,600.76,2277552,590.9169958071976,601.2388346758028,602.3471326016072,,3679935.25,24.029151268658254,27.671571128579803,33.24368293298531,23.694078356933232
2020-07-21,602.6,614.06,591.65,599.42,3670675,591.4655767228622,600.9081374620204,602.2323430878187,,3707404.75,19.29943277938102,27.295052647890238,32.93355715378395,23.480065257630482
2020-07-23,602.9,609.38,579.3,580.39,2447901,590.7510233859035,597.1775670143803,601.3757806137866,,3693005.75,11.424896329288892,27.494317512811158,32.57910055286843,24.58005455188894
2020-07-27,582.68,595.58,562.76,593.89,7789434,590.953538006168,596.5798275572203,601.0822205897165,,3889568.15,15.139588987979845,27.87532717058371,32.28049498597614,25.953378970661674
2020-07-29,597.62,622.63,596.98,600.56,8561634,591.5733097477055,597.3034952740893,601.0617413509041,,4088549.4,17.798438664626715,27.93718053016129,32.00816965058717,26.417815858885543
2020-07-31,603.95,634.38,599.62,630.54,4731991,594.0872897639825,603.3464961333458,602.2177514940059,,4089891.1,20.134893114354302,28.425191573767652,31.76242470975557,27.808180007142298
2020-08-02,627.51,640.21,619.19,630.99,2536074,596.4681097792095,608.3725877454647,603.3460749648293,,4069331.15,19.00082981291491,27.89557736669605,31.532845027412975,26.676816588034235
2020-08-04,632.88,641.05,619.24,630.94,4541358,598.69210269668,612.4757536099256,604.428189672091,,4165926.3,11.787530341418485,27.460380549943004,31.27239731863586,25.86568043949258
2020-08-06,633.48,643.94,625.76,634.03,4512125,600.9719670388297,616.39470749903,605.5890449790678,,4098793.6,8.035851210659928,26.796770248972148,30.96744548048077,24.58473363307183
2020-08-10,637.47,640.8,616.6,621.78,3970955,602.3144207782601,617.3738515901154,606.2239843916534,,4017232.85,4.678529941581511,26.611098046884994,30.680929266711548,24.520611358118888
2020-08-12,617.54,635.47,612.66,629.35,5159170,604.0586516957918,619.5513331191853,607.1308869645297,,4083439.85,4.421768707482987,26.339334695111166,30.402567554525685,24.2355094548198
2020-08-14,629.5,637.27,620.98,626.46,2829515,605.5038999734827,620.8074543702425,607.8888913972934,,4043662.15,0.28655129908592425,25.62089579259526,30.122317758066576,22.91125783922849
2020-08-16,627.66,631.49,608.28,622.87,4291871,606.6242935235807,621.182462666562,608.4763858523014,,4064046.45,1.3274552227879655,25.448548774103028,29.8447156131268,22.96104820060373
2020-08-18,618.54,675.81,618.54,662.22,18636736,610.211113296253,628.6438330908234,610.583978563976,,4892964.9,8.149333681735026,27.723227507204502,29.654436832868882,28.67920695314602
2020-08-20,657.54,680.3,652.46,674.67,6980571,614.3697511481076,637.01222707431,613.0971558751927,,5039811.05,12.525643377754037,27.73157425308205,29.40658914063105,28.539339125189713
2020-08-24,677.71,690.75,659.03,671.08,5622783,618.0284768804878,643.2063676062536,615.370992899695,,5094446.75,14.368491913356184,28.016647446932563,29.171973477574355,29.069449278672522
2020-08-26,670.29,685.28,655.99,682.34,5687011,622.1776074043273,650.3215734960257,617.997228472256,,5163687.0,14.538465412183378,28.107656232683354,28.965783551020152,29.10620773267094
2020-08-28,687.22,714.66,681.29,698.37,7357961,627.0932456363062,659.0576510422029,621.1491018655008,,5358935.9,16.61462420892681,28.4837491051444,28.83000966958607,29.816839784376324
2020-08-30,700.22,707.99,667.99,672.18,4438961,630.00206849848,661.4435326708933,623.1503135570498,,5410385.3,9.27090953425993,29.30676756797682,28.699819180555966,31.514033167878225
2020-09-01,674.27,702.01,648.47,675.76,8624414,632.9541931114813,664.0465267307309,625.2134385155969,,5733434.6,10.559209449952544,31.03855118024304,28.621381627992587,35.18502766555017
2020-09-03,682.29,726.46,678.9,703.7,11060297,637.5184387171922,671.2562491433252,628.2913428875343,,6172571.85,14.663277443743784,32.44357203048786,28.616033989109674,37.77085640301589
2020-09-07,717.15,717.95,671.53,674.42,6976157,639.8991846064057,671.8314765718115,630.1003098331212,,6337845.95,9.262049412717687,33.44230523883166,28.649890738439982,39.21238034284164
2020-09-09,673.32,714.91,661.42,710.48,7729232,644.4527855995409,678.8584808314822,633.2524545455478,,6601912.5,15.43135662063364,34.87483873692152,28.762816941989914,41.5919836286573
2020-09-11,712.17,724.12,701.86,718.1,7301458,649.2042187866674,685.9933024984855,636.5798092692519,,6577513.7,14.774797813508943,33.97345437630515,28.88164283248859,38.36998634635687
2020-09-13,718.15,733.04,700.22,704.2,3032808,652.7523337036566,689.3036111351246,639.2315814547715,,6301072.4,10.270744272717302,33.89103723115914,29.010280922081247,37.444988619366484
2020-09-15,708.78,734.28,706.99,717.55,5941669,656.9328283034207,694.4393182014655,642.3028919859569,,6361556.3,18.39000808460789,33.618735773862554,29.112129359659104,36.21749051326619
2020-09-17,717.55,745.69,713.71,742.05,7115221,662.4242587354581,703.095805801199,646.2145432806253,,6590513.65,21.841288606472588,33.50164947502606,29.22206704168296,35.51124209301123
2020-09-21,746.68,746.68,704.0,726.21,5717497,666.5394678492996,707.2983865646174,649.3516200147185,,6649320.6,22.187636706262403,34.157421431343,29.36867067424629,36.70603507945101
2020-09-23,726.46,729.85,672.83,677.01,5380594,667.2149860525706,701.7914071892325,650.4362623670825,,6692744.05,16.577125736129773,35.790868659095565,29.576546097219435,40.091695904127555
2020-09-25,680.3,709.38,680.3,705.35,2249261,669.6753095330499,702.4384240639174,652.5897422742557,,6606659.35,19.599498100922407,35.54646450289196,29.817325559576357,38.80474658532058
2020-09-27,712.17,732.74,712.17,731.29,2535797,673.6504508534983,707.6841651432052,655.6760268909516,,6475490.7,21.727478527198873,34.96373503849144,30.060397689906743,36.9022888193113
2020-09-29,733.09,743.44,712.22,741.25,4183098,678.0117120887566,713.7870442080768,659.0318689736594,,6543169.85,23.661205832304578,34.696272179008616,30.30710500761069,35.955240682017205
2020-10-01,746.23,753.01,733.14,751.56,2394201,682.75676292174,720.6548543520628,662.6604231315551,,6448286.35,29.492237977911408,33.637057051133695,30.51186299222144,33.274367233263476
2020-10-05,749.22,760.58,737.57,754.7,3739799,687.3982620880795,726.844880833506,666.2698183028667,,5703439.5,27.07740490663255,32.877851305338794,30.678613796713275,31.56363936012184
2020-10-07,752.01,771.63,745.04,767.3,3831730,692.5532129211067,734.2003570455958,670.2317862125583,,5545997.45,27.76408685227121,32.428647512465254,30.82832936279008,30.73469946639225
2020-10-09,766.5,769.84,739.31,742.15,2893679,695.753005635874,735.6457466736692,673.0521083218698,,5409542.25,17.700700986456063,32.29300976966347,30.957256635986607,30.70058288864733
2020-10-11,743.2,749.37,735.08,741.75,2802510,698.7205536593661,736.7556109148203,675.7461432896397,,5265317.2,17.55336851614131,31.006903849958075,31.060967518762006,27.965485739677998
2020-10-13,739.86,764.96,730.55,760.58,5126076,702.7114856813427,741.0873180212166,679.0729611998499,,5153722.95,20.54712016990521,31.250013153042744,31.187288605531997,29.039571450013586
2020-10-15,757.34,773.57,742.25,769.64,3252793,707.0294543470625,746.2787147446318,682.624609780248,,5094414.55,21.388577827547593,31.25501280565796,31.335896690754854,29.419642875094457
2020-10-19,768.94,779.3,758.53,774.12,3858574,711.357876647252,751.3407666092442,686.2126642986697,,4856122.55,24.500627231496686,30.506000948862063,31.465726787487426,27.978035728982622
2020-10-21,776.91,791.3,768.5,788.52,4092941,716.336078153881,758.1006272257451,690.224716679114,,4507754.75,25.291173432906966,29.95551609563869,31.58626616750501,27.1150297740211
2020-10-23,790.96,800.82,779.0,782.09,2345008,720.5782666600822,762.4623313665188,693.8272768093448,,4276197.3,24.84276729559749,29.374352695323385,31.711381397595947,26.232524811572556
2020-10-25,781.89,786.72,764.96,776.91,1333517,724.2125720368512,765.0891802089699,697.0854228168215,,3956411.55,24.730682164817686,28.830422466827535,31.824110520686766,25.487104009565172
2020-10-27,770.94,786.87,769.79,774.17,3494307,727.4356319054415,766.7402383527935,700.1083474122403,,3766054.0,16.905258071335805,27.991037947577478,31.83303753536586,24.085920007847825
2020-10-29,769.69,790.61,762.22,775.27,2760917,730.5217201696066,768.2911041068311,703.0558631999955,,3752459.45,14.910993522759286,28.01953740073628,31.842636306954336,24.80326667325906
2020-11-02,781.29,797.78,772.43,788.02,3821844,734.2312866102773,771.8781760874072,706.3877901333291,,3646468.2,17.42564224831613,27.828842714261988,31.836376149198653,24.894388894388115
2020-11-04,787.27,807.19,775.62,801.22,4454716,738.5531390870336,777.2130531624241,710.1067003241789,,3513442.95,17.422399390333254,28.09608572901029,31.835990465742885,26.006990745380033
2020-11-06,805.8,805.8,788.37,791.2,1494812,741.9497107588379,779.7561344056197,713.2868297232307,,3302308.7,13.292380829646188,27.334176148906067,31.797671367201605,24.57749228775609
2020-11-08,793.84,805.1,786.08,789.01,2179586,744.9858584518162,781.4386554227798,716.2563658125158,,3142258.3,17.380761105656227,26.74027290139964,31.712121544982367,23.651243573097357
2020-11-10,795.84,813.27,777.96,799.92,5391779,748.5299966162152,784.7988998913652,719.5372926433976,,3299384.2,18.373387001302245,27.352428350348045,31.589250783985865,25.594369644304987
2020-11-12,800.82,844.64,799.92,838.02,9710560,754.3035452216207,794.4754635474806,724.1836733240486,,3658122.35,19.087679408838977,28.593029561287118,31.460899368345842,28.78197470366569
2020-11-14,839.66,841.26,831.79,835.28,323581,759.5278326266774,801.8944701752113,728.5403920172232,,3465146.5,23.85160582426382,27.22703714552989,31.253723765235783,25.56331225298895
2020-11-16,843.55,850.12,832.24,839.56,1878399,764.691198263666,808.7427483251728,732.8941021341948,,3439356.4,18.16799909920053,26.55936361648402,30.9765412612212,24.28276021080231
2020-11-18,838.22,858.49,828.71,833.44,3629422,769.1266048273005,813.233157720596,736.8370785210891,,3433837.55,16.061829828714668,26.789418037009085,30.737073383244663,25.198966842348263
2020-11-20,836.67,858.49,835.28,852.61,2041857,774.5126303223134,820.3925835895784,741.3771930888895,,3344343.9,21.07497869923316,26.66516939572541,30.49621112206354,25.17413903528992
2020-11-22,859.98,865.46,847.73,851.22,2216225,779.4614928821642,825.9975683914731,745.6847541442272,,3310471.2,18.628666991847265,26.026921565696288,30.243150648457995,23.933449196062703
2020-11-24,853.61,870.34,836.72,839.76,3771524,783.351719147831,828.4998286839325,749.3739794719046,,3358921.9,13.167576308874063,26.569301232849302,30.01207237371877,25.547874330065518
2020-11-26,846.83,882.34,843.7,872.28,8221512,789.0890275899064,836.4598598323083,754.1938234141829,,3513693.7,20.11401660676664,27.712955705880734,29.797256849536698,28.386561941740705
2020-11-30,863.57,907.09,858.74,904.21,4094128,796.5161871002351,848.7780671355249,760.0768107312739,,3555760.45,33.559327040959516,29.18706995406209,29.57713022603558,31.71380161813624
2020-12-02,897.98,921.24,896.54,906.45,4812237,803.6086911582845,859.2638731108839,765.8169358006356,,3603443.6,28.51066846246544,28.866556950968306,29.35446664097146,30.544834681774653
2020-12-04,911.78,943.15,909.48,927.81,3018378,811.621678825492,871.7268052725412,772.1696049849245,,3549715.45,26.87305993518303,29.426101576300532,29.16987885889843,31.5706955681496
2020-12-06,936.23,950.22,926.57,933.99,3180403,819.5164092238474,883.047386132079,778.515502828653,,3591485.2,26.002023608768976,29.01351400565002,28.980453586453145,30.250579640120307
2020-12-08,933.79,938.27,912.52,916.61,3355496,825.780511854567,889.14967956261,783.9309733059608,,3692584.15,21.960987812017674,28.780401200066287,28.81856505808423,29.500483033431525
2020-12-10,918.35,921.14,897.43,898.68,3650693,830.4837046381433,890.8824650966808,788.4309351370997,,3700403.45,19.07777925003311,28.418222959511997,28.66991077989,28.535402527857396
2020-12-14,903.06,920.34,899.42,908.39,3492885,835.5099172421342,894.0656532609206,793.1352121905468,,3737001.85,18.38785351231591,27.93548442322203,28.520138676915227,27.389502106545656
2020-12-16,916.76,922.73,907.39,909.09,2855563,840.2570193555449,896.797352668026,797.6824587713096,,3688687.8,22.494104965303507,27.035792557340326,28.344898103171122,25.381251755451522
2020-12-18,908.39,913.12,898.43,906.05,2207273,844.5017277842195,898.4796521829303,801.9321662704739,,3576315.65,22.150320188742832,26.15393711903249,28.183132545473605,23.599376462873913
2020-12-20,906.0,906.35,864.86,873.88,1897484,846.3971001852376,894.0069881496702,804.7536499461415,,3596449.25,14.896526335165273,27.249385307281553,28.04977828394823,26.581147052398226
2020-12-22,873.88,905.4,859.93,898.43,4069839,849.7540614636094,894.8111721224574,808.4272323011949,,3690961.9,16.733797619666333,28.550874471964722,27.959640339491788,29.72928921033476
2020-12-24,903.06,908.24,887.57,893.6,1414697,852.5828316917637,894.5909590092833,811.7673408384029,,3492107.8,15.434299591794565,27.98794816496997,27.875705246695382,28.2194076752778
2020-12-28,897.63,919.0,893.55,905.9,3102328,856.0226490019726,896.6471482803227,815.4588176682695,,3161696.2,14.886115761172825,27.806664149091546,27.804076848477152,27.75783972939788
2020-12-30,907.49,937.12,893.75,924.18,4340957,860.4198974534582,901.653121320264,819.7223934459845,,3362565.0,18.167985781687523,28.91834240735972,27.788876505545026,30.359866441166286
2021-01-01,920.84,934.29,916.61,929.7,1147045,864.889581488719,906.7525538074888,824.0352407618283,,3325997.3,19.66637062207979,28.115596012103797,27.76504895705423,28.246555367637626
2021-01-03,933.44,963.17,933.44,960.63,2656972,871.0663826829953,916.548453115218,829.3918979868546,,3277374.8,24.085149256623218,28.49805682506774,27.781949586303913,29.11712947303166
2021-01-05,951.22,985.58,943.2,980.7,3660149,878.1395192840923,928.2123707306328,835.3255490461937,,3358289.4,26.497865259844964,29.489632344484594,27.83095275109552,31.32760789419373
2021-01-07,986.08,1019.8,973.33,1000.32,4253432,886.0221309431831,941.3228487796085,841.7959196718332,,3460149.75,26.94094058526435,30.702525005182437,27.926742160792866,33.851339911828745
2021-01-11,995.39,1016.56,990.51,1006.3,2789698,893.7819934629778,953.1368762742252,848.2470600768594,,3411058.45,25.595966151618764,30.370199435399073,28.002545951005825,32.551116593190336
2021-01-13,1005.0,1036.88,1003.46,1016.21,3712702,901.6805745298825,964.6047169516387,854.8338420346297,,3185617.95,28.439079878665318,30.588043766418576,28.111008204922907,32.69593049432532
2021-01-15,1011.08,1035.18,997.63,1028.96,2018179,909.8921503666643,976.3056775058861,861.6623188175854,,3081820.5,30.411528370996564,31.085329393227163,28.25584342131716,33.504942078604564
2021-01-17,1018.95,1025.47,986.93,995.24,1840077,915.3984632462344,979.748281595725,866.9006592561115,,2933212.5,24.41744174417442,31.867096015243387,28.406332343480344,34.925785065503995
2021-01-19,998.03,1048.33,998.03,1030.6,5565675,922.8308204561548,988.9940485783203,873.3202412460679,,3060577.35,22.980358463998463,33.38302571557462,28.56599888195659,37.95315422125363
2021-01-21,1031.9,1042.8,996.04,1000.02,2288907,927.8107675234997,990.9987670186256,878.2888592364183,,3016002.55,19.72272770807395,34.33852855350685,28.803048595555822,39.420961851044815
2021-01-25,1020.94,1110.24,1012.97,1065.51,15283315,936.6945889735966,1004.54626392433,885.6308647565587,,3612393.5,26.912906760684187,39.75865828046713,29.24302508435526,51.22080154253819
2021-01-27,1059.74,1109.94,1034.44,1063.17,9417807,944.854292910784,1015.2051250289971,892.5931837857133,,3900749.2,27.564071798809753,42.31162203010697,29.760431884125186,55.26733461878207
2021-01-29,1058.39,1089.67,1044.3,1051.47,3807055,951.7327256262174,1021.7987386600885,898.8236471666658,,3916457.7,23.323676710336507,42.53007845511753,30.289262186104924,53.617778848985
