datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-04,597.8,607.4,592.0,602.1,6269417,606.7953747536831,605.3004222214238,593.5067887405878,,8155795.4,-5.441696113074201,23.61809194444868,26.567009688698775,20.78212995501686
2020-11-06,603.0,619.3,601.7,613.6,5908936,607.2343828340906,606.8094363629831,594.2947578095843,,7717675.25,-2.8191320874247583,23.188202102671738,26.545957443741763,20.251774962491556
2020-11-08,621.0,622.0,610.2,616.35,3819808,607.8224871673751,608.5440842969862,595.159669268032,,7253233.45,1.557093425605549,22.37471317834504,26.46305595727467,18.84314580202653
2020-11-10,622.0,644.55,611.0,633.2,15437688,609.4597460598026,613.0269780611704,596.6514469437955,,7754328.25,-1.4858031894204538,23.172989791208796,26.361531691738964,21.294288168427588
2020-11-12,633.05,654.4,628.05,629.85,11021611,610.7752463140089,616.0857093227758,597.9533509852154,,8030682.4,-0.3401898734177178,23.399930136796552,26.259279609125564,22.136906807043665
2020-11-14,634.5,634.5,629.85,631.35,295788,612.1026497776213,618.8610349004529,599.2630234955991,,7508552.2,3.738087413736446,22.060588884368027,26.107422396435638,19.22242233914347
2020-11-16,639.0,646.0,633.65,637.25,6173551,613.7250594693877,622.2044831003705,600.7527088487129,,7625113.2,3.542123649362239,21.531238892953866,25.93819720871429,18.46035194927324
2020-11-18,637.2,728.4,637.0,703.9,48323244,619.5427975681368,637.0582134457576,604.7977006585674,,9288814.4,14.595034595034594,26.522059164237685,25.975366141213666,30.61695995790027
2020-11-20,710.0,718.55,697.4,715.6,6730897,625.7400364347087,651.3385382738016,609.1428888680352,,9086826.6,16.300991386315623,26.138326767625458,26.018576457825706,29.039133298231555
2020-11-22,716.4,720.75,699.0,705.45,4484068,630.8826147292436,661.1769858603831,612.9196383241907,,9062381.75,10.321369927281253,25.824864323563055,26.02035702350072,27.82427774851432
2020-11-24,710.0,745.5,706.25,719.95,21544660,636.6288976499377,671.8629884312224,617.1169074095166,,9977232.65,10.058855002675248,26.840977145279194,26.041769263885396,29.861898123778662
2020-11-26,722.0,742.95,711.0,722.0,18101526,642.1367107047805,680.9788087164546,621.2299698640454,,10554998.3,17.245859045144527,27.205917921793546,25.986271430913586,30.209915103151275
2020-11-30,736.4,736.5,708.05,734.55,5710611,648.0988584012463,690.7190253134629,625.673892614475,,10437017.8,27.725612936880538,27.29478331798373,25.869483747089255,29.916595919291066
2020-12-02,734.0,758.0,730.55,745.85,9295485,654.405383665682,700.7428388928332,630.3866811393975,,10500588.2,25.924362654060463,27.305870500798488,25.77794855340627,29.505496599407273
2020-12-04,749.1,764.45,743.2,750.55,5356456,660.6082621388639,709.7986863668635,635.0989681535387,,10393226.7,21.99106054449409,26.87329828839839,25.68235823589465,28.12958049950061
2020-12-06,750.0,755.85,744.05,752.3,3525945,666.523858129905,717.5261979365247,639.6950870494784,,10248432.8,23.75390689258101,25.796610934419423,25.56597898196243,25.407983749574868
2020-12-08,753.35,764.0,743.55,755.0,7547494,672.2319963150725,724.3396164935201,644.2168483416557,,10385780.65,23.740063918708508,25.414702515111472,25.473276146148446,24.58165312464346
2020-12-10,745.0,754.95,722.1,727.55,8011500,675.8008997786162,724.9233225856073,647.4848150733554,,10160184.6,15.962703219636598,25.94937655097809,25.38004926796119,25.96804427053939
2020-12-14,731.65,737.4,701.0,717.95,9679516,678.5201965670926,723.6554457518605,650.248155658714,,10249656.85,13.214539146889548,26.695862527738882,25.342177211889307,27.706703558786142
2020-12-16,737.1,746.25,725.35,730.65,14892942,681.8834096917964,724.9271828878858,653.4011691622939,,10606557.15,15.390082122552107,26.810445610616462,25.328799136276267,27.805586298988604
2020-12-18,726.1,737.95,722.55,733.6,6671658,685.219963905229,726.504058726452,656.5462213520078,,10626669.2,15.63682219419924,25.99540166195922,25.329953389767923,25.737988582487777
2020-12-20,729.0,730.0,660.25,685.95,9130116,685.2670630081175,719.1305935034607,657.6993107107526,,10787728.2,9.954315941332048,29.377919675695757,25.44447921352962,33.673323818748585
2020-12-22,688.8,715.0,667.3,711.5,11689223,686.9595105559808,717.7432128664677,659.809141663272,,11181198.95,17.283441852798155,30.686656478415497,25.59070472072221,36.01110318229265
2020-12-24,712.5,722.55,700.1,710.9,3373695,688.5040582620467,716.4989923452918,661.8127047353006,,10577999.3,18.040680780406817,30.09831686840482,25.722319198576944,33.75091931857546
2020-12-28,715.4,718.8,704.0,707.05,5293692,689.7005706322373,714.7809937370569,663.5867163143084,,10291603.35,16.993464052287564,29.00556786889247,25.83548645641224,30.592432765477525
