datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-04,1051.8,1069.48,1045.88,1066.58,657750,960.600854071237,1025.8857954189355,916.6356783981539,,2125015.25,27.91336363527337,34.74356348002334,34.09099027983864,34.046241527910624
2020-12-06,1067.58,1084.8,1066.58,1073.46,785250,967.8820892924475,1034.5356507973108,922.7856517943048,,2135500.25,29.955691145492857,33.56328352395672,34.040194463898665,31.40853460658348
2020-12-08,1076.96,1089.59,1062.45,1084.87,1420485,975.4296964348703,1043.687350652345,929.1419007435478,,2187853.5,31.86862609245278,33.10446838152527,34.0139149218131,30.69711217215092
2020-12-10,1081.8,1083.8,1047.98,1053.59,1111190,980.4722966648787,1045.4878323519185,934.0222183614478,,2182078.25,27.690853340766665,33.3748685189195,34.03454296757166,31.729260143461445
2020-12-14,1059.8,1069.69,1040.01,1043.25,1748520,984.5224710735962,1045.0809537424786,938.3056607786459,,2146321.5,22.361013370865578,33.11094478759355,34.03098069202694,31.38771678621723
2020-12-16,1051.11,1116.8,1044.4,1105.92,3338625,992.3545697140095,1056.1425985165733,944.8787721206598,,2248218.5,29.59746879943752,35.99949498670024,34.161441893563065,38.414763988525536
2020-12-18,1112.0,1122.93,1099.64,1111.86,1716510,1000.064597474396,1066.2730351499235,951.4270555669085,,1928402.25,27.129283435666984,35.091660417140424,34.26567978058142,35.8939699904346
2020-12-20,1092.0,1108.0,1044.18,1055.79,942260,1003.6597847341125,1064.3670287590282,955.5197200544807,,1664431.0,20.75141533710756,37.41943109930109,34.455593254162885,41.19164165870133
2020-12-22,1067.4,1113.4,1021.69,1106.44,1754910,1010.2907663641698,1072.0166598937503,961.4381624052853,,1682392.25,24.29256675541176,41.297378597800254,34.765989715947974,49.61136804892553
2020-12-24,1113.96,1128.75,1091.21,1096.55,900355,1015.8558782116428,1076.4772671857957,966.7366658403722,,1625299.5,22.235475096981318,41.028991216988,35.08026392471645,47.599473374103056
2020-12-28,1104.0,1113.0,1090.1,1097.16,1171970,1021.1013054237949,1080.2377640611055,971.8513063956517,,1574273.5,25.371087724109564,39.734048957330295,35.3260631043879,43.4828944784166
2020-12-30,1100.0,1118.29,1096.0,1114.78,1615175,1027.1450921706469,1086.5181705954499,977.4563532036655,,1649627.25,26.033623135973592,38.48803266957552,35.573404096106586,39.950745398678606
2021-01-01,1110.0,1146.0,1109.8,1136.24,919480,1034.1834733209278,1095.5585032144588,983.6831628819531,,1637216.75,30.943957221716435,38.32460020674838,35.81986393857779,39.32562116556523
2021-01-03,1143.0,1144.63,1125.0,1137.42,885175,1040.843894396997,1103.1696844481935,989.7120584552099,,1522847.0,30.06666742901578,36.98925980111749,36.01140873818143,36.04301763796983
2021-01-05,1135.0,1158.94,1118.0,1140.29,1506670,1047.2597721778359,1109.91883273034,995.6170757706919,,1552401.5,29.08553704039123,37.27145784900045,36.1761262356496,36.85918136497512
2021-01-07,1147.98,1193.0,1136.9,1183.39,1549475,1056.0423675212014,1123.2772267793691,1002.9807198581158,,1595898.25,34.66589284901453,38.61636398118126,36.402722598762814,40.06598447081341
2021-01-11,1183.8,1206.18,1173.4,1185.88,1961490,1064.4189889714467,1134.6595491831201,1010.1532406479936,,1515176.5,21.82864187384428,38.199477885276636,36.43762176962918,38.85165372567758
2021-01-13,1189.8,1207.86,1168.92,1195.91,1349275,1072.902280005547,1145.795994786189,1017.4378194461115,,1400194.0,20.38796835048018,38.252372670122384,36.45750332461231,38.86637810473129
2021-01-15,1194.2,1214.1,1160.0,1165.83,940545,1078.8976167793828,1149.4385411887001,1023.2571206443032,,1418018.5,15.308837347312188,39.38435296786592,36.52479887888411,41.405315087276435
2021-01-17,1168.0,1169.99,1128.0,1147.26,890475,1083.308093116197,1149.0424427907546,1028.119978658252,,1358279.25,14.612533591744171,39.57047166907357,36.59685899618144,41.502762572730376
2021-01-19,1159.46,1185.2,1155.0,1173.19,1477245,1089.106925818378,1153.43290773789,1033.8089991030265,,1399254.0,14.189077388773708,39.45400879337699,36.67496290106256,40.90896881060859
2021-01-21,1179.06,1192.4,1069.4,1081.06,5331170,1088.5877693139664,1140.2741972400918,1035.6619795303588,,1626550.0,5.256701101190764,45.42160879009166,37.01744426795119,54.590807342175
2021-01-25,1104.78,1104.78,1048.0,1077.47,1635505,1087.8704938743558,1128.8552522873479,1037.3015097448547,,1637301.0,6.427301461872781,46.23292613375545,37.40267774782515,54.95567278514586
