datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-28,1216.9,1237.0,1216.9,1221.15,528408,1172.540505848297,1207.7207182565155,1175.7698051529815,,1388511.5,14.457774861748995,41.716670668443086,47.849619866915624,38.16188790772015
2020-08-30,1225.0,1229.9,1147.1,1159.85,1308601,1171.7217635355037,1199.0169513007854,1175.1454990685509,,1373784.1,7.012040411496057,44.65272502008981,47.39907939609052,45.60157331881666
2020-09-01,1169.0,1200.0,1142.65,1195.95,1154257,1173.2848755654713,1198.4593237915517,1175.9613618501764,,1395620.9,9.28904322397881,45.56011254225911,47.00274695411425,47.55964444602953
2020-09-03,1198.5,1234.35,1193.25,1219.0,1190826,1176.2342384322153,1202.1939921930878,1177.6491515815421,,1400325.85,9.190254389107832,45.2413897882159,46.62472028628442,46.48303703208879
2020-09-07,1220.0,1228.85,1197.1,1207.25,947274,1178.2352553075564,1203.1132663397989,1178.8099691665795,,1371510.95,10.085259654402034,44.27731663321563,46.26769654024754,44.02753084815855
2020-09-09,1200.0,1222.0,1175.75,1217.55,648777,1180.7716904490044,1205.73812700529,1180.329186062008,,1354624.7,11.23749486090173,44.41827722931953,45.970182094156904,44.397942374963314
2020-09-11,1213.0,1233.85,1210.35,1224.7,568565,1183.6057749361655,1209.1857402770554,1182.069217981145,,1320217.9,6.569787678384964,42.92357655666174,45.60897367526948,40.91495196739905
2020-09-13,1235.0,1242.0,1215.2,1235.5,602638,1186.953789456413,1213.9701511357725,1184.164542766198,,1287348.4,6.297857695947684,41.77150745307063,45.24509190371792,38.56245996622631
2020-09-15,1247.0,1311.8,1227.75,1255.6,4107241,1191.3825772334187,1221.539214565632,1186.965933245955,,1467042.7,8.568958063121478,44.79233733074929,44.99059117617115,46.1437166562632
2020-09-17,1249.9,1267.0,1237.5,1256.85,949557,1195.6062819280369,1227.9593573718807,1189.7064848833686,,1483235.05,10.458320516764076,43.69971263360474,44.73184422796021,43.36976387480977
2020-09-21,1257.45,1259.9,1196.75,1216.65,985529,1196.9639411584863,1225.9031105769932,1190.763093319315,,1466984.35,7.591970286522831,45.08939076394876,44.5389016638053,46.66646990103232
2020-09-23,1220.35,1249.5,1193.6,1211.45,1504651,1197.8985255998743,1223.2752722902671,1191.5743445616947,,1496676.8,4.4083426699991435,45.861769069130524,44.394800121229245,48.205391586277706
2020-09-25,1217.4,1226.75,1185.95,1207.7,615648,1198.5308787869794,1220.4434046011277,1192.2067232063341,,1431539.35,4.2063937184520395,45.50013068966539,44.28203362747058,46.97115965383853
2020-09-27,1217.3,1265.95,1211.85,1245.8,467850,1201.5804995104004,1225.0536946736497,1194.3084203354974,,1369817.7,5.571797805177736,46.411030812108585,44.24754226295334,48.85096637996665
2020-09-29,1250.0,1285.0,1236.0,1264.5,1508508,1205.6398221226327,1232.2257501875315,1197.0610313027328,,1173311.45,7.626180951570327,46.59599398257521,44.23423386963772,48.875805316658344
2020-10-01,1272.2,1277.0,1255.1,1261.25,290865,1209.2275755340756,1237.5028865170711,1199.5782457614491,,1111849.6,8.625441391783673,44.83166845904359,44.19453959295255,44.379837760945684
2020-10-05,1268.8,1296.0,1261.1,1276.25,1002151,1213.551602918974,1244.54781624124,1202.5849812217843,,1098982.7,11.672572953580973,44.122141849451204,44.13840227202391,42.799864799928194
2020-10-07,1284.0,1299.0,1260.0,1294.05,962020,1218.7450478919434,1253.5482132882873,1206.171844703283,,1080496.5,13.269727340365002,43.756216283677055,44.10942596923433,42.16655399965293
2020-10-09,1292.1,1298.3,1273.5,1284.05,707199,1222.958270608592,1259.0939926904168,1209.2258900090367,,1053071.6,10.498687664042006,42.402000521193536,44.07017941799233,39.272128331950164
2020-10-11,1281.55,1288.25,1255.75,1259.55,344797,1225.3190273435216,1259.1769031103408,1211.1993845184863,,1019768.1,9.559431131213824,41.69461760854898,44.04544795249043,38.14344027626965
2020-10-13,1264.3,1264.3,1215.9,1234.8,866178,1225.9307029987785,1254.7447389084607,1212.1248988510947,,1036656.6,5.520423859169354,42.1736345884488,44.05429151531847,39.852866897340014
2020-10-15,1235.1,1268.75,1225.75,1265.45,1479596,1228.4803350633736,1256.6911500160131,1214.216079288307,,1045206.35,9.814726428602437,42.23266768067406,44.074299403261534,40.3773890812314
2020-10-19,1270.0,1297.7,1256.7,1287.75,880718,1232.3041844141237,1262.3382136494654,1217.0997624534714,,1031529.4,11.17586117586118,42.14461030531103,44.066185581522085,40.48115756771175
2020-10-21,1294.15,1304.9,1266.6,1274.15,1008529,1235.0039144519224,1264.4858111677445,1219.3370266709824,,1022414.55,8.143778645391286,41.86996723769856,44.036972449927326,40.11763130637127
2020-10-23,1274.0,1290.9,1270.0,1279.0,421651,1237.8423715840565,1267.1247545917909,1221.6767511152577,,996133.4,5.536760458783729,40.37197039016056,43.84498048941167,36.914692754904
2020-10-25,1282.95,1287.9,1260.5,1278.25,448361,1240.4493153528272,1269.1475264841924,1223.8953098950515,,986112.6,4.011554579112242,39.44531948486497,43.64981730209881,35.32891062891942
2020-10-27,1284.45,1294.0,1249.0,1285.85,1133231,1243.3783917816772,1272.1843398507028,1226.3249055854417,,1014345.9,5.070272920411822,39.842114821113256,43.49575933615679,36.94075885757453
2020-10-29,1282.0,1313.95,1257.0,1267.75,1343263,1244.9507536022143,1271.378096241484,1227.949419091895,,1051377.15,2.6352007772020736,41.06419940119133,43.391286237493574,40.27563238155639
2020-11-02,1270.0,1319.0,1261.7,1306.35,662558,1248.9119953052973,1277.7366241975776,1231.0239516765266,,879143.0,6.190050398309199,42.22398120608195,43.330710210644575,43.11302698480352
2020-11-04,1314.05,1353.6,1302.7,1331.75,1015322,1254.2563827049557,1287.5572379798361,1234.973992787251,,882431.25,9.609053497942387,42.84373740487597,43.317692947179765,44.41085582073559
2020-11-06,1330.0,1344.5,1320.05,1329.8,460953,1259.1301644659263,1295.2377401653205,1238.6926597367708,,856202.45,8.89735085779797,41.52981915044275,43.31146456324642,41.084046517138646
2020-11-08,1328.0,1354.3,1326.95,1349.3,370458,1264.9475732100602,1305.067241953444,1243.0302024921916,,799492.8,16.334008708022594,40.5169177526765,43.17360432099931,38.79503876420133
2020-11-10,1358.8,1383.85,1350.7,1370.0,980254,1271.725149131992,1316.8731979619085,1248.0094102375958,,817723.1,14.55328400016722,40.09068700183678,42.991290136318554,38.08753230348027
