datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-07,138.25,143.48,135.75,141.28,61242302,131.45733325394733,137.72514836323506,125.94621660265591,,39598101.7,28.635163434398624,4.990989106164154,5.077948053880126,5.271083677506756
2020-09-09,139.9,144.73,139.25,142.28,64624738,132.1555698182088,138.55330320628323,126.58675712804195,,39580279.0,26.922390722569144,5.025932000830906,5.081829447010401,5.3059030647297645
2020-09-11,141.25,149.23,141.25,146.65,83874702,133.0906943460663,140.0254298960499,127.37355096615796,,40970583.6,30.471530249110312,5.237012835883904,5.097499551647604,5.751585888776672
2020-09-13,146.63,154.28,146.57,153.6,76180230,134.4138753559975,142.49353355131356,128.40203916356353,,41116450.6,37.968202640797635,5.413713836145439,5.1236856616662445,6.077988241563825
2020-09-15,153.6,156.75,151.38,156.07,86301118,135.81104468786864,144.96198199652926,129.48705723558064,,43761416.0,39.91035410129986,5.410590449895338,5.153177745930689,5.959990201027055
2020-09-17,153.63,159.5,153.6,158.25,90599266,137.2587192241352,147.37798526988757,130.6150157753618,,47400496.2,42.503376857271505,5.4455583524400675,5.1885523360534025,5.949991834169715
2020-09-21,157.95,162.25,151.98,156.13,92498764,138.47622120967486,148.96926067536253,131.61560339201426,,50478920.5,38.78222222222223,5.7902535706875,5.234424601454777,6.66999319631151
2020-09-23,157.5,160.9,151.23,152.35,80121240,139.37130371227647,149.58394055256935,132.4287169844843,,52737601.1,16.342115311187477,6.067447196520742,5.247927062373085,7.169994330936723
2020-09-25,153.15,157.63,152.1,156.95,44014190,140.50541315019413,150.92322408846582,133.39033592626924,,53299338.3,20.102540557086,6.029049250952036,5.2654761195870305,6.8966619421388025
2020-09-27,157.5,158.5,154.8,155.78,24921826,141.49087036631065,151.80627425419928,134.26836196837633,,52689667.3,15.051698670605607,5.862652937685608,5.273238282331847,6.363884951281281
2020-09-29,157.5,159.28,154.8,156.78,54447424,142.4772658265487,152.71058802616304,135.15117130294982,,54753866.6,17.879699248120296,5.763872360378849,5.26971637737467,6.049904125821662
2020-10-01,158.2,158.93,156.03,156.53,18514662,143.3838938377391,153.40502656686067,135.9895567420498,,54224898.4,15.708160851567122,5.559272249724536,5.262354624753099,5.5249201045085226
2020-10-05,157.6,168.0,157.6,165.03,132972716,144.78041681594948,155.51865810015872,137.1283976541263,,58730783.4,19.82138967545197,5.981539529202422,5.271381935194536,6.515766754296365
2020-10-07,163.5,183.88,162.75,179.73,250021116,147.0352286342753,159.9207202637662,138.79904872651352,,69444249.1,26.525871172122486,7.063744811935419,5.312883936254436,8.951472296351652
2020-10-09,181.0,188.05,178.63,187.0,110862104,149.6136009804511,164.84422567035418,140.6892821097875,,73592236.5,33.11503416856494,7.232073652900285,5.359326184103872,9.029560246989226
2020-10-11,188.5,189.9,184.55,188.75,105932126,152.1385299494543,169.19073009392613,142.57401614469782,,77306534.6,34.074442392385286,7.097621353130085,5.408888729526997,8.416300205631204
2020-10-13,188.65,190.85,174.15,175.23,220461316,153.62830221077985,170.28877916775775,143.85464296255282,,87569445.9,25.974119338605316,7.783593032410097,5.4862769958627355,9.796916838388363
2020-10-15,175.5,177.13,169.3,169.83,128413694,154.67357303589085,170.20536477361998,144.87328441500173,,91932975.6,22.44412400865179,7.786908208431908,5.567427250908787,9.469097365251931
2020-10-19,171.23,174.75,169.33,173.38,59689600,155.88043929163985,170.78257117841633,145.99119483009972,,92844944.7,24.002288656844527,7.617824741876066,5.6461169985850725,8.794247804253606
2020-10-21,174.8,175.05,169.55,172.23,39018010,156.93524965992117,171.0457400550679,147.0201675818605,,91235557.2,24.353790613718406,7.466536096842012,5.723593909797545,8.24520650346128
2020-10-23,173.45,173.55,170.65,171.2,17347028,157.85555613347464,171.07378731778283,147.9683963041405,,89040793.5,23.833634719710652,7.140324014596117,5.796660433714487,7.35433875277164
2020-10-25,171.85,172.45,168.35,169.9,17390412,158.6326170280892,170.8603714418223,148.8284591941742,,86679077.2,20.5135480209959,6.923138890379796,5.86248347000594,6.8119489605858226
2020-10-27,169.15,169.93,165.53,167.83,37791096,159.22599657466407,170.30939481603644,149.57361765714776,,84374896.9,19.981412639405228,6.74289994744123,5.924391664730643,6.409957467119519
2020-10-29,166.83,172.5,165.58,170.35,37472168,159.94367421500834,170.3167775767571,150.38837774902433,,82439493.8,24.634182031021346,6.755550911666205,5.989951571327068,6.494964555939157
2020-11-02,170.88,170.88,166.33,167.83,19177862,160.4524694269433,169.8646361991649,151.0723629353371,,79083331.0,24.336938805749007,6.598000453865059,6.055307734928873,6.170803796596175
2020-11-04,169.0,175.78,168.75,172.7,41968672,161.24263268972118,170.3801568902258,151.9205055653239,,76651801.3,26.817447495961222,6.694578172215694,6.1263544490900985,6.467336497178561
2020-11-06,173.08,174.5,171.7,172.88,10915586,161.99343058070693,170.83467381927565,152.7424465235465,,72572642.4,27.08961258545908,6.4163771062140205,6.194591368294727,5.856113747622893
2020-11-08,175.0,176.4,173.5,175.98,14214570,162.89578989808066,171.77018767031643,153.65372313046626,,69277308.9,29.730925175082913,6.209481349066742,6.249664850783146,5.466761456338659
2020-11-10,175.38,175.38,170.58,173.38,33374998,163.5721905498174,172.062880821168,154.42730261554604,,68745349.3,26.693459992692723,6.1516582220345795,6.301279861301329,5.455634546948551
2020-11-12,174.0,175.35,171.35,172.08,19684624,164.12108148208725,172.06599339913743,155.11956525807366,,68483489.2,24.695652173913054,5.997960868735531,6.341871850341746,5.213028789117842
2020-11-14,173.58,173.78,171.55,172.73,1498484,164.67649558001713,172.1867218720215,155.81017054207078,,65836042.2,22.260758776896928,5.728808642982431,6.366465834902354,4.715857324254703
2020-11-16,173.5,175.25,171.85,174.35,13307668,165.30059263937088,172.58004516801756,156.53722267767586,,65575692.5,22.540061849873496,5.562458187653792,6.3843500411297835,4.496547770208517
2020-11-18,174.88,176.18,170.8,171.3,36929318,165.68765117876632,172.34730968292345,157.11615512168856,,60773522.6,16.808728264575535,5.549424952096501,6.39476377833687,4.643789808509187
2020-11-20,171.9,174.25,171.03,173.15,12362786,166.16909303820074,172.4932533769374,157.74493335221058,,48890606.1,12.727864583333348,5.3830314347750745,6.393741031624526,4.406491507088182
2020-11-22,174.0,178.7,173.0,177.93,20666694,166.92786122928456,173.48175276294876,158.53650459330035,,44380835.6,14.006535528929343,5.405672807308989,6.393577110204979,4.622076255908942
2020-11-24,179.5,180.7,174.78,175.0,33809558,167.44864437578232,173.75779771513987,159.18213186415133,,40774707.2,10.584518167456558,5.442411610153328,6.393472218795422,4.838396879925893
2020-11-26,175.5,178.75,173.6,175.25,39536908,167.9519576418609,174.02910722147809,159.81224434006697,,31728486.8,12.246205085505668,5.421524461454715,6.381181248487662,4.890330733271934
2020-11-30,176.35,176.95,173.13,176.43,21387134,168.49892811657955,174.46563318120934,160.46392103261334,,26377158.8,15.80571053495241,5.307126779606732,6.3558372345905285,4.711942277725593
2020-12-02,177.23,182.0,177.1,180.15,40262244,169.25061017357442,175.49915442098944,161.23592412937361,,25405791.0,14.781777636189886,5.325903907256571,6.332399056467347,4.85495189810534
2020-12-04,180.55,181.2,179.5,180.4,14854786,169.96992564624702,176.3902172535368,161.987456516457,,24197629.8,15.804339453074846,5.066904763383643,6.305874117323948,4.329126581752365
2020-12-06,181.0,181.38,178.75,179.23,16784766,170.56734979810207,176.90654138925737,162.66363469228222,,24169516.7,14.319428498532961,4.892836388208864,6.276839584918281,4.045938818126035
2020-12-08,180.15,183.88,178.75,179.75,59901978,171.15977884338582,177.42353386393785,163.33368823376136,,26295095.0,14.834217082987289,4.909776985010743,6.255189742761155,4.226615681772192
2020-12-10,178.1,180.0,176.33,176.75,25522026,171.5204382728448,177.30107316140368,163.85981810694722,,25681641.5,7.10173907774343,4.821219841425137,6.2165124198352455,4.133846401476612
2020-12-14,176.75,177.28,173.55,176.35,37467240,171.83202290040322,177.1281507684212,164.34962916157673,,25681395.1,-1.8805986757914672,4.743274222854098,6.139163400199201,4.0665386678970465
2020-12-16,176.95,179.63,176.6,178.45,21663286,172.25898916489334,177.3684869923446,164.9025848807306,,25805666.3,-4.572192513368989,4.638752961771912,6.052719377161589,3.9354488899139968
2020-12-18,179.48,182.9,178.75,181.78,34796162,172.87324792844862,178.17058026646376,165.5644442971725,,25447040.8,-3.6927152317880796,4.625270406880262,5.970307678953262,4.02120740826178
2020-12-20,181.25,183.73,174.18,176.98,19330126,173.13819967500032,177.9541111271067,166.01211314826378,,25867767.8,0.9986874393653977,4.977041663445376,5.876755966654438,4.942672840219165
2020-12-22,177.0,193.8,174.73,192.78,106120944,174.40541259919385,180.64972728581458,167.06183420127306,,30463086.5,13.513513513513509,5.983694451108306,5.816648841410317,7.2972273668514775
2020-12-24,193.23,193.35,189.33,191.1,24480344,175.48248275408457,182.54977687021193,168.0045073698506,,30018353.8,10.220325297035405,5.843428891827941,5.75750231307538,6.751022805709143
2020-12-28,191.73,195.25,191.0,192.5,32370010,176.5803870925307,184.35890834835521,168.9651149239741,,30652623.1,11.769145909539569,5.729611284157966,5.699604819319245,6.334185671424019
2020-12-30,192.5,193.8,190.6,193.13,27166080,177.64810405430293,185.9536522850179,169.91275747597513,,31936002.9,12.809579439252339,5.548922909030208,5.646558115800381,5.811821392853074
2021-01-01,192.53,195.38,192.53,194.05,10084672,178.7062908895092,187.42571550592373,170.85931600632907,,31774853.1,14.214243672748683,5.356140863621198,5.594324848241761,5.318184494044008
2021-01-03,195.0,198.98,193.9,198.2,19511442,179.96394954179894,189.3846763230285,171.9314996923554,,30903959.3,18.095692069355884,5.336416341632965,5.547442061381486,5.27848707836999
2021-01-05,197.05,208.7,196.75,203.2,95286094,181.46304957136033,191.8965533552051,173.15771539069442,,35050124.7,19.283827414147336,5.808819057060743,5.515884332894638,6.390405898641999
2021-01-07,206.13,216.33,201.93,215.1,106675970,183.63317540546612,196.1153618360769,174.80251086556916,,39350588.5,28.165405469820648,6.422479522123388,5.510033635169916,7.725338248868677
2021-01-11,218.0,230.38,217.5,228.85,138936966,186.55038989543604,202.06711422951741,176.92202024338997,,44606958.9,32.513028372901,7.055164039971071,5.5220531640950945,8.984448540724168
2021-01-13,230.5,233.73,215.0,227.18,201484000,189.17165506347243,206.63309346051423,178.89292141031586,,52704313.5,31.40906987505785,7.889086381974332,5.571143473287106,10.608707117270429
2021-01-15,227.38,229.7,218.3,219.28,50615558,191.1141289303452,208.932531013148,180.4767284138329,,54165734.7,24.605068757813385,8.139867458532827,5.635489676935975,10.74058926439204
2021-01-17,220.5,222.5,214.55,215.78,43021174,192.7054754509681,210.17752537439384,181.86117043681983,,54303681.2,24.454954435344334,8.126305420256758,5.701311250210046,10.275491053659975
2021-01-19,216.5,223.93,213.85,222.48,80194938,194.62641251864758,212.41433894268584,183.4540657138073,,57570688.8,29.28870292887027,8.265855768358797,5.776907746864155,10.242909211383312
2021-01-21,225.8,226.73,220.23,222.38,54620378,196.41696654970258,214.22627731674297,184.98057294071683,,59462469.4,28.74428298500551,8.139722596374584,5.857271545310561,9.61909100948604
2021-01-25,222.58,225.5,217.58,218.63,14760338,197.85006548197984,215.02695416824423,186.30015831559066,,57205387.4,25.397189561227407,8.124028053904693,5.942657207518924,9.335909174571677
2021-01-27,219.0,227.38,213.65,215.95,88805290,199.01780319281985,215.1947806831089,187.46289720517535,,60369550.6,26.06538237011091,8.524456310688842,6.041824919472003,10.06825764547644
