datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-02,843.0,844.0,810.0,813.85,17499063,1049.0074196664714,,28281928.75,-34.60688602306053,76.65347786117077,,88.23723373702171
2020-04-06,874.0,907.3,845.35,896.1,30206626,1039.1424248492797,,29278725.45,-26.74133420536299,77.91360225391308,,89.10652098399862
2020-04-08,879.95,945.0,866.1,925.05,50338889,1031.7816232461005,,31517584.55,-24.55038538395661,77.9873396690456,,87.40463003605328
2020-04-12,934.0,946.7,886.2,895.35,17079259,1022.9795830366747,,31610178.4,-25.30658213064153,76.68441994055486,48.147912752002235,82.91875877577112
2020-04-14,930.5,930.5,843.0,863.3,28989523,1012.6776744536636,,32197907.45,-27.62407780013414,77.48777785169428,49.786636070169514,83.68254959050675
2020-04-16,865.0,920.0,856.25,910.3,54869062,1006.0726631985887,,34333534.15,-26.862973526694255,76.47026457157345,51.2960801725584,80.35954938881892
2020-04-20,951.0,960.95,908.0,921.65,49705762,1000.6260397664217,,36452199.8,-25.805023345677025,74.73277767084299,52.79590392252376,75.7902500097652
2020-04-22,919.15,958.5,907.3,954.95,39595573,997.6791984911688,,37015517.95,-23.025149121392865,72.9986035804387,54.24054136890152,71.69109665693338
2020-04-24,933.0,958.4,926.0,938.05,16642831,993.8321534272225,,36782577.65,-24.436120509102633,70.01357306194306,55.59653736505122,65.14154418464473
2020-04-26,945.15,957.4,926.3,929.7,13710727,989.6945951415953,1098.067,36607599.15,-23.754459343092627,67.15842206667479,56.844544700250076,59.467205258756174
2020-04-28,943.8,992.7,922.0,977.1,42659792,988.8820406163311,1093.3231960784312,36377108.55,-19.72230209916609,67.41776937664378,58.135603158944534,61.339543457174415
2020-04-30,1001.4,1019.0,992.1,1001.8,21897643,989.7154573507614,1089.734051134179,35813410.55,-18.367014341590615,65.55247962097492,59.37108134295904,58.09932283843152
2020-05-04,957.5,960.0,908.05,911.45,28198367,984.666073005551,1082.7425197171524,36423670.2,-25.112973461506847,67.61021836889049,60.712422438195,64.04155581063411
2020-05-06,919.0,950.0,905.65,925.0,27809143,980.8166489406767,1076.5565385517739,35217504.85,-22.935932683495786,65.9154059505917,62.02133729762594,60.75942112878316
2020-05-08,942.0,943.95,925.2,929.05,10403747,977.4768651380525,1070.7719684124888,31841229.5,-22.543665846846483,62.49826137166041,63.224792469509985,53.79081499156656
2020-05-10,937.0,954.0,914.0,915.8,14275392,973.4977125485009,1064.6946363178815,29771451.65,-22.234959453148228,60.86349037951418,64.36540996791379,51.49224432086309
2020-05-12,901.0,960.0,871.1,927.65,46957878,970.539795609888,1059.3203368544353,29512539.05,-21.35893523228213,62.89817229307389,65.55056692526395,57.72709971133362
2020-05-14,898.0,911.0,875.0,888.15,31952315,965.224324925379,1052.6077746248495,29729183.0,-22.69225747486616,62.155285832123546,66.64238784603425,56.88089047555122
2020-05-18,888.0,888.0,826.1,830.65,47057217,956.5421104140644,1043.9035481689732,31100328.2,-26.808529385848978,62.14766178834758,67.63974716894414,57.742430746888076
2020-05-20,836.45,884.0,832.2,859.55,44247096,950.2845549034797,1036.673997260386,31704795.25,-22.37424365573919,61.51122471927291,68.51435647149884,57.01034336490401
2020-05-22,850.0,870.3,833.05,838.85,21025849,943.0952287806747,1028.9161934462531,31881134.55,-17.864486438852435,59.75772954058527,69.11350611689447,53.71689435520836
2020-05-26,857.0,909.8,848.75,903.65,47015816,940.5503753109538,1024.0037937032628,32721594.05,-15.530940362684609,60.56597325698406,69.42071601349114,56.589121107208584
2020-05-28,920.0,955.0,913.95,951.65,64257526,941.266480129602,1021.1663900286251,33417525.9,-4.787393696848429,59.900969382766924,69.64417660315485,55.71592349444583
2020-06-01,975.0,1005.0,966.1,1001.0,40407282,945.1202556051117,1020.3755512039731,34583927.05,14.15212681035467,59.42861061891187,69.61256990223568,55.32159886222114
2020-06-03,1020.0,1046.25,991.1,1001.7,52412545,948.7705616951044,1019.6431766469545,35755078.15,13.46208302656171,59.12030926740065,69.40348327180935,55.29299880707591
2020-06-05,1003.1,1042.4,1002.8,1033.35,17598103,954.227299650259,1020.1806991313877,33891530.2,34.603360687768635,57.79384059674606,68.94764633176452,52.860814992588516
2020-06-07,1060.0,1066.65,1006.4,1015.9,24906362,958.2061835437908,1020.0128285772156,32651560.2,12.739984463433585,57.9706086045455,68.21375556811459,54.09235314672819
2020-06-09,1020.0,1026.75,978.2,991.85,49171774,960.3767523474172,1018.9084039271287,33130370.25,9.663331306318756,57.292980642379796,67.36422691820323,53.168623047162754
2020-06-11,985.0,988.4,928.0,982.75,36772022,961.820187679842,1017.4904273025354,34136829.8,18.16870077556665,57.76439298118295,66.54643975915617,54.94885988702999
2020-06-15,968.0,993.95,943.0,990.4,38705086,963.664046539207,1016.4280576043968,35386547.75,19.375640330259756,57.27470500833482,65.78467827095943,54.282380946844164
2020-06-17,989.0,1024.9,972.0,1019.95,38914973,967.2953983753872,1016.5661729924598,35199306.8,25.324076918351057,56.96047088361414,65.12824470504088,54.05198346199532
2020-06-19,1017.95,1043.0,1012.15,1033.35,23939324,971.5569855769752,1017.2243622868731,35301390.85,15.316370940743207,55.085713526774256,64.36731508080291,50.18497698185079
2020-06-21,1039.45,1045.95,1023.8,1028.75,14847321,975.246857475235,1017.6763480795448,34633838.55,11.210204853791694,52.72177741646979,63.52512967238372,45.51247151784167
2020-06-23,1039.0,1057.5,1016.55,1032.5,34130304,978.940608605865,1018.2576677627,34949896.6,15.318032054503817,51.87715889648295,62.698220970914655,44.75205833690059
2020-06-25,1021.9,1063.0,1007.0,1056.45,55310134,983.9412145022609,1019.7554062818098,37195215.95,22.373450712382727,52.17287557751829,61.8543908951088,46.626717872005756
2020-06-29,1037.0,1082.6,1037.0,1065.85,40877041,989.2256522763087,1021.5630374080133,38525298.4,17.087773261562123,51.70156705010405,61.02876764439314,46.455598029562246
2020-07-01,1065.85,1111.25,1061.3,1089.4,35900626,995.6885134197727,1024.2233104508364,37972435.8,18.20105246026149,51.57600552380548,60.2568752394919,47.03799891701427
2020-07-03,1093.0,1095.8,1070.0,1073.95,13798879,1000.737641586239,1026.1733767076662,37064764.0,12.461385412848847,49.728720221997854,59.481212460877195,43.49832959940924
2020-07-05,1107.95,1119.9,1100.0,1103.0,17779243,1007.3352130968042,1029.1861854642284,35600865.3,17.58435051436491,49.45797573472315,58.7960258833032,43.90694160522024
2020-07-07,1109.4,1124.9,1093.05,1110.35,27203837,1013.9813283808813,1032.3690801519058,34748702.35,19.430999247068925,48.1966471002546,58.16396671775586,41.89745022141752
2020-07-09,1118.0,1129.7,1099.55,1105.1,18839321,1019.8599523563083,1035.2212730871252,34639375.95,13.09998976563298,46.9041601416311,57.48017974325544,39.93954094483767
2020-07-13,1109.9,1113.0,1050.0,1058.85,28268206,1022.3754393010627,1036.1478898288067,33701995.45,5.6947494509882235,48.05671204566631,56.89698749074515,43.78295227000549
2020-07-15,1070.2,1079.0,1034.1,1062.55,22318502,1024.9673464429297,1037.1832666982652,31605044.25,16.577980141532713,47.830713860481914,56.237670673798206,43.96912695152047
2020-07-17,1059.05,1104.0,1058.3,1098.45,14202933,1029.7081628014505,1039.5858836904902,30294826.8,18.751351351351353,47.67819492972588,55.62976363976934,44.25760587021437
2020-07-19,1135.0,1152.9,1124.15,1133.05,32562064,1036.3753781045828,1043.2511431536082,29302302.75,21.957913998170177,48.16285452334104,55.15191674482536,45.95633860440664
2020-07-21,1152.05,1157.95,1117.55,1126.35,36116792,1042.1801924204162,1046.5099218534667,30228237.2,22.99082769163572,47.60734398865187,54.710045198463284,45.03028199806017
2020-07-23,1125.0,1143.9,1101.25,1119.1,19874027,1047.142760651357,1049.3565915847034,29976620.45,20.638171724249442,47.25264267642889,54.188527544575116,44.63356827021471
2020-07-27,1099.85,1103.0,1059.5,1086.65,36783497,1049.6916148028824,1050.819078189225,29357206.6,22.349828294770035,48.13599657512,53.721217902674994,47.1279738807665
2020-07-29,1081.0,1088.5,1046.7,1050.65,30275603,1049.7534461059224,1050.8124476720004,29032385.65,26.485282610004223,47.68275847035871,53.23905445874204,46.23997813837134
2020-07-31,1057.7,1057.7,1020.05,1032.8,18865230,1048.6596753894114,1050.1060771750592,28040392.85,20.155895526729097,46.96515236147452,52.754185380148755,44.80831498686661
2020-08-02,1025.95,1026.95,993.0,1002.0,15891781,1045.649373751385,1048.2195643446648,26889233.25,19.449245991536035,46.45270559373495,52.31068458192041,43.97359575998256
2020-08-04,1008.0,1061.05,1003.0,1027.55,46764114,1044.4816722190376,1047.4089931938936,28030472.75,13.711060698279208,47.353573678217764,51.8702712626282,46.486329956535485
2020-08-06,1037.0,1055.0,1020.6,1043.85,29242374,1044.4409191726481,1047.2694248333487,28750225.4,9.688435874533695,46.4273050967744,51.421149119761786,44.47194152586143
2020-08-10,1044.0,1071.0,1043.8,1066.65,21154615,1045.8737630969936,1048.0294473889037,28101440.95,6.558441558441563,45.0525296121382,50.941946419535995,41.59328448033731
2020-08-12,1065.0,1071.35,1048.0,1059.05,20279592,1046.7238428971875,1048.4616259226723,26349913.85,5.725267046021765,43.500885293413276,50.42129895373641,38.552736957321464
2020-08-14,1065.9,1065.9,1027.3,1034.45,10462350,1045.931982065111,1047.912150396293,24829179.3,0.10644989596944043,43.150515168586104,49.933188106131084,38.560614131337914
2020-08-16,1047.0,1047.0,1020.2,1032.75,9780591,1045.0815316092976,1047.3175562631052,23523177.55,1.658627817698588,41.98167056369988,49.40022350476956,36.60051172703779
2020-08-18,1028.0,1069.8,1022.0,1066.6,20878618,1046.4698198925687,1048.0737305272971,23877164.5,7.536421837979512,42.39757963513026,48.903710137861246,38.46709314481111
2020-08-20,1054.95,1088.8,1052.0,1085.65,24070828,1048.997573447887,1049.547309722305,24191743.75,10.470618163317225,41.99747192461292,48.37814610264225,38.18924428251148
2020-08-24,1086.0,1127.0,1085.65,1119.7,32190901,1053.5590203222168,1052.298395615548,24441096.95,13.055331179321495,41.95119379354313,47.867362395482516,38.7160369097259
2020-08-26,1121.0,1131.75,1106.25,1112.1,22918146,1057.3358577207835,1054.6435565718011,24645038.2,9.034756605715955,40.77539753217412,47.32785995043452,36.513364064841696
2020-08-28,1111.95,1125.0,1095.0,1114.5,19349069,1061.0238669000878,1056.9908680787894,24199081.35,7.853099143562203,40.0052938694384,46.82517929518999,35.42780337644492
2020-08-30,1129.5,1148.8,1100.7,1115.85,19250721,1064.5610367775016,1059.2990693306017,24045692.3,8.466585662211411,40.583788785664204,46.42057967416314,37.539836164747214
2020-09-01,1128.0,1143.6,1108.0,1134.15,24319804,1069.0506473079854,1062.234399945088,24551535.85,9.8450363196126,40.22763143974595,46.032262092271914,37.216530135030176
2020-09-03,1137.25,1145.95,1104.4,1119.3,21747387,1072.2925410300509,1064.472266613908,24010802.0,5.9491693880448615,40.322128819664265,45.637237200343435,37.9387751167308
2020-09-07,1116.3,1119.5,1099.0,1112.45,16120224,1074.8833448345638,1066.353746354539,23010973.6,4.372097387061991,38.905671170009285,45.21070733767362,35.032312583171944
2020-09-09,1101.0,1110.0,1084.0,1090.55,15458754,1075.894096780721,1067.302619046518,22790209.95,0.10556269506147853,38.15854790349474,44.763458750329924,33.93526048154038
2020-09-11,1096.45,1104.85,1071.0,1078.65,10397545,1076.0718969884165,1067.747614378027,21470912.35,0.4376367614879584,37.85068366692627,44.3675241984942,33.92105040123575
2020-09-13,1088.0,1094.0,1052.35,1057.95,10825874,1074.9027423440025,1067.3633942063398,20498425.9,-4.084315503173164,38.12215414041095,43.989663478683795,35.20920867131386
2020-09-15,1068.0,1096.0,1058.1,1093.65,17607692,1076.1122428379379,1068.3942414923658,20435549.0,-1.5040302607285838,38.11699867317404,43.65367519778111,35.68267389386952
2020-09-17,1084.0,1094.0,1047.2,1057.3,20900302,1074.8985497516194,1067.9591731985477,20685975.05,-4.325400416251924,38.73739184720848,43.381449587967026,37.53556158183796
2020-09-21,1055.0,1071.35,1029.5,1035.4,19231778,1072.3502562192568,1066.682342877036,19309358.25,-2.2146668555508175,38.95978051411004,43.07821853691515,38.25463465270018
2020-09-23,1046.0,1055.0,1025.0,1030.4,17944830,1069.643788076079,1065.2595059014661,18744481.05,-3.025739965178098,38.31963712004387,42.76118264556721,36.878862208720335
2020-09-25,1050.0,1051.95,1025.65,1044.0,10160775,1067.989350135687,1064.4257997876832,18194789.05,-4.956984842277756,37.46089346135732,42.42060592995493,35.11571850527715
2020-09-27,1048.95,1059.0,1042.65,1054.2,8076211,1067.099714643062,1064.0247880313034,17584620.0,-6.959092714355053,35.952649339729454,42.01359909050121,31.988098751456228
2020-09-29,1058.0,1086.9,1051.0,1078.6,15729312,1067.841668537058,1064.5963649712523,17847968.1,-4.2393572157855,35.948887924242214,41.624983888354215,32.640082293391174
2020-10-01,1090.1,1110.0,1090.1,1106.95,10601566,1070.3647866959575,1066.2572918351248,17889016.85,-1.0856938611384037,35.62390731912513,41.2373593764441,32.43340191102435
2020-10-05,1112.0,1148.0,1111.0,1144.1,18156106,1075.1218972317022,1069.3099470572768,17752891.25,5.286890903234687,36.011551868384075,40.8332112195529,33.86950159330187
2020-10-07,1144.9,1203.0,1137.6,1191.8,28154895,1082.6495167651408,1074.1134785452268,17957094.6,13.434540522533656,38.11106118028215,40.51415464321701,39.12458466346828
2020-10-09,1201.0,1237.0,1191.65,1233.55,22486215,1092.385031812551,1080.3658911512962,17471860.3,19.437451587916343,38.628204733964694,40.23625638896669,40.1621538866157
2020-10-11,1231.55,1242.75,1205.6,1213.65,9610277,1100.2085781472251,1085.5927189492845,16806466.85,21.12275449101797,38.5226041769905,39.971919675075206,39.660128238688316
2020-10-13,1213.4,1222.45,1175.5,1211.5,20468488,1107.3886698796623,1090.530259382646,16862437.8,17.90180526495062,39.12463780608006,39.69762181267061,40.87510686589249
2020-10-15,1214.2,1217.0,1164.0,1199.35,27035128,1113.321658919684,1094.7977001911695,17251658.15,14.896776356756236,40.11585249706655,39.48724005934701,42.89592238868573
2020-10-19,1235.0,1235.0,1192.6,1223.95,34885878,1120.4589712474465,1099.862496262104,17779961.85,14.747105423522244,40.27902383448683,39.32812320009197,42.813268657223055
2020-10-21,1230.6,1251.0,1221.7,1233.3,28777113,1127.739037618579,1105.095339545943,18131448.15,16.453425239601536,39.494727756122614,39.19458461551562,40.561057214010454
2020-10-23,1243.5,1248.45,1231.2,1235.8,7933126,1134.7107126109288,1110.2210125049257,17722093.25,19.46444970757406,37.90566795095956,39.019756374928065,36.67588101118362
2020-10-25,1229.8,1242.0,1204.6,1210.9,9786023,1139.6261505069979,1114.169208092968,17438456.7,17.250060518034395,37.86954563103112,38.88268554383911,36.79656750933243
2020-10-27,1226.0,1236.0,1197.85,1209.6,20444547,1144.1405924097721,1117.911592089322,17940806.8,13.407087942996432,37.88957972396125,38.73241888013347,37.0221395911302
2020-10-29,1200.6,1204.45,1176.35,1183.55,17291622,1146.683134834948,1120.4856473015057,18264094.2,9.01763920232117,37.558156010310576,38.58444168299006,36.39344965922911
2020-11-02,1194.35,1250.75,1177.5,1247.95,25045155,1153.216480974629,1125.4842493681133,18635967.35,11.4539608823792,40.10775317925303,38.52299366251373,42.53620804973255
2020-11-04,1252.0,1276.0,1230.0,1269.2,22419375,1160.6992886536852,1131.1201611575991,18711921.0,14.126427479543224,40.52865550539164,38.514768928287644,43.11350670813982
2020-11-06,1266.25,1310.0,1265.5,1307.65,17852862,1170.1799797082863,1138.0428999357325,18642975.2,17.330641543292955,40.81234021346655,38.54167047308859,43.344588923459646
2020-11-08,1315.2,1345.95,1315.2,1340.55,13144220,1181.171593920655,1145.9843548402137,18402944.7,20.13711520365642,40.632877211372815,38.54330675394554,42.50382410285333
2020-11-10,1357.0,1414.8,1351.55,1389.95,38816775,1194.6411685064193,1155.5516350425582,19835744.7,22.554335846228458,43.03422612905153,38.63685991025572,47.79485341920019
2020-11-12,1377.4,1388.55,1347.0,1358.8,24763214,1205.232060860844,1163.5221591585364,20670094.85,21.397301885106756,43.028209684162064,38.72706260573898,46.98737784931369
2020-11-14,1367.8,1374.95,1365.2,1369.7,917533,1215.8428956440157,1171.6075646817312,19929505.9,23.124634815047873,41.10825079584738,38.80048192660025,41.84781487432303
2020-11-16,1385.8,1412.6,1380.6,1408.45,15529950,1228.2691604411762,1180.8955033216635,20175925.1,29.150428682774752,41.23623825280038,38.90307160491044,42.02317906193882
2020-11-18,1403.0,1419.0,1368.0,1374.35,19564829,1237.693730735294,1188.4819541717943,20246361.25,27.413897000880706,41.933676983354815,39.03917138212473,43.51931588497026
2020-11-20,1372.65,1408.4,1365.05,1403.65,10202681,1248.4005868168879,1196.9199167532927,19348750.55,32.67640247648755,42.03484657381138,39.16959446323808,43.49109657080824
2020-11-22,1415.0,1423.65,1375.35,1394.6,12623318,1257.83280702225,1204.6720768806147,18855605.7,27.517944497782644,42.48237256934287,39.3151069264437,44.29258047568146
2020-11-24,1408.0,1464.4,1397.0,1402.8,32153501,1267.1855291498468,1212.4417993558848,19982766.9,32.67757495507424,44.433692551277,39.50498361657932,48.54381706310284
2020-11-26,1415.0,1446.0,1387.0,1440.85,22968853,1278.3896885595343,1221.3989836948697,20107785.15,39.15877921576201,45.474173226827666,39.722130040336566,50.2865142192643
2020-11-30,1440.85,1449.0,1425.5,1433.3,8573787,1288.3839022008547,1229.7088274715416,19184718.1,39.10131987577638,43.9045471997661,39.90829370966065,45.822095182694774
2020-12-02,1431.0,1432.0,1374.05,1377.2,27912686,1294.113973026606,1235.4927950216772,18836058.5,31.915708812260533,45.000678352431635,40.15961987269645,48.06007931892295
2020-12-04,1381.0,1401.45,1373.3,1385.6,13456161,1300.0162973474703,1241.3793520796507,18070010.9,31.43616012141908,43.7970305507832,40.42109924639825,44.741732765756005
2020-12-06,1375.0,1379.95,1358.1,1372.25,12158159,1304.6765362282788,1246.511534351037,18281262.55,27.2251066196922,42.63293186675844,40.643900711148795,41.86811063812052
2020-12-08,1375.0,1410.05,1365.15,1407.2,20763485,1311.2909532458093,1252.8130428078591,18830135.65,27.124079678395585,42.794868543627125,40.88293275196552,42.37342553176847
2020-12-10,1398.0,1402.0,1373.0,1382.8,20542175,1315.9044401331766,1257.9105705408842,18835017.05,20.863560877545684,42.18093796020789,41.088578955026314,41.01118794313728
2020-12-14,1383.0,1394.95,1366.0,1391.3,19391743,1320.768669802004,1263.1415285588887,18940023.1,16.739385802987083,41.235854664951326,41.19273873784862,39.00098995261057
2020-12-16,1404.0,1445.0,1394.5,1441.8,19378285,1328.5771427180039,1270.1477431252067,18656679.6,16.88216934862794,42.12616501716263,41.30933741395521,41.45082496051271
2020-12-18,1435.0,1439.7,1406.3,1411.35,11497959,1333.9173270587778,1275.6850865320614,18110608.8,16.28970461006054,41.65286047811659,41.41367929065942,40.45902080042595
2020-12-20,1417.5,1423.85,1366.7,1372.65,11880912,1336.416209184018,1279.487632158255,17812011.3,13.301692117210084,42.759814299579986,41.534851840442755,43.24085066702468
2020-12-22,1384.8,1384.8,1345.0,1375.65,19159476,1338.9474214947265,1283.258705406951,18112774.1,14.69962896568977,42.54839628183785,41.61593663326847,42.66737555585337
2020-12-24,1389.4,1404.0,1377.0,1397.1,7476094,1342.6992007531312,1287.7230699007962,16545740.05,14.146819723027892,41.53421304460753,41.65777627360582,40.28114629654263
2020-12-28,1405.0,1434.75,1404.0,1427.2,13097270,1348.1508652206712,1293.1927534340984,15962442.85,15.722046541798429,41.25676618853191,41.71651088801946,39.84262191378526
2020-12-30,1439.9,1444.0,1413.0,1436.3,19181238,1353.8379061741764,1298.8048023190358,16875628.1,16.224308140475795,40.52413251146161,41.8037930400362,38.36885159482026
2021-01-01,1440.0,1443.0,1420.6,1425.05,4405469,1358.4322348081007,1303.755594384956,16319404.05,17.685192831778007,39.229539277570765,41.84912616158752,35.707376329015716
2021-01-03,1438.0,1438.0,1399.0,1416.0,7870096,1362.14628417532,1308.1573357816244,15734667.4,17.06349206349207,39.213143469763715,41.89324495311426,36.256146940846634
2021-01-05,1419.2,1440.0,1409.0,1420.55,18260437,1365.9142658414287,1312.5648912411687,16137555.2,20.02450255587005,38.62648554302747,41.92885593753816,35.38012245070526
2021-01-07,1432.5,1442.0,1412.55,1431.65,16831803,1370.1552809484333,1317.234895506221,16347979.45,14.720141031291313,37.97101728745512,41.85763140781157,34.3917687089208
2021-01-11,1450.0,1487.7,1436.3,1481.0,18859774,1377.3065531453085,1323.6570564667613,15683293.1,16.687677277024893,39.262382347150144,41.815422302536845,38.00147392410143
2021-01-13,1492.9,1496.9,1456.0,1468.75,14615908,1383.2061303617402,1329.346975821006,15265645.85,12.319810346805337,39.37935580639583,41.76765615563449,38.484561603417966
2021-01-15,1469.1,1471.65,1445.0,1466.65,7082618,1388.5896058222734,1334.731408141751,15191087.4,9.40658684868152,38.4701105499377,41.695563933586655,36.512134669514694
2021-01-17,1469.9,1502.85,1467.0,1483.1,21412816,1394.6870506079333,1340.549784293055,14866093.9,6.701679916543757,38.3079588763067,41.53802169182849,36.46011222459554
2021-01-19,1491.8,1511.65,1467.0,1492.0,15353153,1400.9653054074215,1346.4890084384253,14960943.5,9.80276714748307,38.760964200509,41.395780175706726,37.82509352049644
2021-01-21,1492.0,1494.35,1440.15,1443.55,20862709,1403.7127050585555,1350.295321832997,15396171.0,5.39169161130173,39.86375786727461,41.35429707808763,40.5542446004139
2021-01-25,1465.1,1481.0,1455.15,1462.85,10172359,1407.5280144096164,1354.7092307807225,14866614.7,3.862401931200954,39.69134580777304,41.302800663253386,40.03687050034489
2021-01-27,1468.0,1471.9,1342.0,1371.45,33130361,1405.200400576738,1355.3657315344196,15496024.0,-0.21100884054279234,46.134848289122,41.44283970677896,55.01405875028831
2021-01-29,1391.35,1408.75,1364.5,1390.5,14352251,1404.2519876363035,1356.7435459840503,15244049.4,-0.9368432301499752,46.00021574109091,41.57501867902161,53.22004895857349
2021-01-31,1410.25,1482.5,1401.0,1476.75,13185272,1408.929278756542,1361.4496814356564,14934398.75,5.890577943496345,49.28592656810161,41.80180381231357,59.68337413214484
2021-02-02,1501.0,1581.7,1497.4,1574.8,31328730,1419.6306156109588,1369.8163605950424,15925937.3,12.261191901910461,53.261945242502165,42.09607890202108,67.22781177678763
2021-02-04,1566.0,1618.25,1543.45,1597.6,25769700,1431.1125113779938,1378.7490523364133,16620376.7,10.878995037651396,54.80038255019867,42.406952546133446,68.48984314732306
2021-02-08,1620.0,1631.65,1586.7,1611.85,17934473,1442.7729945148974,1387.8902659702796,16559126.55,12.457266448056936,54.09678174752422,42.74669369772538,64.56653595610246
2021-02-10,1608.35,1614.85,1564.2,1572.35,16718312,1451.1328013203881,1395.1239810302689,17021237.45,14.170055184432172,53.85058238548335,43.0416904988271,62.24711329675198
2021-02-12,1573.9,1592.5,1573.0,1581.95,4955053,1459.5726205900405,1402.4504915781015,16614126.6,14.170756351039282,51.44339188466623,43.29656920995654,55.230927747293215
2021-02-14,1600.1,1625.0,1596.7,1616.6,5177622,1469.7034192616509,1410.8485115162152,15913945.8,17.806522135179435,50.84386249495677,43.570266897563144,53.20077312274431
2021-02-16,1621.2,1641.0,1583.0,1586.5,13345892,1477.2386825350927,1417.7368051822461,16360966.95,12.741614553723712,51.35501628063276,43.85560515546334,54.0006442689536
