datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-16,221.0,222.4,210.35,212.3,6112589,200.84483380514877,203.79435255937022,16119294.05,44.76645073303784,13.998227918240943,16.637529452680536,13.143164595955895
2020-08-18,213.5,234.55,212.1,226.65,25621625,202.50968323707465,204.69065245900276,16248210.45,45.56840077071291,14.60238220633175,16.50997153773516,14.694303862327825
2020-08-20,223.9,234.4,220.4,227.35,15893581,204.11228431855372,205.5792543233556,16491502.85,42.04935957513276,14.559324709852529,16.362834933966752,14.578586549927817
2020-08-24,229.9,243.65,227.35,242.15,23023203,206.56633049155027,207.01340121263578,15709041.95,55.773560630427795,14.683739678540979,16.236788898277485,14.865488795763616
2020-08-26,243.4,248.2,239.05,240.9,11692748,208.78140594370834,208.34228743959125,15259223.9,35.3370786516854,14.288233400572773,16.08047609165666,13.912907318300899
2020-08-28,240.85,259.0,240.35,249.75,17783814,211.42454104411428,209.9661193047053,15494942.65,26.90548780487805,14.599963192832188,15.91607179103694,14.702422773195034
2020-08-30,252.0,255.6,230.75,232.2,9080285,212.76489323481658,210.83803619471686,14940457.7,13.434294088910592,15.332490611176246,15.775802979595353,16.393685658510755
2020-09-01,233.0,244.0,228.85,242.7,10233682,214.69619044547358,212.08752497139466,15118663.25,23.32317073170731,15.3194492535813,15.64141473482681,16.186404713977222
2020-09-03,243.1,249.75,232.2,234.05,9258669,215.94482331995917,212.94879850192822,14873694.15,15.981169474727452,15.478845966152056,15.506843309208444,16.4136705963044
2020-09-07,236.1,238.2,220.8,222.15,10201067,216.34515729931667,213.30962993322518,14019843.0,17.291446673706435,15.616128563403157,15.39003211611527,16.57805883105136
2020-09-09,220.5,225.85,215.6,221.25,7663455,216.6615987638769,213.62101699466734,13530070.0,12.252663622526638,15.232685029684676,15.27040483158196,15.523382354944584
2020-09-11,222.6,226.45,221.35,224.45,3603421,217.1640762629816,214.04568299487647,13117052.35,14.107778342653798,14.51580663200215,15.147238579707043,13.802818623322496
2020-09-13,230.0,236.2,226.5,232.1,10305644,218.12768424601506,214.75369542644995,12760513.35,15.415216310293388,14.31818296233808,15.048200642983337,13.460682185141298
2020-09-15,234.5,239.4,229.75,238.6,14200738,219.44847881078832,215.68884462541268,12849780.05,16.22016561130053,13.984637802196708,14.936705746258477,12.825568486131486
2020-09-17,239.5,243.95,237.1,240.65,12371559,220.81631888751167,216.6677134636318,12974475.95,15.447349484288807,13.47487390546482,14.826552012199437,11.829640403167383
2020-09-21,242.9,242.9,220.75,231.05,8750267,221.47655637863997,217.23172470035212,12667666.9,16.105527638190953,14.094691637946296,14.736293849383445,13.5497003387681
2020-09-23,234.9,239.2,221.95,229.8,14546133,222.01355274130836,217.72459824151477,12619292.5,9.611256856665884,14.320126825898669,14.662982406564232,14.166416949808607
2020-09-25,232.05,240.0,227.35,238.7,5326944,223.0900977257401,218.54716301635733,12368651.25,15.202702702702698,14.200804519691014,14.609003881013132,13.91368079122195
2020-09-27,240.5,249.85,238.0,248.85,6419447,224.75202690472463,219.73550956473548,11718774.85,15.63661710037174,14.032853925633484,14.559614213011452,13.56973399236149
2020-09-29,249.6,256.55,246.3,249.15,10333120,226.32608968506497,220.8890189935694,11621099.55,12.788592123132636,13.762596303885909,14.49731484515433,13.016444993200954
2020-10-01,250.3,260.0,249.95,257.5,6258481,228.33730970538338,222.32474373891964,11628394.15,21.262067341652923,13.554515268463096,14.435429074148717,12.655370827431646
