datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-09,786.0,838.0,786.0,822.5,19145840,753.4147348515583,793.0238023037637,712.0016249003751,,10227983.5,41.008057603291626,35.59829448544043,41.18149230774146,33.23298575201631
2020-06-11,822.6,825.59,796.2,801.59,8049120,756.5228164740384,794.5812927939884,715.514894512125,,10313868.5,33.85488853636136,35.1519534783853,40.88245041767257,32.59248548308731
2020-06-15,809.6,825.38,790.55,801.09,10859705,759.3981186370038,795.7646941041722,718.8707810018456,,10575626.25,29.416801292407115,35.12881763244609,40.61433480118793,32.96540585189523
2020-06-17,801.09,810.49,794.4,801.4,6801205,762.1079174346165,796.7892951761409,722.1072209625574,,10440483.0,27.335706114147705,33.76126343552308,40.311736115484344,30.152830148391548
2020-06-19,804.05,808.98,798.4,801.12,3654715,764.624825987222,797.5766960532061,725.2057613169669,,10078710.25,11.788345612860018,32.09682603949497,39.82631531391603,26.890683998577458
2020-06-21,806.4,812.5,802.18,806.57,2656010,767.330966246111,799.2118422253503,728.3965157751251,,9658704.0,11.357015642473534,30.609891404669266,39.238651832202656,24.305564853275854
2020-06-23,809.58,827.34,805.66,808.53,7478240,769.9889684237812,800.906052729832,731.5390053525712,,9564555.75,7.901830993434045,29.969176634501892,38.62585569063959,23.867969985222622
2020-06-25,806.0,813.0,793.0,799.72,7488970,771.9070994932148,800.6904067789534,734.2127698485488,,9438135.5,5.016283223027629,29.25412316700466,38.03615084679608,23.223307429931584
2020-06-29,799.6,808.8,785.1,788.99,6097175,773.0092221065557,798.563060091871,736.3608965211548,,9444247.25,0.3919023806797206,28.855864356222998,37.44147919847087,23.302756283125042
2020-07-01,793.04,795.8,777.17,784.11,6829295,773.7254013254877,795.9352309842579,738.2334103830703,,9296477.75,-2.3864654914849015,28.12282068757592,36.82039302796081,22.523962821708214
2020-07-03,788.0,793.59,782.0,784.29,2280390,774.4069883367466,793.8179162598474,740.0395511523617,,8961365.25,-2.623475950435794,26.937965391615734,36.209296759805575,20.701634227048153
2020-07-05,785.0,788.0,775.4,778.4,2848095,774.6646019924405,791.0146587580568,741.5438824797201,,8622180.25,-2.7680623563505535,25.9106532699305,35.63594025954554,19.351360955786486
2020-07-07,778.98,788.94,762.8,777.34,11991275,774.8372083155089,788.5283571656829,742.9476517942409,,7733951.75,-2.351581539079961,25.92708227927358,35.11473938023482,20.482801425000318
2020-07-09,781.0,791.4,770.81,781.09,6609220,775.2406142306373,787.1759285901041,744.443430155251,,7811772.5,0.6377715360630809,25.544844559172965,34.602358658794614,20.50066786243756
2020-07-13,783.06,799.21,774.8,796.63,8723175,776.6205746028543,788.8948506646307,746.4899623060255,,7825665.25,1.1902039986789736,25.463583359448826,34.08314229695793,21.152223470043158
2020-07-15,797.8,832.59,792.2,830.43,13106315,780.0921504349283,796.4466959983341,749.781728490103,,7801272.0,8.300946816557552,26.532208886031736,33.602076796900995,24.358520589091395
2020-07-17,828.2,831.6,820.0,823.75,3712880,782.9087858907394,801.410933089546,752.6824450199028,,7271905.75,7.324795122014782,25.463344325959728,33.120998400626625,22.23209992126257
2020-07-19,827.87,830.8,814.48,818.42,3144510,785.1998319623046,804.5034907096285,755.2603883524557,,6944561.75,2.713353413654618,24.808953140844928,32.57199172762312,21.246749714414204
2020-07-21,820.05,826.14,801.21,812.32,7410585,786.9495202228011,805.9246742169688,757.4980201817713,,7122339.5,5.16830657690317,24.817615264455444,32.05739870923742,21.860624876213944
2020-07-23,818.18,835.98,810.33,813.19,9039890,788.6424544019753,807.2456425411563,759.6820193903293,,7396330.5,7.576198539528001,24.877172954752485,31.55774613491404,22.492187494755445
2020-07-27,817.0,818.4,792.59,810.27,5502210,790.0377799244286,807.7955257154915,761.6658617671791,,6714149.0,8.46697544911783,24.943909211396715,31.106921097230842,23.045156317068013
2020-07-29,816.49,912.0,815.08,903.32,56239570,797.3463102518848,825.1636119490385,767.2209260116034,,9123671.5,22.083468483079272,30.436712411088276,30.860258395896256,36.159298342745444
2020-07-31,895.8,910.17,891.08,904.21,7910670,804.2407418485375,839.5356825037586,772.5930465601681,,8976219.75,17.506172839506174,29.62512403626537,30.551907014127263,33.31441503039011
2020-08-02,904.21,934.0,900.0,905.49,12183255,810.7729520518576,851.5273765939843,777.8046917931027,,9245322.25,16.30168128748859,29.938012155565037,30.29994209115553,33.42867920053451
2020-08-04,906.14,933.14,898.03,920.19,13392785,817.8321164356088,864.0114899405326,783.3884293698438,,9732225.75,18.48956992016482,30.307875606566654,30.09038798821321,33.70889935123722
2020-08-06,922.01,941.4,912.11,914.7,12913990,824.0816573107309,873.2275826786174,788.5379027278892,,10245124.75,12.336505987104696,30.235090580781392,29.847029917964807,32.97241608779362
2020-08-10,921.0,951.72,913.0,919.18,15155560,830.2170342584257,881.5825676461415,793.6611222287563,,10628990.75,17.985777732138743,30.84177182915132,29.61491946364722,33.9303467812736
2020-08-12,915.0,918.09,896.81,900.45,9903890,834.7481933385274,885.0130098922975,797.8489213570404,,10749736.75,12.587211483157867,30.23607392834604,29.375745561885612,32.00362224826037
2020-08-14,905.23,917.2,894.0,903.88,5754150,839.2083098973321,888.4433717300616,802.0070028724506,,10732585.5,12.286019528435489,29.733056625761737,29.181905178166186,30.53635182946522
2020-08-16,903.89,914.0,900.04,903.83,3388330,843.3774511942786,891.2409405064141,806.000061583335,,10560537.25,13.90135094263536,28.605492634688986,28.991185792412068,27.773626455381123
2020-08-18,907.6,911.94,895.22,897.85,7288230,846.8918091817445,892.442587687066,809.602019952616,,10810929.25,9.161094224924016,27.755887217995767,28.72977221683058,25.931355341045222
2020-08-20,897.0,905.32,892.22,897.95,6472345,850.1858860087289,893.4439353803266,813.066646621141,,10992141.75,12.021108047755092,26.708303465262585,28.448317216393153,23.792796080353426
2020-08-24,897.95,901.42,884.0,885.54,6687475,852.4667965888109,892.0068562202672,815.9087389105081,,10726951.75,10.541886679399305,26.044420895468907,28.145503991827248,22.730663384904627
2020-08-26,886.2,893.66,880.0,887.4,7978420,854.7205516475973,891.1692459984004,818.7123177767627,,10795411.75,10.73122036436236,25.159284170994365,27.858771349676292,21.218886135832967
2020-08-28,892.0,893.2,872.16,874.86,5814270,856.0198708961395,888.2039285441456,820.91418766787,,10649966.5,9.204613541042539,24.864884282873305,27.617706624455572,21.18907177956082
2020-08-30,875.0,885.0,843.33,852.94,5944145,855.8211695480015,881.7923051724828,822.1701018769733,,10291858.0,5.749036041509115,26.06587587566753,27.466239440155512,24.60255984492342
2020-09-01,854.22,879.48,846.4,870.55,7081690,856.771416673937,879.7482496865767,824.0673527837587,,10460298.5,7.670711043498701,26.56712742132879,27.352837799716408,26.0154665473091
2020-09-03,874.91,896.69,858.39,864.5,11466000,857.2700349530378,876.9758406526537,825.6529467922387,,10876373.0,8.100335117291046,27.405566681701796,27.291219250206314,28.0628888013465
2020-09-07,868.83,896.3,859.05,869.76,13511740,858.0758391496161,875.6638696248984,827.3826351533274,,11181430.75,10.237138620261344,28.109034155204878,27.26632491017238,29.594074008552223
2020-09-09,869.98,892.4,867.12,876.03,10531405,859.2341721077054,875.7304387840078,829.2903749512362,,11256006.5,11.72284500899108,27.90688192559186,27.259126951439573,28.875061670885987
2020-09-11,880.0,889.4,875.0,880.32,4434725,860.5945481007567,876.5649044596428,831.2915367178545,,11202632.25,12.244195386910462,26.941757251204503,27.2592533467592,26.46255138427526
2020-09-13,884.73,884.73,867.2,872.82,2924555,861.383286932966,875.8840127397077,832.9201039053896,,8536881.5,12.130010277492298,26.269264104196598,27.271207041234735,24.973792816048675
2020-09-15,874.99,930.16,874.51,925.58,27421535,865.5250103566457,884.9196467870336,836.5538253208646,,9512424.75,19.07016234852188,28.489291396118634,27.35661401179624,30.368160692664194
2020-09-17,940.8,1099.39,930.99,1066.67,152085325,878.5021064626686,917.9651655530274,845.5779890337719,,16507528.25,36.56172784186202,38.87233434063155,27.800863671178192,54.275133957175136
2020-09-21,1066.67,1102.53,1011.0,1033.59,102234285,888.5077770134642,938.9878627252042,852.9510090716632,,20949603.25,29.745302085033188,42.6346029890743,28.373230992165706,60.48427830773645
2020-09-23,1051.2,1056.0,1000.5,1005.48,51057085,896.0543720448536,951.0773422297125,858.9325381276764,,22856758.0,21.07944077164843,43.55378833023449,28.94061697363913,59.65356525532205
2020-09-25,1024.0,1030.6,1008.8,1022.44,17571245,904.2082835258309,964.0523709152192,865.3445954560028,,22977542.25,24.120182094081954,42.23678527298236,29.49973167187322,53.89797103960625
2020-09-27,1039.99,1040.0,1018.16,1025.97,12488150,912.0638781370676,975.3101216579066,871.6436309283165,,23106755.25,25.35983969111215,40.7795598104792,30.0320852275277,48.5549758613137
2020-09-29,1026.0,1063.6,1013.28,1037.56,34128100,920.1604021282246,986.628281356469,878.1501552056375,,24525452.75,27.727988969864082,41.461155432920016,30.58686989980985,48.84914655132529
2020-10-01,1045.0,1051.2,1017.68,1022.41,11385685,926.7571503780167,993.1340483825654,883.8074040211027,,24925320.5,25.728304578265828,40.89382523246248,31.120758309066847,46.29428879110254
2020-10-05,1034.0,1045.35,1020.6,1027.3,17638450,933.2437858374996,999.3460395857353,889.4345646477261,,25442831.5,26.78489886087354,39.74049700465488,31.613977902175453,42.7035739906312
2020-10-07,1029.0,1042.96,1011.2,1038.88,19014880,940.0590254608867,1006.5340323883288,895.2951699556585,,26069958.25,15.00686356994201,39.170370684959124,31.905099844637814,40.879644991365446
2020-10-09,1030.2,1051.6,1027.2,1030.6,11669875,945.9003786569585,1010.909662863178,900.6012417221033,,26319078.25,13.977947600667973,38.11518812637437,32.188101980974785,38.13303749176644
2020-10-11,1031.62,1047.6,1022.2,1044.1,9679060,952.2358380984451,1016.9442696153274,906.2286440075111,,26404110.25,15.30773393411302,37.20683563816686,32.43039609706151,36.010864575803616
2020-10-13,1046.0,1064.56,1018.17,1024.6,26143015,956.9044937049971,1018.3362205943587,910.8706579680008,,27420547.5,11.346569730164413,37.86285962035428,32.68222889752109,37.74072048029037
2020-10-15,1029.73,1033.0,1004.0,1016.11,18958715,960.7242037885457,1017.9314532135661,914.9976909888636,,28071276.0,11.086695091286746,37.22972323536711,32.91538331934062,36.28393373325668
