datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-27,836.0,857.9,835.1,839.2,102675,847.9582894166994,847.3052253143674,843.8885765464231,,424914.25,-0.40351293615000783,38.25431104057394,36.60794464152637,38.87511832870519
2020-09-29,846.7,851.9,806.2,819.9,187254,846.1480771962672,842.3224570753914,842.9478480544066,,375235.05,-0.5217180296044677,38.78625180011825,36.55847441659527,40.01259860814577
2020-10-01,828.9,834.2,815.0,820.15,118171,844.4707818932823,838.291101243502,842.053814797371,,332373.35,0.09763837188014879,37.38697530265685,36.50617536066707,36.54383217118939
2020-10-05,826.8,835.95,820.65,827.0,156412,843.3436346743609,836.2381737446834,841.4634691190428,,306864.25,2.7776051699496707,35.84478393158848,36.440759045635915,33.08652680744289
2020-10-07,825.0,831.0,809.2,813.5,215973,841.4182388889184,832.1039603365591,840.3668624869234,,300406.7,0.5811078140455006,34.841425247390234,36.36683240183667,31.205439005349255
2020-10-09,816.0,821.7,808.85,811.45,142219,839.4848041218914,828.348694820821,839.2328678795932,,288669.6,-1.0788735828355378,33.27037677105806,36.26177893827898,28.14619916996815
2020-10-11,813.3,826.9,809.0,811.75,80778,837.6954619204791,825.3307503079444,838.1551083549033,,218527.4,-2.1221438475914844,32.172341897652025,36.125898258671484,26.438499307768936
2020-10-13,810.0,823.95,801.35,809.75,188616,835.8925288933515,822.4978866155908,837.041182537064,,216983.5,-4.092147340992536,31.488515974133044,35.98533701301218,25.79874942297287
2020-10-15,813.1,815.5,800.9,806.95,166867,834.0252689647482,819.6709981400288,835.8611361630615,,206929.95,-4.213899934714227,30.282050520578547,35.83126888364958,23.9322911854025
2020-10-19,807.05,813.0,801.65,804.45,133226,832.1171870960547,816.9035439327508,834.6293269017649,,197921.3,-4.9675132900177115,28.929612466738483,35.63665765396791,21.835242654119867
2020-10-21,805.0,846.85,805.0,832.05,465293,832.1128524446964,819.657445035887,834.5281768271859,,209394.75,-2.0714411816630363,29.891881269106644,35.510746954114126,25.262702212287145
