datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-25,32.2,32.99,32.1,32.39,210520630,31.1503173274766,33.24812797018909,253963857.5,13.569424964936893,1.7166249845077621,2.128437571549527,1.4494970458312775
2020-06-29,32.3,33.77,31.21,32.67,484848450,31.248361370865208,33.22545628508364,272752576.0,11.349693251533743,1.7770992521128217,2.0968864884771543,1.6345810847203284
2020-07-01,32.9,33.75,32.03,33.49,224614610,31.392983217906163,33.235830548413695,269101265.5,25.90225563909774,1.77300607780621,2.0640998303865037,1.6488175842658674
2020-07-03,33.7,33.7,32.74,32.99,106127300,31.496016558686414,33.22619013475042,261513422.0,22.049574546799853,1.7147404874910372,2.031278636791551,1.5340145617221848
2020-07-05,33.32,34.17,33.03,33.89,141442080,31.650467103287294,33.252221894171974,254328899.5,26.644245142002987,1.676426447126799,2.001492272864628,1.47501209543767
2020-07-07,33.88,34.64,32.81,33.42,324006890,31.76463051597844,33.25880142773386,256799475.0,23.003312476996697,1.6874275254253137,1.9760836346460275,1.5341767790638505
2020-07-09,33.7,34.85,33.52,33.87,369307150,31.900460805270153,33.282769999195274,269936377.0,19.808984789529525,1.6689907644272974,1.9519880447429057,1.5168139745157234
2020-07-13,34.33,34.7,33.26,33.67,204220910,32.014624624284984,33.29795548942291,267089271.5,12.87294669795509,1.6525937485604971,1.9278620997160216,1.5040116404911208
2020-07-15,34.07,34.65,33.16,34.17,202737690,32.15368110013757,33.332153313367115,262360911.5,25.302530253025314,1.6409531897875018,1.9022689982425998,1.5016763663252182
2020-07-17,34.6,35.68,34.52,35.1,244169750,32.34376619045128,33.40148063441154,254095449.0,27.220007249003263,1.6315794109540713,1.879590657991207,1.5030636389759846
2020-07-19,35.11,35.47,34.66,35.24,95328170,32.53061998461571,33.47357943306207,248042624.0,29.13155001832175,1.572778789952224,1.8576490509526171,1.3875530066931971
2020-07-21,35.6,36.29,34.66,35.01,292125120,32.69057998560825,33.53383122000081,247189632.5,26.75597393193336,1.5768735446450537,1.8388013487405346,1.4279608464282605
2020-07-23,35.01,35.64,34.26,34.61,185442170,32.81441353492385,33.576033917255685,248220836.5,25.12653651482284,1.5627871094919872,1.8189816656634221,1.4199673707843306
2020-07-27,35.1,36.0,34.42,35.85,224759550,33.01025782299328,33.66520905775546,243385936.5,31.07861060329067,1.564018553074572,1.8021204435151725,1.4466394790993995
2020-07-29,35.9,37.85,35.62,36.66,405152060,33.24572506021952,33.78265183980427,247911042.0,34.77941176470587,1.611658756984395,1.7875227316595879,1.577199579972137
2020-07-31,36.56,37.04,36.04,36.63,90249550,33.46406537891504,33.89431255196881,231411042.5,29.115262601339452,1.5679090682162147,1.7725026049411663,1.480999641346123
2020-08-02,36.48,37.69,36.21,37.35,111375710,33.714770838339874,34.029829706793564,225571483.5,36.065573770491824,1.561621872133042,1.7596303259928445,1.480833034442646
2020-08-04,37.45,39.79,36.77,39.58,417441900,34.093172719737304,34.24748344378205,238876232.0,37.43055555555554,1.6659146089805468,1.7510957258523243,1.7373608780179055
2020-08-06,38.98,40.67,38.55,40.41,372997010,34.50070996362522,34.48915075971217,252010390.0,36.890243902439025,1.698384801488196,1.7456926315227193,1.8011340683259551
2020-08-10,40.58,42.76,39.96,41.65,379034970,34.961954482101014,34.769968376978355,254295083.5,30.40075140889167,1.7771516157033993,1.7405848451459678,1.967611730807741
2020-08-12,41.37,42.17,40.76,41.31,239968950,35.371505805836435,35.02644020533214,255767499.5,29.093750000000007,1.7509017393618773,1.7364284173464564,1.8746764389890231
2020-08-14,41.0,43.1,40.91,41.85,477423720,35.789473173201834,35.2940307855152,255396263.0,23.45132743362832,1.7822933968238355,1.732131620441184,1.9272303674032036
2020-08-16,41.8,42.92,41.43,42.51,181459530,36.2230555491243,35.57700997039695,253238509.0,27.42805755395683,1.7613983023024222,1.7261096331019308,1.8543586376781045
2020-08-18,42.17,43.68,41.97,43.17,291859920,36.67124551369693,35.87477428528335,262525140.0,33.24074074074075,1.7577242201766614,1.7193467139650818,1.830298864229746
2020-08-20,42.5,44.2,42.31,42.89,293289360,37.07245548055519,36.14988117605655,270117504.0,35.04408060453399,1.7671791208429886,1.7118459745520236,1.8402490536977978
2020-08-24,43.36,43.78,42.15,42.4,196483730,37.41616803019679,36.39498387503473,263741346.0,37.216828478964395,1.7573742272358972,1.703688327702855,1.8052075442404276
2020-08-26,42.5,43.02,42.22,42.69,175068800,37.75641525405507,36.64184725248435,254029428.5,34.20308079220371,1.6889489779049442,1.6946675284509527,1.6376729515107649
2020-08-28,42.97,43.8,42.31,42.42,152120170,38.05729168927732,36.86844147787712,251424391.5,32.31441048034933,1.6747303529192155,1.6878044555016178,1.6130607926779834
2020-08-30,42.65,43.02,41.0,41.3,157461390,38.26649867706588,37.04222808658782,249160576.5,26.803807184525617,1.6994053358453047,1.6839664483733872,1.6808839944670304
2020-09-01,41.39,44.17,41.2,43.87,258121890,38.62801489144873,37.3099838478981,249858183.5,34.570552147239255,1.7902060585053274,1.684290078026247,1.8957366635571753
2020-09-03,44.25,44.37,41.9,42.13,207449630,38.85394941458107,37.499004089157,255464256.5,30.0710095708552,1.8387846078495829,1.6883620654709746,1.9914472201883064
2020-09-07,42.37,42.84,40.26,40.51,212657760,38.96079138783391,37.61708236017045,251490888.5,23.99755127027854,1.8917506753090951,1.692183779577517,2.089539350632919
2020-09-09,39.88,42.59,38.65,40.8,549206580,39.079450007973655,37.74190265977161,269679109.0,21.82741116751268,2.038110932935477,1.7010206080818258,2.39794946010791
2020-09-11,40.88,41.27,40.25,40.75,136871270,39.18722742681406,37.8598672613492,265284695.0,23.522279478629883,1.9653625378541673,1.7093746764272635,2.1682912159826855
2020-09-13,41.0,41.41,40.22,40.47,123311210,39.26998694766477,37.96222540796296,251192652.5,19.4157568604308,1.9099609822002694,1.7171591609297123,2.0052426795277007
2020-09-15,40.7,41.06,40.27,40.46,191201610,39.3467619832993,38.06017735274873,256240255.5,21.065230400957514,1.8299389333273222,1.721909541193113,1.8027022324657749
2020-09-17,40.2,40.75,39.32,39.55,316502660,39.35987411340903,38.118601770287995,266496603.0,16.770002952465312,1.8013636314325352,1.7263219700932875,1.740585193600343
2020-09-21,39.6,39.92,35.82,37.42,361517880,39.23472094480199,38.09120562243356,263700402.0,11.137511137511137,1.9655958934468523,1.7367553749228326,2.1338209953060026
2020-09-23,37.7,37.8,34.28,34.39,294804400,38.92215830320187,37.94606030390676,259790771.5,0.6438396254023981,2.0766523550367655,1.7512786804311415,2.364850829734541
2020-09-25,34.8,35.56,34.42,35.21,122425760,38.682664219124334,37.83876382140062,246960311.0,0.3133903133903049,2.0118765258877573,1.763955250928931,2.1657090245540442
2020-09-27,35.99,36.49,35.57,36.1,122704780,38.51604072111631,37.7705770048751,241097102.5,2.4404086265607194,1.9595884278047377,1.7768489055240146,2.0180908536562088
2020-09-29,36.5,37.18,35.8,35.98,308555030,38.35242519072171,37.70035829880157,232653668.0,2.7706369608683223,1.9181810160541786,1.7882258212376523,1.9117423779634943
2020-10-01,36.43,37.03,36.32,36.49,95551230,38.23226872680418,37.65289326747602,228358253.0,5.431956082057221,1.8561566275338885,1.7980048051723823,1.768118648209113
2020-10-05,37.01,38.73,36.95,37.74,338770110,38.20050945410714,37.656309217771074,230703762.5,5.271966527196659,1.883578715555,1.8086568105883967,1.8467655402170629
2020-10-07,37.6,38.3,37.0,37.37,238052930,38.14692819900346,37.64508140530947,227941941.0,1.9367157665030055,1.841887880365402,1.8163311147010968,1.7556379501395556
2020-10-09,37.6,38.7,36.71,36.95,220065880,38.069707024874205,37.61782331098361,229121048.5,0.873600873600866,1.8524688826088052,1.8258164418475162,1.7946982917977259
2020-10-11,37.35,37.72,36.25,37.11,157568610,38.007790442624255,37.597908671337194,228246039.0,-0.6425702811244993,1.825145923819149,1.8346005769037201,1.740581909814394
