datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-01,223.0,226.7,216.15,218.6,3162614,,235.56445134556597,,,6425717.75,,11.266759791685534,,11.917640613787357
2020-03-03,221.0,228.65,213.55,221.1,8208957,,232.9345511009176,,,6295628.4,,11.583372309035218,,12.451923197937404
2020-03-05,223.75,226.85,207.5,214.75,7534306,,229.62826908256892,,,6445025.35,,12.217784052280416,,13.608619551860377
2020-03-09,207.0,208.5,197.25,199.7,2763989,227.56333333333333,224.18676561301092,,,6295580.2,,12.644878126635097,,14.260478278017404
2020-03-11,197.4,205.0,160.45,162.15,8597581,223.34311827956992,212.90735368337255,,,6235214.9,-23.224431818181813,15.200479363018518,,19.33008874895262
2020-03-13,145.95,161.35,129.75,148.75,7463676,218.5306590357267,201.2423802863957,,,6235614.4,-28.5885741718675,16.566317680166566,,21.51608143714964
2020-03-15,141.0,142.3,128.65,134.7,6582849,213.12222942051852,189.1437656888692,,,6268241.4,-32.49812077173642,16.84471003940426,,21.279375380684865
2020-03-17,135.7,142.55,127.1,130.2,10643750,207.77240816758186,178.42671738180206,,,6512094.1,-35.384615384615394,16.735633425753498,,20.305438440006053
2020-03-19,121.0,141.6,118.2,137.7,10013481,203.25160764064108,171.02185967601986,,,6876737.45,-34.14634146341464,17.25332671184914,,20.822248650250685
2020-03-23,123.05,135.0,116.4,130.35,6582066,198.54827811543845,163.62697609856167,,,6655140.4,-39.188243526941925,17.565722338439826,,20.90200890915006
2020-03-25,126.0,152.0,125.0,140.25,10751573,194.78709888218438,159.37661680791408,,,6497463.15,-36.25000000000001,18.289853051740746,,21.919776656404633
2020-03-27,146.0,151.0,126.25,128.0,4378366,190.4782537930112,153.67177738829332,,,6260283.35,-43.957968476357266,18.783076240199748,,22.392035778701842
2020-03-29,124.0,129.8,121.0,128.7,2397602,186.4925599999137,149.13145422678542,,,6027490.45,-43.19134848819246,18.024613982745418,,20.124474852847083
2020-03-31,131.7,138.95,129.45,133.95,4197835,183.10271741927414,146.37118982191532,,,5988965.95,-40.703851261620194,17.43661240347459,,18.477384271327
2020-04-02,134.0,134.6,128.0,129.05,1761947,179.61544532770807,143.22188258156706,,,5956487.1,-43.83025027203482,16.62045872166187,,16.496472457611134
2020-04-06,131.0,141.5,131.0,138.15,2463525,176.94025530656563,142.29972211219123,,,5853054.6,-39.90865593736407,16.307578667049718,,15.821677785226377
2020-04-08,136.85,147.15,134.9,142.45,5596818,174.71507754485174,142.3270453645201,,,5977486.85,-38.466522678185754,16.004257452263865,,15.226116760937686
2020-04-12,142.0,149.0,136.55,146.0,2204560,172.8624918967968,142.9948552982437,,,5756756.05,-34.47037701974865,15.739442320726907,13.76906648404454,14.763248385628675
2020-04-14,148.05,150.95,143.2,145.25,3413518,171.08104080668087,143.40488160765392,,,5604159.7,-34.24626527840652,15.146003812697654,13.923858617876059,13.593990004281535
2020-04-16,142.0,148.55,140.55,143.9,5069728,169.32742527076599,143.49490313353502,,,5689437.05,-39.08994708994709,14.616722159019059,14.03298282921825,12.661403341042002
2020-04-20,146.0,155.45,134.15,135.95,10411446,167.17404299523272,142.12310256380135,,,6051878.65,-43.23590814196243,15.11042866760489,14.164882478174244,14.101497586654595
2020-04-22,136.0,142.5,132.1,140.5,9383438,165.4531369955403,141.82799300674657,,,6110602.7,-42.723196086424785,14.763308431128129,14.285555280644813,13.484464159308041
2020-04-24,137.15,140.55,134.1,134.65,1823167,163.4658378345377,140.52290336915627,,,5825045.75,-46.45058659773314,14.152068703943495,14.396821747844582,12.311867921333308
2020-04-26,136.4,138.35,134.1,134.6,2996933,161.60352571618043,139.4460118474915,191.843,,5836692.95,-47.45266445442123,13.425538110870596,14.495419657787414,10.968046069032358
2020-04-28,135.95,141.9,135.05,139.5,10495574,160.1774917990075,139.4558278752203,189.79033333333334,,5931592.6,-44.75247524752475,12.976969178864845,14.593598923580492,10.356637873047944
2020-04-30,141.45,147.45,140.3,141.4,4900322,158.96604071520056,139.80931371608935,187.89267320261436,,5803424.9,-44.33070866141732,12.609509391412491,14.678870506392114,9.955494827930824
2020-05-04,136.9,137.5,130.0,132.7,9125842,157.27145744325216,138.5167112222549,185.7282546456491,,5930574.55,-48.6951478832399,12.521244384162825,14.766237405478932,10.19626406277834
2020-05-06,133.65,135.65,127.3,134.9,9111968,155.82813760820363,137.8591273636631,183.7349897575844,,5853985.45,-45.26273077703388,12.217314443784737,14.824994074186788,9.888533816850927
2020-05-08,136.9,139.35,136.2,137.15,2431475,154.6230964721905,137.73019511572437,181.90812741414973,,5474885.15,-41.42643604527012,11.652174296324787,14.853610244237155,8.982063478100496
2020-05-10,137.85,143.3,137.5,140.05,2900722,153.68289669979112,138.15197782195628,180.266632221438,,5290817.95,-35.947861879716434,11.25237473916014,14.850951099903487,8.510032053394045
2020-05-12,138.5,145.0,133.2,141.15,6016991,152.87432271915944,138.69707276341876,178.7326466441267,,5054088.85,-35.430009149130825,11.292117318700967,14.851796350804,9.05838022381935
2020-05-14,139.55,143.7,137.4,141.05,3733148,152.1114631888911,139.12487771552443,177.25489579533743,,5021827.95,-36.2053369516056,10.93024046285955,14.830025289264812,8.598636087617946
2020-05-18,144.8,146.4,134.35,139.7,10505932,151.31072362831748,139.2294454036109,175.78215478375557,,5427244.45,-34.94761350407452,11.011325406175546,14.789810001061316,9.173878107059005
2020-05-20,139.5,144.0,137.05,138.3,5555171,150.47132210390993,139.0604553302271,174.31226636086322,,5495111.25,-30.74611917876814,10.717522563983048,14.725564815639581,8.803223862276212
2020-05-22,138.0,141.2,136.6,138.1,2449109,149.67317229075445,138.8858270883676,172.8921774839666,,5529469.35,-14.83194572926303,10.275374797512887,14.561394663456062,8.102674119232313
2020-05-26,139.0,143.3,138.35,141.0,4882621,149.11361278812512,139.27022216320984,171.6415038571444,,5650424.15,-5.210084033613449,9.90885937034074,14.339479386461866,7.618887944561155
2020-05-28,141.7,153.6,140.6,148.35,11979341,149.06434744695576,140.92109086080805,170.72811154902107,,5969550.3,10.133630289532292,10.131909116379836,14.115719355694385,8.515751007022711
2020-06-01,150.0,154.9,148.25,149.95,6467976,149.12148632134574,142.56271070429747,169.91328364513788,,6182721.1,15.16897081413211,9.880845466106118,13.88722642370614,8.204789312194357
2020-06-03,151.75,157.9,146.15,148.0,9022585,149.0491323651299,143.55130875806157,169.05393918846582,,6463174.45,7.4800290486565,10.015530044888692,13.645966534807458,8.795662817183107
2020-06-05,148.9,155.0,148.45,152.45,4111098,149.26854318028282,145.1692526202322,168.4028043183299,,6415242.95,16.954353663214427,9.798378092014508,13.387055059926613,8.496383546488456
2020-06-07,155.6,158.5,150.65,152.65,4900204,149.4867016847807,146.5293885074627,167.78504728623855,,6139680.85,8.841354723707662,9.65815473627091,13.099331782744285,8.388652315113115
2020-06-09,154.2,156.7,150.25,151.85,7140790,149.6391725438271,147.49677241519674,167.16014347109197,,6027548.45,18.632812499999996,9.427390945149966,12.787475606242625,8.065541995605711
2020-06-11,151.85,165.45,141.0,152.3,21350595,149.81083883132212,148.3700865215246,166.57739274673543,,7003919.85,18.337218337218353,10.507430957727031,12.536902838742012,10.796296267219764
2020-06-15,151.8,156.85,142.75,146.2,5855408,149.57788148736586,147.97552533579284,165.77827930568697,,7146843.6,9.1452034341172,10.765595970588121,12.314535624312464,11.346915449865518
2020-06-17,145.0,149.45,143.45,147.85,3290641,149.4664052623745,147.95270254746686,165.07520952899338,,6786596.95,14.567996900426184,10.423284231685251,12.107963141313242,10.455760320622137
2020-06-19,149.6,154.4,148.9,152.7,5245929,149.67502427770518,148.8158475388365,164.58990719452308,,6803877.3,10.532030401737224,10.145178634093718,11.902549806881376,9.804798712340814
2020-06-21,154.5,156.2,153.6,154.65,4663344,149.9959904533371,149.8766025317753,164.2001069123849,,6580752.4,8.564408564408588,9.668225926820872,11.691348756033277,8.753996835386841
2020-06-23,157.0,163.0,153.5,154.8,8868367,150.30592655312182,150.77176570781614,163.83147526876198,,6568572.35,6.02739726027397,9.656155809598298,11.488572538995658,8.878330902389186
2020-06-25,153.25,169.2,153.0,162.15,21402809,151.07006032388816,152.84053557912227,163.76553506214384,,7517139.05,11.635111876075733,10.125522403316207,11.321223158682942,10.098610772060805
2020-06-29,161.4,164.15,155.25,156.25,6764819,151.40424998041152,153.46043820110003,163.47080819696174,,7710343.9,8.58234885337039,10.037646229119982,11.168587294352971,9.898842079941478
2020-07-01,157.15,160.95,156.05,158.2,3833941,151.84268546554628,154.3221767099909,163.2641098362966,,7601191.4,16.366311143802868,9.66935276180902,10.987218097493109,9.065700933553646
2020-07-03,160.0,163.85,157.4,160.0,4481658,152.3689638226078,155.35450821726528,163.13610552899087,,7638616.9,13.879003558718871,9.438631867808157,10.809728878715779,8.62975042923785
2020-07-05,161.95,165.2,160.5,164.2,3515715,153.13225647921377,156.96277945048976,163.17782688079515,,7289106.05,21.9457853694764,9.13493481050413,10.6424910822678,8.058124976654874
2020-07-07,164.5,170.65,161.4,163.0,11822478,153.76888509345804,158.06045591403705,163.17085327762672,,7602471.4,21.099554234769702,9.143177383104653,10.499745724675602,8.256770924226249
2020-07-09,163.0,165.1,158.5,159.7,3661961,154.15153766807367,158.35855483875758,163.03474138438645,,7663114.0,14.480286738351245,8.96103697869221,10.36588131800318,7.9806423090314045
2020-07-13,161.45,162.45,149.0,149.75,4938218,153.86756749593988,156.79336304989255,162.51377113401836,,7665893.85,5.905233380480901,9.282471766990122,10.25498006385577,8.892202275837729
2020-07-15,150.1,153.85,145.2,148.9,3654299,153.54707927039536,155.35820613173024,161.97989775621372,,7249641.75,12.207987942727971,9.237191275943632,10.145511626915127,8.851835216888055
2020-07-17,149.75,153.9,149.0,151.6,2222846,153.4214612529505,154.6748959259611,161.57284294224456,,7037385.25,12.379540400296495,8.933888286836705,10.036064088350194,8.209862508761947
2020-07-19,153.15,161.9,152.1,160.7,6330153,153.89104439792146,155.77036939396817,161.5386138072546,,6902763.65,17.170980678089663,9.031661205706005,9.948713651996233,8.558218835069285
2020-07-21,161.45,172.0,159.1,169.4,11128674,154.89162217870074,158.2484840496103,161.84690346187207,,7253642.45,20.95680114244911,9.308479861203915,9.88391715606436,9.281849163844795
2020-07-23,168.35,170.7,163.65,168.75,4000651,155.78571107039747,160.1578505860448,162.11761313003396,,7208664.8,19.55366631243358,9.14688410100813,9.812409382141265,8.909874245537107
2020-07-27,168.65,174.9,163.0,173.55,5985793,156.931794227146,162.59278684312756,162.56594202689539,,7150914.95,23.04147465437787,9.343847353888187,9.75952961184222,9.40822860233039
2020-07-29,174.0,190.85,172.05,175.05,18795961,158.10071072862047,164.85773468983163,163.05551292780146,,7023183.25,25.30422333571942,10.020282174021572,9.726494837437087,10.973524003793461
2020-07-31,174.0,178.65,172.1,175.25,2644458,159.20711648806432,166.74723747349861,163.53372810710337,,6862635.75,26.717281272595805,9.772065724379404,9.694979609450298,10.236269937017855
2020-08-02,175.25,178.7,171.2,172.25,2789132,160.04859284367308,167.7477397510443,163.87554269113852,,6837560.3,24.728457639391756,9.60956914680342,9.672786087759984,9.780224913419495
2020-08-04,174.0,184.8,172.2,179.6,8251465,161.3099739505329,169.90269615994532,164.49218807579976,,6987837.1,27.3758865248227,9.823423298942448,9.669938218713375,10.2501874571295
2020-08-06,180.1,195.0,177.5,192.9,15833672,163.3480401472727,174.08402413086435,165.6062199159645,,7546353.5,30.030333670374134,10.372350721433326,9.677952938881823,11.45848961034162
2020-08-10,192.9,199.8,192.35,195.85,7593792,165.44494078293255,178.041474288889,166.7922505074953,,7482624.75,30.610203401133717,10.163399123218483,9.687371394118903,10.790407979712972
2020-08-12,195.8,203.3,190.2,200.75,6905106,167.72268653887238,182.1702971454546,168.12392695818178,,6757739.6,35.64189189189189,10.373354374899016,9.699298871785913,11.175339996972786
2020-08-14,202.4,204.5,191.45,196.2,6617104,169.55993256862257,184.72115220991742,169.22494943040994,,6750353.85,28.697933748770097,10.564710957564838,9.724843300637591,11.487783340198222
2020-08-16,197.4,201.65,196.05,197.8,3227005,171.38187240290497,187.09912453538698,170.34553964882522,,6720007.05,29.5774647887324,10.209800084253743,9.743231478903686,10.506486092262088
2020-08-18,200.0,245.4,199.0,239.55,32960178,175.7798161188466,196.6356473471348,173.05944005475365,,8143933.05,57.75436285808364,12.88254721860016,9.85840335468536,16.68873853921132
2020-08-20,241.2,245.0,230.4,233.35,15281842,179.49402153053396,203.3109841931103,175.42377573888098,,8732239.4,53.21733420879842,13.005308509207781,9.941665939734717,16.340615443289767
2020-08-24,236.0,322.4,235.0,307.55,61144200,187.7556975608221,222.26353252163568,180.60519629814056,,11198325.5,110.36251709986323,18.440611672469274,10.197499796464088,28.458846378329888
2020-08-26,299.0,302.8,278.25,286.7,42469508,194.1392009439949,233.97925388133828,184.7657768354684,,13138702.85,93.91274940818397,19.216751590125366,10.49061537507876,28.59903865030102
2020-08-28,289.0,295.65,286.5,288.25,7256286,200.21086539922103,243.8466622665495,188.82398166545002,,13254606.25,88.76882776686314,18.497293932228448,10.769019218349918,25.3575321759674
2020-08-30,290.0,297.6,270.25,279.55,15172397,205.3295192444326,250.33817821808594,192.38186473739316,,13830511.15,80.76301325573876,19.129959945354237,11.08441035230103,25.689610149424038
2020-09-01,279.95,306.0,271.55,293.05,22576226,210.9889050996305,258.1039639966158,196.32963474769147,,14848180.15,89.30878552971575,20.22477857428952,11.436697777790735,27.149675134722465
2020-09-03,294.75,298.7,280.1,285.15,15782187,215.7734918673963,263.0214250881402,199.8127863262134,,15320781.85,75.85568917668823,20.10867076377995,11.769469389806195,25.72472927063785
2020-09-07,285.15,291.7,273.55,277.7,11472465,219.76875045659654,265.6902568902965,202.86718686244032,,15337971.4,77.728,19.96870728095971,12.100504758200854,24.462274386072096
2020-09-09,276.9,307.95,274.4,298.3,32091643,224.83528268520323,271.61930109206077,206.60965012273678,,16742521.0,88.55878634639697,20.939175806102764,12.476165526343978,25.976895327851548
2020-09-11,299.0,303.65,292.1,296.0,9743753,229.42655477002884,276.0521554389588,210.11515403949218,,16930419.0,85.00000000000001,20.26827890387538,12.83715376087955,23.572412765106947
2020-09-13,301.8,304.0,290.15,293.15,6120187,233.5377447848657,279.1608544500572,213.3714225085317,,16296630.3,78.53227771010962,19.809677129176062,13.192978504835281,21.952010633038743
2020-09-15,294.9,302.85,270.0,297.1,8712040,237.63853544390665,282.42251727731946,216.65489613564813,,16600009.4,82.26993865030676,20.741417940394328,13.579586523411603,23.76834219844945
2020-09-17,295.0,300.8,287.3,291.55,5210797,241.1166944475256,284.0820595905341,219.5919590322894,,16721092.65,82.56105197244837,20.22402469220126,13.955019447195241,22.056951828703777
2020-09-21,293.0,296.25,257.5,280.4,18996180,243.65110125736265,283.41259421043696,221.97658808984667,,17258328.4,87.24540901502502,21.547662859780296,14.363859150288246,24.839126528441138
2020-09-23,283.95,296.25,269.5,270.45,12554917,245.38006246656508,281.0557588994484,223.8775062039703,,17094390.65,81.6319677635997,21.919350731907542,14.786597798820376,25.157605440798918
2020-09-25,275.9,283.6,275.0,280.3,7663618,247.6329616622706,280.9183481904578,226.0901530195009,,17097881.95,84.89445910290239,21.292823969359468,15.198562321571133,23.156337865073915
2020-09-27,283.1,302.05,282.1,295.7,5876021,250.73406090986603,283.60592124673815,228.81995094030478,,17046427.7,84.00746733042939,21.325486398452053,15.60835649466267,22.921948220674498
2020-09-29,299.9,307.0,292.15,297.1,15864750,253.72541181890693,286.05939011096757,231.49759992303794,,17508810.0,75.38370720188902,20.862859612404172,15.993502486369346,21.5766235161744
2020-10-01,299.8,311.95,296.0,308.15,6914505,257.2366755725259,290.07586463624614,234.50357639664432,,17693185.0,82.6074074074074,20.51187622563269,16.372335557190162,20.63885292953288
2020-10-05,311.5,334.5,307.35,327.15,27715155,261.74721263236296,296.816616520565,238.13676947912887,,17430933.85,88.50475367329298,20.986109278729902,16.76041095468489,21.724044108534674
2020-10-07,325.15,335.6,310.5,316.25,12360014,265.2635214947912,300.34995897137134,241.20003342112383,,17284842.45,80.66266780919736,21.28000543271382,17.135735063307962,22.286703424034084
2020-10-09,318.8,322.05,310.5,313.0,2468904,268.34329430157885,302.649966431122,244.01571838500135,,14351077.65,78.60199714693294,20.584902225995428,17.49616294669516,20.49725285268542
2020-10-11,315.0,322.7,313.0,315.35,2556329,271.3759849917996,304.9590634436453,246.81314119343267,,12355418.7,83.0769230769231,19.807302404222472,17.83608738860913,18.697710710004404
2020-10-13,315.5,316.8,309.75,313.4,2971839,274.0872117665223,306.4937791811643,249.42439055839608,,12141196.35,74.49888641425389,18.89595028251042,18.138504954728067,16.75642559116082
2020-10-15,315.0,325.85,305.35,307.0,6832271,276.2106174590047,306.58581933004353,251.68225759532172,,11724190.05,59.14981855883876,19.01053883326876,18.42644455845591,17.38035465943715
2020-10-19,309.9,327.85,309.35,321.9,10529121,279.1583195584238,309.37021581549016,254.43589455236793,,11121834.8,64.36047995915241,19.141943367486768,18.725729366598184,17.958628882969695
2020-10-21,322.0,324.7,306.0,311.5,7380189,281.2448795869126,309.75744930358286,256.6737026091378,,10701734.9,55.168119551681194,19.110372760190135,19.01696331277456,18.082190735826845
2020-10-23,314.0,322.45,313.3,315.45,4159352,283.4516615490473,310.79245852111325,258.97865544799515,,10336079.25,60.779816513761475,18.527433715463165,19.2823874047045,16.893492279705246
2020-10-25,318.0,318.7,305.05,307.4,4397443,284.99671564265714,310.17564788091084,260.87753170493653,,8951369.25,55.409504550050535,18.17901491461688,19.54802789904994,16.35291023303068
2020-10-27,308.0,320.8,303.0,318.85,6648044,287.1807985044212,311.7528028116543,263.1509618341547,,8796583.8,33.10373617198914,18.15194020706552,19.723674331998787,16.594091860880102
2020-10-29,315.4,347.5,313.2,339.7,21102914,290.5691340847812,316.83411139135353,266.152884899482,,9545720.15,45.57531604885365,19.30546062556111,19.933679402543895,19.545076550949574
2020-11-02,339.1,349.6,333.05,344.8,8350856,294.0678996276985,321.9188184111074,269.2370854916592,,9527660.95,12.111851731425794,19.10862813318295,19.955946617901017,19.045897125760842
2020-11-04,342.6,359.5,337.5,352.75,15062834,297.8538415872018,327.524487790906,272.5121017468882,,10020262.8,23.03801883501919,19.31516821568423,19.95922717208631,19.538247604825745
2020-11-06,352.0,353.85,345.05,352.1,3863486,301.3535937428662,331.992762738014,275.6331957960299,,9263628.1,22.150910667823087,18.56403911326696,19.961452011454263,17.74853967061226
2020-11-08,354.0,364.7,351.85,357.9,6278843,305.00174898526194,336.7031695129205,278.8593449804993,,8949824.4,28.02718654981218,18.155870423432972,19.928982360723555,16.93211639214804
2020-11-10,358.1,362.7,353.2,360.1,6459676,308.55647485718055,340.9571386923895,282.0452530204797,,8889627.3,22.880054598191446,17.537561557336023,19.839408460158438,15.693430326753571
2020-11-12,358.2,371.65,358.0,368.6,6986429,312.43025067284634,345.9831134755914,285.43955682359814,,8945147.7,29.2652989654568,17.259865073744553,19.744448270490594,15.352858605619618
2020-11-14,369.8,372.85,369.5,371.25,620753,316.2250732100821,350.57709284366564,288.80467224228056,,8182947.85,33.68743248109472,16.330546998708133,19.623176261082207,13.502382171311854
2020-11-16,372.0,401.95,371.0,394.3,10496968,321.2621652610446,358.5267123266355,292.94174391905386,,8362071.0,32.1823667448877,17.37483746488659,19.504364983041672,16.410318476142745
2020-11-18,393.95,404.7,377.8,385.75,16387976,325.42267072807397,363.4764009945199,296.58128337320863,,7795712.05,30.320945945945944,18.05523273044287,19.430596777260586,18.15859873014377
2020-11-20,385.1,402.0,385.0,388.3,5490838,329.4792726165854,367.9897826318799,300.1780957899456,,7452253.25,32.45778611632271,17.9798562365777,19.369602747507308,17.96549894178419
2020-11-22,390.1,413.7,383.1,409.05,7318547,334.6128679316444,375.4552766988108,304.44758222955556,,7694735.4,37.68091551666104,18.881325365468896,19.30759966167646,20.071249118174244
2020-11-24,409.9,415.5,393.0,399.25,9616431,338.78300548444156,379.7815900262997,308.1653241029063,,8047740.5,36.94049048190704,19.13981018961414,19.271459178256887,20.476040931815195
2020-11-26,402.8,411.55,396.3,398.4,11920111,342.62926319512275,383.1667554760634,311.70393884396884,,8495154.1,42.082738944365204,18.861958555073198,19.181935701433318,19.605034109840034
2020-11-30,398.0,423.95,395.1,421.9,7846125,347.74350427930835,390.20916357132455,316.02535300695047,,8545846.8,55.99926049177297,19.575409279680503,19.103804319692415,21.145861758208813
2020-12-02,420.55,461.9,419.35,447.55,23670244,354.182633035482,400.6347701947201,321.1831823007956,,9202902.95,59.66821262932571,21.216492468043555,19.10125993631522,24.71321813185763
2020-12-04,449.0,456.55,442.0,445.95,4131360,360.1031083235154,408.8739028865891,326.07599868115653,,9040461.5,50.81163341224213,20.740303389120893,19.08175383600418,23.01934844320798
2020-12-06,446.0,466.35,445.95,457.55,5371039,366.39000456070795,417.7241023617547,331.2318418701308,,9101045.85,54.00538539212385,20.715995480621224,19.07685836494475,22.58279036933855
2020-12-08,457.55,462.3,446.55,449.1,6671001,371.72613329872684,423.42881102325384,335.8541225811061,,9214723.75,45.740710692844424,20.361274423196754,19.07183830486355,21.44399197444566
2020-12-10,448.0,452.25,438.05,449.8,6054036,376.7631569568735,428.2235726553895,340.3225883622392,,9185023.35,37.49044780681645,19.9211752195802,19.036340502891893,20.236659978701944
2020-12-14,451.0,464.05,446.55,462.45,8542238,382.2913403790107,434.44655944531866,345.1118986225435,,8556989.55,46.229249011857696,19.748231150021695,18.98528136013549,19.780549982250747
2020-12-16,462.5,473.95,455.1,459.3,9001028,387.2596409997197,438.96536681889705,349.58986338244375,,8589498.15,46.741214057507996,19.684070754740176,18.955253644426982,19.625458318542037
2020-12-18,461.0,464.2,450.8,455.15,2159692,391.6396641610281,441.9080273972794,353.7294765831323,,7944341.05,44.33169494212778,19.235201883499986,18.936183627069564,18.587881932116986
2020-12-20,454.0,460.75,409.65,429.2,5350194,394.0629116345102,439.5974769614104,356.6891049524212,,8018676.45,36.94958519463945,21.511290318750323,19.02336162827756,24.006568276770146
2020-12-22,428.2,466.8,418.1,463.6,12946829,398.5491754000257,443.96157205933577,360.8816890719341,,8352075.75,51.0097719869707,23.45336590997635,19.171455864167815,28.122140230645574
2020-12-24,465.0,479.85,462.4,473.65,7985151,403.39438989034664,449.3594680485474,365.3039757749955,,8428349.5,47.141969555762664,23.024548954032802,19.300876050386016,26.343450192203285
2020-12-28,473.0,507.0,472.7,489.2,19563902,408.9302357038727,456.60320113062966,370.16264339166236,,9057223.15,57.046548956661304,23.829947218137125,19.458195198984246,27.66954182683692
2020-12-30,489.2,496.0,435.75,479.55,12995479,413.48634952942933,460.77534637960605,374.45234365081285,,9675959.45,52.020922491678554,26.43140626460582,19.721660950622336,33.09961818903366
2021-01-01,477.0,493.25,477.0,491.15,5035248,418.49690762430487,466.2980106742231,379.0287223311731,,9402873.45,59.775536759921934,25.704156027756298,19.972498987726983,30.291348490860138
2021-01-03,492.0,502.6,486.65,494.5,4936582,423.40033293886586,471.42564509709166,383.55700772995067,,8830303.75,55.088599655010185,25.007424430255263,20.201015128499975,27.90112374238257
2021-01-05,492.0,501.4,484.25,490.9,6949494,427.75515016861647,474.96643689762044,387.76653683858007,,8903236.55,44.50986164262585,24.446175215175753,20.37237228148713,26.109269785318254
2021-01-07,493.9,526.6,493.8,518.0,13581998,433.5773985448348,482.79072109805304,392.87373147236127,,9216409.1,50.232018561484914,25.250025977609592,20.57708554296802,27.707724821098964
2021-01-11,520.6,536.6,510.5,525.4,9026855,439.50143734839384,490.53786271658885,398.07084004207263,,9186930.3,48.944011339475544,25.310738838040717,20.776937897046572,27.439770684249083
2021-01-13,529.1,541.0,521.3,532.1,8110037,445.4755381646265,498.09461494993633,403.3268855306188,,8996426.6,51.12184038625389,24.90996914087266,20.988468897966758,26.14980890354068
2021-01-15,534.7,537.5,518.8,527.3,3376852,450.75453570239256,503.4046849590388,408.188576294124,,8772962.95,47.33165688739871,24.466397206049944,21.19881979072066,24.908174086283726
2021-01-17,528.0,529.1,502.05,507.85,5204588,454.4381140441737,504.2129240573953,412.09686741984467,,7849680.15,41.03026936961955,24.650941309881457,21.43593244913884,25.265145071903152
2021-01-19,512.3,552.15,512.3,546.75,10862916,460.3937195897109,511.94693786514154,417.37738242298803,,8186257.95,48.33152468800868,26.05445289685827,21.729085376575963,28.437620893252948
2021-01-21,551.4,552.95,521.6,526.8,8387941,464.6779957452134,514.647494616934,421.6684654652238,,8337103.05,41.89898989898988,26.432708111966733,22.065824080351252,28.923017411044167
2021-01-25,530.25,534.4,509.0,513.9,3728411,467.8536089229416,514.5115865047642,425.28538838815615,,8189973.55,30.332234339335518,26.35894291171108,22.365294261912066,28.335847842536758
2021-01-27,513.1,521.55,501.35,511.85,6989523,470.69208576662277,514.0276616857161,428.680079039601,,8236747.9,32.68956578094622,25.919016562188876,22.62742038963693,26.979873202113875
2021-01-29,515.2,525.2,502.5,506.65,3822560,473.0119512010342,512.6862686519495,431.7377229988324,,8000764.0,30.47901107391191,25.68908590706775,22.8843947119866,26.266561001761534
