datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-05,58.8,62.9,58.4,62.3,24401759,63.21859916693877,76.93890352367075,29925121.15,27.66393442622952,5.651475787427275,7.400980325420316,4.889868067981164
2020-06-07,64.0,66.2,62.55,63.15,32106628,63.214173414233045,76.39816220901699,30338891.25,17.81716417910446,5.525423347491054,7.255110187814216,4.724889076108506
2020-06-09,63.95,64.85,61.25,63.15,38600965,63.210033193959944,75.87862643611436,31016847.1,18.92655367231637,5.386926913339539,7.104372894417353,4.537406634848481
2020-06-11,62.85,65.45,58.3,62.9,47429943,63.19003105241414,75.36966069352164,32694534.1,22.612085769980506,5.513681824669425,6.973331883027396,4.972840659578786
2020-06-15,63.0,64.2,59.7,61.2,39431546,63.06164195225839,74.81398772514825,33878488.4,21.068249258160243,5.440837801848012,6.853589536755635,4.894033611926288
2020-06-17,60.5,64.4,60.15,63.85,31132392,63.11250376179011,74.38402742220126,33967102.35,30.572597137014323,5.355300177337314,6.746644043598649,4.78669436894505
2020-06-19,64.7,68.3,64.25,67.5,44280557,63.39556803522301,74.11406556250708,35466145.95,25.348189415041777,5.290298738827191,6.642317461267197,4.730578506752864
2020-06-21,68.45,71.35,68.2,70.3,32395970,63.84101525875701,73.96449436397738,35117893.65,22.902097902097896,5.186922378221802,6.538208197806574,4.583815130169555
2020-06-23,71.25,72.4,67.2,67.65,42562005,64.08675620980495,73.71686713401749,35374236.4,24.93074792243768,5.187860690352628,6.445331512926392,4.686512778819687
2020-06-25,67.65,72.2,66.25,68.8,46922264,64.39083645433367,73.52404881503642,37194185.05,27.2895467160037,5.24252622353149,6.363745360202833,4.897094273426811
2020-06-29,68.25,68.8,65.35,65.85,18820893,64.48497603792504,73.22310572425067,37580810.9,0.5343511450381699,5.113992998643792,6.2569882018865695,4.655911616709306
2020-07-01,66.0,70.15,65.6,69.2,26425865,64.78917113225246,73.06533687231928,36125787.8,17.487266553480474,5.073563018114517,6.150032597333448,4.638259663647007
2020-07-03,69.7,69.95,66.9,67.65,13603643,64.97374073662327,72.85297072046363,34679639.65,9.200968523002429,4.928540616672521,6.042497957092234,4.37354950796011
2020-07-05,68.45,71.2,68.3,69.95,19410084,65.29478972135726,72.73912873142585,33393984.4,18.65988125530109,4.829768479408801,5.942098241869615,4.236291165137541
2020-07-07,70.15,74.75,68.8,70.9,107295790,65.65641619094711,72.66700603607582,37346103.45,15.566422167889172,4.910015074215808,5.85413613983428,4.521909462941335
2020-07-09,71.55,72.7,68.5,69.2,47997114,65.8850345012086,72.53104501505324,38911176.75,7.120743034055743,4.85916434173614,5.770822815176112,4.468257860948368
2020-07-13,69.95,70.3,63.5,64.25,44020030,65.77954840435643,72.20629815171782,39238266.75,-2.057926829268286,4.998138999351683,5.703005668878097,4.856881700706486
2020-07-15,64.9,65.95,58.3,59.75,65438149,65.39054528149474,71.7178158712583,41006399.1,3.8227628149435366,5.187993431697065,5.634785352227828,5.322401566905173
