datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-17,338.6,354.7,336.1,352.0,76394146,351.75917805602927,344.3069459410852,388.3593498362381,,87262518.7,22.797837083551386,25.884335964985272,32.30500460026944,22.761759362792937
2020-06-19,351.0,365.45,349.2,363.8,51368058,352.53600527822096,347.85113758816055,387.39623807795425,,87544161.75,11.560870898497399,25.192581216128627,31.896212575874568,21.676463543394203
2020-06-21,367.0,375.25,365.15,367.55,40135946,353.5046500989809,351.4327489357677,386.61795423176,,85355485.75,7.251240151736216,24.206217767248454,31.45405921115864,19.972049560285406
2020-06-23,369.0,380.0,345.0,348.1,90451737,353.15596299582086,350.82679458380994,385.10744622267134,,85997556.9,5.277483744140343,24.98066567362255,31.08967864626761,22.476712121399714
2020-06-25,345.9,358.5,338.5,349.1,104502112,352.8942879638324,350.51283193220814,383.6953895080568,,89074122.8,6.644264548648238,24.62342029710443,30.73570316946786,22.063926197258187
2020-06-29,345.25,354.45,338.5,351.45,74911457,352.8011080951981,350.68322612635205,382.4308644293095,,88636393.45,-6.417254693116769,24.001492055855653,30.28468988368868,21.044937323964117
2020-07-01,354.25,370.9,351.6,362.85,87887589,353.4494237019596,352.8953668306517,381.662987392866,,85936247.3,9.341569986439646,23.675217198472858,29.789883176292292,20.779114181473535
2020-07-03,364.65,367.15,359.8,361.0,28779331,353.9365576566719,354.3689364978059,380.8526741617733,,84083737.85,2.280776313925492,22.505240192078126,29.27270560252292,18.54092669420065
2020-07-05,367.85,367.85,360.5,361.85,33334119,354.4471023239834,355.7291298618412,380.1074712534685,,78957288.35,8.063311930715255,21.41937050756366,28.75994431903384,16.675771001861587
2020-07-07,363.0,379.0,362.1,368.95,92349052,355.38277314179095,358.1329244324155,379.6699233611756,,79308966.5,6.050589249784433,21.113538687172962,28.282851292197385,16.754809212123458
2020-07-09,373.45,376.0,359.0,360.35,63010466,355.70323939070767,358.5360290810672,378.9122793077962,,78441539.1,-2.7264138210284727,20.818930216279256,27.81260089638568,16.795674362353267
2020-07-13,364.1,367.0,340.6,345.55,66413183,355.0481916880814,356.17493288450953,377.6039546290591,,75400788.4,-9.101670393265804,21.21856593969484,27.385949827854777,18.39639591945807
2020-07-15,349.5,356.8,341.0,344.65,65979525,354.377340611431,354.07949054187145,376.3116426828215,,72368503.85,4.171074505062711,20.83063506384755,26.906031769366106,17.96366312710529
2020-07-17,346.0,356.0,345.45,353.8,27511987,354.3400928300484,354.02867407971297,375.4288331658481,,69164884.15,5.063103192279139,20.152000381995357,26.43974967996863,16.861385643965246
2020-07-19,358.0,366.35,355.25,363.0,36313319,354.8987965184324,355.6598242470379,374.941427943658,,64642959.9,7.491856677524433,19.607923525445948,25.992536796381398,16.14282120955749
2020-07-21,371.0,389.5,370.05,381.1,91060855,356.5891967430496,360.28531074757643,375.1829405733185,,67333438.15,19.037950960487283,20.1011211083694,25.580351549174182,17.869017995763837
2020-07-23,382.55,395.65,372.15,381.8,90819880,358.21570017898193,364.19707242983526,375.44243309985507,,69533049.65,12.941872504067442,20.344313189796097,25.157081317047734,18.807515141964103
2020-07-27,385.0,385.8,343.2,352.1,199217058,357.82113887711216,361.99760471531977,374.5270435665274,,75298131.7,9.110629067245135,21.936528203636485,24.820211844086398,22.772929797265185
