datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-09,34.9,35.9,33.8,35.3,1114437,36.1191079544228,36.702270578737114,35.22429382914537,,2222131.1,7.78625954198473,2.3047927808785733,2.72261517275819,2.0484222858679355
2020-09-11,37.9,38.0,37.1,37.4,3043921,36.20174615091165,36.82913047351218,35.30961563976712,,2168347.65,12.990936555891231,2.3330320326001277,2.7218777651667074,2.1570185719225634
2020-09-13,38.0,38.25,36.5,37.15,919987,36.26292381859478,36.88747038741906,35.381787575462525,,2107747.55,0.0,2.2913729634226376,2.713673800360259,2.0891821430783057
2020-09-15,37.1,37.55,36.2,36.35,853782,36.26854163674995,36.78974849879741,35.419756690150265,,2118365.2,-8.897243107769414,2.224111161909978,2.6918558685915936,1.9659851189436208
2020-09-17,36.3,38.45,36.0,36.5,2213702,36.28347443437899,36.73706695356151,35.46211917288947,,2190485.25,-6.290115532734286,2.2402507302420323,2.6680182782738044,2.046654265943666
2020-09-21,36.7,36.7,33.1,33.95,1304118,36.132927696677115,36.230327507459414,35.40282038179576,,2141736.15,-7.994579945799451,2.337401676515382,2.644806352542907,2.305545222040447
2020-09-23,34.2,34.85,32.55,32.65,868159,35.90822268398827,35.579358869739515,35.294866641333186,,2084690.0,-11.63734776725306,2.3347294641647993,2.6203927025518654,2.304621018365788
2020-09-25,33.0,34.1,33.0,33.85,519899,35.77543412373097,35.264929984332326,35.23820520441816,,1934089.45,-13.867684478371489,2.271519917202878,2.5903339047975082,2.162184181810744
2020-09-27,34.1,34.65,34.05,34.2,400335,35.67379321252252,35.07130635081735,35.19749127483313,,1835999.95,-9.403973509933772,2.166388826041715,2.559092675384515,1.9351534846287741
2020-09-29,34.5,34.5,33.1,33.2,629402,35.51419365042429,34.731068832486926,35.11915828366321,,1790189.85,-9.905020352781547,2.111635873500661,2.524365260754854,1.845961237120744
2020-10-01,33.4,33.9,33.0,33.2,291806,35.36489083426788,34.45269268112567,35.04389717449995,,1754241.55,-8.160442600276617,2.025074462028336,2.489503489798781,1.6883010308309863
2020-10-05,33.25,34.2,33.1,33.65,728439,35.25425271592802,34.306748557284635,34.98923454020584,,1384556.8,-9.78552278820375,1.9589863772951206,2.4511770871302017,1.5902508589724589
2020-10-07,33.6,33.6,32.65,32.85,614933,35.09913963748105,34.041885183232885,34.90534298960954,,1155143.55,-7.98319327731093,1.8904764369233968,2.412853189636268,1.4918757157657656
2020-10-09,32.95,33.55,32.75,32.9,275069,34.957259660869376,33.834269695372356,34.82670208805622,,1026229.85,-7.1932299012694045,1.8125737396024058,2.376558364087655,1.3765630964278888
2020-10-11,32.9,34.9,32.5,32.65,308009,34.80840419887781,33.61894793257738,34.741341221857944,,946658.1,-9.305555555555555,1.8545385221889714,2.3440497233800426,1.5471359137436302
2020-10-13,32.6,33.1,31.9,32.1,543359,34.6336684441115,33.342775581199675,34.63775921315763,,922189.0,-12.771739130434767,1.807779806902756,2.3133907545920436,1.489279928104507
2020-10-15,32.2,32.5,31.3,32.05,595772,34.46698015739463,33.107725475527005,34.53627845970047,,898007.35,-13.143631436314362,1.7643618214788566,2.284567989935208,1.4410666067432105
2020-10-19,32.15,37.25,31.95,36.45,6899731,34.594916921433686,33.71541175270391,34.61132636324163,,1187251.15,-4.70588235294117,2.0169351817730403,2.263161043726339,2.0842221724032344
2020-10-21,36.5,37.3,33.6,34.05,2993746,34.559760991018614,33.77624597948501,34.58931356468314,,1296911.2,-12.12903225806452,2.1371663750437735,2.2472135151559076,2.3535184770435977
2020-10-23,34.2,34.95,34.05,34.65,753829,34.5655828625658,33.93511034685137,34.591693424891645,,1293621.75,-8.211920529801331,2.0487889680269475,2.228595533895111,2.111265397505669
