datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-28,431.41,434.2,423.86,431.03,6281892,367.23270297472374,355.7956569761464,9240774.3,28.355319972603542,17.159358073589473,16.86823839974263,18.07454576600439
2020-08-30,429.42,431.59,412.73,416.9,7526238,370.43704471828994,358.1919057221799,9097223.4,24.674780944406226,17.28089586543525,16.828147797935134,18.20545480610135
2020-09-01,417.5,454.53,416.9,447.47,21826976,375.40691280098093,361.69300745856503,9933061.8,27.331967446360483,18.73510735634513,16.810446673485636,21.442879027706468
2020-09-03,446.07,459.03,439.39,446.6,14583318,380.0000152009177,365.0226934405821,10523311.95,26.92548172568636,18.799771615994736,16.80878281711184,21.14239918800568
2020-09-07,446.34,457.26,440.5,452.06,10665848,384.64904647827785,368.4359211487946,10618130.45,31.646233145985626,18.65401279587454,16.82111802038344,20.411999319793768
2020-09-09,448.95,459.05,440.53,450.32,11984171,388.8858821893567,371.64706149590074,10885057.2,31.261841606669183,18.6444367412932,16.850682468182274,20.09666609855301
2020-09-11,450.78,472.74,450.7,462.68,15500151,393.6467930158499,375.21698065292424,11330520.0,33.97810853072336,18.914216937845012,16.917733144994433,20.483888416765712
2020-09-13,468.78,470.78,462.04,466.67,3886827,398.3579676599886,378.80337356849583,10973344.25,35.17263353029776,18.187244175559112,16.985062062926538,18.526573675141588
2020-09-15,467.79,476.02,466.22,473.7,6714889,403.2187439399894,382.52480989914307,10977523.4,40.81032073957371,17.587969313315813,17.003134485572055,17.072144725881063
2020-09-17,472.76,481.83,466.69,469.34,7559889,407.484631427732,385.9293271580002,11081499.8,45.67180856016635,17.41306395570232,17.01290776802638,16.750120604272897
2020-09-21,468.74,469.97,450.2,458.64,6320638,410.7849777872331,388.7807260929806,10397998.0,39.620688605436996,17.581461594959773,17.03619446606903,17.253433837712027
2020-09-23,459.26,467.06,444.93,449.62,7939327,413.2904630912826,391.16657997168727,10215472.6,33.60870082015928,17.906437949911474,17.07160920831461,18.06619486586071
2020-09-25,455.67,462.82,450.9,460.08,2898502,416.30914289184506,393.8690670316211,9892322.0,31.83563527995872,17.570186222498805,17.097972527747856,17.25516238730197
