datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-13,1688.5,1711.52,1685.2,1689.58,1898820,1668.4498640897855,1676.8458747480581,1650.468708633982,,2662065.0,-5.740123963023091,50.53259630562395,70.66869297947925,39.36253896211043
2020-07-15,1694.0,1776.46,1674.0,1749.57,4230620,1673.6834212452832,1690.0684429756839,1654.3550337855904,,2663218.5,0.42591051287201864,54.25022997841261,69.46633270588532,49.8787858490628
2020-07-17,1749.4,1762.0,1716.5,1722.99,1251380,1676.8644908423619,1696.0541806164686,1657.0466010881162,,2572036.5,0.5104302781407499,53.62387852647478,68.2701530826685,49.14898801204676
2020-07-19,1732.4,1737.0,1707.06,1724.7,1965770,1679.9506527234998,1701.2625114134744,1659.699675555249,,2548458.5,-3.1225249818849665,51.92881807763537,67.07021976642541,45.94748929533094
2020-07-21,1735.0,1749.49,1700.11,1715.18,3676640,1682.223513838113,1703.7929638837518,1661.8753745530826,,2651242.5,-2.3362809686768626,51.746424437657275,65.97302256416367,46.51957451920353
2020-07-23,1712.0,1741.0,1696.0,1725.18,3142220,1684.9949000421057,1707.6815159048879,1664.3579088843344,,2734818.5,4.478479678784919,51.263713210369424,64.73143232329771,46.26631206007326
2020-07-27,1730.0,1747.47,1700.77,1709.54,2628110,1686.578454878099,1708.019422103999,1666.1297555947526,,2717161.5,3.9625877230323736,50.93721631299755,63.53601164224077,46.33859339273248
2020-07-29,1699.99,1719.9,1645.11,1652.4,5789890,1684.3733932730602,1697.9067999032718,1665.591333806723,,2853751.0,2.313888906088435,52.643497297117726,62.49440322532492,51.08049500445215
2020-07-31,1652.6,1667.43,1643.22,1652.22,1479400,1682.2989808038305,1689.600109011768,1665.0669677750868,,2761275.5,1.3911816145561806,50.6097543920496,61.480088594736166,46.60207876859195
2020-08-02,1652.8,1660.0,1635.0,1652.48,1158440,1680.37517559068,1682.8509982823555,1664.5733611956716,,2676494.0,1.9093196506981158,48.77816237575515,60.54050076087937,43.001732037986535
2020-08-04,1663.53,1664.86,1641.39,1650.33,2078140,1678.436777165475,1676.9380895037452,1664.0147980115278,,2695953.5,-1.275386594083705,46.96830424067116,59.580268085225434,39.74644316217558
2020-08-06,1660.0,1689.9,1645.0,1678.86,1943390,1678.4640818644766,1677.2875277757914,1664.5969627953893,,2725163.0,-4.288287877405816,46.82040642632351,58.57608085146659,40.60536934640749
2020-08-10,1678.99,1685.99,1658.1,1662.28,1020220,1677.4199475506396,1674.558886362011,1664.5061015092958,,2553263.5,-2.3015798382546637,45.46685955440775,57.52496320169629,38.48614103031628
2020-08-12,1658.21,1666.19,1645.0,1647.42,1484720,1675.4844670635016,1669.6245433870997,1663.8360583128529,,2487495.5,-4.200830396706323,43.73116091110253,56.473106584909864,35.60345075466214
2020-08-14,1648.7,1654.9,1630.51,1635.47,594340,1672.9028885432758,1663.414626407627,1662.7236638692118,,2331872.5,-4.340578353843993,42.34843828916459,55.4350409944793,33.734542239399225
2020-08-16,1645.0,1652.45,1631.38,1642.29,625840,1670.9278634759678,1659.5737852426041,1661.922343717478,,2181187.0,-2.454829474584519,40.82731265255597,54.41222003441502,31.623785146650118
2020-08-18,1640.0,1662.46,1631.1,1634.57,2294170,1668.582194864615,1655.0276424712215,1660.849702787381,,2205066.5,-1.143050675246604,40.15056492670537,53.40043695953588,31.57982095462447
2020-08-20,1630.0,1669.0,1618.53,1656.19,2422360,1667.7826984217368,1655.2389802037264,1660.6669693447386,,2277015.5,0.3976649309239022,40.888184721356524,52.45039632413307,34.728184183595985
2020-08-24,1658.0,1670.79,1626.5,1628.82,1829420,1665.268975942915,1650.4355292575942,1659.4180685861215,,2188448.0,-0.3298229725677948,41.1313298638032,51.58364948617116,36.32182017608781
2020-08-26,1629.05,1634.83,1608.5,1611.37,2441790,1661.7916226562754,1643.3327057562133,1657.533830602352,,2197784.0,-0.4036096174052872,40.07345233007796,50.75010279265909,34.65651679329851
2020-08-28,1615.6,1636.8,1609.0,1610.12,1484890,1658.457969581677,1637.2940319823563,1655.6744646963775,,2177087.5,0.0397643959539673,39.196284637138255,49.982405253655706,33.51376398291678
2020-08-30,1621.5,1628.7,1587.5,1594.95,2213090,1654.360681221569,1629.5951170764731,1653.293113139657,,2076211.0,-1.1851952815225886,39.339481824569525,49.31452731185219,34.794803329839084
2020-09-01,1599.5,1626.0,1573.99,1599.26,2831390,1650.805798562113,1624.079641244387,1651.1741675263372,,2155211.5,-4.281208290688832,40.24495722066796,48.64683061749925,37.664002794914886
2020-09-03,1605.0,1643.96,1592.12,1623.26,2328190,1649.0286502677834,1623.930615563589,1650.0794942900104,,2173332.5,-2.6676660170888877,41.073547067417806,48.06359883336651,40.02666900952035
2020-09-07,1624.1,1651.5,1597.21,1612.65,2102570,1646.6816405730879,1621.8795945520274,1648.6116709845198,,2094629.0,-6.101523197316938,42.01797367406409,47.47066651865062,42.40389085280251
2020-09-09,1600.0,1645.0,1600.0,1642.07,2130080,1646.3841153748242,1625.5505773607495,1648.35513486748,,2044022.0,-2.19544590900157,42.23105815360053,46.8977784615823,42.83657571241844
2020-09-11,1640.0,1640.0,1620.4,1632.53,812280,1645.4903014796744,1626.8195632951586,1647.7345413432652,,1953230.5,-2.2179496394259535,40.76188231680325,46.33663809866885,39.308813081794085
2020-09-13,1640.0,1640.0,1604.01,1608.33,1029270,1643.0928626745342,1623.4578245142206,1646.1892652121567,,1715199.5,-4.27746696821808,40.420919617625295,45.86464762854015,38.75567756660843
2020-09-15,1609.0,1622.5,1601.2,1619.78,2192530,1641.5888070181127,1622.7891291479987,1645.1536077528565,,1750856.0,-3.596574237744099,39.05471562618687,45.37718091436143,35.84639796536553
2020-09-17,1624.0,1629.88,1592.5,1608.7,2980320,1639.466948500815,1620.2274693029078,1643.7240545076463,,1841950.0,-4.432338666080515,38.93505859702978,44.93320611884551,36.10199830496975
2020-09-21,1602.5,1604.95,1510.0,1519.93,3842960,1631.7548873072142,1601.991565793288,1638.8693857034248,,1930191.0,-10.040956924206013,43.205125689842696,44.68895709831948,46.534998604429525
2020-09-23,1520.01,1543.83,1513.0,1525.89,2427050,1624.9248945777167,1588.1549174672355,1634.4388215581923,,1954374.0,-12.784855707402375,42.32096843301973,44.29131504680638,43.917498833479826
2020-09-25,1549.5,1583.0,1530.1,1573.68,1782690,1621.6187723468963,1585.5231142913744,1632.0561226735574,,1992497.5,-8.665749656121047,43.377571635713835,43.949771483781014,46.116249030381226
2020-09-27,1582.0,1587.05,1562.02,1571.98,544110,1618.4162709051614,1583.0607298747607,1629.7001962942024,,1945467.0,-8.854873311300516,42.066749944705585,43.62103587935001,42.60187418867924
2020-09-29,1580.0,1602.88,1557.5,1591.86,1516810,1616.7029631048285,1584.6605971702586,1628.2162670277633,,1991590.5,-7.1899159271913256,42.30345775785461,43.30627032335659,43.06489515759559
2020-10-01,1591.9,1605.0,1579.76,1600.05,626380,1615.6285783883882,1587.4586704120297,1627.1117075364784,,1991617.5,-7.253156192397325,41.08441413227193,42.96696035408668,40.09407929605611
2020-10-05,1599.8,1614.0,1573.23,1587.68,1463590,1613.825444298815,1587.498912155297,1625.5653660644598,,1950088.5,-7.128233325923928,41.06195212659798,42.63778488120669,40.206732746774726
2020-10-07,1595.62,1633.0,1585.47,1630.46,1782230,1614.898641440827,1595.310019036152,1625.7573124933047,,1918082.0,-1.327765674170911,41.52402915357108,42.26713594308847,41.4272772895325
2020-10-09,1625.0,1635.0,1598.5,1603.41,742460,1614.1574387672256,1596.7827428477606,1624.880947297489,,1863734.0,-2.9542070668554965,41.16511683852215,41.95231469130422,40.60606440763337
2020-10-11,1610.0,1614.96,1586.0,1590.22,581710,1612.6130878790175,1595.5895168754405,1623.5216944622932,,1770730.0,-3.767670410534474,40.293203018691315,41.66948271273543,38.665053672416484
2020-10-13,1588.0,1597.93,1555.0,1567.3,1428300,1609.6896628545646,1590.4459683526331,1621.3169221304386,,1767900.5,-5.031114989123386,40.48156968487964,41.45325822754238,39.37587806053365
2020-10-15,1570.0,1582.04,1537.5,1543.03,1826050,1605.3890394445928,1581.8248831976089,1618.2468467527744,,1748548.5,-8.09060910379662,40.77149190056457,41.251627743350404,40.236565050632954
2020-10-19,1555.0,1641.0,1542.51,1625.26,3861400,1606.6710368997803,1589.7221771616798,1618.5218723703128,,1800049.0,-2.2270616262001552,44.8946959179901,41.232555622136495,49.94547087729707
2020-10-21,1624.0,1631.45,1576.8,1590.95,2636810,1605.6567764546335,1589.9454176777379,1617.440622473438,,1815480.0,-3.427784050211846,45.591574515770134,41.29456940895874,50.72955906453333
