datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-31,22.9,23.0,22.8,22.85,3542826,23.33079410153538,23.4489765379947,11749047.7,-4.192872117400414,0.5539957775277973,0.7287316290234306,0.42783074598060267
2022-01-02,22.95,23.1,22.9,23.05,6385594,23.31267835304923,23.433330399249808,11470049.85,-4.752066115702469,0.5322811643301745,0.7273950534945783,0.398192288316966
2022-01-04,23.1,23.2,22.7,22.85,13529546,23.282828136723474,23.410454697318443,11171656.05,-11.43410852713178,0.5299753048471596,0.7225816721424547,0.41516024026423515
2022-01-06,22.8,23.05,22.7,22.95,12770701,23.261355353709057,23.392397650364778,11052943.9,-8.016032064128254,0.5171196047957125,0.714659093537275,0.40430020022014457
2022-01-10,23.05,23.2,22.85,22.95,19571152,23.24126791153428,23.375048722899493,11378405.6,-7.64587525150906,0.5051822132724988,0.7062309525374203,0.39525016685008424
2022-01-12,23.15,23.15,22.95,23.0,14177189,23.225702239822393,23.36034092984461,11470479.7,-4.958677685950407,0.48338301422508667,0.6948329310759754,0.3627084723749627
2022-01-14,23.0,23.75,22.9,23.7,16831189,23.25630209531772,23.373660893380116,10761632.55,-3.462321792260703,0.5095704655369798,0.6836537125228777,0.4439237269793592
2022-01-16,23.95,24.25,23.8,24.05,16579585,23.307508411748838,23.400183995600504,11086322.75,-4.940711462450597,0.5124583430599764,0.6723205874994619,0.46160310581617336
2022-01-18,24.25,24.35,23.5,23.55,12945219,23.32315303034569,23.406059133027934,11452031.5,-7.283464566929121,0.5365688772025029,0.6623923191260567,0.5263359215136016
2022-01-20,23.55,23.85,23.25,23.3,13651386,23.321659286452423,23.401899951340564,11835424.15,-6.048387096774189,0.5410997442423952,0.6515063845345463,0.5386132679280211
2022-01-24,23.35,23.5,22.5,23.0,19313209,23.300907074423236,23.386139168935053,12237710.35,-5.737704918032782,0.5738788213491212,0.6423505014498595,0.6155110566067862
2022-01-26,23.0,23.15,22.8,22.95,7169492,23.278267908331415,23.36903567211407,12055058.5,-5.360824742268044,0.557887256164644,0.6333725028521104,0.5712592138389392
2022-01-28,23.05,23.3,23.0,23.05,5703163,23.263540946503586,23.356524469286065,11912069.3,-2.123142250530785,0.5430379760532478,0.6242024860688392,0.5343826781990823
2022-01-30,23.4,23.4,23.15,23.35,6102682,23.26911894995497,23.356268607745434,11516252.55,-1.684210526315788,0.5292493850338167,0.6149732233282239,0.5036522318325446
