datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-29,36.95,37.25,35.8,36.0,7148553,36.54373268113481,39.79191162204226,38271590.3,16.504854368932055,2.5783296182095854,3.042201591370462,2.1779477021991895
2020-07-01,35.8,36.25,35.65,35.8,5126604,36.49574992751322,39.63536606823668,37536191.2,12.225705329153591,2.436512559953478,3.0056980992185407,1.9149561660541512
2020-07-03,35.9,36.1,35.8,35.9,2643230,36.45731444831881,39.48888112438426,34653876.85,10.6317411402157,2.283395419848724,2.9629401694227115,1.6457965897402385
2020-07-05,35.9,36.5,35.8,35.9,4527779,36.42135867745953,39.348140688133896,30815399.0,17.128874388254477,2.1699454802092637,2.920238930092203,1.4881637197060666
2020-07-07,35.95,36.25,35.6,35.7,6408557,36.37481940794601,39.20507634742276,27627296.45,15.721231766612643,2.0610658005741787,2.878679925214818,1.3484696888221348
2020-07-09,35.95,35.95,34.7,34.8,6654098,36.273218155820466,39.03232825536697,27279907.9,11.359999999999992,2.002977892942136,2.8369124680265054,1.3320580664212758
2020-07-13,34.9,36.15,34.35,35.7,9485305,36.23623633931592,38.901648715940816,23373312.75,12.796208530805696,1.9884435437533994,2.798939187356178,1.4100484187700846
2020-07-15,35.85,35.85,34.55,34.7,4861373,36.13712431742458,38.736878178060785,21254922.2,13.957307060755353,1.939155870617745,2.7619443797887064,1.3917070097455608
2020-07-17,34.9,36.15,34.6,35.5,5039398,36.09601952275202,38.60994177892115,17488708.65,16.20294599018004,1.9112996491020937,2.72802607536468,1.4180891818554884
2020-07-19,35.55,36.0,35.15,35.35,1882940,36.04788923096157,38.4821009248458,13061433.6,18.2274247491639,1.8353421973887203,2.6950412312806686,1.3234076304093694
2020-07-21,35.4,35.7,34.85,35.05,5883951,35.98350928057695,38.3475087317146,12798600.75,18.412162162162147,1.7648310253350115,2.6642471238172516,1.2445063439960933
2020-07-23,35.1,35.4,34.9,35.0,3570500,35.92005706892683,38.2162338794905,12336811.45,9.890109890109876,1.6743315107857557,2.6279898334303984,1.1204219340934005
2020-07-27,35.0,35.7,35.0,35.5,5740266,35.89295661286704,38.109714903824205,11651557.65,9.737248840803714,1.6046259441519015,2.5852095782361117,1.0503516026920585
2020-07-29,35.6,36.45,35.4,35.5,5673537,35.86760457332723,38.007373142889925,10689062.85,0.56657223796035,1.564951425897592,2.533353921179096,1.050293002237074
2020-07-31,35.95,36.25,35.1,35.4,3255265,35.83743653633837,37.90512321571777,9641869.85,3.3576642335766405,1.5352714850324676,2.4788706872716038,1.0669108366884443
2020-08-02,35.1,35.4,35.1,35.15,1251347,35.79308579205848,37.797079168042565,8600785.3,6.515151515151518,1.4469257182083999,2.425104001746079,0.9390923543509183
2020-08-04,35.2,36.15,35.1,35.25,7296886,35.758047999022445,37.69719371047227,8429036.15,-4.729729729729726,1.4185404395991665,2.3651193075741426,0.9575769631107386
2020-08-06,35.4,36.9,35.15,36.65,11753975,35.8155932894081,37.65612729045375,7585873.7,0.6868131868131844,1.442242051559316,2.307411312202085,1.0896474761159027
2020-08-10,36.65,38.95,36.65,37.65,15490778,35.93394210944629,37.655887004553605,6760103.15,-6.343283582089565,1.5035727785297808,2.24952078290925,1.2913729054910525
2020-08-12,37.5,38.15,37.15,37.65,4294462,36.04465552174008,37.65565614162993,5899440.2,-2.83870967741936,1.4675693330865711,2.1866838983977237,1.2428107528249792
2020-08-14,37.65,37.85,37.05,37.15,2003769,36.1159680687246,37.63582648901699,5642201.0,-4.498714652956304,1.4198440066279638,2.1280234891712655,1.1690089584700605
2020-08-16,37.2,37.55,36.7,37.05,1192671,36.17622819332301,37.612852901212406,5445504.35,-3.891050583657585,1.3791077309873323,2.0714349148915114,1.1158407973938227
2020-08-18,37.2,37.8,36.7,37.5,5305010,36.261632826011855,37.60842729724329,5578593.35,-3.350515463917514,1.3591563964170088,2.0186811767186317,1.113200664439765
2020-08-20,37.4,39.95,37.1,39.15,26217933,36.44797909530141,37.66888112872394,6663101.05,3.026315789473677,1.4657199577865343,1.969819302275945,1.4026672253995796
2020-08-24,39.45,41.6,38.3,40.95,34526886,36.73843205689487,37.79755245700928,8069017.5,11.885245901639351,1.5968253370089287,1.9245648671092241,1.718889359081585
2020-08-26,40.9,40.9,39.15,39.45,14952306,36.91337192419198,37.86235432144029,8483927.9,4.9202127659574435,1.6113465937728957,1.8806431628498648,1.7324077993978855
2020-08-28,39.45,39.85,39.1,39.25,3835614,37.064122122631204,37.91677179903087,8201443.35,3.289473684210531,1.5497872717368566,1.8394059469469055,1.5686731645173693
2020-08-30,39.5,41.15,36.7,37.25,19723766,37.076114243751775,37.89062388534339,8944563.0,-2.486910994764402,1.7570533901372827,1.805405140450122,2.048894307791219
2020-09-01,39.0,39.45,37.3,39.15,20632152,37.20991332480005,37.94001118395737,9724200.7,3.7086092715231667,1.788707759079639,1.7740788109951262,2.0740785900019953
2020-09-03,39.0,39.2,37.5,37.6,5931305,37.23508020707102,37.92667741203747,9926618.95,2.3129251700680253,1.7823686407253425,1.7446415609688357,2.01173215797195
2020-09-07,37.9,37.95,37.1,37.15,5053434,37.22959116145354,37.896219474310506,9885093.1,3.194444444444433,1.7157430675859084,1.7158886759480465,1.8181101307037333
2020-09-09,36.9,38.15,36.7,37.65,5129023,37.25671431232751,37.886563808651275,9963019.25,5.16759776536313,1.6967540590870682,1.6912300592524996,1.7567584420050173
2020-09-11,37.9,37.9,37.2,37.4,1620858,37.26595855024187,37.86748287497868,9757048.85,4.178272980501396,1.6255317042889579,1.6693012687338404,1.5806320344106661
2020-09-13,37.7,37.8,37.1,37.25,1419964,37.2649289663553,37.843267860273635,9544370.2,3.7604456824512633,1.5594001932586226,1.6489497591688191,1.4338600282633918
2020-09-15,37.3,37.6,37.1,37.15,4583631,37.25751419433238,37.81608088536094,9610788.5,4.0616246498599295,1.4837052579990013,1.6297044077496465,1.278216689855264
2020-09-17,37.1,37.75,36.85,37.4,4642037,37.2667068269561,37.79976398789581,9780323.0,7.471264367816088,1.4420000060843423,1.611005144854387,1.2151805747564581
2020-09-21,37.45,37.8,36.05,36.7,4809997,37.23014509618474,37.75663598837048,9655978.55,2.8011204481792618,1.4640058946158496,1.5935238898831352,1.304317145775238
2020-09-23,36.65,37.4,36.15,36.3,4341347,37.17013573514057,37.69951300843439,9285347.15,4.610951008645525,1.4487159598329815,1.5771758928569766,1.295264288133772
2020-09-25,36.45,36.9,36.3,36.6,1395295,37.13335278448634,37.65639485124088,8580573.0,3.0985915492957705,1.3880793997393956,1.5597352178782198,1.1793869066473706
2020-09-27,36.9,37.3,36.65,37.15,1296200,37.13442679839045,37.636536229623594,8430659.9,5.09193776520509,1.3389203382449204,1.5431878225734263,1.0994890887976678
2020-09-29,37.3,37.55,36.8,36.9,2956996,37.11930248881688,37.60765245591286,8478321.25,5.278174037089878,1.2968462288180815,1.5275883293561954,1.04124090728574
2020-10-01,37.0,37.35,36.85,37.05,733233,37.114831360506116,37.585783732151576,8455349.35,5.85714285714285,1.2399181237648644,1.5131078831221658,0.9510340893458699
2020-10-05,37.1,37.3,36.85,36.85,1390558,37.09774546627992,37.55692946814563,8259626.75,3.8028169014084456,1.1834857196303783,1.499069875638115,0.8675284077427767
2020-10-07,36.85,37.3,36.25,36.3,1847349,37.04627801684251,37.50763811645365,7041097.55,2.2535211267605604,1.1739495062817087,1.4860364783175857,0.8979403397994398
2020-10-09,36.3,36.7,36.05,36.6,703348,37.017485886723634,37.472044464828016,5349920.65,3.3898305084745894,1.1365190048813254,1.4727447289792144,0.8566169498172493
2020-10-11,36.1,36.9,36.05,36.2,1823745,36.964744861773724,37.4221603681681,4693492.6,2.987197724039836,1.1160505502728681,1.4617155567146964,0.8555141248473607
2020-10-13,36.05,36.55,35.95,36.1,1913710,36.90895487069155,37.37031094196543,4597397.4,2.411347517730511,1.07918509478706,1.4504037118876263,0.8129284373616225
2020-10-15,36.05,36.8,35.9,36.0,1540724,36.85031262096952,37.31657325796679,3688245.3,-1.7735334242837575,1.0663846434635935,1.4378751316177687,0.8274403644711924
2020-10-19,36.1,36.35,35.3,35.45,1861294,36.75996987122955,37.24337430667397,2749702.4,-5.843293492695867,1.0652141830692123,1.42326317843575,0.8645336370660885
2020-10-21,35.5,35.7,34.5,35.0,2574862,36.64642342792442,37.15539884366715,2581880.25,-7.038512616201853,1.0748427246619427,1.4101722914882622,0.9204446975635666
2020-10-23,35.1,35.55,35.1,35.35,830409,36.562783206768,37.084598889013535,2370729.0,-4.8452220726783235,1.037350403473026,1.397422504716431,0.8587039146284904
2020-10-25,35.35,35.7,34.9,35.15,881106,36.47163590310555,37.008732265914965,2158333.15,-5.128205128205121,1.0203953103271628,1.3854654240277584,0.848919928856044
2020-10-27,35.15,35.65,34.85,35.3,1960338,36.396046490001964,36.94172315744771,2175307.15,-5.866666666666676,1.0046515009342498,1.3736485941783334,0.8407666073793195
2020-10-29,35.35,36.1,35.35,35.75,2567274,36.35436607129216,36.89498891597917,2232672.65,-8.684546615581091,0.9900324266906239,1.357792343141803,0.8339721728156027
2020-11-02,36.0,36.85,35.6,36.05,3038276,36.33472955056364,36.861852095744695,2155404.9,-11.965811965811978,1.008602848244576,1.338184926849658,0.9033101440172346
2020-11-04,36.35,36.8,35.9,36.4,3021030,36.33894054730147,36.84374024885275,2074354.55,-7.731305449936643,1.000844994094531,1.317834873527046,0.9027584533476672
2020-11-06,38.0,39.95,37.5,37.7,22800047,36.42675083457234,36.87731906262323,2973857.05,-3.949044585987249,1.182938563330283,1.3056065832468267,1.3439653778084257
2020-11-08,38.2,38.2,36.9,37.05,3145308,36.46696045814832,36.88409086408899,2914055.1,-0.5369127516778649,1.1913005665102447,1.286748155792592,1.3366378148400968
2020-11-10,37.15,37.45,36.25,36.45,4450033,36.46586623504198,36.86706769294825,3066792.0,-6.896551724137923,1.191921987187035,1.2668552967295053,1.3138648456994109
2020-11-12,36.5,36.7,35.75,36.15,4156291,36.44548776826508,36.838947391264,3209796.55,-3.856382978723416,1.1746410041969328,1.2465977088452251,1.2532207047480217
2020-11-14,36.3,36.65,36.3,36.4,536355,36.442553073538306,36.82173376807718,3088764.5,-2.0188425302826385,1.1264501831694187,1.2269546126980087,1.1276839206207852
2020-11-16,36.9,37.75,36.4,37.5,11199945,36.51077545589068,36.848332443838856,3612100.1,-0.3984063745019917,1.1424186973410153,1.2084767673064734,1.1647366005179522
2020-11-18,37.65,40.0,37.5,38.3,28365664,36.626209297446124,36.905260583296155,4960855.4,2.4064171122994527,1.2393925691811885,1.1956054628028812,1.3872805004347861
2020-11-20,38.3,38.8,37.75,38.0,3490724,36.71484095567541,36.94819154081396,5043024.15,2.0134228187919545,1.2258640390122997,1.1844875909946704,1.3310670836949896
2020-11-22,38.45,39.0,38.1,38.4,3848826,36.82356089401894,37.005125205880084,5200298.05,3.364737550471064,1.2097303512894704,1.175355094104353,1.2758892364119474
2020-11-24,39.0,39.3,38.05,38.25,11237552,36.915589223437074,37.053943825257335,5670988.4,2.2727272727272707,1.2126068445132612,1.1677086553853167,1.2715743636765875
2020-11-26,38.55,38.9,38.1,38.5,7139828,37.017809273537914,37.11065191054136,5932294.3,4.9046321525885395,1.1831340731999231,1.1583462613381192,1.1929786363966177
2020-11-30,38.75,41.8,38.65,41.05,27763237,37.27795061072902,37.265136149343654,7243419.95,13.085399449035817,1.3343428499856007,1.1545338243432066,1.5441488636658511
2020-12-02,41.9,54.15,41.6,54.15,103473949,38.36646992616586,37.92728767289881,12324052.7,47.95081967213113,2.174767925843653,1.1807567752133485,3.470124053064032
2020-12-04,58.0,63.95,56.3,59.6,131879335,39.73637509221968,38.77719796023611,18789276.35,60.430686406460296,2.7194399937069047,1.226774097062081,4.5251033775575396
2020-12-06,60.5,61.5,54.25,56.8,43452265,40.837254118528094,39.48397451081509,20920369.15,53.92953929539295,3.0430583930703112,1.284981169203822,4.979252814632782
2020-12-08,57.05,57.85,48.65,49.25,81781937,41.38001191733274,39.86695590254783,24965410.7,32.928475033738195,3.4828487323554382,1.359745522823508,5.682710678862588
2020-12-10,49.7,51.4,44.45,44.45,67445464,41.57807566460159,40.04668312205576,28239667.0,20.624151967435544,3.7305069937637625,1.4446462319612874,5.893925565719306
2020-12-14,44.95,48.95,44.5,48.05,55527142,41.99561917011117,40.360538685896714,30887660.4,32.36914600550964,3.7854717277983254,1.531696972678508,5.661604638098978
2020-12-16,48.5,48.7,46.0,47.2,21385428,42.33138567526529,40.62875285507724,31805018.0,28.961748633879793,3.707936791361566,1.617410898894516,5.168003865081697
2020-12-18,47.25,47.75,45.05,47.35,8642882,42.655167244603014,40.892331174485975,32086110.6,30.801104972375693,3.6359402357087443,1.7014072217423786,4.7566698875675355
2020-12-20,47.35,47.5,45.0,45.0,8292272,42.806446777209274,41.05341622646692,31360721.85,24.653739612188353,3.5548005271130885,1.7839277361532462,4.380558239639197
2020-12-22,43.5,47.0,42.75,47.0,25673184,43.076998598034486,41.286615590134886,32487115.65,30.555555555555557,3.6044582689903346,1.868530190337471,4.358798533032644
2020-12-24,47.6,48.65,47.3,47.9,9978164,43.38815997880646,41.54596399836489,32763522.2,35.11988716502115,3.4648524448585123,1.9485181323971144,3.90733211086019
2020-12-28,48.25,51.8,47.75,50.45,29755167,43.84376256081895,41.89514188078195,34043466.0,44.14285714285715,3.5066491608599,2.029578346937046,3.9311100923835065
2020-12-30,50.7,51.1,49.25,49.8,11289299,44.22803594399193,42.205136316829716,34581113.2,40.87694483734086,3.3883158632077346,2.1079438622615365,3.584258410319404
2021-01-01,49.8,50.5,49.8,50.15,4126797,44.61009814115374,42.51669959852267,34227455.8,42.67425320056899,3.1962914711509423,2.180473734288996,3.1035486752659573
2021-01-03,50.7,50.9,49.9,50.2,6557749,44.97073697075673,42.818005496619826,33137060.05,42.20963172804535,3.039412120347191,2.2482990882694267,2.7529572293881683
2021-01-05,49.9,51.85,49.0,50.7,16756171,45.34036684361114,43.12710332028179,33800332.4,41.81818181818182,3.0258825719799085,2.3161607597790694,2.7691310244901457
2021-01-07,51.2,53.55,50.7,53.45,25561965,45.86356898273301,43.5319227979178,34885989.35,48.26629680998615,3.013319435243007,2.382984646012351,2.782609187075124
2021-01-11,54.4,57.4,53.6,55.7,30210653,46.498177435459915,44.00910229603868,35834644.4,53.021978021978036,3.0802256640200967,2.45229733500987,2.9771743225626444
2021-01-13,56.3,56.75,52.75,53.95,13455610,46.97894018155928,44.39894142168422,36150433.5,43.10344827586206,3.1459242632124877,2.5177301916726105,3.147645268802234
2021-01-15,54.1,54.95,52.75,54.1,5449209,47.43836339565223,44.7793750914221,35034732.1,46.01889338731446,3.078357831542594,2.580632100507022,2.9897043906685057
2021-01-17,54.2,54.9,52.6,53.55,6751449,47.8326625314166,45.12332116626829,30198607.1,46.91358024691357,3.022760528110879,2.64166005187115,2.8747536588904072
2021-01-19,54.0,56.05,54.0,55.55,11714082,48.33055527132521,45.532210532296986,24190344.45,53.66528354080222,2.9854202936503493,2.702019361519597,2.8122947157419995
2021-01-21,56.0,56.3,52.6,52.85,9976002,48.62213235059455,45.819182668285336,22516531.3,45.19230769230771,3.0364619509659962,2.76568642044615,2.9602455964516787
2021-01-25,53.35,53.85,50.55,51.2,3944411,48.78844639249168,46.030195112666306,18624655.0,36.53333333333335,3.0552861828440188,2.8294486699629164,3.0168713303764036
2021-01-27,50.95,51.15,48.5,49.0,7078478,48.80209501233093,46.14665804942449,15606305.7,27.93733681462143,3.029908491299412,2.8891325340335237,2.964059441980334
2021-01-29,49.95,51.45,49.5,51.3,5298883,48.96325017282572,46.34874989062352,13094892.75,34.999999999999986,2.9884862939485193,2.9478866091980644,2.878382868316941
2021-01-31,52.0,52.95,51.0,52.35,5059097,49.18175016167567,46.5840930321677,12278576.2,36.328125,2.9143084317106545,3.0047058785454372,2.7236523902641117
2021-02-02,53.0,53.85,51.4,52.5,8002567,49.39583079640628,46.8160893838474,12246560.45,37.254901960784316,2.8811434317143503,3.0603237647854735,2.6780436585534253
2021-02-04,52.7,54.85,52.05,52.3,15649404,49.583196551476846,47.03114470212789,12614417.05,35.844155844155836,2.8753474541281934,3.1167308774830826,2.6983697154611894
2021-02-08,52.85,54.5,52.4,52.7,8307317,49.78428064492995,47.25345275302484,11746123.7,28.38002436053595,2.827108209775276,3.1664897228094047,2.6153080962176563
2021-02-10,53.0,55.2,52.0,53.8,13994800,50.04335931299899,47.51018009604347,11946955.5,-0.6463527239150557,2.853743409677197,3.18912223893719,2.7127567468480493
2021-02-12,54.0,58.5,53.3,57.25,36327365,50.50830387345067,47.89213381776725,12275565.4,-3.942953020134232,3.021333586965572,3.1991853587124788,3.1272972890400483
2021-02-14,57.55,59.1,56.1,56.9,27142746,50.920671365486115,48.24538347197246,13068237.75,0.17605633802817433,3.0198097557719934,3.1984104041358683,3.10608107420004
2021-02-16,57.15,58.9,52.8,54.25,44046684,51.135466761261206,48.480858629934325,15064232.1,10.152284263959398,3.239823821017363,3.1903095737579323,3.6050675618333723
2021-02-18,54.35,58.6,54.35,55.85,30972896,51.43963019601855,48.76984456601533,16284989.45,25.646794150731147,3.3191222789482295,3.1765967499307477,3.7292229681944784
2021-02-22,56.0,57.35,54.85,55.3,13402521,51.68868631240446,49.02592909283826,16117306.95,15.08844953173778,3.260613435506148,3.1591014735210083,3.524352473495397
2021-02-24,55.7,57.25,55.05,56.5,12474421,51.999093647088046,49.31902991272696,15462929.75,19.703389830508478,3.1848552016377045,3.1416654205302135,3.3036270612461633
2021-02-26,55.9,56.25,55.05,55.2,5637928,52.205603734372694,49.549656190659235,14234293.5,16.578669482576558,3.0609367734722692,3.1224986384556646,2.994689217705135
2021-02-28,55.85,56.5,55.4,55.75,4632559,52.43427446118736,49.79280692828044,13793140.95,23.888888888888893,2.9351553873537575,3.1018438004636866,2.7122410147542775
