datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2022-04-01,344.7,368.55,333.45,352.7,111262159,350.632737754211,11606171.65,-7.171996315304641,30.94219795151906,30.16066087803869
2022-04-08,351.0,373.0,344.2,361.25,13849715,351.3177224152297,11962792.1,-4.934210526315786,30.788902082598636,30.286770273452458
2022-04-15,361.1,379.0,361.1,373.0,3931371,352.716579033602,11927748.05,-2.4071166928309795,29.866692429147797,30.334013129677995
2022-04-22,371.4,432.0,362.35,410.95,19553441,356.47357393465995,12724613.85,13.209366391184574,32.71286743847164,30.470207064324587
2022-04-29,410.8,421.4,394.0,412.0,6338447,360.05592400339157,12844406.75,14.859213827711182,32.33281767990383,30.59488415672576
2022-05-06,408.0,411.55,357.8,368.2,3948985,360.5813482612373,12647257.2,5.230065733066591,33.89689635909729,30.79374332435139
2022-05-13,359.0,368.95,349.3,366.0,3592493,360.9309386959962,12365447.5,3.9772727272727293,32.877968132421366,30.953774360502724
2022-05-20,367.5,381.0,355.0,374.0,2930968,361.77410394141583,12201223.4,12.312312312312311,32.3861052151344,31.10445577896031
2022-05-27,375.5,384.0,351.0,375.0,3219550,362.6273875580987,12102852.35,13.241733353465213,32.43000286574869,31.262290482096876
2022-06-03,378.9,390.0,361.25,374.0,2741579,363.36110448983425,12054300.15,8.092485549132956,32.16687822619268,31.43549748659998
2022-06-10,372.2,377.0,353.6,356.5,2060488,362.9184525872643,11702581.95,3.183791606367592,31.54008139486768,31.615242344189713
2022-06-17,356.0,361.0,344.4,359.9,2029129,362.72371371066663,11494110.6,0.9254066180594434,30.47199718765656,31.724693562452565
2022-06-24,358.65,374.0,348.85,373.0,4149878,363.3866999228817,11583057.5,0.5390835579514919,30.091545095727152,31.786770161613255
2022-07-01,375.0,378.8,357.0,360.0,3841796,363.16820315366357,11292052.85,-4.761904761904767,29.498844242459555,31.786961034279397
2022-07-08,358.7,374.9,357.1,364.0,2521759,363.2218674663305,11134786.6,-4.537109887227908,28.66262607484781,31.746560148695583
2022-07-15,367.0,377.0,362.2,368.75,3771174,363.57852117818015,11089968.55,-6.170483460559795,27.67179326484351,31.670076585223814
2022-07-22,369.1,375.5,353.6,354.0,2516857,362.9605520699105,11023275.7,-14.657666345226616,27.259272871043184,31.565036547432914
2022-07-29,361.9,370.0,356.8,367.15,1661053,363.2308390331421,10862307.15,-18.772123893805315,26.45458726646653,31.39346884954849
2022-08-05,369.65,385.0,362.8,378.05,2611238,364.1869139342297,10369455.15,-5.840597758405974,26.150529643547088,31.149206548522837
2022-08-12,379.8,395.95,359.05,362.8,4441792,364.0974356158923,10048693.6,-8.614609571788412,26.91872087251606,30.95405669412619
2022-08-19,355.0,404.8,354.1,381.1,42645793,365.1943752535767,6617875.3,1.898395721925139,28.618147670913093,30.82505388775743
2022-08-26,379.95,390.35,373.0,379.0,10110755,366.08506072108787,6430927.3,2.7100271002709952,27.8129438448703,30.644564084058736
2022-09-02,374.55,391.35,365.75,380.75,6445440,367.03118583585643,6556630.75,6.607867842643156,27.654815131073796,30.49698202361993
2022-09-09,381.8,417.15,376.5,411.8,14192197,369.91949642709153,6288568.55,12.237666939220503,28.583376854965252,30.355942950742033
2022-09-16,415.0,449.1,408.85,434.05,13670651,374.056948270505,6655178.75,17.152496626180834,29.416985702320037,30.241412007926883
2022-09-23,421.0,444.95,418.25,425.9,12936251,377.4016612853112,7104542.05,15.749422475879872,29.22285504409745,30.116357744720382
2022-09-30,418.45,429.6,388.1,407.05,11707455,379.31445733142016,7510290.15,13.701117318435752,30.100046770850025,30.024421346284353
2022-10-07,407.75,430.3,405.1,412.9,10758124,381.48126653584467,7901647.95,17.467994310099577,29.749949741081814,29.945657739562748
2022-10-14,407.95,436.8,405.0,427.8,7415063,384.46957192062894,8111423.6,27.988032909498873,29.896418298953677,29.893284974146606
2022-10-21,427.45,435.0,389.1,411.2,16348894,386.19411566768514,8791789.35,20.586510263929615,31.039795105157566,29.90722201528312
2022-10-28,413.8,444.0,409.05,429.0,8019160,388.9557856246087,9089722.95,21.633115962574422,31.319155311195356,29.919787260605663
2022-11-04,433.7,482.8,426.85,462.0,20283788,393.6683155843114,10002455.9,27.88927335640139,33.07885146602785,29.996118906719968
2022-11-11,466.9,469.0,441.05,445.85,6591060,397.03487586919454,10124515.0,19.530831099195712,32.71243723891473,30.09097706704553
2022-11-18,448.3,449.5,410.5,426.95,14248279,398.9648838776336,10644839.15,3.8934176907166274,33.161625923260104,30.105935683205146
2022-11-25,428.0,451.45,426.15,431.0,18412047,401.0316655629476,11439353.55,4.611650485436902,32.599991747864934,30.114841485470517
2022-12-02,432.65,458.0,429.5,447.8,10241015,404.04897746211225,11762845.6,21.618685497012493,32.307091869116874,30.06184800247117
2022-12-09,451.25,452.15,429.05,432.6,5985998,405.89097891616956,11936302.65,18.196721311475407,31.6493521073968,30.02089413497035
2022-12-16,431.0,441.2,420.8,425.1,8864489,407.13027059899736,12296474.45,13.663101604278083,30.84572446057009,29.96954810981821
2022-12-23,427.0,450.9,418.6,431.2,8002106,408.683156366804,12566017.85,14.98666666666666,30.949613588599977,29.92020180057992
2022-12-30,435.0,460.0,426.6,440.0,5398680,410.70359789152633,12613862.25,17.647058823529417,31.124660439747334,29.88546120769841
2023-01-06,441.75,451.25,429.25,433.0,4029063,412.14207544691175,10683025.75,21.458625525946708,30.47283241685705,29.849886241764718
2023-01-13,437.5,462.55,434.25,451.65,8268663,414.69097380517553,10590921.15,25.493192553487077,30.406909564637587,29.84771665433075
2023-01-20,453.0,459.4,436.0,438.0,5458023,416.19478194677714,10541550.3,17.42627345844503,29.906371951915247,29.84154421620369
2023-01-27,438.0,459.8,425.05,457.0,6814537,418.82737665988833,10172667.3,26.944444444444436,30.252373673304028,29.866661863898504
2023-02-03,452.5,463.6,425.05,436.3,9122440,419.95464268183105,9945256.75,19.862637362637358,30.84510626877524,29.939411203696082
2023-02-10,432.55,443.05,432.55,437.3,3780521,421.07369799268065,9487470.25,18.58983050847458,29.391781936199784,29.996744159407964
2023-02-17,437.6,438.75,417.15,435.0,10527433,421.9721690899271,9428469.15,22.881355932203395,28.835189647810978,30.049274718633555
2023-02-24,436.95,440.2,426.15,431.0,4282004,422.5546097938028,9104663.15,17.39071224295248,27.77904047345307,30.093423158866436
2023-03-03,431.6,435.0,423.05,425.95,4847389,422.7736672264607,8976279.45,12.670281708768671,26.64833090298873,30.11001653418116
2023-03-10,428.0,461.8,424.0,460.0,8400230,425.1753661150762,8578846.25,26.79162072767365,27.44492044709685,30.127556520000518
2023-03-17,460.05,477.8,453.6,460.0,12855046,427.42211668829714,8820640.55,20.70322749934399,27.21312913410981,30.080722568773744
2023-03-24,474.95,474.95,458.0,461.25,14711042,429.60456077292315,8542003.25,21.70184696569921,26.480015350323587,30.036291618955524
2023-03-31,463.7,465.75,436.0,437.0,6984048,430.0816858843475,8561652.65,14.773473407747861,26.713595484539635,30.004917630737715
2023-04-07,436.45,439.0,411.9,433.0,6609263,430.26996421438963,8179701.85,5.14813016027198,26.74119688261968,29.94351163165953
2023-04-14,436.1,495.0,434.2,470.5,22651576,432.86545039410646,8391678.3,8.397650040317938,29.259773951163726,29.938271239954318
2023-04-21,473.6,477.95,451.15,452.0,9467597,434.0999374654545,8353007.4,6.128199107771781,29.0840699082786,29.93364506876036
2023-04-28,453.45,462.1,435.05,458.0,12383668,435.6418769838123,8672890.9,12.516889816975807,28.938774667440057,29.89493599864669
2023-05-05,460.9,486.0,460.45,483.4,6601709,438.72304621066314,8559751.9,17.074352143376114,28.87171739135232,29.865661586989045
2023-05-12,487.5,513.25,468.1,498.05,21167624,442.55059161642686,9218027.8,16.421224871435246,30.034483143430883,29.87026374847162
2023-05-19,499.5,552.1,495.6,543.0,26569602,449.0311986089155,10276573.9,32.052529182879375,31.92492442760322,29.899768059219802
2023-05-26,549.9,564.75,528.5,537.95,43682563,454.7678954728564,12259248.9,25.396270396270417,32.23386556313486,29.93025840095112
2023-06-02,542.4,562.0,522.15,532.05,120140815,459.75383770041407,17852856.5,15.162337662337656,32.777886883318516,29.920226248194144
2023-06-09,533.75,577.4,508.8,570.0,20262511,466.8664933326454,18593080.9,27.845688011663118,35.336660425000964,30.007700354397016
2023-06-16,571.9,600.55,562.95,595.95,11851149,475.1944615047328,18844911.5,39.58308935472539,35.49833053998897,30.085590508287982
2023-06-23,597.35,630.0,565.25,580.0,9108531,481.9561091495888,18844216.05,34.5707656612529,37.58777153413213,30.251849834496888
2023-06-30,578.65,623.45,578.65,600.0,12078438,489.57184404316376,19259111.9,33.98838767306833,38.1029389598215,30.445044737520377
2023-07-07,600.0,619.4,590.15,611.4,14446448,497.4317250726371,19455062.65,41.33148404993064,37.470576774043145,30.639085559741922
2023-07-14,610.0,623.2,595.05,601.45,8060153,504.1425815195638,19643970.1,41.484356621971294,36.80481209768459,30.8377218143124
2023-07-21,604.2,616.55,599.15,602.15,7069990,510.4656407763662,19755100.15,39.64517625231912,35.41873631957475,30.98669257201156
2023-07-28,606.9,618.0,600.0,606.6,4632084,516.6678575004717,19566692.85,37.86363636363637,34.17452605537434,31.088354759199127
2023-08-04,604.0,605.8,527.0,540.85,16559331,518.2279957262477,19751907.1,24.907621247113166,37.41923863600348,31.319901633170673
2023-08-11,545.15,591.95,525.55,526.0,12763744,518.7294153568124,19654542.2,16.46186206133069,39.489314269212464,31.622648456656506
2023-08-18,529.0,552.7,508.5,533.9,9284587,519.7081627531471,19769569.15,21.89497716894977,39.82579502878576,31.95329589255219
2023-08-25,530.8,591.2,530.0,554.0,10500814,521.9205393497183,19964146.7,21.22538293216629,41.3525374688833,32.32330135240483
2023-09-01,560.0,599.0,551.1,574.95,9248984,525.341794875543,19294017.1,31.77859271143708,41.820217207832094,32.68913838370673
2023-09-08,574.0,608.8,573.0,602.4,7642137,530.3132919803467,19202744.1,37.7544020123485,41.39019841110629,33.08908559953694
