datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-24 05:30:00,273.02,274.4,271.2,271.57,1880995,276.580624683494,274.75385580612135,274.55430509420194,,3761095.0,-4.728994913173135,7.906550757500174,10.670573165812039,6.106110509358158
2020-07-27 05:30:00,271.6,272.21,268.41,268.97,1604580,276.08961663939766,273.70224565955385,274.3353127375666,,3662123.5,-5.50851923414718,7.613217205301844,10.477059546324204,5.7217587577958255
2020-07-28 05:30:00,269.0,270.8,268.0,269.11,1281820,275.6393187916946,272.86729190327134,274.130398512564,,3589118.25,-4.641933312072554,7.269406727366836,10.2697722069755,5.234798964827078
2020-07-29 05:30:00,269.0,273.8,268.61,270.55,1927480,275.31097564384334,272.44596610267655,273.9899907277576,,3589743.0,-3.035624686402394,7.120873965082081,10.074533000184495,5.227332470689196
2020-07-30 05:30:00,270.2,271.99,268.0,268.14,1308105,274.848332053918,271.66306317491717,273.760579326669,,3115543.75,-4.887911464245187,6.897234922991792,9.885432666875742,5.021110392240181
2020-07-31 05:30:00,269.16,269.34,266.43,267.17,1074420,274.3529557923749,270.8461425976595,273.5021252354271,,3019392.75,-6.1870149935039915,6.612426294064648,9.699437040384348,4.6692586601989845
2020-08-03 05:30:00,267.4,272.4,266.84,267.94,1467085,273.93921670899596,270.31775303444863,273.28400267717507,,2939013.75,-5.415136966958478,6.537251483827965,9.52572949879459,4.81771555016623
2020-08-04 05:30:00,267.2,269.58,267.04,267.96,1132385,273.55346079228656,269.88907066454885,273.0752182584623,,2875579.5,-7.650951199338307,6.251728218046365,9.331856206697637,4.438096291804315
2020-08-05 05:30:00,269.0,269.4,267.0,267.39,1106145,273.1558181605261,269.4346941800854,272.85226852283637,,2812810.25,-5.914848698099928,5.976600029274569,9.128164078864616,4.098413576502943
2020-08-06 05:30:00,267.5,269.41,266.04,266.91,1501675,272.7528621501696,268.9756588746153,272.6192383846859,,2799644.25,-5.508549580486422,5.790411331393155,8.928975254450506,3.9770113137522602
2020-08-07 05:30:00,267.0,267.8,266.0,266.27,1351535,272.3346129791909,268.4837208974125,272.37024864411,,2409153.5,-3.6824018809911374,5.505377712260941,8.713846510876907,3.614176094793071
