datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-07-05,10.25,10.25,9.35,10.25,16586169,7.414749067959689,4787774.0,25.766871165644154,0.5656171564776618,0.5544822636364563
2020-07-07,10.75,10.75,10.0,10.25,24556023,7.597668482930032,5877233.8,24.242424242424242,0.5788252255790313,0.5534144050755269
2020-07-09,9.75,10.25,9.3,9.3,4114054,7.707496322740997,6014325.55,16.250000000000007,0.6054084768967984,0.5532591663002729
2020-07-13,8.85,9.0,8.45,8.45,1565824,7.755399785789965,5927709.3,5.624999999999991,0.6229225940937893,0.5544432340692808
2020-07-15,8.05,8.85,7.85,8.25,11068092,7.787309477029323,6281515.6,13.793103448275868,0.6499186609431039,0.5560100163907487
2020-07-17,8.4,8.7,8.2,8.6,4186922,7.839741123672593,6311277.3,17.006802721088434,0.6391873120315954,0.5574690445291779
2020-07-19,8.7,8.9,8.6,8.7,2242436,7.8952416963388785,6030321.1,24.285714285714267,0.6149116007400425,0.5579865012921215
2020-07-21,8.75,8.95,7.95,8.15,3765278,7.911677715929919,6018568.65,22.55639097744362,0.642468559579383,0.5594210407953919
2020-07-23,8.2,8.25,7.75,8.1,3743167,7.9238275407086345,5984549.4,22.72727272727273,0.6322748378709431,0.5612401422672316
2020-07-27,8.2,8.6,8.15,8.2,3783540,7.941645118727433,5921654.9,32.258064516129025,0.6228116393362271,0.5628107402357246
2020-07-29,8.25,8.9,8.2,8.9,4225302,8.003474465906308,5876515.25,47.107438016528945,0.6283332184409658,0.5647480973118849
2020-07-31,9.3,9.3,9.15,9.3,1121739,8.087121274557514,5523728.55,63.1578947368421,0.6120013877785887,0.5661898002111262
2020-08-02,9.75,9.75,9.75,9.75,252081,8.194403772973159,5345732.05,72.56637168141592,0.600415159970953,0.5676518466318219
2020-08-04,10.2,10.7,9.7,10.35,11629268,8.333474497297471,5768496.3,84.82142857142858,0.6289905998881399,0.570443255884982
2020-08-06,10.45,10.95,10.0,10.95,8008729,8.502282594246022,5734229.3,82.5,0.6519449543433582,0.5742289071006685
2020-08-10,11.45,12.0,11.45,12.0,1312380,8.727941781714021,5623713.65,81.81818181818184,0.6804063697913453,0.5788151571313802
2020-08-12,12.6,13.2,12.6,13.2,1415670,9.01646166676473,5665064.65,109.52380952380953,0.7175552422392831,0.583781796491117
2020-08-14,13.85,13.85,12.55,13.25,111219006,9.289593172134749,11183839.0,108.66141732283468,0.7591949114549299,0.5907810596797355
2020-08-16,13.95,13.95,13.5,13.95,31028811,9.59026458038412,12712628.1,111.36363636363637,0.7549632617376325,0.5983570822524192
2020-08-18,14.6,15.3,14.1,15.3,39353751,9.958634607456112,14258912.1,135.3846153846154,0.7974980098963826,0.6075371876927672
2020-08-20,16.05,16.85,16.05,16.85,11502069,10.403238826329913,14004707.1,159.23076923076925,0.8512858732311921,0.6180838763422479
2020-08-24,17.65,18.5,17.65,18.5,906000,10.92561051495379,12822205.95,172.05882352941177,0.908374058279504,0.6303775310619524
2020-08-26,19.4,20.35,18.2,20.35,53807961,11.533635643021288,15306901.3,210.6870229007634,0.9971152863396061,0.6460831057666876
2020-08-28,21.35,21.35,21.35,21.35,506579,12.166949472503786,15253939.05,231.0077519379845,0.9973214530772304,0.6624559973507567
2020-08-30,22.4,22.4,20.65,22.4,22382763,12.82714628072935,15819672.6,239.3939393939394,1.0511122523877978,0.6809954639540294
2020-09-01,23.5,23.5,20.25,22.35,40114188,13.441523940037134,17616035.9,214.78873239436624,1.2082517416082164,0.7047607836996457
2020-09-03,23.45,24.6,23.45,24.6,3733045,14.161425621325062,17690566.35,215.38461538461542,1.2826957989696397,0.7305181399010883
2020-09-07,25.8,25.8,23.15,23.15,11448618,14.741333645755704,18074733.35,170.76023391812862,1.3804011722206473,0.7589586418040056
2020-09-09,22.0,23.1,20.9,23.1,9563133,15.280602442803724,18365731.65,147.05882352941177,1.4425394612126832,0.7888185289323708
2020-09-11,22.3,24.1,22.3,22.8,6811610,15.765724865848647,18517135.15,132.6530612244898,1.468081550645609,0.8197609275687426
2020-09-13,23.95,24.3,22.5,24.3,1850286,16.31632326160035,18398384.35,137.0731707317073,1.4917979382020083,0.8506336202928875
2020-09-15,25.5,26.0,24.25,25.1,16968765,16.883012083432586,19190735.65,144.8780487804878,1.510246668413754,0.8816810017207116
2020-09-17,25.0,26.25,24.5,25.2,14638403,17.419591949017583,19910051.75,170.96774193548384,1.52737684319659,0.9124132805973714
