datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2021-01-13,367.3,369.9,353.0,361.05,2119047,334.6197501124726,3933622.85,51.03534825350344,17.858277293334513,18.844136493201596
2021-01-15,360.5,368.0,357.35,359.3,1024835,336.21202429876473,3545029.45,50.96638655462185,17.343397197602865,19.012183965073827
2021-01-17,362.0,362.1,341.0,346.8,954025,336.89511950529607,2820521.2,48.713550600343055,17.611727491734268,19.196680871164094
2021-01-19,349.95,364.4,349.3,362.05,1690946,338.51801502108344,2745151.95,49.29896907216496,17.610889809339664,19.381808982560838
2021-01-21,365.0,365.6,348.5,363.7,1938467,340.1426592132716,2683135.55,48.99631298648095,17.57439750156398,19.583714464664542
2021-01-25,369.45,389.0,368.0,376.05,2670189,342.45926184467345,2582697.9,28.08242506811989,18.12622875842065,19.709884736263895
2021-01-27,375.0,385.0,363.4,380.0,2560764,344.8812449514687,2514330.85,14.630467571644035,18.374356322402022,19.742396051439837
2021-01-29,382.3,389.4,377.75,380.55,1111480,347.1824549545998,2428034.55,10.753783469150168,17.89404327504495,19.713892962498495
2021-01-31,385.25,391.2,381.05,386.35,2002382,349.70939334462565,2281074.85,13.05047549378202,17.376609730440023,19.65373478548038
2021-02-02,392.0,413.15,382.15,395.8,2982682,352.68298087077886,2371852.3,21.728433030908832,18.349712322126692,19.597991904033936
2021-02-04,395.8,400.0,379.0,381.0,1086878,354.5098853307286,2310222.45,9.498491162523347,18.539019178557137,19.510515288891188
2021-02-08,385.75,388.65,380.15,382.8,1792639,356.3350540190687,2146249.8,6.392440244580322,17.82194429175951,19.392739142653678
2021-02-10,384.9,390.0,376.2,379.1,1691772,357.8037602113869,2099365.95,4.148351648351656,17.534661779744845,19.24801797566294
2021-02-12,381.5,383.4,378.25,381.0,1218065,359.30029181065225,1946637.3,6.305803571428581,16.650040859814496,19.097324982487386
2021-02-14,387.0,435.0,386.1,434.9,4698187,364.1776923389973,1946171.15,20.47091412742381,19.317901304874486,19.047277186637654
2021-02-16,441.0,542.8,437.0,499.7,14799144,372.92106702680394,2647002.15,37.90534014074789,25.64520776862368,19.212828593313912
2021-02-18,515.0,538.0,458.65,501.4,6206885,381.21003044442955,2893843.75,40.05586592178769,29.481272069110112,19.523460238147813
2021-02-22,502.5,510.2,478.0,486.0,2594602,387.97067364156317,2899750.05,36.40190850406959,29.67546728386401,19.860237593024713
2021-02-24,490.0,509.05,474.1,500.0,2031537,395.198372116301,2881293.2,38.102472034249416,30.05222027385899,20.213197597598146
2021-02-26,490.1,518.95,488.05,511.15,1548756,402.6791223023462,2836164.1,41.22116314408066,30.11277606606271,20.588208379155024
2021-02-28,523.3,529.45,516.5,525.0,1090823,410.5707918312271,2784752.9,55.30247004880935,29.26900508582068,20.87655087357016
2021-03-02,530.0,689.15,528.05,649.7,11126490,425.9984826808254,3289835.65,75.8322056833559,38.90337523785404,21.399534907428094
2021-03-04,645.0,724.7,630.0,705.0,6822545,443.9985805723851,3583261.65,91.31614654002713,42.88885357184064,22.089211132051144
2021-03-08,717.9,749.45,680.85,706.5,3521852,460.934156019328,3674806.95,88.97953724755916,44.72536622891642,22.85926791146015
2021-03-10,710.0,725.0,685.1,715.1,1726022,477.3319524051778,3664184.7,89.85795831673971,44.38069682953215,23.621344467971777
2021-03-12,728.0,745.0,728.0,743.8,2459511,494.52343934677924,3653650.8,97.81914893617021,43.346360274348804,24.38660635578317
2021-03-14,754.0,758.7,742.0,750.0,1915727,511.00579809859994,3621398.95,99.6539331824837,41.44304700239248,25.11125444050798
2021-03-16,755.85,778.95,740.0,744.9,3238878,526.0957466083677,3727768.85,102.41847826086956,41.26497205806092,25.8497373430615
2021-03-18,755.0,766.0,671.0,737.0,7286945,539.7024726336343,3991997.0,99.51272333513808,45.10319151083539,26.740233661052084
2021-03-22,745.45,914.7,745.45,910.1,8297119,563.5990873024322,4257718.85,149.34246575342468,54.574399383541156,27.961647258714077
2021-03-24,925.0,965.0,864.0,882.25,5505877,584.1572107022753,4478668.8,144.3567372940036,57.890516075698265,29.2960552181262
2021-03-26,914.0,930.0,890.1,906.85,1772986,604.9761003343866,4477686.15,152.3935430002783,57.1661930197109,30.623481745529805
2021-03-30,924.4,971.35,885.0,967.0,3810819,628.3324809579746,4583638.5,178.83506343713958,59.250751941632714,32.01144922719308
2021-04-01,985.0,1087.8,964.5,1061.25,3546685,656.262643476815,4700069.5,193.1224968926944,63.825700841018325,33.55194292824904
2021-04-05,1064.0,1249.95,1021.0,1208.95,9166404,691.9198922847625,4923480.35,232.40307946109434,75.62029988506569,35.486806341032434
2021-04-07,1206.5,1208.9,993.25,993.25,7494188,711.3605443954231,4558232.55,164.12711075654835,85.62599767137367,37.736798638130864
2021-04-09,991.0,1092.55,990.0,1092.55,3562116,735.9534124989442,4425994.1,187.51315789473685,86.83485553262932,40.01881527847177
2021-04-11,1070.0,1070.0,984.1,990.25,2986627,752.3596439506252,4445595.35,160.2154775982131,88.37879507788689,42.36830700523318
2021-04-13,996.0,1060.0,950.0,1040.4,2469870,770.9428927280043,4467512.0,169.28950433544716,89.92316746617288,44.78652559642426
2021-04-15,1019.0,1167.0,993.0,1122.2,5417333,793.604641584262,4660940.85,183.52703385548259,95.92865770019951,47.372490442360025
2021-04-19,1056.0,1214.0,1025.1,1154.5,5603662,816.8882130949548,4886582.8,203.01837270341204,102.56947011922855,50.17350547371574
2021-04-21,1140.0,1185.0,1114.0,1158.0,1827988,838.895425153345,4421657.7,202.50783699059562,100.31450725691442,52.92325757255424
2021-04-23,1170.0,1190.0,1147.0,1153.0,1606400,859.1602364337743,4160850.45,204.14138749670272,96.22061268289876,55.546122602659366
2021-04-25,1151.1,1180.0,1140.0,1152.0,1318632,878.053124405789,4050689.45,202.36220472440945,92.20485354244808,58.06461635874715
2021-04-27,1160.0,1180.0,1142.0,1154.9,2863201,895.9142131538027,4107548.4,165.55530006898144,88.33307731206598,60.365122225653536
2021-04-29,1169.9,1169.9,1129.0,1151.0,2273695,912.3713606922671,4098257.6,130.33820292175307,84.94499956704307,62.34178195226752
2021-05-03,1135.0,1320.0,1120.2,1252.0,3668923,934.2828858088951,4185917.4,149.7008376545672,93.14892995503138,64.46403721513155
2021-05-05,1291.25,1311.0,1235.0,1305.1,2298187,958.206570595418,4138882.85,168.53909465020575,91.92400613924661,66.53898851031097
2021-05-07,1314.0,1337.9,1300.0,1302.0,1028362,980.3867918473267,3825953.7,160.4,88.06514783366939,68.47275276230467
2021-05-09,1301.25,1329.7,1301.25,1313.65,1187118,1001.8876439862089,3470453.65,156.99892399491344,83.80692224633681,70.26255763498047
2021-05-11,1305.0,1390.0,1303.05,1312.0,2925590,1021.8948927612922,3341439.3,149.9047619047619,84.03142783649936,72.08797172666975
2021-05-13,1325.0,1330.0,1182.15,1193.0,3396869,1032.933931937983,3422633.45,83.62321071263659,88.58989796171102,73.74418915079832
2021-05-17,1214.0,1351.5,1206.0,1346.5,6194821,1053.16400084521,3541833.55,90.99290780141844,93.58347737547753,75.43400994425288
2021-05-19,1326.9,1355.0,1307.4,1333.0,6472423,1071.2179362745514,3688120.45,88.67657466383581,90.29894285167816,76.9531291650116
