datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-03-12,721.9,746.0,710.0,710.8,14310766,651.9067642499285,616.8074766284409,19970260.9,20.935772011909815,37.094796114986906,36.15246284472699,38.51132646479527
2021-03-19,712.0,715.0,673.85,688.45,11384974,654.2643923628364,619.6169873488942,19341028.75,15.106169536866743,37.387197282262086,35.98296962270615,38.951109904020285
2021-03-26,689.45,694.75,662.0,671.7,11033315,655.3892702749115,621.6594584332513,19287034.55,13.973021124968188,37.053057460557746,35.86751775571688,37.91758274118843
2021-04-02,675.5,704.35,675.0,691.0,9279747,657.6867367087882,624.3786953574376,18606067.9,20.24710693465588,36.735987986221716,35.774477527702665,37.039646022768395
2021-04-09,697.9,706.0,676.1,694.85,9796681,660.0843665985439,627.1422759316557,18009846.05,14.889219576719581,36.24400689734598,35.65986256350199,35.84969794659065
2021-04-16,685.0,713.7,679.6,690.65,12980568,662.0563429470249,629.6327749147281,17376781.5,18.039651341651,36.089787665266144,35.57365569401667,35.55808017781536
2021-04-23,682.05,691.4,661.55,686.35,15977010,663.62367566012,631.8569798200328,16080474.95,18.848484848484848,35.64118247798701,35.51092842314757,34.60672955491992
2021-04-30,693.0,719.0,660.7,665.1,24827351,663.7189223917252,633.1606276702277,16050610.5,16.848208011243848,37.269464035879224,35.519300053987294,38.55562154460688
2021-05-07,660.0,680.85,657.15,672.65,15458568,664.2951209470978,634.7092305066893,15960678.55,17.227256883931695,36.294772337554555,35.528742878900786,36.07967752385229
2021-05-14,670.25,685.95,665.1,670.6,10782986,664.7018873376076,636.1167116632897,15859518.9,19.504588790875886,35.18582257201361,35.54376243602545,33.54139187376057
2021-05-21,671.6,679.0,662.85,670.7,12462102,665.0888623480845,637.4729190490431,15640787.8,18.8131089459699,33.81954069897173,35.537497603065376,30.64282079201945
2021-05-28,670.7,674.4,657.1,668.95,13744998,665.3379680030467,638.7073143804532,15243265.6,13.429419245442986,32.63427278891875,35.49000394683289,28.4190136380438
2021-06-04,670.7,688.75,662.45,680.9,15228992,666.3419700673663,640.3619295027885,15410911.85,15.289536065018616,32.179938004026454,35.46638415064596,28.065844210200044
2021-06-11,682.3,696.9,675.0,682.6,12147455,667.3908752243104,642.0183244242478,15428639.85,8.780876494023904,31.442814292274004,35.387427527451585,27.038202324781782
2021-06-18,682.6,711.0,674.3,709.2,17235522,670.0882381130647,644.6528999370223,15604185.65,6.823316764572995,31.81967697729537,35.28461786701109,28.64850348304378
2021-06-25,707.25,731.5,704.6,725.95,14931670,673.6922227509316,647.8410215081195,15144403.5,12.23716759431046,31.467099190896082,35.14193963221797,28.357086002760486
2021-07-02,728.0,728.0,678.85,687.5,52179969,674.5830470895812,649.3962755666247,16526486.65,6.879129420909447,32.73407521235954,35.05312920185708,31.82257397904805
2021-07-09,690.0,691.0,675.0,683.25,22383488,675.1422053418664,650.7238726032276,16785246.85,2.8216704288938965,31.535347513350057,34.946124146399896,29.18547685097436
2021-07-16,684.5,702.0,680.1,698.0,11582080,676.6169017714235,652.5778383834933,15918136.45,6.711512001223041,30.845271349416276,34.83258216059125,27.971230147053497
2021-07-23,696.5,696.5,661.1,665.35,13356032,675.8900048829446,653.0787074664936,16054213.7,1.2324077596044258,31.278823689402962,34.70437840690648,29.45935902994099
2021-07-30,665.0,674.8,660.35,664.05,13324657,675.1261336001741,653.5089542325135,16004908.25,-2.115271226415094,30.073999315949372,34.55066967423127,26.957798387445642
2021-08-06,669.0,679.65,665.4,673.4,12362968,675.0147701420984,654.2889952430031,16053807.95,-6.080892608089261,29.037933920038874,34.33640178013411,25.064831482431046
2021-08-13,674.15,678.2,661.35,670.5,8036903,674.7234946490598,654.9247209197481,15903987.35,-4.873377314322203,28.165640781149797,34.10922437301697,23.695692596376972
2021-08-20,670.0,676.55,656.0,667.85,9213753,674.2800433813786,655.4315946091698,15900687.65,-2.8440500436427096,27.620664874462776,33.88127389817705,23.171410399446092
2021-08-27,670.0,707.0,662.3,704.1,23903170,676.2039115503219,657.3401595264572,16606012.1,3.857216608894465,28.842702843744704,33.69553167904825,26.759509222464324
