datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-05-14,1865.0,2143.5,1855.0,1993.0,6718794,1703.2790451269116,1863.6893330167914,1579.3943812220657,,2081388.55,57.49338180094037,120.31853810617825,95.13542699832396,138.7935604260049
2021-05-21,2002.0,2082.0,1965.15,1986.35,1985972,1721.5416873767883,1885.9912724682836,1595.3534250957102,,2080279.2,55.30492572322125,120.06958638778002,96.56827875887008,135.13629307541282
2021-05-28,1990.0,2074.95,1975.0,2037.2,2116733,1741.9067398040925,1913.483768383141,1612.6807417586238,,2088787.05,60.694143167028216,118.62601719033503,97.98314700802321,129.27190116888372
2021-06-04,2040.0,2178.0,2030.0,2119.75,3092997,1766.2837243328609,1950.9867195862064,1632.5658107092659,,2176616.4,59.403669724770644,120.73290816361393,99.42932329382334,132.39325528857336
2021-06-11,2133.0,2150.0,2071.1,2099.6,1775890,1787.788000182354,1978.007316025078,1650.8808769559612,,2127842.15,53.23869649308468,117.73327640251924,100.75155771110447,123.47770247084718
2021-06-18,2100.0,2112.35,1960.7,2024.05,1218374,1803.0307098480084,1986.3787131114273,1665.5149602125903,,2123893.4,42.008699922823254,120.16460529837498,102.14305691798099,128.17308989946784
2021-06-25,2010.0,2098.0,1970.15,2015.25,2258801,1816.7222769545886,1991.6280380002586,1679.2300598120964,,2062794.9,33.15603422643629,120.71539338141562,103.31125465298993,128.1192415398157
2021-07-02,2016.5,2045.0,1981.1,2019.8,1582076,1829.8240655381635,1996.7502129093023,1692.5857437410339,,2065076.3,32.12101390024529,116.64458272419546,104.39478404017665,117.4160274817917
2021-07-09,2030.9,2055.0,1993.0,2002.15,1104627,1840.9418677615079,1997.7319923803382,1704.7255184962876,,1988556.75,30.36952629008629,112.73017609693659,105.38143422109424,108.18001777091924
2021-07-16,2013.15,2059.8,1994.5,2013.3,2197175,1852.0617472607655,2000.5625392202764,1716.8264785552567,,1938834.75,30.81871345029239,109.33326343443754,106.34829621715373,101.03334483413776
2021-07-23,2008.6,2008.6,1924.0,1975.1,1408297,1859.9996990503937,1995.9329866347716,1726.9548519452467,,1926640.65,27.364178623246804,107.89877004244502,107.15154871425776,99.07778660740207
2021-07-30,1976.0,1989.9,1920.0,1953.2,1455595,1866.0126216923038,1988.1633527011768,1735.827210692492,,1939497.45,21.956854297399396,105.17832771365504,107.87336631853665,94.21482060954685
2021-08-06,1961.8,2095.0,1947.4,2085.55,2060313,1880.1763235186068,2005.8700158464173,1749.5418298810216,,1943926.5,26.022720406066835,108.21491944847057,108.7049621500744,103.11235289151603
2021-08-13,2098.8,2274.9,1970.0,2244.75,7869364,1903.6972058722451,2049.3027402379776,1768.9617581209816,,2244107.4,38.287386416140464,122.29171436814613,110.05130004021906,136.74363491750145
