datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-06-10,402.6,413.0,382.75,385.75,46698192,475.6081430433318,455.76438605936306,59189962.05,-17.67153985700566,41.521886969497565,38.2039880222216,41.08797230003343
2022-06-17,377.8,377.8,325.85,333.7,67156680,466.45277897602006,450.97754739036844,61053707.65,-24.210765387235977,42.834708999261174,38.43349639682776,44.22331025025751
2022-06-24,331.0,343.5,308.95,322.3,85409169,457.1525996872446,445.9313690613344,63341708.1,-22.70983213429256,42.24290234964872,38.62385918465034,42.61109187511619
2022-07-01,331.5,349.9,325.3,341.15,75920701,449.668560997745,441.8222957648115,64635013.65,-19.66325208995644,41.19691228034504,38.80254112995991,40.109243229136226
2022-07-08,338.0,368.0,326.65,357.55,98357266,443.7254280301485,438.5174998524659,68239796.6,-21.434849483629968,41.20784778219313,38.96511752011415,40.316036024288955
2022-07-15,352.0,363.3,341.6,350.55,63906697,437.71411009271964,435.0677939758986,68208267.5,-22.12595801399533,39.814351428230275,39.10883116801222,37.21336335346453
2022-07-22,355.9,382.0,354.2,381.25,56901622,434.0712642802862,432.9572922513536,65271943.55,-16.920897799084766,39.216866438942,39.21774749728957,36.2528027945255
2022-07-29,381.0,416.8,379.15,415.05,41107576,432.8440859396226,432.2550454963985,63397947.0,-12.722111239617284,39.10494196033648,39.33960568836049,36.48566899544363
2022-08-05,420.0,433.0,407.6,410.8,70850626,431.42188684674375,431.41367116320646,64791591.25,-16.75785207700101,38.12597329241624,39.45788942610507,34.63805749616525
2022-08-12,414.9,446.5,414.0,436.25,55695929,431.73337801792155,431.6033311175905,64653484.8,-13.844178927619243,37.95268221372472,39.596067367195346,34.81504791347406
2022-08-19,434.0,442.4,422.35,427.35,38324188,431.45057943612017,431.4365338188615,63453895.45,-15.660153937240961,36.673869366797064,39.71140472592011,32.35420659452677
2022-08-26,422.0,445.45,413.85,440.05,40420517,432.0053807628221,431.77431680635715,63021186.65,-10.257978994595696,36.3114370121462,39.8174327625914,32.22850549543748
2022-09-02,418.05,441.6,413.25,414.9,40736704,430.90180781038197,431.1125788923824,63438264.0,-20.994001713796063,35.74274383221088,39.886238204874644,31.5820879128582
2022-09-09,415.0,436.95,415.0,426.0,48008926,430.5855621451961,430.91208560248504,63195389.5,-21.503593145384194,34.76466018585025,39.90786184918211,29.99340659403545
2022-09-16,432.0,447.9,405.8,412.5,53411915,429.41875168421575,430.1900430298386,61990924.8,-22.111027190332333,35.28862820946143,39.95913519021899,32.011172161710014
2022-09-23,414.6,427.5,394.45,396.35,39630890,427.2852838336212,428.86298251886456,61976651.05,-25.763251545233178,35.128721892795326,39.97745342746418,32.184310134759336
2022-09-30,390.0,395.35,358.8,390.55,70505885,424.91526552177464,427.360512616164,61728349.85,-33.102089756766006,35.301674649362646,39.87860166331098,33.07859177897036
2022-10-07,389.0,413.95,379.1,411.1,34522412,424.02395806875694,426.7228454547458,58967028.15,-30.215583092853503,35.26941142604337,39.743112618751084,33.37382648247647
2022-10-14,403.5,416.5,391.75,397.15,42840542,422.29015432238555,425.56312602514794,57433292.45,-31.145977808599167,34.51800871132099,39.58670640713172,31.936522068725644
2022-10-21,395.05,398.4,380.1,393.75,38467429,420.448854043522,424.3155524555343,55443693.3,-36.76730367753333,33.35955634827546,39.35610757976794,29.663768390598445
2022-10-28,395.0,413.4,391.5,404.95,23271959,419.448927976198,423.5561190259055,54272381.65,-29.01840490797546,32.54100140716016,39.016608446506815,28.369806992162403
2022-11-04,405.0,432.0,403.0,430.55,43917946,420.165126171282,423.8303888680269,53110444.95,-25.990545767082075,32.2880683733532,38.71815270135938,28.474839160135538
2022-11-11,432.0,438.9,412.75,429.85,43421780,420.78995674087673,424.06645204967293,51011075.5,-21.3808870598994,31.84962789721318,38.38696469071801,28.087365966778993
2022-11-18,435.0,460.55,434.05,438.6,61777154,421.9389917898525,424.6363951065485,50303898.15,-14.694155402119991,31.767510397791472,38.05038494220001,28.522804972316404
2022-11-25,439.8,444.45,428.4,440.65,28045118,423.14615360986204,425.264379612174,46788290.75,-8.70195794053662,30.644815582134832,37.68629973344879,26.444004143594707
2022-12-02,435.0,470.4,429.0,461.1,45917915,425.5947888608387,426.66969805875544,45888851.65,3.9098591549295847,31.413052890265533,37.33488607394976,28.936670119664548
2022-12-09,466.15,483.85,461.3,462.85,37827550,427.9983508698169,428.08853342900034,44935148.05,19.29123711340206,30.794256031088864,36.91130557178863,27.905558433053
2022-12-16,459.0,470.95,452.55,456.75,26255632,429.85329597499003,429.2125125102161,44192550.85,6.4437194127243025,29.908942241723977,36.43464475332062,26.321298694209815
2022-12-23,459.0,463.9,427.6,429.55,29029235,429.83372849273263,429.225747313737,42101481.3,4.985946474398162,30.36545105354126,35.98465142577421,27.984415578509058
2022-12-30,431.0,482.3,429.1,473.35,41808158,432.64122988029834,430.95611016417865,41407092.75,16.37369391518133,31.996505811408447,35.63823390115133,32.187012982092746
2023-01-06,475.95,491.0,458.65,462.65,40153844,434.57727956544045,432.19900780479907,41498575.55,19.93519118600129,32.02175561980027,35.32156285616142,32.2141774850773
2023-01-13,471.0,495.6,466.2,488.5,39247265,438.0561647547669,434.4068898516697,41439912.95,46.38897213065629,32.08805933476608,34.963341200678244,32.33681457089779
2023-01-20,490.95,504.0,476.95,489.95,36769585,441.4041541254271,436.58505103395714,41241557.0,52.01675457648154,31.72819520724742,34.61285096259821,31.45567880908127
2023-01-27,494.0,500.35,467.95,479.0,20785273,443.82969256894796,438.2483823659589,39880374.35,40.40744540524697,31.77618160394298,34.29882660671813,31.61306567423443
2023-02-03,479.0,483.35,450.2,459.65,26623328,444.8503575644997,439.08766148886247,38540945.0,28.555446790658646,31.874312135134122,33.98770875181617,31.86922139519541
2023-02-10,457.0,457.0,425.5,433.15,45253026,444.0954957861449,438.854812018711,38822051.8,23.56297247182997,32.036862261611766,33.72845911292889,32.2493511626629
2023-02-17,434.5,439.8,425.35,429.5,22308977,443.1538508967162,438.4879566454282,36412206.4,12.655737704918035,30.78065068648984,33.44725192118048,29.282792635552045
2023-02-24,429.9,438.5,414.25,415.25,28639956,441.35360245176685,437.57666422796046,36118083.6,0.04818696542585599,30.314173179676953,33.154226295158495,28.44399386295995
2023-03-03,415.0,419.35,398.0,416.9,38318294,439.7759506806851,436.7658146503934,35891971.2,1.4849074975657128,29.673871962766512,32.872489584170175,27.261661552466524
2023-03-10,419.0,422.2,395.4,405.65,24337558,437.5742764432216,435.54558662488773,35185477.65,-7.014326647564473,29.468594461422168,32.58968665909342,27.184717960388767
2023-03-17,409.0,414.95,383.1,396.7,44086043,434.93722635011056,434.02223028665685,36226181.85,-7.172107172107179,29.63869557460612,32.35518086602039,27.96226496699068
2023-03-24,393.75,401.0,381.0,388.4,38209768,431.93482465010345,432.2331232165919,35940772.95,-11.737302579252361,28.950214622375377,32.10980678636136,26.6352208058255
2023-03-31,390.0,410.3,389.4,405.35,27918524,430.2196746726774,431.178883090451,35165610.15,-2.3017594601108637,28.446626031891906,31.86660285968406,25.846017338187888
2023-04-07,406.5,406.9,394.3,405.25,14982958,428.60872791960145,430.1620641457274,32825900.35,-4.8708920187793385,27.31472034938506,31.61827153180189,23.63834778182316
2023-04-14,406.8,422.75,405.5,422.05,21362354,428.185584182853,429.84394398314987,32491762.15,2.3151515151515145,26.61366669713516,31.329106148057683,22.615289818185936
2023-04-21,422.35,437.35,419.0,422.35,26738513,427.8090948807335,429.5500638269479,31532792.05,6.559858710735456,26.02340307117871,31.025595520670457,21.9044081818216
2023-04-28,419.0,437.0,418.35,436.1,19326389,428.3439919852023,429.8069240690284,30607734.0,11.663039303546284,25.49672999897208,30.698764032324107,21.36200681818465
2023-05-05,439.0,449.9,432.65,434.25,16140434,428.72502476035055,429.9811623408312,30101974.1,5.631233276575043,24.907676377012113,30.353372864023065,20.676672348487198
2023-05-12,438.25,446.9,403.8,404.75,32342065,427.17824896936025,428.99170499413196,30267615.6,1.913634646858875,26.207131094360935,30.0763436101244,24.41389362373938
2023-05-19,408.5,417.7,400.4,406.75,22489569,425.86029742294994,428.1194812688719,29301686.15,3.3015873015872943,25.57090606721657,29.816721934089102,23.22824468644947
2023-05-26,406.0,415.3,397.8,413.55,30213931,425.06608468598546,427.5481290622495,28804690.5,2.1237189776515786,24.99441161764042,29.56516894110511,22.27353723870789
2023-06-02,417.0,425.0,404.35,420.75,52857789,424.7876276094703,427.2815357656907,29485216.7,-2.276158402043904,24.684095922759226,29.311703192751978,22.002947698923236
2023-06-09,424.85,426.0,413.8,415.05,28424715,424.15939357014963,426.8018676964479,29067973.2,-3.4430615330929393,23.792373239554543,29.04312803749669,20.36912308243602
2023-06-16,417.95,431.45,414.0,426.95,27068897,424.3394326946561,426.80767680639116,29382154.4,-2.656178750570004,23.33934585032794,28.762189219247908,19.882602568696676
2023-06-23,424.25,433.25,407.45,408.5,23701298,423.31753381113,426.0897286963366,29236052.9,-7.296039940996247,23.515107123740233,28.524532270634754,20.8688354739139
2023-06-30,410.0,422.65,408.2,420.95,16237021,423.16478969428294,425.88817070824496,27785252.65,-8.70743873346347,22.867598573306438,28.239683793402783,19.79902956159491
2023-07-07,424.0,428.95,417.15,422.7,22990967,423.13480326239375,425.7631444059608,27819352.15,-8.67451658204602,22.077054799176594,27.94911041900571,18.465857967995756
2023-07-14,423.0,448.5,422.25,446.95,34804924,424.6712675680458,426.59400148808,28127600.55,-2.145593869731799,22.37512267024602,27.697983099956442,19.7632149733298
2023-07-21,447.8,454.15,433.65,434.5,26932113,425.30537933784933,426.9040406454102,27558291.5,1.1523687580025532,22.24118518781152,27.42717423776545,19.886012477774834
