datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-03-18,313.0,315.0,305.0,310.05,4246948,320.31311738339133,311.77918319615964,5839487.25,0.6329113924050667,24.40016470298527,23.220892287268565,25.682258941656777
2022-03-25,312.0,318.9,310.0,310.8,6178212,319.6993678747855,311.74078385513377,6067405.2,-2.3255813953488302,23.292805500366562,23.251804227293768,22.885215782887247
2022-04-01,313.4,321.55,306.05,320.65,5460971,319.76069897963805,312.09016488042266,6168861.65,-1.3536379018612599,22.73608102968074,23.295554739722668,21.65434648506948
2022-04-08,323.5,340.8,321.25,338.75,5471376,320.98581517450015,313.1356486106022,5810971.9,2.8228866292305366,22.551331526106356,23.359551420972917,21.403622070777526
2022-04-15,340.0,356.75,337.1,352.45,5804018,323.01576258259695,314.67738788077463,5805203.1,5.287528005974607,22.34406290107875,23.433165135756052,21.11135172553747
2022-04-22,351.65,353.9,333.1,345.35,4147279,324.4566811256552,315.88023541486194,5669273.5,7.05207687538747,22.233757543092377,23.49281669728078,21.059459771264873
2022-04-29,342.5,342.5,314.55,321.9,6820419,324.2917339562581,316.11630461427916,5466894.2,5.144536991670745,22.845710053963224,23.575713388439894,22.682883143146814
2022-05-06,321.85,328.8,301.35,304.8,2602277,323.03420273327373,315.6725279627388,5213972.5,-3.3761293390394576,23.17462686148792,23.691047010240656,23.477402619462787
2022-05-13,304.0,311.45,283.0,284.55,3025901,320.5513509440303,314.4520366700824,5199965.7,-17.926160946062875,23.551480672065612,23.75188530228653,24.306168849703376
2022-05-20,284.7,298.0,278.95,293.65,2572747,318.8157799153832,313.6362705261576,5254995.95,-8.90336590662325,23.22991350077999,23.632383574237785,23.43014070795309
2022-05-27,292.0,318.0,286.2,296.3,9248938,317.36314895310045,312.9564167800338,5511022.9,-4.833788341095236,23.842120587869776,23.545597066490128,24.82511725680414
2022-06-03,299.3,311.65,296.0,299.7,1946952,316.2235909561262,312.43655729846387,5527105.75,-5.917438392717001,23.256917590120235,23.482900479082083,23.295931047175486
2022-06-10,299.5,307.0,287.85,289.65,2572243,314.5091657331503,311.5429668161712,5483287.65,-10.615645733683088,22.963542347084108,23.44661351296974,22.604942539252168
2022-06-17,284.05,290.85,262.9,265.85,3231952,311.3698647181084,309.75108576455665,5525785.55,-17.680755534912517,23.31974493689114,23.418154632711133,23.495785449442064
2022-06-24,268.0,268.5,245.1,246.55,3082183,307.1879379621014,307.2726118130054,5565645.15,-25.35573720859824,23.325477845556627,23.39018111566521,23.479821207867413
2022-07-01,250.0,257.0,245.3,247.55,2084255,303.3403290613207,304.93054860465224,5514027.45,-28.793326621602176,22.49503220800486,23.32658004238957,21.516517673122976
2022-07-08,248.45,266.7,242.05,263.05,2537325,300.7409529928484,303.28817414956785,5530405.45,-28.020249008072227,22.648967836055498,23.272048235566714,22.038764727624613
2022-07-15,263.05,288.0,263.05,285.35,10451580,299.7479882836324,302.58471633978087,5935369.85,-8.9502233567326,22.813336554050867,23.141845746964734,22.52397060637098
2022-07-22,289.0,299.75,275.95,277.25,12022173,298.29650516855935,301.5911980519463,5405494.85,-11.605292523513466,22.883816208509717,23.044887088179102,22.73664217198208
2022-07-29,276.85,277.7,260.3,269.7,3084509,296.45156935123293,300.3405628342229,4829612.9,-14.867424242424255,22.492095986127286,22.97368038351814,21.84720180996325
2022-08-05,272.25,276.3,266.85,271.9,2335880,294.86759713502437,299.22524664464555,4734059.5,-18.348348348348352,21.560475599015955,22.887922500659787,19.781001508260466
2022-08-12,273.6,277.3,270.3,273.7,2328504,293.5019457069583,298.2242565801497,4541574.1,-17.060606060606066,20.520397981219123,22.798538854779206,17.650834590180768
2022-08-19,273.0,302.0,271.5,280.0,10592266,292.6308524355416,297.5095798515164,4798138.85,-14.110429447852757,21.233254474815283,22.75673973204988,19.792362158514376
2022-08-26,281.5,291.35,275.05,285.15,3456666,292.14821679453894,297.02489044557456,4697403.35,-9.576660853020469,20.88086640446024,22.712214565096197,19.210301798755097
2022-09-02,279.9,289.3,278.45,285.4,2498664,291.71284796908486,296.56901238888537,4532135.65,-13.423327771879269,20.16435187267961,22.658254401489312,17.816918165615515
2022-09-09,288.0,292.0,285.0,289.55,2682087,291.57330939043425,296.29375700108596,4458876.05,-11.466136676349182,19.22401168671077,22.593629707720027,16.014098471331454
2022-09-16,290.3,295.0,278.6,281.3,3913591,290.9105152362127,295.7057665304552,4313534.65,-11.331757289204091,19.02229072222506,22.531480473426146,16.078415392776648
2022-09-23,283.75,284.7,274.65,278.4,1744160,290.10338522097317,295.027109019457,4270628.8,-10.294828419526358,18.381395572514773,22.405545067889577,15.07367949397481
2022-09-30,276.0,276.1,262.65,267.2,1497625,288.6257474647814,293.93584984222343,4194215.0,-16.837846249610966,18.193434050651067,22.16965239422563,15.186399578312878
2022-10-07,267.2,288.4,264.0,287.8,3207430,288.57247343479554,293.69522827978335,4225949.15,-8.095162062909134,18.636770473344214,21.94060784098377,16.721999648600146
2022-10-14,285.0,292.75,282.25,285.15,2080165,288.35166869706677,293.3601212884193,3867510.5,-8.030962747943892,18.055560063833365,21.729121019678704,15.684999707163366
2022-10-21,285.0,285.15,276.0,281.15,1804191,287.88704491015926,292.8812930025989,3860372.45,-9.539897039897049,17.419435908036725,21.533342033267708,14.595833089299804
2022-10-28,283.0,287.8,280.55,283.5,865431,287.6040097546651,292.5133991593598,3775031.85,-11.585841259940743,16.69303413837908,21.331907136890987,13.371527574413697
2022-11-04,284.95,293.0,282.1,288.9,2531368,287.6876220285577,292.37169723154176,3740002.65,-14.715867158671593,16.279238849677785,21.122837381010033,12.959606312010624
2022-11-11,290.35,298.3,288.5,296.55,2641571,288.25938834929593,292.5355522420695,3717972.05,-15.860405731309402,15.816428663559622,20.90524957309273,12.433005260008018
2022-11-18,303.0,326.8,302.3,323.4,8923137,290.52652458482527,293.7459227423805,4059916.15,-6.3558708556537,16.847413375000954,20.72570476748968,15.402504383343953
2022-11-25,323.9,325.0,292.8,297.1,5898983,290.95061977290106,293.8774551838558,4227999.05,-7.7042559801180355,17.944041846977523,20.56231582725683,18.202086986123053
2022-12-02,297.1,311.0,296.4,305.4,3000638,291.88283785206875,294.3293196864497,3855451.95,0.19685039370078705,17.70517865254163,20.380000886958616,17.601739155101995
2022-12-09,306.1,319.7,306.1,316.95,3631724,293.5000741196772,295.2164051889419,3435929.5,11.386399578281491,17.461948710185407,20.177016488229278,17.05144929591791
2022-12-16,316.6,324.4,312.6,319.65,2800914,295.1871661119561,296.17458537761087,3421749.75,8.854077983994557,17.05751933134809,19.97127001591488,16.17620774659769
2022-12-23,319.95,333.0,308.25,313.15,4275677,296.34605862086215,296.8402879118222,3518739.6,5.686803914951044,17.606987876742835,19.76343225887732,17.605173122165503
2022-12-30,311.2,329.8,307.0,321.7,1789546,297.9817967743549,297.81517858194684,3491791.7,7.340674007340664,17.97792084989509,19.58746570086981,18.47097760180497
2023-01-06,323.3,340.55,323.25,332.8,3752441,300.22813246633206,299.187132363047,3149800.45,14.897289832556538,18.040212769121208,19.423354714937712,18.53414800150417
2023-01-13,334.5,350.0,334.1,349.7,3070822,303.41986585560096,301.1680291331236,3130508.25,31.540342298288504,17.98019707805668,19.245369786309897,18.311790001253403
2023-01-20,351.5,383.0,340.0,353.0,12421173,306.6185841874977,303.20065544162856,3626633.7,43.175826404380445,19.76733949757166,19.1267651747104,22.426491667712227
2023-01-27,360.0,360.0,340.5,346.35,5801000,309.1819013366914,304.89278660078037,3782579.35,39.91112906483538,19.74824368384532,19.035205557238417,21.938743056426752
2023-02-03,333.9,349.6,324.2,346.25,4609822,311.57339157303386,306.5146381066321,3817390.9,31.628967876829496,20.15194322015879,18.951971403375193,22.515619213689067
2023-02-10,335.85,344.75,325.25,329.85,2241982,312.75252760058004,307.42975033774457,3842282.0,15.594883476432454,20.212519074585792,18.865277487393023,22.26301601140752
2023-02-17,329.85,329.9,320.85,323.95,1127087,313.47494517473615,308.07760326567615,3823755.1,16.844003606853008,19.415191759432936,18.749656672423793,20.060846676172652
2023-02-24,324.6,325.15,315.0,319.95,1079864,313.89269064733384,308.54318745133594,3717376.8,18.631813125695217,18.75338886113604,18.625033101590756,18.40903889681037
2023-03-03,318.7,318.7,295.95,311.75,2364996,313.75445254105426,308.66894480618555,3731618.35,14.656123574843694,19.12814863312335,18.543955536061002,19.340865747342054
2023-03-10,312.5,319.7,303.7,304.4,2247162,313.1509394738895,308.501535205943,3753766.9,11.216660577274373,18.904708429954677,18.49009921768552,18.78405478945167
2023-03-17,307.0,318.0,293.6,312.1,16291609,313.08313692718696,308.64265147237666,4525075.8,11.464285714285726,19.297230912241904,18.42556509893307,19.720045657876444
2023-03-24,316.8,325.0,309.1,323.1,20919515,313.72938615769107,309.2096063165972,5444483.15,13.308784850078915,19.054570610824133,18.364688572478535,19.083371381563666
2023-03-31,326.5,331.55,292.3,293.35,9197442,312.4145870507433,308.58766097084833,5772276.7,2.785564120532591,20.497106528528864,18.375780394340175,22.444476151303196
2023-04-07,294.0,312.55,293.35,311.3,4021950,312.3426782087599,308.69402720728567,5527217.35,7.511656017958912,20.404455749271264,18.415128529758864,21.90373012608598
2023-04-14,311.3,321.8,310.35,319.7,3402028,312.8173441307754,309.1256339834706,5402369.6,13.650906505510129,19.76484976117706,18.43988049772393,20.161441771738264
2023-04-21,319.7,328.5,317.1,324.6,4702996,313.577515477177,309.73247186647177,5487487.5,16.594827586206918,19.167358752455105,18.466079270388608,18.701201476448514
2023-04-28,320.0,320.0,309.2,314.35,2479924,313.6273531883269,309.91355140111995,5429897.5,17.645958083832358,18.89826097099571,18.48957350106676,18.151001230373755
2023-05-05,316.4,317.8,310.6,311.5,1627537,313.49010459553165,309.9757650716642,5371228.65,8.2348853370396,18.062668803378138,18.470436778734555,16.325834358644762
2023-05-12,312.25,316.6,309.3,310.35,1376951,313.28751720227154,309.99044095120684,5226292.35,8.837453971593924,17.29390495343538,18.445048275054624,14.82152863220395
2023-05-19,312.5,313.6,307.55,308.35,1499806,312.9689677053508,309.9261099335124,5211805.35,9.674550951449422,16.490767146388052,18.414092649666337,13.359607193503278
2023-05-26,309.95,310.9,304.4,305.6,2151498,312.49355043403784,309.7564585635708,5131758.2,7.7954144620811405,15.777139486874626,18.383562827949522,12.216339327919387
2023-06-02,307.25,308.0,304.4,306.5,1723384,312.10686976087413,309.62875430617584,5064386.3,6.092073381793006,14.907342185396312,18.337832939140135,10.78028277326615
2023-06-09,305.85,309.9,299.0,300.55,2953661,311.36126526017256,309.27272472554154,4591010.7,1.3488450514247186,14.621102961651935,18.29798874907655,10.800235644388453
2023-06-16,301.0,309.5,298.7,304.5,4341458,310.9186029853227,309.0855590500301,4518033.6,-5.844155844155841,14.348166596461798,18.214680523125242,10.800196370323714
2023-06-23,306.15,313.6,304.5,308.45,2624240,310.7593382765922,309.0606351657152,4418754.5,3.820262537866026,13.973296993516213,18.0823223613432,10.516830308603097
2023-06-30,308.45,309.35,304.0,307.35,1636865,310.53938096842495,308.9935514337264,4388498.65,0.6385068762279067,13.35734635332919,17.93739461803612,9.655691923835915
2023-07-07,309.0,344.0,308.2,340.6,11105557,312.47877574465565,310.23302000495283,4887422.15,7.461744754693189,15.021109472435285,17.856033310111115,14.154743269863271
2023-07-14,331.0,334.0,324.05,328.55,6135003,313.5156289224198,310.95133294593506,5140179.1,2.7842953230095446,15.130316069387364,17.791793201379093,14.553952724886063
2023-07-21,327.5,328.0,315.6,318.15,2929527,313.8146206048443,311.23363361472195,5168405.65,1.5966789078716292,14.974579034216797,17.704046239961553,14.286627270738384
