datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-04-23,103.95,105.95,101.6,102.4,69883809,96.69290838543185,93.70702434432872,158292707.1,48.62119013062409,8.821167565155493,7.789379180058094,8.766017441455942
2021-04-30,105.25,112.7,102.5,108.15,123920179,97.43207558637174,94.2734155465119,150544749.8,56.399132321041215,8.927437699443429,7.853481613338004,9.021682080569196
2021-05-07,108.15,114.0,106.0,111.45,166476177,98.33645780660582,94.94700709370751,147790786.25,58.53485064011381,8.860820047930396,7.920144331950039,8.851401245741672
2021-05-14,113.85,121.15,110.75,112.95,155177619,99.2792669803732,95.6530068155229,145904916.05,67.9553903345725,8.9713346744764,7.995394716824276,9.109501654599809
2021-05-21,113.95,117.5,111.05,112.75,116345318,100.14834653002654,96.3234771364828,146210658.45,63.40579710144927,8.7903677712298,8.072745692313696,8.666250496565915
2021-05-28,113.25,117.1,110.85,112.35,104805403,100.93554997970226,96.95196822916975,142543100.5,73.11248073959935,8.60809778843549,8.146677997614553,8.263541412496203
2021-06-04,112.5,126.7,111.4,125.45,231809654,102.51712740036663,98.06953810253565,146148684.0,84.48529411764707,9.088084055703657,8.242527631451539,9.436286131444346
2021-06-11,126.95,128.0,122.45,123.55,104295549,103.87408692292362,99.06877190243621,144741138.55,71.24047124047121,8.83438547789016,8.332667524602428,8.788571030114738
2021-06-18,124.4,128.5,118.9,120.25,190019110,104.93059744402532,99.8994082984191,148081432.65,67.82972784368457,8.889268748243275,8.431113428945237,8.92380932157731
2021-06-25,119.4,124.95,118.95,120.9,120193705,105.96088147989467,100.72296091416737,146467780.7,54.012738853503194,8.682203938039358,8.512305657184795,8.436507378180766
2021-07-02,122.55,124.5,117.05,118.45,99706294,106.76663106183695,101.41813891753335,145469219.05,31.83082915971065,8.593916792174412,8.57167471674606,8.272089372216893
2021-07-09,119.15,125.0,116.6,117.9,89115808,107.48491292881522,102.06448641096343,135845188.6,21.797520661157034,8.580025768790529,8.608845250409757,8.293407822023076
2021-07-16,119.0,121.75,115.75,116.8,77991955,108.0858862882465,102.64234968896486,126208874.1,17.979797979797986,8.395246311390528,8.636597544235178,7.911173008077383
2021-07-23,114.8,116.75,111.6,115.3,52582119,108.55131297932738,103.13872813253487,119165959.25,23.778851315083195,8.166448854876332,8.644936687665487,7.459310665753316
2021-07-30,114.85,116.75,113.3,115.3,55253501,108.98671214195143,103.6156407547884,115167794.9,23.712446351931327,7.828784580689391,8.652641445618135,6.7910920066501435
2021-08-06,114.95,118.5,114.7,116.65,58003353,109.48111781021264,104.12679209773788,110644164.0,15.896671634376558,7.5403995807653885,8.649513257240006,6.2925765386611205
2021-08-13,116.0,117.9,113.9,116.1,57764997,109.90814246761828,104.59632966253247,107199566.65,14.49704142011834,7.287012396072024,8.632564977249746,5.910480363584465
2021-08-20,116.9,118.35,108.5,110.2,64750019,109.92697198583646,104.81608144047239,106750520.9,18.814016172506733,7.470420008565447,8.617965081400573,6.567067091801671
2021-08-27,110.35,117.2,108.5,116.65,71378017,110.36071572868573,105.28015667810092,105613540.3,32.10645526613818,7.558397287818881,8.610914386265769,6.922555964945797
2021-09-03,116.75,123.5,116.75,123.1,74632252,111.18260503651246,105.97897406327344,104205241.9,26.062467997951867,7.507717171449166,8.592798827573205,6.910463302559236
2021-09-10,123.8,124.35,117.5,122.15,56080835,111.89017890512456,106.61313194314508,103515093.2,25.92783505154639,7.460668142820087,8.576135026395958,6.900386084381126
2021-09-17,122.2,131.25,121.1,127.75,117352033,112.91339316931007,107.44202872968842,103186685.9,21.550903901046638,7.653026104514366,8.537092598041717,7.441988452241247
2021-09-24,125.05,139.9,125.05,136.1,150175093,114.4093032874191,108.56587074028889,102371631.7,22.612612612612605,8.167748726475288,8.499365493669009,8.67665713584215
2021-10-01,138.05,149.65,137.5,146.25,217917952,116.46354178500498,110.04367973086579,105508648.35,27.2292301000435,8.55264870885357,8.479401988490496,9.488880997138835
2021-10-08,147.8,172.75,147.0,160.95,338890147,119.33363586339175,112.04000601592988,116635889.8,39.895697522816164,9.836006339271062,8.503182911741593,12.324067644815429
2021-10-15,163.75,166.2,158.65,159.05,61275806,121.89598193672133,113.88353519177576,114459409.95,43.93665158371041,9.672554131219291,8.513638127203535,11.528389669587261
2021-10-22,163.75,165.5,153.65,157.05,109223619,124.16398310209416,115.57633773327476,108330108.2,53.369140625,9.82823282729788,8.525340900726745,11.581991393255315
2021-10-29,159.0,163.95,146.0,149.05,132794689,125.76953257937842,116.88903037118556,109755065.2,42.836607570675625,10.408867632593441,8.566784943072074,12.64332619293459
2021-11-05,150.0,154.8,148.4,152.05,44760205,127.4650466065153,118.26789192525672,102492119.95,46.48362235067438,10.12228685787495,8.605550669253745,11.602771801392045
2021-11-12,152.95,158.7,151.7,154.65,68782331,129.2189145673853,119.69464126152117,99921551.25,44.128611369990686,9.899097806444436,8.633422459883464,10.835643151820538
2021-11-19,156.45,162.25,153.7,154.3,88478793,130.83704911142496,121.05171415322623,99360176.2,50.68359375,9.802666050259536,8.6661390760536,10.454702619893501
2021-11-26,151.25,156.0,143.4,147.1,113758891,131.88627174939757,122.07321555898206,100592330.35,36.014794267221426,10.002605819461756,8.701978013387542,10.812252188425335
2021-12-03,145.0,147.75,139.65,145.9,75248018,132.79038324943645,123.0075992625514,100455133.5,30.910722296994166,9.866623176654393,8.73550478434501,10.360210151562852
2021-12-10,145.8,150.35,142.75,147.55,48583249,133.7426165881825,123.97004635029448,100255190.0,30.63302346170873,9.704630562908935,8.759947980626094,9.900175121673398
2021-12-17,148.95,150.5,138.5,139.4,66112945,134.1076090663643,124.57514257185157,100798162.2,23.636363636363633,9.868671051692582,8.795891423308186,10.250145937662403
2021-12-24,137.5,141.6,131.65,138.5,42804106,134.39098912659887,125.12121541217113,100038199.85,23.27547841566533,9.874483076162562,8.838104266232422,10.200121614369113
2021-12-31,136.55,142.95,136.0,142.4,37663957,134.907699505528,125.79881480777226,99033147.85,13.511359107214037,9.665497475159059,8.85735138021427,9.658434675486657
2022-01-07,142.35,157.5,141.2,157.05,72997569,136.33623502130038,127.02435148197728,99445525.35,27.11452853095915,10.139588423636983,8.900858145072498,10.765362234943627
2022-01-14,158.25,165.7,156.4,161.05,71188752,137.93067147153909,128.3586906395468,99436062.1,33.929313929313935,10.079594566198665,8.940535672337676,10.521135194798752
2022-01-21,162.5,171.0,162.3,163.65,103502158,139.5899829895043,129.74266355564302,100879557.4,35.35980148883375,10.070334478326876,8.986806690347262,10.425945995344854
2022-01-28,165.2,174.7,163.0,168.8,101760192,141.47450021598792,131.2743238083629,103163525.25,42.50738708315747,10.186778078176411,9.039902066547329,10.638288330050338
2022-02-04,171.6,174.9,166.0,169.6,80693843,143.28904858914998,132.7772915021526,101330615.75,43.85072094995759,10.094836823171104,9.090395768360013,10.348573607697306
2022-02-11,170.7,173.3,163.1,168.15,82542003,144.8929809382371,134.16445654128387,97948961.25,43.96404109589043,10.102350644096463,9.147299246116878,10.323811339699468
2022-02-18,168.9,176.35,156.4,167.9,128181679,146.37730474867342,135.48741902986097,93462147.6,45.620121422376414,10.805942456772682,9.23528236618009,11.928176119023483
2022-02-25,167.4,167.55,156.0,159.5,113914705,147.22393024875902,136.42908887182722,82213375.5,38.3347788378144,10.884108848005402,9.337126508423957,11.923480099179878
2022-03-04,160.5,171.8,155.8,165.25,136317885,148.38690249077456,137.55932068077516,85965479.45,41.66309472781826,11.249613982763574,9.46076698849056,12.602900083416655
2022-03-11,167.1,194.95,165.0,175.7,345943328,150.1490378139504,139.05503359525454,97801464.9,51.33505598621877,12.585642101814829,9.637387978681991,15.494083405566236
2022-03-18,174.0,175.5,161.65,170.3,154407015,151.44909989046974,140.28032639544065,98882081.2,54.537205081669704,12.690259909092312,9.811382642032886,15.253402837783238
2022-03-25,171.7,181.25,170.3,175.8,105293759,153.02012570398784,141.67325477209005,101908758.9,50.707243891984575,12.565932660820517,9.978300487799606,14.53616903101761
2022-04-01,175.5,177.9,161.15,167.95,186562249,153.98334340050476,142.703715369263,107797754.8,36.433793663688064,12.864845892340147,10.156871445162638,14.905140859382152
2022-04-08,166.95,173.8,165.35,170.9,84849856,155.0747406004722,143.80945202144875,107616307.95,39.90994678673763,12.549449515503511,10.326497490918753,13.82928404899719
2022-04-15,171.0,174.85,168.2,174.25,46367711,156.31185411011919,145.00319900099979,104246748.95,36.39921722113504,12.12799792388235,10.475663218231018,12.632736707045426
2022-04-22,176.0,179.8,173.7,174.0,74388653,157.45302481269215,146.14032845194097,104203780.7,27.84717119764879,11.697367495244764,10.59331717719,11.543947255528272
2022-04-29,171.0,173.0,159.5,160.45,75646925,157.64637805058297,146.70149204206092,105556964.5,9.70940170940171,11.897581066943312,10.70481492245966,12.036622713069535
2022-05-06,158.15,168.4,155.9,166.95,90714528,158.24661172473893,147.49555117766636,106787043.65,3.727865796831309,11.940616087451522,10.774968580732343,12.113852260908171
2022-05-13,165.25,167.3,152.9,153.55,82033660,157.94360451669127,147.7329805432481,108748521.35,-3.458032065388239,12.116305687937068,10.856426965956267,12.49487688415959
2022-05-20,154.2,164.5,151.8,161.9,59833868,158.19885583819504,148.28854993370894,109857016.9,3.088188475007958,12.158002396753425,10.934085951604784,12.529064070138183
2022-05-27,161.75,164.2,141.1,143.8,121830780,157.2698973970212,148.11252836768114,112298677.45,-3.5223079503522325,12.939647772239034,11.01844528959297,14.290886725338153
2022-06-03,145.65,154.2,141.15,151.6,162893766,156.90409756495532,148.2492919611054,116883928.15,-0.295955277869131,12.94753076832062,11.112620086607826,14.084072271093309
2022-06-10,153.1,167.35,152.8,164.65,186669004,157.40383320592596,148.89245698223854,121042270.45,6.4662140316844585,13.147723509933712,11.22090761005747,14.361726892602164
2022-06-17,162.0,163.95,140.65,141.45,89358309,156.37455364425333,148.60059592411153,120422176.3,-8.327932598833454,13.922944971767066,11.358250240774389,15.968105743952801
2022-06-24,138.6,141.0,130.0,137.35,133353304,155.14716308655957,148.1593960839503,123055149.35,-6.628144119646495,13.746293591670561,11.48303983318135,15.215088119914702
2022-07-01,140.0,157.4,130.0,131.05,408950197,153.59250740355574,147.48843937477577,139375559.05,-10.178204249485944,14.721622182361008,11.644873133371568,17.245906766698887
2022-07-08,129.95,129.95,119.85,121.5,268689971,151.52202305493927,146.46928488949044,146400973.65,-17.655032192477137,14.47006244935131,11.803720862919647,16.238255638873028
2022-07-15,121.5,132.6,121.05,126.55,140458157,149.91092479333028,145.6881364624516,147728146.25,-9.218077474892405,14.26147478648113,11.950147654079267,15.456879699033255
2022-07-22,127.05,136.6,124.45,132.45,147590190,148.78441351634123,145.16899385608096,148291761.5,-4.368231046931415,14.110647253586563,12.091353126660067,14.905733082511485
2022-07-29,132.0,134.5,127.75,134.15,109542128,147.84025780560955,144.73687644996014,136471701.5,-5.7935393258427,13.584861145988853,12.221998582354393,13.546444235392894
2022-08-05,134.1,139.0,133.2,136.5,132277009,147.10862826976378,144.4138616872166,135365201.2,-13.08500477554919,13.028774504535786,12.31830478505102,12.255370196134354
2022-08-12,136.3,139.7,132.05,139.2,88637297,146.59839418784352,144.20939652301206,134532378.1,-13.567215150574373,12.64456020224184,12.403803639585792,11.48780849676555
2022-08-19,139.5,141.9,134.05,134.6,124904974,145.82430424024074,143.83255744367827,131449514.35,-17.751298502902547,12.302078270830778,12.478195099335922,10.881507080629351
2022-08-26,134.5,138.25,129.8,136.65,104955223,145.23241364409617,143.55088852431834,132454782.7,-19.046208530805686,12.02691986664862,12.539533158951661,10.476255900519664
2022-09-02,134.2,139.85,132.3,132.75,68763910,144.42709663479965,143.12732426846273,133574592.65,-21.727594339622634,11.707129131459007,12.593276235894592,9.988546583761575
2022-09-09,132.9,134.2,130.05,134.0,64735993,143.7543807228771,142.769389983425,133091959.65,-20.309247695509967,11.167317351768238,12.628775126150318,9.015455486459981
2022-09-16,135.0,135.4,130.0,131.25,64664388,142.94764648269148,142.31764919976126,132542832.8,-21.828469326980347,10.755354177476669,12.627088850173783,8.41287957204586
2022-09-23,132.1,134.35,127.5,128.6,65423606,142.02199187090497,141.77970217231965,131278286.7,-19.373040752351102,10.476392803204025,12.613498315347071,8.152399643370062
2022-09-30,127.3,132.4,121.5,126.8,96709350,141.0399278792337,141.19226287144437,132012071.2,-23.267776096823,10.506651215969422,12.588732889787268,8.610333036143896
2022-10-07,131.7,136.55,130.6,134.05,93207031,140.58896479025088,140.91217413138773,133680729.35,-23.705179282868517,10.45260344687265,12.517631601289194,8.800277530120669
2022-10-14,133.0,134.0,127.05,127.6,59287413,139.7509670618476,140.39012808701958,130553561.0,-25.0733998825602,10.205983603064931,12.434822391088282,8.50023127509957
2022-10-21,127.0,133.4,125.8,131.55,53886481,139.22187241269617,140.04345639733253,125103196.75,-25.170648464163826,10.01983819417012,12.349952575533269,8.35019272924923
2022-10-28,133.0,135.6,129.85,133.7,49169977,138.86562257961901,139.79469340135873,118228245.4,-20.39297409943436,9.714844087471848,12.244952515370992,7.9168272743733645
2022-11-04,134.4,139.2,132.8,137.85,56562080,138.80009854222425,139.71843091503095,116588433.95,-19.338794616734933,9.478065426512844,12.14257304573797,7.664022728643984
2022-11-11,138.55,141.3,136.75,140.45,56422247,138.90654379756464,139.74711989875522,112741881.1,-19.397417503586812,9.126055116326436,12.042508285486106,7.145018940535829
2022-11-18,140.6,143.8,138.6,141.75,82167668,139.08999258481856,139.8256642164511,96402754.65,-18.534482758620683,8.845618438053377,11.947449983579725,6.820849117112764
2022-11-25,136.0,141.3,132.9,140.55,58150851,139.18418661160447,139.85406954129613,85875798.65,-12.40261763789341,8.845931411085202,11.845728328384457,7.159040930927676
2022-12-02,139.5,144.8,139.05,140.9,92451164,139.29488424956548,139.89508642202964,83475449.0,-15.603474094040127,8.624790617863779,11.73520081273153,6.924200775772848
2022-12-09,141.5,143.95,140.1,140.7,58738781,139.38553687862577,139.92665166038142,79032878.55,-8.368609573428865,8.283730084702269,11.607448292623705,6.411833979810313
2022-12-16,140.0,150.5,139.2,147.2,71199018,139.88969578968218,140.21188100703316,77115723.05,-9.079678814082781,8.499180317597366,11.485487556651837,7.226528316509117
2022-12-23,147.05,147.55,139.3,139.8,44491745,139.8839089645414,140.1957288106789,72726459.85,-2.781641168289295,8.481381540772462,11.336878682269617,7.397106930424355
2022-12-30,140.5,148.75,139.5,146.75,71848088,140.32688257973228,140.4527590533974,71886999.4,-3.1992084432717616,8.536283382619532,11.189837102746248,7.705922442020434
2023-01-06,147.3,150.8,144.15,147.35,71283184,140.77998692942697,140.72323909051906,69205909.9,-10.50713634983299,8.40154766270974,11.031631241172114,7.529935368350297
2023-01-13,149.3,150.3,145.75,146.95,71814304,141.17805228881878,140.96742579285163,67548863.95,3.8882997525627516,8.126434854215708,10.838414237253735,7.033279473625096
2023-01-20,147.7,152.5,146.0,151.6,76270859,141.8504360121208,141.3843894872496,67924211.4,10.374954495813604,8.010260049417493,10.647213119178634,6.944399561354224
2023-01-27,152.55,154.15,146.6,147.65,47898921,142.22460143069367,141.6300997034359,67082357.8,12.66692102251048,7.977384098616411,10.422405183053813,7.04533296779521
2023-02-03,147.5,148.85,140.1,144.3,64401981,142.3584981125844,141.73480167585018,67069237.45,18.765432098765444,8.032571311880618,10.207822145138124,7.329444139829392
2023-02-10,141.7,147.0,141.6,146.7,39918135,142.63859500854673,141.92951533562075,65793963.9,15.922560252864471,7.844529354846742,9.993923964083645,7.007870116524447
2023-02-17,147.45,158.8,145.5,156.6,77010099,143.53933081444694,142.50482845971408,64809001.35,18.233295583238963,8.234208040574469,9.79804265698324,8.056558430437171
2023-02-24,157.2,157.8,149.75,155.0,58872470,144.2787288264181,142.99483518678414,63092273.3,15.542303391725664,8.2210502540648,9.619248960585772,8.055465358697644
2023-03-03,154.0,156.05,151.2,154.25,53700306,144.92203664406856,143.43621419906714,62812917.95,13.003663003663002,7.980259772145336,9.450965136172758,7.5212211322479945
2023-03-10,154.7,159.7,153.55,155.8,31834701,145.62384073154803,143.92106854420177,61710328.95,11.925287356321856,7.849526337356058,9.2911306740099,7.292684276873309
2023-03-17,156.2,158.0,148.0,153.15,60940698,146.1093993940288,144.2829874248213,62298865.0,13.781575037147121,8.00313224695975,9.147832473214198,7.743903564061117
2023-03-24,153.0,154.15,148.8,149.4,32013543,146.32169620731725,144.48365458463223,61071438.15,9.330406147091107,7.81362205840339,9.007389212939357,7.344919636717576
2023-03-31,149.55,153.0,146.5,151.05,48413106,146.6267480649097,144.74115832641138,60670981.1,13.785310734463296,7.719791570077565,8.874477960893309,7.204099697264641
2023-04-07,154.5,157.85,150.4,150.6,46568118,146.88308689943165,144.97091682341485,58891003.6,12.388059701492526,7.700520678554747,8.75891807178619,7.245083081053867
2023-04-14,150.7,160.5,150.0,158.75,49681212,147.64869419624253,145.5112730264182,58467521.65,20.952380952380945,7.9004841143769635,8.663755736349534,7.787569234211571
2023-04-21,159.1,160.55,158.0,159.6,37987612,148.4197461835817,146.0637721234214,55744344.05,24.105754276827373,7.518305564621391,8.56515282839678,6.914641028509624
2023-04-28,159.6,161.8,154.85,158.95,45489570,149.09911739754418,146.56911439309113,55081883.5,25.354889589905348,7.477712200230231,8.464188194538808,6.920534190424689
2023-05-05,159.5,164.8,159.2,160.3,40060184,149.8217549847994,147.10758049532285,53524941.8,19.582245430809397,7.3614467511160315,8.361149638013588,6.742111825353908
2023-05-12,160.3,169.0,160.0,165.5,52452984,150.83325466319945,147.82885184844747,53923003.75,29.702194357366785,7.4784865418,8.270233069304757,7.118426521128262
2023-05-19,165.5,168.5,164.0,164.9,41571409,151.7407866204124,148.49830863870443,52409169.8,25.35157734701634,7.265737042457214,8.178429697580992,6.682022100940213
2023-05-26,164.1,167.4,162.3,163.75,46510412,152.5155745803858,149.09641418228466,51170531.2,22.475691847419597,7.111041228403633,8.091636268945386,6.418351750783509
2023-06-02,160.0,161.7,150.05,154.7,166946157,152.65650525261896,149.3161626457245,55927123.85,12.22343126586869,7.58168201931054,8.02842348870531,7.631959792319598
2023-06-09,155.5,156.9,152.55,154.25,57764358,152.75931136535323,149.50964646353924,55001798.8,9.825560697757219,7.350847189191179,7.969249891134132,7.0849664935996595
2023-06-16,154.85,158.65,152.6,157.0,49680140,153.03290418049173,149.80338581791025,55090859.75,10.758377425044085,7.257929383246439,7.916326922640568,6.912472077999717
2023-06-23,157.9,160.95,155.4,156.9,38413842,153.28239423336325,150.08168441328633,53791452.8,11.632870864461031,7.135934244946457,7.85932701710261,6.685393398333094
2023-06-30,157.0,161.0,155.85,160.3,62087484,153.73514299250112,150.48240267158883,54899920.25,13.768630234208668,6.994081601988219,7.804970049906759,6.429494498610912
2023-07-07,160.3,166.0,160.0,163.5,41181316,154.3651337671785,150.9928966844677,53108481.1,16.204690831556512,6.923075681758675,7.759614903141971,6.357912082175759
2023-07-14,163.9,169.75,162.5,169.25,48192967,155.3254477176831,151.7088615203709,52574505.95,14.979619565217405,6.946427446723091,7.7078564741128295,6.506593401813133
2023-07-21,167.8,171.0,166.0,170.55,28319272,156.3076768971874,152.44772969604264,51305454.25,21.995708154506445,6.807396760308693,7.652056981430703,6.255494501510943
