datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-09-10,704.65,724.3,689.7,696.7,12287866,586.8897075392118,655.8928786301781,546.7295996345799,,11375265.8,42.986146741918944,37.87381300319453,34.80208114364785,40.385393965493314
2021-09-17,694.95,707.4,684.05,703.55,4038362,594.416178020553,664.5578097883274,552.8794192567533,,10367355.05,44.92738696055205,36.8349783730002,34.97708774454546,37.54616138318698
2021-09-24,693.0,702.0,670.4,673.5,4588012,599.5183600837432,666.183662554086,557.6096381094296,,9303650.3,45.92135196620084,36.571431254785736,35.13231097138488,36.81346776454396
2021-10-01,660.2,680.7,658.0,667.8,5346430,603.9236271751147,666.4775420897066,561.930828771805,,9165914.05,38.117890382626676,35.57944604744478,35.23632952136823,34.461222990568864
2021-10-08,667.8,692.55,659.1,660.15,5033303,607.551135099301,665.327079891578,565.7825609768322,,8962962.55,42.95149415331312,35.42717617824694,35.32483091726934,34.29268581672378
2021-10-15,657.0,668.55,650.0,651.95,4357399,610.4155779961202,662.8948835476547,569.1616762326428,,8431811.4,51.59865131961401,34.22043774335143,35.34275655172613,31.668904733749986
2021-10-22,658.5,682.45,619.0,620.5,9759383,611.0661858673383,655.1867229026266,571.1749438313627,,8311238.85,44.084523394868235,36.31023487874983,35.46837027005922,36.965754135768414
2021-10-29,620.5,642.0,609.5,618.4,6317613,611.5393351662196,648.4982278294217,573.0269068183682,,8218061.55,39.16957353437604,36.037836650641395,35.61800957478613,36.22146175744426
2021-11-05,622.0,638.0,613.2,627.2,2687469,612.5497006393668,644.6258227695267,575.1513418450988,,7956684.05,37.6948408342481,35.23448063376607,35.75058297693299,34.317884750208364
2021-11-12,631.0,679.95,629.9,672.6,10137710,616.4239135013432,649.7120368114308,578.9728578511734,,7841621.7,49.118722979714,36.486534762874264,35.91783581430247,37.38990402260476
2021-11-19,677.0,677.0,637.55,640.15,4034393,617.954628759321,647.9734846638979,581.3719614648529,,7747883.2,24.931693989071047,36.698359402899506,35.94481156350432,37.73325335814064
2021-11-26,640.9,642.95,587.65,589.9,5450943,616.1446527103326,637.4146692704619,581.7063943485841,,7675713.1,13.018488360954095,38.02791382671509,36.0044621510139,40.66104450753975
2021-12-03,588.0,612.55,567.8,603.35,6901399,615.3191912451498,631.2210930394689,582.5551631976592,,7813241.85,7.405429461504243,38.50835335531944,36.02862159287198,41.34253709784526
2021-12-10,605.0,605.0,575.5,578.15,4651345,612.921178906753,621.571803395929,582.3824116997117,,7355757.25,3.2134249754530053,37.864538044242984,36.06359164189236,39.368780895010666
2021-12-17,577.0,580.95,554.3,556.4,6854069,609.2746512353496,609.7223845966691,581.3634935938408,,7403496.55,2.110478986970077,37.06308174159578,36.089826974740994,37.24898406140067
2021-12-24,552.0,570.0,533.65,564.35,4776524,606.3762866395206,601.4728601245474,580.6962977666313,,7106381.8,3.228461679165906,37.01212265977432,36.11131676371213,37.0991533834536
