datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-04-29,2968.0,2969.55,2733.05,2760.9,145482,2461.692053901645,2734.4686389806134,2237.0925279913336,,216772.25,27.412432507268434,210.04028193924884,221.8237709974741,199.8210839183573
2022-05-06,2798.95,3150.0,2720.05,2983.65,416477,2495.366760101539,2779.7743409841382,2266.3692915995166,,224470.6,23.625929685719615,225.74997947262406,224.65739341564182,238.17590327368663
2022-05-13,2984.0,3027.45,2751.0,2783.25,163667,2513.9398723530526,2780.406278987022,2286.639123301496,,216377.6,9.903453177752786,229.37180781167078,226.91172592865357,244.55491939590152
2022-05-20,2790.15,2975.0,2755.55,2797.35,150537,2532.2243967173717,2783.486955534836,2306.6670008190845,,217671.95,26.665761054132986,228.663034875726,227.86215795633217,240.37076616261572
2022-05-27,2797.3,2837.0,2478.45,2571.4,193702,2534.751854993671,2744.9256908921384,2317.0486870614736,,217767.15,3.391568323917893,237.94155506066244,228.65384517189042,260.0673051380062
2022-06-03,2600.0,2847.85,2575.85,2802.9,425425,2552.05173531666,2755.4664743662947,2336.10167972573,,208945.35,20.58595766649458,240.69240048285283,229.2874787209101,262.79775428195984
2022-06-10,2782.0,2931.6,2720.0,2856.25,476438,2571.67742981236,2773.7907517542412,2356.499653069819,,224991.1,10.88142238785692,238.61420196172995,229.34939617275492,254.26479523421648
2022-06-17,2849.0,2849.0,2692.2,2761.0,154808,2583.8917891793044,2771.465160526197,2372.3624117729637,,218102.25,-0.5797414569154835,233.28778315014506,229.14491039377268,239.22899602741242
2022-06-24,2777.0,2825.0,2652.75,2756.65,143095,2595.0374801999947,2768.7714949759793,2387.4325132720633,,206684.2,0.9909876905041193,228.92763411544993,228.6817323937044,228.06583002216226
2022-07-01,2779.95,2830.0,2702.2,2722.85,155722,2603.2834492193497,2760.422132253074,2400.5861402025707,,204433.6,-2.0011157299933413,221.70375878724528,227.614140993359,211.35485835095187
2022-07-08,2736.0,2744.9,2619.75,2689.8,92466,2608.86516217294,2747.5817445706966,2411.9278601946266,,203492.9,-0.9901718997312736,214.80664248008995,226.51850072553614,196.98738195851755
2022-07-15,2698.0,2725.0,2631.0,2645.5,60238,2611.2287000972665,2729.0214273760243,2421.0875519517003,,200797.65,3.714593746937167,206.17710949879591,225.1311020990329,179.8228182981583
2022-07-22,2669.0,2874.0,2619.65,2815.55,169081,2624.4107194458297,2744.753895125838,2436.5566675614377,,203558.95,19.106138161512764,209.61821060652238,223.78313008415347,192.24401524883086
2022-07-29,2830.0,2925.0,2733.0,2742.1,236379,2632.0035762557764,2744.2713687393216,2448.538759029617,,209718.05,13.23738927546405,208.35970574159677,222.67954466053834,192.20334604069137
2022-08-05,2795.0,3199.05,2675.05,3142.8,744401,2664.958184239275,2816.7311198776265,2475.764690048063,,235950.9,33.91282116834975,230.9064599931934,222.65555290967617,247.50278836837322
2022-08-12,3155.0,3267.55,3091.0,3163.15,298050,2697.099591707709,2879.716370808967,2502.720976712845,,243473.85,40.847359515540106,227.02369276920177,222.5909228887436,235.6773236401096
2022-08-19,3163.15,3448.5,3163.15,3418.65,341731,2743.6512309523728,2977.7043033891546,2538.6397619397926,,249824.2,48.443334780720804,231.1900199211976,222.8818260274574,243.95610303354215
