datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-03,470.0,481.5,454.3,473.15,92207745,443.2338506597365,407.00895003621764,109796685.0,32.072575017445914,27.89015033421277,25.485507969554554,30.326787866673175
2021-12-10,473.15,495.95,463.8,494.7,74218280,446.55424739136646,410.4478147406797,110579877.55,37.24511027881814,28.19459625563061,25.565264274801628,30.630656558618572
2021-12-17,497.75,500.45,466.5,467.8,58086311,447.9249411080525,412.69692004496676,107171489.5,16.600199401794626,28.605910978270668,25.61531221272114,31.183880470154364
2021-12-24,459.0,465.0,443.0,456.95,79748650,448.5072029720492,414.43233494516414,96936829.5,8.269162421514032,28.33392851450312,25.64350944792601,30.119900384360577
2021-12-31,453.7,462.9,448.5,460.45,68331027,449.2777060061105,416.2369492610401,94774644.0,6.192343173431736,27.33820026130211,25.64697470593769,27.499916971710856
2022-01-07,462.0,501.95,460.1,491.25,102052522,451.9855959412002,419.17863752531304,95688423.4,14.35055865921786,28.375190280746846,25.70420949632189,29.891597488031433
2022-01-14,493.35,513.5,492.5,508.35,65605388,455.6220091062841,422.67555370079094,94320120.3,23.116977476386545,27.937507027690724,25.7385110317722,28.6179979015427
2022-01-21,508.0,519.15,498.0,502.7,80766757,458.6592988413626,425.8137672811521,93660749.45,17.234141791044767,27.452510523975832,25.748066206616144,27.373331580424615
2022-01-28,502.4,536.4,488.0,523.45,102150152,462.8393440774037,429.64263915247943,95863135.75,23.33883129123471,28.94926004095296,25.83418073594688,30.877776326861632
2022-02-04,529.0,546.4,520.0,530.3,130632023,467.19164445950673,433.5899866366959,96099838.05,25.144542772861357,28.76711350653868,25.94028849634539,30.131480270638242
2022-02-11,531.9,549.0,519.0,529.6,126979711,471.2179899782483,437.35508519996273,98387539.05,23.162790697674417,28.855202214131022,26.088445910662724,30.1095668921558
2022-02-18,515.0,528.0,497.1,515.3,101289669,474.06199062481295,440.41174852545436,97905438.6,20.14455584052226,29.11561460172893,26.276934548210104,30.507972410777285
2022-02-25,511.55,517.5,468.0,482.95,112023461,474.63541058450244,442.07991524994634,99591771.55,11.845761926817966,30.57200403384195,26.514234287654194,33.67331034660108
2022-03-04,476.9,485.3,457.65,461.95,81116073,473.81699699840556,442.8591342597524,98871505.25,6.036956272236882,30.36324128920519,26.71547279104489,32.66942528770131
2022-03-11,447.5,476.65,425.0,470.35,165206612,473.59331977270205,443.93720742603665,101146904.8,9.079313543599277,31.884049906464096,26.977486979260878,35.832854409392816
2022-03-18,471.0,503.5,470.55,501.9,94114549,475.41955720672127,446.2102581152117,98568322.35,23.407917383820998,31.974492907504068,27.231003405464755,35.38571200747691
2022-03-25,502.0,502.4,477.25,490.7,90738297,476.40539222564246,447.9549538753995,96202767.5,18.971996605649167,31.486939054423058,27.4785689491383,33.67976000511661
2022-04-01,490.95,509.75,481.95,508.2,76269546,478.456657243343,450.31750470381525,93967108.1,17.802503477051456,31.22354107876102,27.722624751549994,32.69980000373051
2022-04-08,509.3,519.9,506.0,516.1,76791431,480.885260001837,452.89721040170485,94014632.05,19.38468656025909,29.985948142685572,27.957860577702284,29.566500001687686
2022-04-15,513.5,522.0,504.35,517.7,42271493,483.2604045178475,455.4384962683047,91029984.85,14.005725611098875,29.104678633517274,28.115628550578545,27.58041666732243
2022-04-22,512.0,520.95,499.0,500.6,73532516,484.37908809734125,457.20953563033197,90096223.4,13.579126488939309,28.593559956035815,28.263324355651097,26.64201388913981
2022-04-29,495.0,512.5,490.05,496.3,63611564,485.14817918783535,458.7424950173778,89565887.6,9.885973652164303,28.154678269030786,28.392487805816256,25.943344907433133
2022-05-06,492.65,496.45,471.0,483.95,64076623,485.0708773047493,459.7310246245395,89865403.2,5.665938864628828,27.96146408138025,28.526842018734573,25.86112075617629
2022-05-13,477.1,483.7,439.75,444.65,119550730,482.463078768959,459.1396118941654,91855507.2,-9.366082348145133,29.1214870747226,28.671336680479314,28.917600630704
2022-05-20,445.0,469.65,438.85,462.4,88264433,481.1686865903165,459.26747025125695,92852177.5,-8.062431653245849,29.241393099577333,28.81788982705281,29.231333858967645
2022-05-27,463.1,475.0,452.05,468.95,71435496,480.38038422965093,459.64717730022727,91321326.2,-6.6115702479338845,28.79196526199605,28.917040311050446,28.184444882340525
2022-06-03,473.0,476.9,463.5,464.5,54908337,479.35584331160896,459.8374840727674,90786473.65,-12.432840041474226,27.692442358742603,28.942646812476436,25.720370735023863
2022-06-10,464.2,475.55,456.5,461.85,56759523,478.22643406569875,459.91640626599224,89586111.95,-9.680258140217068,27.07507457091037,28.936175816102658,24.608642279088837
2022-06-17,454.0,457.75,437.25,441.0,59805616,475.8247286421053,459.17458641242393,87468885.15,-12.465263993648279,26.89827010700236,28.92945625936169,24.607201899240597
2022-06-24,441.5,460.35,430.7,454.25,60300069,474.4328106651953,458.98146537664263,83952287.45,-3.4537725823591936,27.094836099695478,28.901175015506006,25.44766824941847
2022-07-01,459.95,469.3,458.0,466.85,60903164,473.9435970738924,459.29003536187236,80648460.1,-1.3315016379583544,26.234434340137597,28.845984482370163,23.714723541093907
2022-07-08,466.85,489.9,466.85,488.55,53804522,474.88594564977035,460.43748495552444,78274202.75,-1.2431776834445074,26.006960917121255,28.773063304419853,23.603936284240216
2022-07-15,485.0,492.45,474.7,479.1,39609334,475.15782012397875,461.16934829060193,74653496.4,2.415562206070976,25.41714470257579,28.666771095230025,22.628280236832385
2022-07-22,484.55,520.2,482.1,513.7,69453108,477.64441237404463,463.22937384783324,74070348.15,12.419301892986123,26.53740736846111,28.606887057028626,25.70690019745095
2022-07-29,513.4,537.5,509.15,528.35,58275772,480.9157406079772,465.7831238930163,68723806.15,14.746443696383981,26.666884572239997,28.58450986739322,26.14741683121993
2022-08-05,529.05,546.4,524.2,531.05,88585810,484.1502089558497,468.34260923054507,68447369.2,8.101781170483457,26.347806968548202,28.516930423653264,25.48951402600315
2022-08-12,524.0,531.8,513.4,530.7,75486675,487.1534212812788,470.78799710385704,67684788.1,4.396577161404558,25.780082646472117,28.445016277612645,24.307928354982494
2022-08-19,533.3,534.8,518.5,520.35,42876234,489.29513603732534,472.73160506056854,66015122.5,3.511040381937547,25.102907498440363,28.36669617676146,22.973273629133125
2022-08-26,519.0,529.5,508.25,523.8,58534905,491.52125629298183,474.7342872150561,65102296.2,0.06686407488774027,24.827689861571404,28.22931050411541,22.68606135760754
2022-09-02,511.3,540.9,508.75,536.7,50944805,494.43601395149915,477.16431516740687,65535961.8,1.206864039223099,25.35072958803569,28.115431040165316,24.263384464688496
2022-09-09,537.0,557.0,531.55,553.35,55751855,498.2369162772089,480.1519890824105,64646928.75,4.484516616314194,25.357820552980304,27.99885165146029,24.461153720575375
2022-09-16,554.9,578.5,549.25,561.8,75506558,502.33776038835674,483.35387186349243,65241678.45,9.023869590529788,25.63584142509601,27.88285921223919,25.259294767151612
2022-09-23,560.7,577.95,549.5,550.6,53503220,505.45145326652727,485.9909749276692,64713008.3,14.007661248576465,25.836858159507436,27.72502101642804,25.791078972629386
2022-09-30,545.8,550.9,516.15,530.6,74236152,507.07394015255784,487.74034845991747,62447279.4,14.860915683515529,26.473527052024025,27.595363875188664,27.284232477198252
2022-10-07,527.6,541.8,518.5,530.2,38669678,508.5659440136832,489.4054328340384,59967541.65,12.724566811948556,26.24684129019596,27.407456921313063,26.620193730995908
2022-10-14,525.7,535.0,520.2,527.2,50515580,509.7681411740907,490.8875727228996,58921545.85,5.040844789798782,25.429192158310578,27.18928022967328,24.650161442490077
2022-10-21,526.4,565.8,524.2,560.85,66459940,513.0637449693106,493.63119732200164,59499126.0,14.295903810882415,26.584272963235993,27.025858026633713,27.475134535416156
2022-10-28,567.0,586.2,565.9,570.75,47248566,516.7854388422584,496.65546409368784,59023578.15,12.308146399055486,26.496108971364364,26.868276956387156,27.120945446179324
2022-11-04,574.95,596.95,568.0,593.95,75522687,521.7637976266288,500.4709360900138,59809431.7,15.084285991086999,26.67138992472673,26.757791682455196,27.42578787181669
2022-11-11,613.0,622.7,598.5,601.3,90349429,526.895165521685,504.4250170276603,61311899.7,16.148348464361572,26.81986445053498,26.68163120968912,27.646489893180927
2022-11-18,603.95,605.75,591.65,602.7,55900240,531.7858000041571,508.2789379285364,61061753.5,20.395525369556534,25.911289193973296,26.592222184287035,25.38874157764778
2022-11-25,602.1,613.7,595.35,607.4,46851483,536.66413548776,512.1660384019272,60714101.55,22.385653838404185,25.371189651303535,26.49943923036279,24.21561798137186
2022-12-02,605.6,611.8,598.4,607.55,52226574,541.2374170691949,515.9065859155771,61344963.55,25.539828494679195,24.516093712868194,26.38459355141239,22.413014984474888
2022-12-09,608.5,619.8,604.5,616.5,53418020,546.0930675808597,519.8514256835937,60543209.15,38.64837512650401,23.857793467488314,26.209137097837914,21.22751248706149
2022-12-16,614.8,629.55,602.1,603.35,50808617,549.7870632208043,523.1258795783547,60169851.4,30.482266435986173,24.11438248497368,26.038236744017794,22.264593739218558
2022-12-23,604.0,609.5,571.5,574.0,46080245,551.3491881743008,525.1209431243016,58044573.15,22.401108860219644,25.106222489067758,25.915378651586852,24.887161449350195
2022-12-30,574.0,620.55,570.7,613.7,64012123,555.3718211953137,528.594631629231,57470845.55,32.12055974165771,26.873652015766243,25.888085640154305,29.047634541126996
2023-01-06,614.95,619.2,597.0,600.65,36768848,558.2929940214225,531.4203323496533,57165476.25,30.053047526253106,26.539816774065915,25.87024371359282,27.906362117605415
