datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-02-17,3150.15,3414.85,3013.7,3292.4,6672882,3181.565627235341,3091.937140932599,1697193.95,9.928047945777196,198.1122354280348,188.6390008667272,220.93697890278824
2023-02-24,3295.0,3352.45,3099.4,3114.75,1777146,3177.2549416072543,3092.8317628568107,1746537.55,0.80423314670377,202.03638214444385,188.91811900259157,226.28914908565739
2023-03-03,3082.25,3160.9,3010.0,3101.65,1659300,3172.3772034390445,3093.177576078112,1782989.1,-4.426401257202728,198.3837655495618,188.88669576317443,213.72429090471343
2023-03-10,3121.05,3169.95,3039.0,3107.75,704484,3168.2077064429773,3093.749043682892,1732573.45,-7.254875628571855,193.5670461279599,188.71227895326425,199.92857575392685
2023-03-17,3122.0,3122.05,2946.0,2980.05,1566738,3156.0684995756887,3089.2902576561123,1779061.25,-10.257027991507684,192.31582326910987,188.58139506111917,195.94881312827218
2023-03-24,3029.95,3029.95,2885.25,2934.1,935206,3141.747951215967,3083.2043651990098,1771995.4,-13.099751214311105,188.91467971272075,188.38236121060064,187.4073442735597
2023-03-31,2945.0,3035.65,2868.9,3030.2,987671,3134.5513092020337,3081.125762642186,1560605.75,-9.866444570034805,187.33148254598174,188.01396852597952,183.96445356129956
2023-04-07,3050.1,3050.1,2935.05,3028.1,599958,3127.6834828019028,3079.0463209699437,1479426.95,-6.580489911766529,182.16850206867642,187.57843991709777,172.4787113010825
2023-04-14,3034.8,3112.55,3000.0,3031.55,1719552,3121.481322621135,3077.1837201475932,1513167.45,-3.330676020408152,177.19573632477315,186.8443732708389,162.49059275090184
2023-04-21,3025.0,3210.0,2997.2,3189.9,1994130,3125.8954308391267,3081.603966416315,1521418.8,4.30474944821384,179.73890542230401,186.25321795783492,170.8754939590851
2023-04-28,3188.0,3462.25,3015.0,3384.5,4393314,3142.5795965914413,3093.482242243126,1700739.1,12.878749979155213,198.84689242240574,186.4757227328205,216.93791163257183
2023-05-05,3370.0,3480.95,3351.5,3443.2,1138060,3161.9744613274775,3107.1966641159447,1642530.7,12.701504017805988,193.88995908770463,186.61221668462292,202.35659302714294
2023-05-12,3456.95,3507.3,3393.3,3401.35,1081836,3177.4180444676404,3118.7320890525743,1632612.2,12.8292310754329,188.1835201326421,186.75646488891445,187.6304941892856
