datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-04-23,1045.0,1106.9,1028.7,1076.25,15850056,1001.417624934918,951.9008234957674,12882156.95,7.743517869656635,71.22160739865652,72.07363398538648,71.93021896241859
2021-04-30,1074.95,1082.9,1045.0,1069.5,8148858,1005.8100362294394,956.5125559076982,12479621.9,4.052147686919305,68.82708885178855,71.73586885370909,66.25849629418339
2021-05-07,1068.0,1241.0,1049.5,1196.55,45254500,1018.1158403436691,965.9257890093571,13845480.45,16.260202098717436,77.63865781201642,71.78159763889212,87.13214007405645
2021-05-14,1229.0,1246.8,1166.0,1178.45,17710472,1028.4599796763357,974.260071793304,13884003.95,13.26893502499038,77.8656452742812,71.79642289787282,86.0767808742851
2021-05-21,1194.0,1220.0,1170.0,1214.55,10528185,1040.4657874391528,983.6832062327823,13675006.35,22.502395481365657,75.86560950620049,71.76705861796127,80.06397209373625
2021-05-28,1214.6,1237.6,1188.0,1208.9,9811470,1051.3325108301751,992.5152373609085,13079628.55,32.95573274676933,73.98106654868232,71.63637263817921,74.98663498964466
2021-06-04,1208.0,1267.65,1194.55,1231.5,13437103,1062.9562198088736,1001.8871888369513,12896441.8,34.3112662231432,73.91787078900938,71.54134210964983,74.67219539006857
2021-06-11,1231.95,1258.8,1214.3,1230.35,6501386,1073.7558185308817,1010.846514764914,12577313.15,36.500804349032,71.80846019729618,71.3634529205142,69.64349036593495
2021-06-18,1190.0,1205.5,1141.1,1155.6,7731037,1079.036088303083,1016.523122029035,12237019.25,31.51246159098666,73.05876138245199,71.31058060017345,72.91124510832525
2021-06-25,1150.0,1173.8,1131.35,1152.35,5101552,1083.766018089981,1021.8496662631906,11712784.6,29.216191971294016,70.86512765762524,71.27754926395417,67.83436686253133
2021-07-02,1158.1,1174.25,1139.5,1160.5,5199603,1088.7165975680468,1027.2869342528695,11616918.35,24.343726561662926,68.27748656591332,71.2246960838709,62.32030204312167
2021-07-09,1163.95,1166.0,1133.0,1147.85,4056111,1092.5316557894632,1032.0148976155022,11045941.3,22.189695550351285,65.75042129571769,71.14376866121306,57.43358232137756
2021-07-16,1148.0,1181.95,1146.0,1179.75,4295987,1098.1586457385301,1037.8084310423453,10476346.4,21.360971093508894,63.61613808664125,71.04241768087678,53.852983610305365
2021-07-23,1176.9,1191.55,1166.5,1181.2,3449693,1103.5161524650766,1043.4316298249985,10200124.45,20.999795123950005,60.854587507475166,70.72683630444031,49.05248449007258
2021-07-30,1178.0,1191.5,1077.55,1107.4,7651821,1103.7667232737815,1045.940193361273,10261559.2,10.640423618743133,64.65584232303593,70.59846535809503,59.8687405521413
2021-08-06,1114.8,1159.3,1111.0,1150.85,5006255,1106.8043540303117,1050.054303425537,10115229.7,10.786484405082785,63.7427645662873,70.46882067057149,58.54061677099325
2021-08-13,1154.45,1156.4,953.8,976.85,24053273,1098.4202021573885,1047.1835464284572,10795823.8,-10.638979097104706,73.68080776118727,70.65378743979939,82.55051933583933
2021-08-20,976.85,984.9,921.0,926.6,10615992,1087.335027824654,1042.454779901851,11111755.15,-14.14408153810517,72.98089231993143,70.80593355055792,79.44209886825853
2021-08-27,936.0,947.5,914.95,940.1,10671615,1077.8359937714506,1038.4408669645236,11200102.8,-6.699086939261612,70.088034654001,70.76444374829525,71.62674784527634
2021-09-03,942.0,973.9,942.0,969.45,5115510,1070.8433490120024,1035.7353427698365,11009523.95,-9.384493153245765,67.49191825051307,70.55772372531392,65.32228905658553
2021-09-10,975.0,994.8,967.85,981.8,5161864,1065.0986168176796,1033.6202312886664,10475114.35,-6.761633428300096,64.59179954410402,70.33807492761929,58.92690685863414
2021-09-17,981.5,995.0,943.85,950.95,7991715,1057.7341899262165,1030.378261434209,10467257.2,-6.9247332876578245,63.630357334990315,70.03376463445268,57.63075559924316
2021-09-24,921.0,948.0,912.0,926.2,8915862,1049.2481131567833,1026.292839417181,8650325.3,-9.048951735650801,61.86523515685277,69.66546046974614,54.51729609993046
2021-10-01,927.65,968.0,915.05,966.4,9989503,1043.9030735982813,1023.9441006165073,8264276.85,-6.469876602951851,61.22768152355248,69.3146941752394,54.25608006700094
2021-10-08,969.9,978.8,941.2,947.3,5032227,1037.6706172371019,1020.9384496119384,7989478.95,-9.737970462124823,59.538141664415484,68.95812192128984,51.48006657837325
2021-10-15,952.0,979.9,945.0,946.45,3923238,1031.785416125031,1018.017333940882,7695067.35,-5.83524027459954,57.77648484476505,68.49688550562001,48.716722029086235
2021-10-22,939.0,946.45,908.05,919.3,7329840,1024.5282925040613,1014.1460659432004,7389704.2,-6.0932631901527206,56.391143450763515,68.03549966750958,46.99726829557734
2021-10-29,920.55,955.0,878.0,922.9,14390739,1017.9716284715412,1010.5677888473886,7784171.85,-10.136319376825709,57.86449514324364,67.65738939312682,51.99772372988972
2021-11-05,926.0,949.0,920.6,934.25,2637014,1012.5702330862805,1007.574934382785,7529470.7,-13.45129464078929,55.75817519987913,67.18377797956563,48.06476967643462
2021-11-12,935.0,950.0,912.0,948.25,3308065,1008.4205406291011,1005.248466367774,7439796.35,-10.190841502107295,54.48877541106682,66.64403593407816,46.387308028695216
2021-11-19,943.15,959.9,891.0,898.7,3762735,1001.3417960723849,1001.0700951376652,7367952.95,-16.497096399535415,55.51887099735231,66.12061138736802,50.13942342248602
2021-11-26,902.45,931.0,863.15,915.35,5736162,995.7939382612633,997.7085227793254,7451955.5,-14.413277232351563,56.40023987610951,65.70638308817873,53.091186228174905
2021-12-03,930.1,930.55,864.05,873.0,6282777,987.8717486960206,992.8179924742539,7551295.0,-27.04024069198947,57.12208780662597,65.02249742133237,55.32598855046359
2021-12-10,879.95,897.45,853.5,883.9,4949432,981.1638939414387,988.5466986517341,7626281.95,-24.99469642326786,56.18069580364225,64.29966577231107,53.4299904396417
2021-12-17,895.5,972.4,870.25,874.85,15530802,974.3049330419911,984.0880045869602,8020231.0,-27.969206702070725,59.46593041884701,63.75300980273263,61.549992101122506
2021-12-24,872.0,925.7,853.55,897.75,5384732,969.3659051037982,980.7022004855108,8039154.85,-25.73827446438912,60.37237424135821,63.299386725821826,63.31666009661364
2021-12-31,903.8,956.8,900.0,950.75,5870388,968.1648789680694,979.5276043880398,7130010.6,-22.79740154283394,60.277876455464224,62.844720248036985,62.60555007637053
2022-01-07,951.0,957.0,914.0,916.05,2913854,964.802628712065,977.038286568901,6744903.7,-25.545576461982357,59.04322701403503,62.41921247526162,59.337958381119314
2022-01-14,917.0,971.45,916.05,951.8,5350249,963.9637494403189,976.0485498407088,6478835.4,-17.63586015922465,58.78289559932993,61.943350282490876,58.68163198161207
2022-01-21,951.8,969.35,897.6,903.4,5765369,960.05641076675,973.1995871018574,6511328.35,-21.60367943767084,59.70945085326544,61.571494389012216,60.85969332534973
2022-01-28,898.5,933.5,881.95,899.75,6587863,956.16567458825,970.3192111370787,6582628.3,-22.468763464024132,59.12643807087918,61.266459439177744,59.30807776676755
2022-02-04,900.25,923.3,859.4,872.2,12468803,950.7485342922339,966.4713989356247,6806482.7,-24.014461819924193,59.46751263692316,61.05702915055126,60.07339814076392
2022-02-11,859.0,862.9,784.45,798.1,14176931,940.9002417572511,959.868598977365,7069536.15,-32.35007416825598,61.48827267649144,60.98610030354627,64.68616512629875
2022-02-18,790.0,791.7,748.0,767.75,9493896,929.7292584180736,952.3345362723703,7044755.8,-35.00253979004403,60.67460688416708,60.98010094943599,62.25513760129828
2022-02-25,761.8,766.4,711.0,741.95,6471731,917.6144675523915,944.0841623009048,7116731.0,-33.00072241285895,60.394208143679,60.83804647679077,61.33761466650601
2022-03-04,737.0,749.35,702.8,704.35,4772505,903.8554696457857,934.6828226028301,7159194.35,-38.79741060954945,59.4051079042803,60.69345792139053,58.87301221930694
2022-03-11,697.0,754.5,678.8,747.9,7070376,893.7938264428318,927.3580060301701,7146221.15,-23.437579976454938,60.569278206258105,60.25640693622623,61.6775101853933
2022-03-18,755.0,771.1,733.2,765.35,4899781,885.5071279626492,921.0047508917321,6671673.25,-17.402331102957046,58.9497218249655,59.7887012530607,57.7145918180553
2022-03-25,766.85,779.05,742.2,756.35,6827208,877.174410029575,914.5477018371544,6881182.95,-19.545793000744606,57.370878579933674,59.36479605059178,54.237159846108305
2022-04-01,754.0,767.0,735.8,765.5,7649503,869.9696093825057,908.7026939219719,7098254.85,-21.037701789674557,55.50120936720778,58.965105754481606,50.39763320300062
2022-04-08,769.0,795.5,762.25,782.05,7449162,864.2973765191183,903.7359216113064,7282576.2,-20.345284171929112,53.91158404714234,58.609098571249554,47.539694334537664
2022-04-15,784.0,790.2,765.6,773.0,2198034,858.4072231953043,898.6090227245884,7105669.8,-18.71286608128714,51.817589731716595,58.215339651140425,43.716411944003056
2022-04-22,774.95,797.5,748.65,754.2,6014407,851.6841765375427,892.9459237942125,7092251.3,-18.570503131073202,51.60558991779387,57.873351476505135,44.57200995360535
2022-04-29,748.0,767.85,723.0,744.65,4566668,844.7787457931852,887.1303973709101,7073113.1,-22.94598509933775,51.12298622855623,57.53652830000526,44.61834162801663
2022-05-06,740.0,760.0,712.1,723.85,2419809,836.976891225883,880.7272445328352,6417563.45,-23.58809247334529,50.89274565869262,57.24834843314783,45.16528469013349
2022-05-13,723.85,743.45,682.55,696.35,5512471,827.9041885661486,873.496764355077,6423950.4,-26.425062074066254,51.607628157602555,57.04271987690908,47.78773724225591
2022-05-20,698.0,702.65,620.0,638.4,14094246,815.6781118844617,864.2772833999759,6835143.3,-30.555857717828783,53.82516688109453,56.95718732458678,53.59811436942911
2022-05-27,641.8,650.45,583.0,605.75,7342833,802.1343627306255,854.1389585607611,7056592.25,-34.36450319644598,54.798461537638396,56.854986204399935,55.906761974816476
2022-06-03,610.35,625.0,602.0,611.15,8112732,789.8127909415529,844.6099797936726,7194716.4,-34.583890821514586,52.52694284891163,56.747278459367685,50.42230164510191
2022-06-10,611.15,627.95,598.05,618.65,4766161,778.7700302356462,835.7488041154893,7144756.0,-34.75876614816767,50.910600491949545,56.62800596206378,47.0019180372843
2022-06-17,612.0,620.0,592.9,597.6,4333401,767.0816411881851,826.4096353266466,7032032.9,-33.50395015021698,49.209714181377265,56.41770073486462,43.68493169749395
2022-06-24,598.05,637.15,595.0,629.4,5330219,758.1989546599152,818.6837672746212,6675103.7,-31.239416616594752,48.70541333058396,56.16120651668042,43.42910974789601
2022-07-01,630.35,640.9,607.5,628.3,4008278,749.8183769399207,811.2177371854204,6166671.05,-28.029782359679267,47.61209795033332,55.84420685480401,41.75759145649498
2022-07-08,626.9,651.0,621.1,635.0,4005284,742.4107397179904,804.3072376879529,5892240.45,-28.159294037787074,46.346871188148334,55.51641270095421,39.78132621366204
2022-07-15,631.6,653.85,631.0,640.85,3668806,735.858433929733,797.8971499354842,5752094.2,-26.747442418700352,44.66842850724392,55.0231626372341,36.959438511285356
2022-07-22,642.1,665.3,636.0,639.45,4037118,729.6385349665245,791.6835362125241,5715324.85,-28.771929824561393,43.5706260750031,54.46310436502227,35.682865426033544
2022-07-29,643.35,648.65,623.1,644.1,3817484,724.1199198073939,785.8959465571311,5552680.25,-32.2534840915067,42.28337584903514,53.863287678141305,33.99405452165318
2022-08-05,649.1,670.0,603.0,668.1,19696079,720.5057314327233,781.2764976725377,6292495.15,-27.06729981987882,44.04892879268009,53.36347773742946,39.49504543482344
2022-08-12,670.0,694.0,658.1,682.85,4114518,718.0763294048057,777.4166350187128,6156860.65,-28.256986761924765,43.46683802314097,52.85294248488984,38.89587119567599
2022-08-19,687.95,696.45,675.0,688.95,3836048,716.1972113786893,773.9473552140574,5966187.9,-23.73810050918751,41.894145452463874,52.25909897152978,35.98822599635539
2022-08-26,684.0,703.8,650.85,652.7,7848964,712.1006170961932,769.192556970369,5986178.0,-27.45762711864407,42.683877924206705,51.71101363330737,38.81518833032959
2022-09-02,640.0,671.95,634.65,653.7,3864252,708.3328353480517,764.663437089178,6069488.9,-25.05159367117633,42.29930229389907,51.13873995520657,38.56265694193885
2022-09-09,653.7,673.7,647.15,668.55,2491730,705.7662008094678,760.894282693524,5893355.05,-16.23230171657688,41.17431703133863,50.46160810036813,36.56054745159927
2022-09-16,668.55,675.05,630.0,632.15,3809392,701.0167684991795,755.845487293778,5855491.25,-17.66199934874634,41.451159549433804,49.8208265225437,37.975456209675734
2022-09-23,633.0,681.9,623.0,648.35,5555491,697.6189124669745,751.6299779881396,6012275.35,-12.615405350764874,42.69753882525637,49.23093754526294,41.46288017474967
2022-09-30,643.5,682.8,637.5,679.85,11406416,696.4725310174923,748.8150768905655,6306972.6,-3.478384325974304,42.88343355279387,48.68021506688006,42.102400145627755
2022-10-07,679.0,750.55,678.95,721.2,14425044,698.0678515970089,747.7321326987786,6323512.5,-3.5699959887685484,44.93466444998105,48.15906127500416,47.01866678804259
2022-10-14,718.2,718.7,673.3,690.65,5567296,697.5892805262341,745.4936176909835,6234735.65,-9.760240412883004,45.14647869434369,47.69895317065009,47.16555565670265
2022-10-21,691.0,697.95,671.3,678.8,3631226,696.3770688793803,742.8781817031017,6010660.35,-10.253189660871298,43.825275220299055,47.24743305866228,43.746296380576155
2022-10-28,682.0,707.5,676.05,696.4,2639647,696.378548306517,741.0555079108232,5904334.65,-9.026779882429793,42.94131057355582,46.82876976554054,41.69691365047544
2022-11-04,695.0,716.7,688.3,710.65,3432469,697.2992871254514,739.8631350515752,5859288.05,-9.129851032542668,41.90262762034897,46.428471217980764,39.48076137539198
2022-11-11,712.0,754.0,688.05,747.0,17441072,700.5057847302611,740.1430121083762,6464830.7,-3.363518758085382,43.620324582119814,46.15522904632754,43.892301146167014
2022-11-18,749.0,763.4,719.0,721.05,5738679,701.8312179734701,739.3942665354987,6551350.75,-4.395385839299937,43.67601651151026,45.89090993278476,43.97691762180595
2022-11-25,721.0,729.35,708.05,719.75,4517899,702.9872684267946,738.6239031419498,6576981.5,-3.3438528167595516,42.07770754929384,45.589400643476004,40.197431351500796
2022-12-02,719.75,779.0,715.15,776.0,8667763,707.6977672379692,740.0896324305007,6826929.35,7.204531325550878,43.6328912350688,45.347405496021885,44.139526126254296
2022-12-09,778.0,778.0,746.6,751.5,2433760,710.5237177387454,740.5370978253831,6746761.45,7.91986788253034,42.75910288692005,45.05245465366579,42.01627177187695
2022-12-16,747.6,763.6,726.9,729.3,3213180,711.7350907878586,740.0964273224268,6716546.25,14.238721804511268,42.32630503898826,44.66915925892892,41.13022647656357
2022-12-23,726.0,788.9,718.0,756.75,8789306,714.6392784789646,740.7495086039003,6171207.6,24.92777548493603,44.367304202075104,44.32145401441015,46.09185539713896
2022-12-30,760.55,767.25,725.2,733.7,5939742,715.8690024480637,740.4730572861002,6262468.8,20.052360304344276,44.201780895567815,44.043948615965355,45.418212830948825
2023-01-06,734.9,746.95,722.55,738.1,3082173,717.3032603546403,740.3799962160572,6224775.05,19.30817101753819,42.78735545501967,43.77317378140102,41.915177359122744
2023-01-13,741.8,764.6,741.0,755.75,4578099,719.78369517047,740.9827414624863,6061231.8,26.46419009370815,41.623963360575594,43.52031542070763,39.345981132601494
2023-01-20,751.8,770.0,747.15,755.05,2561818,722.0589406433429,741.5343986600359,5996110.1,19.963457260883377,40.28295574317832,43.23956683446078,36.59665094383388
2023-01-27,756.0,769.0,738.25,742.1,2018521,723.3519122147402,741.5565791047404,5972449.65,18.112366703803918,39.60202550732952,42.97256441969399,35.62220911986135
2023-02-03,737.7,750.5,727.3,739.4,2981778,724.3872727170151,741.4720073751428,5931068.95,16.440944881889763,38.430444547091724,42.70868353165876,33.551840933217434
2023-02-10,738.95,785.75,726.05,737.15,6962140,725.2106744772077,741.302516889843,6001401.4,15.026917375360838,39.94970779156897,42.55139284113626,37.90986744434852
2023-02-17,720.0,720.0,656.85,670.2,9508288,721.6615987044847,738.5141828941629,5906495.0,4.808820079756049,42.8318878745065,42.52676823445304,44.974889536957974
2023-02-24,670.2,676.7,651.1,659.35,2768621,717.6414955622599,735.4097051336075,5323673.85,2.3676447756559638,41.6010322554779,42.504023448001135,41.74574128079798
2023-03-03,655.15,666.9,645.3,662.85,4247320,714.1065603646948,732.564226500917,5257675.05,-0.7858105074090682,40.17238010474947,42.37480515840345,38.38811773399804
2023-03-10,664.95,669.5,649.35,656.1,1510442,710.3642016314888,729.5656293832341,5151635.85,-3.9174049937760858,38.74220359997815,42.217317344298024,35.34843144499814
2023-03-17,660.0,669.0,651.15,657.0,3415245,706.9213499133282,726.7199184270288,5190415.75,-4.637491835401708,37.249897047544216,42.062509064134034,32.43202620416495
2023-03-24,654.95,663.0,638.35,640.0,3148231,702.603843467307,723.3191373122434,5176203.85,-1.9457637505745473,36.34990087584677,41.85137649585537,31.135021836804057
2023-03-31,644.0,673.75,628.0,648.4,7901491,699.106821308126,720.3811319274495,4699224.8,-0.8107694661159681,37.02133896984657,41.675444385053616,33.57085153067015
2023-04-07,649.15,665.85,644.0,664.1,1980257,696.8483167076018,718.1740287146083,4511303.7,-0.6656196245606094,35.93766824040255,41.50088942535576,31.617376275558392
2023-04-14,664.0,685.0,656.35,671.4,3894336,695.2064898232404,716.3397530787414,4480125.55,6.208969390176389,35.417118876340446,41.29975473625264,31.12281356296531
2023-04-21,670.0,704.5,655.4,695.15,10088383,695.2028453185153,715.5087823697712,4551156.55,7.218323436415508,36.39447037436037,41.08965245455611,34.119011302471165
2023-04-28,695.15,710.35,680.0,709.5,5036496,696.1252423947401,715.2731438454665,4681293.35,4.361256159446936,35.96272132291221,40.858962046893375,33.490842752059294
2023-05-05,708.95,716.4,702.4,704.35,1448189,696.6558719176602,714.8447852632913,4593043.8,-2.336383804769826,34.393951574785206,40.507604951053516,30.242368960049358
2023-05-12,706.95,776.05,704.1,773.6,10902231,701.620009213295,717.1489113313976,4698690.05,12.010424961992339,37.076532717386435,40.238606751821614,37.193640800041216
2023-05-19,782.75,800.0,771.2,774.4,4571240,706.3154924898568,719.3940520634997,4630264.95,14.083677077195045,36.48535052898077,39.99394259544433,35.79470066670099
2023-05-26,772.4,789.85,769.6,779.95,2260037,711.066105877608,721.768795119833,4589158.15,11.997415278575541,35.32568030249918,39.74008825307578,33.2039172222508
2023-06-02,787.95,820.5,780.0,816.95,5847012,717.8973248532463,725.5013913896435,4652603.8,14.958136916907062,35.69884669185065,39.533295555459176,34.42826435187567
2023-06-09,825.0,831.35,804.8,806.4,3486000,723.6071748627144,728.6738858449515,4698812.9,7.951807228915664,35.045356509561,39.24746328637388,33.115220293229726
2023-06-16,814.0,843.65,809.95,830.45,4453782,730.5002603554426,732.6651060078947,4820575.95,15.172318147146546,35.20283129808656,38.96502377925976,33.80435024435811
2023-06-23,830.45,885.3,821.6,858.25,12602082,738.7421790421882,737.5900038115067,5301591.15,19.242792636332062,37.23834639083567,38.80371174064449,38.7869585369651
2023-06-30,858.05,908.4,852.35,902.75,4934942,749.323328781402,744.0668664071338,5200231.25,16.333762886597935,38.58203779938319,38.635349959454956,41.66413211413759
2023-07-07,901.1,921.0,884.25,900.6,4140278,759.0831140213116,750.2054206656777,4931830.75,19.84031936127746,38.45117778791096,38.491752456154664,40.845110095114656
