datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-10-08,30.15,31.85,30.15,30.95,29217099,29.45537864608306,28.155101999346158,24017819.85,-1.1182108626198173,2.0603836940571587,2.4306149987450554,1.9207479271360137
2021-10-15,31.1,31.8,30.05,30.65,26010739,29.532450991497054,28.252941136626703,24251128.5,5.145797598627788,2.038190885898506,2.399484900608384,1.8922899380487554
2021-10-22,30.95,43.05,30.9,43.05,315566687,30.404550927529503,28.833217954798204,38766226.7,47.431506849315056,2.7790189152087565,2.390219880171034,3.643575011516163
2021-10-29,44.0,44.8,33.5,35.3,133983289,30.72038635155986,29.08681725068847,43007711.45,19.05564924114671,3.38819399840052,2.405358060273036,4.919645881270515
2021-11-05,35.9,37.15,35.35,36.35,18274597,31.083587232104385,29.371647946739902,40694054.8,24.914089347079038,3.2782335636520723,2.419551447666619,4.408038221582442
2021-11-12,36.5,40.55,36.35,37.65,60989727,31.507226765517007,29.696289203730494,42365036.95,35.92057761732852,3.344123786406621,2.4373856144469195,4.37336518392858
2021-11-19,38.0,38.1,35.9,36.05,20030561,31.800308909677202,29.945454332995965,40257817.85,36.03773584905659,3.262343306526601,2.4559904615822234,4.011137646975574
2021-11-26,36.2,37.05,34.35,35.05,22059664,32.00996639937545,30.145632594447104,40373895.3,28.860294117647058,3.2221497533293593,2.47625978055753,3.7926147026466657
2021-12-03,35.2,35.3,32.75,34.7,21939540,32.18351695425446,30.324235237802117,40850546.1,23.2682060390764,3.174110007584284,2.4956797611454054,3.58551224970486
2021-12-10,34.9,37.4,33.75,36.6,22958675,32.46845134430256,30.570343659849094,41474122.7,25.34246575342467,3.20812124708838,2.5170508095335564,3.5962602081955315
2021-12-17,36.95,37.3,33.9,34.3,13954930,32.5866157737024,30.71660469279619,41589268.95,14.52420701168613,3.221834021993455,2.542149439293019,3.5635501732219965
2021-12-24,33.75,34.45,32.8,33.85,12282840,32.66812443346354,30.839482940137515,41625754.35,17.128027681660907,3.1095057798521526,2.5641468490423116,3.2446251421231254
2021-12-31,33.6,34.95,33.3,34.75,10905961,32.80243898614331,30.992836550328203,41455410.35,13.376835236541606,3.0052084785421656,2.5814712457199245,2.9788542835550094
2022-01-07,35.0,35.75,34.35,35.65,17140422,32.98615259994052,31.175470411099646,42051097.85,12.106918238993703,2.890502845791637,2.5964910178007576,2.7157119016855984
2022-01-14,35.85,37.1,35.3,36.35,24745350,33.20317501284758,31.37839314007613,42889789.1,16.134185303514382,2.812579579552332,2.606260777517888,2.5630932507875093
2022-01-21,36.65,39.3,36.5,37.15,48481111,33.45780888298645,31.604730663994715,44618465.9,13.608562691131487,2.822398858292559,2.6159266193747737,2.6275777092068915
2022-01-28,37.4,37.4,34.5,35.7,22067812,33.60246637440668,31.765329461485116,43985759.2,10.869565217391308,2.8279436502591775,2.6260935583807727,2.672981424466578
2022-02-04,36.4,37.35,35.0,35.05,24331310,33.695855640573996,31.89414007083864,44500864.6,9.020217729393455,2.793794219388455,2.6366096270673642,2.619151186929511
2022-02-11,35.1,35.9,34.05,34.65,21509461,33.75741334118213,32.002213009237124,44155170.65,9.825673534072887,2.7263609127053385,2.648407104785495,2.490959322191269
2022-02-18,34.05,34.7,32.7,33.05,13845899,33.71177377078328,32.04330269514939,44014783.7,9.256198347107425,2.6744641023339244,2.660557066324221,2.4091327683597474
2022-02-25,33.05,33.05,29.0,31.0,16021311,33.536820624281134,32.00238886396706,43354994.3,4.729729729729715,2.772741087669125,2.6782738174162115,2.6826106406701475
2022-03-04,30.9,31.7,29.8,30.7,7759404,33.35379993884364,31.951314790870317,42442427.55,3.541315345699836,2.7103880509488016,2.6962772668659007,2.5521755337445873
2022-03-11,30.3,33.0,29.7,32.75,12743012,33.31484510407954,31.98263577946364,27301243.8,10.455311973018544,2.7525122157941126,2.716568233436182,2.676812944904372
2022-03-18,33.0,35.25,32.4,34.55,16169293,33.39453251671957,32.08331672928859,21410544.0,22.953736654804246,2.759477014654146,2.7383884657588613,2.705677454109598
2022-03-25,35.25,36.7,33.95,34.1,24455351,33.44004654789896,32.162402347747864,21719581.7,21.568627450980404,2.7587999599523596,2.7629405206614903,2.7130645450961564
2022-04-01,33.95,34.15,32.5,33.4,15485837,33.437462899647414,32.21093558901266,19444387.2,11.333333333333329,2.679586373680779,2.7834743162869624,2.5358871208170357
2022-04-08,33.7,35.6,33.4,34.6,18605435,33.512465293218554,32.30462438944353,19373130.9,13.442622950819683,2.6453247463606546,2.8002755136606376,2.4799059339888077
2022-04-15,34.9,35.55,34.1,34.85,9661669,33.59875785494639,32.404443040837904,18753231.15,15.780730897009976,2.5599317761294547,2.816116877467005,2.3082549449257974
2022-04-22,34.85,37.4,34.1,35.8,46958077,33.74077347720792,32.537602137275634,20004158.0,19.134775374376023,2.6128010538715367,2.832253667656042,2.4735457874902234
2022-04-29,35.3,35.45,33.5,33.65,13533039,33.734917123839665,32.58122558287267,19532876.2,12.166666666666659,2.5904552714257716,2.84938263857834,2.444621489567594
2022-05-06,33.4,33.9,32.1,32.4,5771213,33.64879343843066,32.574118697269824,19123690.35,4.684975767366728,2.5339874930244073,2.8651694318772485,2.337184574616163
2022-05-13,32.4,32.75,30.2,31.0,8391250,33.47790353917707,32.51238855227885,18929110.85,1.1419249592169667,2.5351313693175554,2.881734114657883,2.3726538121866008
2022-05-20,31.55,32.7,31.0,31.85,4810016,33.372877504391454,32.48641253062085,18624313.6,-26.016260162601622,2.4754730365050097,2.8716159187010915,2.260544843471806
2022-05-27,32.2,32.4,30.5,31.55,4810417,33.255272504108135,32.44969047059651,18007813.35,-10.623229461756367,2.4343639215142208,2.8398215828048814,2.2004540362188987
2022-06-03,32.0,34.0,31.95,32.6,11644063,33.212996858681805,32.45558496194567,17352749.0,-10.316368638239338,2.435480882611751,2.8117298267702044,2.2420450301868025
2022-06-10,32.5,32.75,31.45,32.0,5103966,33.134738996831366,32.437718885006625,15183891.75,-15.006640106241697,2.354368473465663,2.7787379830055055,2.085037525141868
2022-06-17,31.5,31.5,29.9,30.2,6697893,32.9454009970358,32.34996520324166,14415395.8,-16.227461858529814,2.336197917267167,2.747866470030191,2.0875312709517395
2022-06-24,30.0,30.7,29.05,30.2,5138069,32.76827835206575,32.265652842330226,13455733.75,-13.837375178316691,2.2871803246848397,2.716700822408707,2.0146093924553314
2022-07-01,30.55,30.65,29.8,30.0,3393356,32.58967974870667,32.17680371125846,12549928.5,-13.544668587896258,2.1845178666882488,2.683714417712173,1.8205078270362358
2022-07-08,30.2,31.1,29.95,30.9,4525893,32.48066815201592,32.12673297748362,12083928.2,-15.573770491803284,2.1106192413214067,2.64713101751994,1.70875652252546
2022-07-15,31.0,32.35,30.25,30.5,6583680,32.35288310995038,32.06293952738623,11612046.65,-11.078717201166178,2.1098606812676044,2.610065239495745,1.7739637687735201
2022-07-22,30.5,31.85,30.45,30.95,6825667,32.26237452221165,32.019294840037745,11565359.8,-8.567208271787308,2.0591536891974407,2.5750535031405883,1.7116364739760992
2022-07-29,31.1,31.4,30.65,30.95,4581757,32.177705198198,31.977361709055874,11157297.05,-10.935251798561152,1.9656381600902815,2.540401159192192,1.5513637283094845
2022-08-05,31.1,31.95,30.85,30.95,13682643,32.098498411217484,31.937073014583095,11032964.55,-13.183730715287512,1.9038040684949233,2.507511199948968,1.4761364402563655
2022-08-12,31.15,31.75,30.85,30.95,8773166,32.024401739526034,31.898364268913173,10248855.3,-14.855570839064658,1.8321007688880389,2.474828572926825,1.3801137002120019
2022-08-19,31.05,31.6,30.95,31.15,7037304,31.967988724072743,31.869016650524422,9826428.65,-16.150740242261108,1.7476617093342601,2.439004001294882,1.2584280835082744
2022-08-26,31.2,32.6,30.55,32.3,13839417,31.98940880639063,31.885917958346994,9588127.75,-9.523809523809534,1.7692580829626716,2.4037144823849985,1.3903567362584561
2022-09-02,31.75,33.75,31.5,32.8,20498319,32.041705012429944,31.92176431292162,10129960.25,-6.4194008559201094,1.803597945114575,2.3707079399092024,1.5336306135501259
2022-09-09,32.8,34.7,32.6,33.85,23876412,32.1583692051764,31.997381398689402,8975877.0,-2.3088023088023046,1.8247701810216794,2.340654915519747,1.6280255112925472
2022-09-16,34.25,34.7,33.55,33.8,17354103,32.26428086935857,32.068072324231,9166930.2,2.26928895612708,1.7765709145801063,2.31072514259462,1.548354592743245
2022-09-23,34.0,36.7,33.7,35.2,31724905,32.45368210359351,32.19089301739841,10464614.8,13.548387096774196,1.863961057313427,2.2804324749160965,1.7902954939540843
2022-09-30,34.95,34.95,32.85,33.7,15897458,32.53408970981328,32.25007368338279,10839925.2,9.771986970684043,1.8986789918978826,2.253375506281066,1.883579578295514
2022-10-07,34.05,37.1,33.9,36.0,34879215,32.757696825309196,32.397129617367774,12343385.15,9.92366412213741,2.0059186942514655,2.2284890555629775,2.1363163152472624
2022-10-14,35.95,39.3,35.5,36.8,66935971,33.018490578515056,32.56979120100041,15449662.85,6.512301013024602,2.134070119171935,2.207642159046904,2.4135969293736337
2022-10-21,36.85,38.6,35.55,36.1,39758975,33.2172976379657,32.7082307617455,16855408.45,5.8651026392961825,2.1994949906044314,2.18899866006864,2.519664107811654
