datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-16,118.0,118.1,108.6,112.87,46657636,135.03557470207852,,57524902.55,-18.79856115107913,11.637434172878427,,9.728325819690948
2020-10-23,113.33,122.67,113.33,121.7,44391522,134.17521504387992,,57275223.5,7.224669603524236,11.500078175339196,,9.740277163235003
2020-10-30,121.33,126.4,113.53,125.1,81569162,133.5897172991135,,58447947.9,1.8729641693810972,11.602146197440923,15.268989024195553,10.2621030982982
2020-11-06,125.33,138.17,120.77,136.9,117618584,133.80328392497714,,60429792.95,-1.205167063577961,12.032798247013432,15.009884214724897,11.452143051055192
2020-11-13,137.3,144.93,136.07,143.1,52091908,134.40307205884957,,59793730.0,-1.3987459519051892,11.797799225604587,14.764613040547253,11.02000104923308
2020-11-20,143.67,148.93,140.97,142.7,49477558,134.93835773247218,,59564064.1,6.278394280181709,11.51429366120798,14.510426288856689,10.50988464068431
2020-11-27,143.33,144.2,137.67,139.57,58726344,135.23717336263527,,60104248.15,-4.970381970450067,11.146991804744914,14.256660095765467,9.846444559259096
2020-12-04,140.0,148.77,139.2,144.43,45943860,135.83025895214269,,58849656.25,9.999999999999986,11.031042775728332,13.9872625113268,9.80036317440097
2020-12-11,145.33,148.67,141.73,144.9,57758131,136.4154035358754,139.40900000000002,58158571.6,14.936146585230436,10.730876434431105,13.738285454393232,9.323573108279266
2020-12-18,146.27,156.27,145.37,149.6,75734050,137.26602266259314,139.80864705882357,59091229.3,23.157981394583025,10.777679012431262,13.505656566228026,9.664681739559636
2020-12-25,148.33,148.97,135.93,142.43,50211141,137.59918249081295,139.91144521337952,57719357.45,9.814957594448748,10.989100968190293,13.29472914411798,10.332295916852289
2021-01-01,142.93,148.33,142.3,147.5,35901833,138.23794491076052,140.20903559716857,56753231.35,8.137829912023452,10.627206231351607,13.097044751988852,9.615191875954809
2021-01-08,148.0,153.43,144.83,150.33,49532762,139.01807749716306,140.6059361619855,56360110.65,6.943159991463332,10.479497631163117,12.897718710190425,9.44598246980899
2021-01-15,150.67,158.4,147.13,152.4,66529529,139.8814273360558,141.06844846935863,57665672.8,2.213279678068414,10.537013601261302,12.706295102759892,9.750001502173186
2021-01-22,152.47,157.03,148.67,150.27,52243492,140.5516578305038,141.42929362742302,57036570.35,-2.5296750340533025,10.378827214053059,12.515555952661758,9.51832435422487
2021-01-29,151.33,151.33,142.7,145.73,43474795,140.88574442208423,141.5979487792888,56465161.3,1.2717164697706673,10.25191030640152,12.331540901038062,9.37026484656737
2021-02-05,147.27,155.33,141.53,150.03,73825963,141.475696394853,141.92861745461082,58240272.05,7.2178946616165085,10.509110099714244,12.169238534194996,10.108576680494311
2021-02-12,151.33,155.17,147.77,149.23,51379012,141.97597404679797,142.21494618188098,57579069.05,-0.0669657804861834,10.283970676617814,11.992837365162803,9.657135696856292
2021-02-19,149.67,168.27,147.6,162.67,95468417,143.31107249539167,143.01710515514054,59812987.9,6.829973074144591,11.035312819669038,11.855781520928721,11.492652170632518
2021-02-26,163.33,172.83,159.67,161.63,70810438,144.4929387860116,143.747022600037,60967306.85,12.767738784622896,11.188875913455075,11.716387101996046,11.770548407354882
2021-03-05,164.27,171.93,160.2,162.13,50539615,145.63081370304312,144.46792367454535,61161405.8,13.855337078651676,11.227952894692075,11.593570587154998,11.76379023951467
2021-03-12,163.2,166.83,155.6,160.9,55001550,146.61592249639517,145.11231882456318,61691907.2,15.672178289000737,11.228100609200652,11.48962070616853,11.674824103148985
2021-03-19,162.0,163.77,153.57,156.5,52561703,147.25360491598258,145.55889455693324,60241534.25,10.499188025135918,11.153969239550513,11.400187978207217,11.429017561460045
2021-03-26,157.97,159.83,150.6,153.2,35767127,147.63724330849982,145.858545750779,56148961.4,9.640020038645968,11.015334909472056,11.328938470953311,11.06251149778913
2021-04-02,153.87,159.1,152.37,158.4,23207686,148.33161470795145,146.3503674860426,54704750.3,20.547945205479444,10.7067427779199,11.246946627462197,10.340421098117893
2021-04-09,159.43,160.6,153.0,156.03,37731220,148.8282847267933,146.7299609179625,54117433.4,17.519017850418006,10.48315275730861,11.168238564127158,9.883681533828144
2021-04-16,153.33,160.0,148.53,157.7,37019539,149.40065345409698,147.1601585290228,53032093.15,21.898430857231176,10.554137055044018,11.111020428291646,10.148069254333546
2021-04-23,154.1,156.97,152.37,155.8,28601898,149.8135145215746,147.49897584161016,52164995.05,30.847400688670557,10.178551360839156,11.025684334584913,9.345054397590953
2021-04-30,156.1,163.5,152.13,156.43,54674924,150.24038455244076,147.84921208311565,52010834.7,33.70085470085471,10.264169855468749,10.955829119014348,9.682546492126404
2021-05-07,155.3,168.43,154.0,167.63,50270900,151.36229522647685,148.6249292563268,50737677.2,42.870536094775424,10.56340054341406,10.914249239053568,10.473791011336532
2021-05-14,168.67,179.67,167.77,169.6,37107480,152.5389213408977,149.44748105019633,50082494.15,50.26136262957384,10.669421829153396,10.8819821609294,10.734826466272649
2021-05-21,170.27,192.2,167.2,184.2,86106191,154.58157157696883,150.81032493058078,52592712.05,51.35579293344288,11.697988317991303,10.88857916568447,13.112360120911637
2021-05-28,184.9,194.53,183.7,187.1,53038806,156.67953470103535,152.23344944310702,52768014.25,49.56035171862509,11.635710636162052,10.889697980308506,12.73196613646513
2021-06-04,187.97,201.57,185.4,199.2,51656092,159.422790526775,154.07527495514205,52024342.4,45.50766983199415,11.960939032760738,10.88730267316675,13.30497257242793
2021-06-11,200.67,206.27,195.97,196.7,38069851,161.8277717831121,155.74683280003845,51315660.35,37.45632424877707,11.841841277079375,10.888770741549244,12.804143233462229
2021-06-18,198.27,208.0,195.07,197.17,49185934,164.10791553904036,157.3712707294487,51601217.3,38.17098808689558,11.919846209917608,10.902289159839565,12.825119381353499
2021-06-25,196.67,204.47,195.37,198.67,30955387,166.33772743974745,158.99082874005856,49457688.5,42.34434334025936,11.717756694840189,10.921314656176074,12.204265654497464
2021-07-02,200.33,200.47,193.83,198.63,23379629,168.42109986298956,160.54530604437,48057719.35,37.52682960603752,11.353936525025295,10.932077781152639,11.276887427227786
2021-07-09,200.93,206.3,185.37,185.97,45083487,169.55328696860315,161.5423528661594,45538472.85,28.343685300207035,12.039907658132606,10.975712155276023,12.885740416402511
2021-07-16,186.73,187.3,177.43,178.73,28704843,170.14533297062877,162.21637824395708,43433193.1,19.471925133689826,11.884500543782035,11.012606206321047,12.383116780997241
2021-07-23,179.83,186.0,178.9,184.93,24681580,171.0991824563947,163.10710850889996,42140291.35,29.839219265604157,11.554076568723525,11.031438726338822,11.530930322090168
2021-07-30,184.07,185.47,173.67,174.1,34584637,171.29278358824018,163.53820229286467,41119445.7,18.03389830508475,11.571682941543976,11.062921283345236,11.575775282824697
2021-08-06,174.87,184.9,174.63,176.63,28266939,171.6371201309344,164.05160612451704,39904707.5,17.494844675048206,11.516444995562653,11.097486195491888,11.446479367716828
2021-08-13,177.57,178.13,168.9,170.03,22201483,171.5334349611967,164.2860529431634,39226425.3,11.568241469816275,11.352803619168464,11.124679196088794,11.077066057295564
2021-08-20,169.97,172.37,164.07,164.8,15616443,171.0990198024098,164.30620772970605,38846863.15,9.66926199507554,11.134344730664726,11.14986311330918,10.614221628307822
2021-08-27,165.93,173.0,163.0,171.07,16735518,171.09714755709305,164.57145448540385,37797078.05,17.388320867357443,11.053181598672866,11.176572156384891,10.511851341052827
2021-09-03,172.27,184.43,170.67,183.97,29369424,171.92765416631286,165.33218176048607,37414572.3,22.622142238219013,11.246832638745758,11.201162907685942,11.053209520815855
2021-09-10,184.53,185.33,177.4,179.1,20216564,172.39038615558303,165.87209620125134,36995305.6,20.01608255712659,11.009566895121678,11.225349448302739,10.532674544639605
2021-09-17,179.8,190.73,177.53,188.63,40953758,173.43810317780347,166.76456301688856,36309247.3,15.958689371119462,11.166240474158476,11.229713703452385,10.977228827083227
2021-09-24,188.0,188.3,177.67,183.2,26215994,174.06790297278388,167.40908995740273,35106502.0,13.345294809131957,11.15149029732653,11.228467516248099,10.974357355688008
2021-10-01,184.2,204.0,181.73,199.3,51471453,175.69578020034623,168.65971388064185,35824700.65,22.92604699932155,11.946606313125102,11.252422630195868,12.856964580364785
2021-10-08,199.4,217.83,199.33,212.03,43250786,178.03992341322714,170.36050941473434,33681930.4,31.77750155376009,12.417363718217024,11.292064733829749,13.802470532726938
2021-10-15,214.33,223.87,212.03,220.9,26488748,180.80508964463186,172.34245022199966,32354427.5,41.150159744408946,12.376081516601763,11.332801809731455,13.475392096454492
2021-10-22,222.9,226.47,210.33,218.57,38153900,183.24153547401045,174.155295311333,31679317.9,42.66971279373368,12.645186677856428,11.387130202010933,13.919493429724051
2021-10-29,221.0,226.4,204.27,206.93,32337155,184.76982350794526,175.44057784814348,31392683.1,30.63762626262627,13.323267275275887,11.474347685256134,15.287911232551712
2021-11-05,210.03,215.3,201.53,214.6,24177436,186.6943510235617,176.97624146194175,30142258.2,37.53765301544574,13.355202729892211,11.570082684342253,15.034926020792174
2021-11-12,217.63,233.17,215.0,231.33,41773299,189.5740703123642,179.1077614046107,30683153.8,46.689917564996854,13.727969778244054,11.675877108448923,15.62410502962005
2021-11-19,233.33,236.53,214.33,215.8,23655071,191.26606577608266,180.54667272207695,30696925.9,38.510911424903725,14.333539477366623,11.814376712333171,16.7200875437398
2021-11-26,215.8,220.8,200.5,201.47,26737614,191.9243841131096,181.36719536042688,29779632.25,28.792431119350503,14.759992936725727,11.964237481708404,17.316739628428426
2021-12-03,200.0,210.93,193.77,199.0,27547741,192.38087546065094,182.05867789531212,29721777.15,18.71383403925313,14.931525736574251,12.109841654813744,17.290616356708256
2021-12-10,199.2,206.27,196.07,204.9,19275034,193.1885609148025,182.95441601706457,29451449.85,20.813679245283033,14.593369739156588,12.240639918480516,16.108846952032316
2021-12-17,206.67,208.07,191.07,191.57,23139679,193.08413762997657,183.29228205561105,28879201.95,4.001085776330071,14.765361575386043,12.342885693727007,16.257372461272343
2021-12-24,189.8,198.4,183.17,194.43,22627314,193.17096746030066,183.7290553083322,28597220.7,3.917691074291829,14.798566110176555,12.448314209527492,16.08614371653047
2021-12-31,194.0,197.63,190.67,194.9,9315112,193.28251794673287,184.16713157075054,27952902.15,-2.158634538152604,14.238416707058633,12.524230132004087,14.565119754918396
2022-01-07,195.27,216.67,194.9,213.33,29987832,194.57590388565333,185.3107734699368,28671471.6,8.45449923741739,14.776611613688297,12.622055809891053,15.765933134925655
2022-01-14,213.33,218.57,211.1,216.67,22468218,196.00132944141762,186.54054705935107,28958106.6,9.889942689050057,14.254508398389197,12.699877882840106,14.383277606846887
2022-01-21,218.23,221.47,206.2,207.0,23027482,196.71092109035843,187.34287854721967,28641009.5,4.192882669753861,14.327069631007271,12.786854980712342,14.531064672870423
2022-01-28,206.4,215.07,200.2,208.97,21848820,197.50182940710948,188.19100095713262,28722622.3,5.20565876252328,14.365863337932018,12.887252541142566,14.587553894217319
2022-02-04,211.23,214.9,186.87,187.4,39394844,196.85009847761856,188.15998131175488,28644676.6,0.7689412270796447,15.342176110570295,12.997328156223821,16.82796158375733
2022-02-11,187.77,202.67,185.7,201.1,29894693,197.1242856726109,188.6674330250194,28828611.55,12.516085715884294,15.458482764401193,13.116460896911127,16.85163465317727
2022-02-18,196.0,204.67,188.37,199.17,19417384,197.2562672421199,189.07929839658726,27225908.1,7.70021089060724,15.518607228199071,13.248611918893646,16.75969554416498
2022-02-25,196.67,201.33,176.17,178.53,27162160,196.04812096843474,188.6656004202505,26421476.8,2.5445146467547364,16.207449313420476,13.403137464622862,18.15974628870018
2022-03-04,176.33,191.43,175.37,189.77,46383683,195.6430809059551,188.70891020769167,27416223.55,7.43927985053503,16.19691478882436,13.559153124398252,17.809788573521875
2022-03-11,188.47,197.27,175.7,196.2,59224385,195.67901117008702,189.00267843484102,28469747.8,15.391401517379277,16.580788839422702,13.733419298406725,18.436490478524284
2022-03-18,196.67,196.67,180.17,187.63,41434999,195.1597201268556,188.9488479079845,28924640.0,13.853155339805824,16.5750170596936,13.91477504270769,18.113742065183963
2022-03-25,184.87,192.27,180.53,180.93,51119852,194.24167366705848,188.63438328414196,30271760.8,5.763722452797104,16.229594882673833,14.087322152174387,17.051451720292864
2022-04-01,181.97,184.97,174.87,184.7,43922478,193.62608181757085,188.4800937435874,30379219.75,0.39680382671087866,15.791691554223691,14.238817449356986,15.892876432946839
2022-04-08,185.03,198.33,184.0,197.6,33614883,193.8824636357921,188.83773712619183,30877210.35,10.32942490228923,15.687268380346948,14.39474083219783,15.632397027337563
2022-04-15,198.93,204.47,191.1,195.03,16160376,193.95649823993458,189.0805709643804,30348348.45,3.3928855431267557,15.521724723342325,14.539923640503957,15.255330855972126
2022-04-22,193.33,202.73,188.0,199.1,31120377,194.28833706316462,189.47348975009098,30526980.25,8.679039301310043,15.465165188770307,14.683712803552083,15.167775713282525
2022-04-29,198.33,198.33,180.0,180.2,26416769,193.37941209134755,189.10982348538153,30884067.0,-9.583542398394396,15.724829364810423,14.809653571941594,15.823146427907448
2022-05-06,180.0,185.13,176.3,179.13,14334700,192.46009518222837,188.71845785850383,30443818.05,-15.516672169032686,15.232283219871602,14.903484221996745,14.657622023001279
2022-05-13,179.1,183.03,170.8,172.1,22299694,191.1465406543427,188.0667536287586,30427437.05,-22.091444092349487,15.01781083239586,14.99154186585655,14.253018352427318
2022-05-20,173.43,173.43,158.0,162.63,39535600,189.3067638379335,187.0692338786112,31938461.45,-25.593631330923728,15.047255922648844,15.071610840682963,14.449181960385896
2022-05-27,162.63,164.23,150.53,153.23,35464601,186.97923068709906,185.7422050990578,32212299.9,-25.950804619919786,14.951014230800764,15.125869072533792,14.324318300305775
2022-06-03,154.03,157.2,150.83,155.27,42954882,184.93347386857656,184.54721666380064,33236633.1,-27.64678471575023,14.338030669617384,15.158630003857967,12.998598583448306
2022-06-10,155.2,163.27,150.07,158.4,34004269,183.22163684479744,183.52183561816142,33785472.45,-31.526390870185452,14.256736117935915,15.176255548514359,13.032165486209875
2022-06-17,155.8,156.33,139.13,139.6,47224647,180.4073376935202,181.799410691959,35054263.8,-35.31047265987025,14.614853583775227,15.185632685394646,14.071804571917717
2022-06-24,141.33,151.5,137.67,146.57,43904032,178.22428364877698,180.41786517462728,35279723.2,-27.249714597706852,14.558788661049306,15.178925876205433,14.031503809928973
2022-07-01,147.9,153.33,144.07,152.3,40198347,176.55174921982362,179.31520379523013,35794905.9,-23.467336683417084,14.180278978579867,15.15388431760562,13.236253174900362
2022-07-08,150.3,163.93,148.77,160.87,44391854,175.54002346370598,178.591862469927,37043629.4,-21.488530990727185,14.250263305634281,15.14244743648821,13.556877645763892
2022-07-15,160.67,163.27,154.07,159.77,38283299,174.5226025950798,177.8537502162044,37599686.35,-16.59967635851124,13.889509849818532,15.113252378969293,12.830731371444262
2022-07-22,160.2,163.3,154.0,156.23,22849636,173.3424346857198,177.00576001164737,36422984.0,-19.647173790052985,13.56167053472206,15.072022526454143,12.2422761428529
2022-07-29,156.6,161.57,150.07,160.77,25948424,172.5313098672863,176.36906354060238,34759185.95,-17.511544381734222,13.414401186218473,15.044555342426138,12.118563452374383
2022-08-05,161.2,167.87,157.77,167.13,37495490,172.18283826294527,176.00674732332388,34562210.5,-21.65658838419351,13.177647544822833,14.991256540130621,11.78213621030511
2022-08-12,162.03,164.63,156.67,163.9,42494963,171.64846160081976,175.53197291848767,34130966.05,-24.355009922924253,12.98352171663754,14.948890317405565,11.561780175250506
2022-08-19,167.33,177.73,164.07,175.8,40869028,171.91630278786366,175.54248378442935,33978293.55,-15.07246376811594,13.04398680731425,14.906120889949133,11.939816812714119
2022-08-26,165.87,167.93,156.9,160.97,32159337,171.21008970477567,174.9710138320988,33905516.25,-22.96980427812605,13.462288599666342,14.876001732006944,13.099847343942155
2022-09-02,157.47,165.47,156.9,158.9,26498590,170.4158903689837,174.3407779955459,34422426.95,-15.208110992529345,13.112827672366286,14.801690117400144,12.344872786611019
2022-09-09,158.9,170.0,158.63,163.9,25478336,169.9955103451783,173.9313357212108,34140324.9,-18.49825957235206,12.988336097437655,14.719351895168025,12.18239398884118
2022-09-16,163.9,168.83,151.9,152.53,30670580,168.86870322613456,173.09206765371232,34353015.45,-23.417181302404977,13.269891675923764,14.644394710092183,12.973661657373068
2022-09-23,154.07,158.27,150.73,151.23,20433624,167.73072237283554,172.23473166729224,34657961.65,-15.291547639052261,12.860602688623297,14.532833155932275,12.06805138113906
2022-09-30,150.93,154.67,142.43,144.2,26947660,166.21261125200746,171.13533042543764,34890359.95,-24.013279232755448,12.816272817795529,14.420145090231314,12.096709484282684
2022-10-07,144.93,148.73,143.37,145.7,20418735,164.8892169776844,170.1378664871852,33934516.7,-25.73904179408767,12.28366954818677,14.276907780523452,10.973924570231118
2022-10-14,143.33,144.2,136.37,136.63,28581539,163.06604168880156,168.82383250729558,33590363.6,-27.18115439961627,12.072688607617632,14.126830165454253,10.699937141858358
2022-10-21,137.0,138.53,133.37,137.47,18832980,161.4146841604918,167.59427044818597,32384268.5,-24.020339357762676,11.578915260036279,13.971807511366334,9.776614284879424
2022-10-28,139.5,141.73,136.5,141.27,10092221,160.11502711787944,166.56194611688454,31188666.1,-23.51380617217108,11.125412890583108,13.816264889244982,9.01884523739778
2022-11-04,142.0,145.73,134.0,135.73,24347536,158.54179956188722,165.3528501907322,30044810.55,-31.310728744939276,11.168598428853773,13.66564255752854,9.470704364499012
2022-11-11,137.0,141.3,136.17,138.47,15518676,157.2468447514429,164.2986207714878,28625542.75,-29.000666564118337,10.768692137239361,13.507208137991775,8.820586970414812
2022-11-18,138.5,141.2,138.0,139.4,16394158,156.09543541264014,163.32220427064516,27435333.3,-29.984932194876947,10.228063231391276,13.332638072745807,7.883822475344432
2022-11-25,140.1,152.27,139.67,150.7,27785767,155.74734280537305,162.82721586787477,26605028.95,-16.37069922308546,10.416775606210283,13.155702947459137,8.714852062787946
2022-12-02,152.0,161.0,152.0,157.13,38676828,155.83654649534898,162.60379563776203,26624705.4,-12.281583207726232,10.408434384536642,12.994907986281305,8.979043385656867
2022-12-09,157.0,163.23,148.87,160.0,37613562,156.10515639887487,162.50168600490863,27362901.7,-7.0307960488088295,10.690692431746173,12.850670706259649,9.875869488048076
2022-12-16,159.97,168.67,158.67,162.13,41767665,156.49385598604425,162.4871100831475,28153863.75,-0.30744635061181746,10.641356712643626,12.703807399259473,9.896557906706743
2022-12-23,163.27,163.5,149.7,151.67,23271788,156.1826394708156,162.06290968772996,27442678.65,-1.0180773999869497,10.866976406378747,12.567672805112073,10.547131588922635
2022-12-30,151.0,157.6,149.67,156.77,16703676,156.22053369850494,161.85534460193665,26153114.3,0.966059122818308,10.657190377646588,12.444978128713046,10.11094299076867
2023-01-06,157.3,167.33,156.0,166.6,27433749,156.89017668569818,162.04140951950777,25481350.35,5.1767676767676685,10.705248633190426,12.326595212554865,10.31411915897397
2023-01-13,166.6,174.0,162.0,167.47,43191390,157.57274593178218,162.25429542070353,26032953.0,19.96418338108883,10.797731633796438,12.199357814222237,10.595099299145062
2023-01-20,167.87,167.87,161.1,163.93,26828283,157.98289135553816,162.32000932577398,26049437.65,11.844170021150324,10.510034321406062,12.064399336234128,9.95758274928739
2023-01-27,165.3,168.47,152.17,156.2,22766518,157.86786610679377,162.08000896005737,25913846.75,2.560735390676272,10.92360622935315,11.955843577926572,11.014652291073052
2023-02-03,157.07,160.4,148.07,151.73,34755702,157.47187474506515,161.67412625574138,26118102.85,-5.681606265929018,11.02406358832693,11.84830358734966,11.233876909227584
2023-02-10,152.6,157.3,150.37,155.2,24012992,157.3253021808674,161.42023895159468,26297071.25,-2.8603617700444506,10.731628687932846,11.74304088195347,10.51656409102288
2023-02-17,155.33,157.8,151.9,156.03,19953381,157.2417342982308,161.2088570319243,25947357.3,-0.12801638609741817,10.386510394846484,11.637202210624285,9.747136742518972
2023-02-24,156.93,156.93,144.4,144.67,34136752,156.4306546660869,160.56027440322143,26633258.15,-10.014306151645226,10.539617601906242,11.541376091147212,10.210947285432525
2023-03-03,145.2,146.77,141.1,145.93,30560710,155.75319307472645,159.98653815211472,26732216.7,-12.684736432717036,10.19178607144696,11.441847375368015,9.454122737860375
2023-03-10,146.6,154.17,146.03,153.13,20216975,155.58395481184087,159.71765430301218,26801416.45,-6.571079926784629,10.05237214727212,11.344142389722501,9.251768948216961
2023-03-17,152.67,164.6,150.0,161.7,55656022,155.97853837236727,159.7953933499529,29079606.5,-8.020477815699667,10.3772040784842,11.255249632094833,10.143140790180853
2023-03-24,164.97,165.93,159.0,159.23,21348826,156.18831009027906,159.77322106171945,28929671.0,-1.0809467602658884,10.130974251209517,11.144205820479606,9.607617325150686
2023-03-31,159.9,161.6,153.53,157.87,13636351,156.29680621348686,159.69858494165203,28835554.75,-0.6482064191315251,9.983761269225198,11.03990360704157,9.351347770958894
2023-04-07,153.33,155.1,146.73,151.93,19305875,156.0150767803587,159.39393455178333,28981140.6,-7.303233679072607,10.066350028943804,10.942504071425109,9.649456475799091
2023-04-14,151.97,154.87,148.83,150.0,17543275,155.62700731065814,159.0255449615173,28469016.0,-1.6586900937520466,9.778752696310235,10.826132772104655,9.047880396499224
2023-04-21,150.37,162.33,148.03,161.2,18312929,155.98655522609957,159.11081770812447,27450821.05,6.592607286913976,10.101699872803565,10.734169344910667,9.923233663749375
2023-04-28,160.93,169.0,159.77,167.5,13693264,156.72935811473832,159.43980524898234,26254806.15,16.15811373092928,10.039435427794974,10.641608098577313,9.807694719791142
2023-05-05,167.53,177.3,167.13,169.33,24420146,157.54230275249716,159.82765602353203,25387430.2,16.218256691832543,10.048761492085502,10.567111163373937,9.868078933159289
2023-05-12,169.8,174.17,166.97,173.83,23176796,158.59312192975543,160.37676755202097,25382680.6,27.226816950889265,9.845278053894322,10.492864144916494,9.423399110966066
2023-05-19,175.67,179.33,167.8,170.9,20816665,159.38711406331961,160.78944333429465,25588330.05,24.318033025387354,9.965615596312485,10.439087489459034,9.774499259138393
2023-05-26,170.73,176.93,168.17,172.37,14902372,160.22471960762158,161.24358281138112,24961761.2,22.014582006087636,9.879500023437744,10.397557060554188,9.605416049281995
2023-06-02,173.33,178.23,170.37,172.37,25866133,161.00828608454924,161.6799128972093,24095498.35,26.994769026744294,9.735249752459499,10.349778771341047,9.314513374401658
2023-06-09,172.1,185.6,168.87,174.8,43859421,161.89807407909447,162.1944261169266,24947055.25,26.236729977612484,10.234875636277991,10.331984887975667,10.550427812001388
2023-06-16,175.33,186.33,175.3,182.27,25525759,163.21239188044322,162.98170352410597,25085017.3,30.753228120516507,10.327384668316913,10.335295602539855,10.713689843334492
2023-06-23,182.3,184.0,176.67,179.63,22229039,164.2715924042856,163.63457789570964,24458684.15,19.197080291970803,10.113285443409557,10.32517926377983,10.149741536112076
2023-06-30,179.6,183.33,177.23,182.57,15801101,165.45213482981558,164.3771434684269,24048089.6,16.190415579456506,9.82662179956428,10.30578551094742,9.474784613426731
2023-07-07,184.0,205.33,181.73,203.97,70626432,167.93715838918231,165.92980450888075,26581742.15,27.48124999999999,10.81043579615716,10.309776956427784,11.828987177855621
2023-07-14,205.33,205.33,189.0,191.6,30547939,169.46379333181574,166.9364788418658,26402301.5,18.176771726392403,11.20469085398678,10.328554761139225,12.579155981546355
2023-07-21,193.53,203.73,192.37,201.03,24198882,171.50032279427924,168.27347967159656,26084210.1,32.54433968484209,11.270784437866476,10.342015028855483,12.504296651288628
