datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-02-19,45.78,47.97,44.03,45.13,213655575,37.872530716040984,34.40035146220328,201409738.95,32.54038179148313,3.4612090460562053,3.0953575474507264,3.7608610736414128
2021-02-26,45.17,47.67,43.08,45.7,181400448,38.37752873436092,34.84347493427374,206963407.05,43.03599374021911,3.542793117692717,3.1091088763311463,3.899053347201082
2021-03-05,46.23,51.65,45.98,49.0,267885840,39.06284946117635,35.3986327799885,215289754.65,48.17054732385848,3.7166282518374762,3.130587724547972,4.2408828447109945
2021-03-12,49.33,50.23,46.35,46.68,135646095,39.55427852819723,35.84103933763601,216442113.45,23.753976670201492,3.728416789242722,3.1436943469900807,4.180734962644459
2021-03-19,47.12,47.12,41.67,42.65,197064312,39.75400249411999,36.10805740282676,221863004.7,14.128980465614127,3.8525518400714054,3.164888845600117,4.392281308173324
2021-03-26,42.9,43.98,38.62,40.8,206039508,39.821486204176765,36.29205515173552,228323401.8,9.23694779116464,3.9611731534914307,3.1927251044438796,4.5535691372012455
2021-04-02,41.33,42.33,40.97,42.03,96851712,39.96397096519762,36.5170725967655,226337607.0,18.494502396391322,3.786101444638522,3.215307418661978,4.04963735356273
2021-04-09,42.28,44.98,41.67,43.3,201709722,40.17919864486229,36.78306974983352,222059695.5,27.053990610328626,3.751836769565851,3.236897587628452,3.9263637286330866
2021-04-16,42.63,43.23,40.17,42.67,119061057,40.339895506484076,37.01392975964397,219292327.8,23.216863990759464,3.7071078140759375,3.2585851775061343,3.793635783143939
2021-04-23,41.37,43.0,40.72,42.3,107410401,40.466353860904455,37.221226631814794,215896615.65,36.0128617363344,3.604506891970081,3.272563908627637,3.541362111388692
2021-04-30,42.67,45.48,42.57,43.92,125044338,40.689169740846104,37.483923626645584,207620681.7,37.12144864189821,3.574001472050374,3.2885135810885773,3.481134885672983
2021-05-07,43.67,47.8,42.95,45.97,218363748,41.02986846724313,37.816710935404586,203538708.6,48.62592951826705,3.665656173295648,3.310946502088443,3.709279725312354
2021-05-14,46.33,51.87,46.22,47.78,321285069,41.465360824195194,38.207428153624015,208194668.55,57.53379492251898,3.826084246213035,3.3401091193967303,4.074400643197561
2021-05-21,48.17,53.0,47.97,52.53,358652580,42.1792085129568,38.769097637795625,207027940.5,70.16520894071914,3.92613150289143,3.3743788334119698,4.265334249374232
2021-05-28,52.78,53.33,47.4,48.28,578163912,42.57280796373378,39.14207420101933,220436522.55,66.48275862068967,4.069907959444892,3.4153237253498814,4.542779001344068
2021-06-04,48.52,51.07,47.9,50.93,179053299,43.111981643492896,39.60434580097936,216758665.05,65.24983776768332,4.005360772608777,3.4557797815462625,4.313982184864789
2021-06-11,51.0,51.83,49.42,51.35,123041859,43.643466698751425,40.064959691137034,211925612.4,59.3236115420416,3.890965310901808,3.4946488052494913,3.9966514551943177
2021-06-18,51.0,51.12,46.83,48.73,125704449,43.97163013754165,40.40476519344539,207904021.8,34.91140642303434,3.936057821435864,3.5300835470209404,4.083876296388924
2021-06-25,47.33,58.63,47.33,58.33,656444682,44.897976580280904,41.10771557801616,229328688.3,57.52092897650554,4.463808412475248,3.582552411683165,5.286564542372945
2021-07-02,58.72,61.97,57.52,60.22,259764639,45.88649422026278,41.85721692789788,233612162.25,56.09123898392949,4.4628190427055765,3.635796446121066,5.147137025702273
2021-07-09,60.43,62.47,59.47,60.28,145809255,46.815107496374864,42.57967900915679,230219846.25,57.718472004186296,4.358031554728076,3.683262034182676,4.789280655963825
2021-07-16,60.33,61.65,59.57,59.88,87864693,47.65800378693133,43.25812296958202,225543058.5,48.14448292924296,4.194880690223315,3.725909424265823,4.337733670942433
2021-07-23,59.83,62.58,59.22,60.88,94356804,48.5110358006777,43.949176970774886,216866606.7,58.95561357702353,4.135098576482988,3.759974221387608,4.174777996256641
2021-07-30,60.88,63.9,60.07,61.55,132646611,49.352259297408175,44.639405324862146,216716632.5,46.095418941371925,4.113255683121156,3.7890373444872036,4.117314978408009
2021-08-06,61.67,62.33,58.03,58.47,133973574,49.940500633059266,45.181781586632255,213562095.6,32.79582103111514,4.126623054528166,3.819132259671622,4.1477624901632595
2021-08-13,55.0,58.53,54.12,58.17,216535683,50.4714360760877,45.691123485195696,214086904.35,30.77787769784175,4.14690440548364,3.848457201669103,4.191468751559777
2021-08-20,58.05,60.62,56.77,57.02,80352717,50.893924071178816,46.13539315244292,213261954.6,29.238440616500473,4.125657900793145,3.876388859197809,4.134557282378968
2021-08-27,57.47,62.0,56.38,61.77,107655201,51.59560638916728,46.74851498960202,208559228.55,42.491349480968864,4.232579087765861,3.9083628293882473,4.382131107030252
2021-09-03,61.63,66.52,61.22,66.2,139998426,52.537825331801656,47.51131832334312,209606097.0,41.66488337256582,4.308944450787017,3.9366321570380474,4.535109275621916
2021-09-10,67.08,67.63,64.45,65.68,83114742,53.385707568459615,48.22381564399633,208391314.05,44.60590048436812,4.22818672985252,3.963442665547696,4.3092577053699745
2021-09-17,65.83,69.67,64.9,68.43,103185468,54.3563070801719,49.01621503050629,207298370.55,51.62862840682474,4.266940629259255,3.9903003849877976,4.3860480946976255
2021-09-24,67.5,70.23,67.02,68.5,79356147,55.26880339758017,49.780285029309965,200347990.5,49.89059080962801,4.191348962560201,4.011918913150047,4.1900400642605025
2021-10-01,68.7,70.82,66.38,67.25,123935274,56.041783823542744,50.46537189090566,190480500.75,37.24489795918367,4.209130700176149,4.028335661428003,4.231700056145947
2021-10-08,67.33,69.5,66.0,66.72,68448933,56.73070099621741,51.102808287340736,175970318.4,42.930591259640096,4.158423034166218,4.042669202925453,4.10975004045678
2021-10-15,66.72,71.32,66.72,70.18,72348591,57.59839770613887,51.85093345254306,150679552.35,64.54865181711608,4.189996319353758,4.053917352234865,4.191458370582487
2021-10-22,68.42,73.83,66.67,67.15,97587990,58.214630112194435,52.45089684656098,146606286.9,64.58333333333334,4.402339738301998,4.068622905061884,4.686215326657093
