datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-05-14,685.0,785.0,677.15,742.5,608746,657.468543038794,617.3486187964024,142121.9,40.26636440918105,67.52634767446686,84.22396429569402,62.41117154476402
2021-05-21,720.2,1022.1,720.2,1022.1,958253,680.9931531653235,633.2212219808573,187682.55,89.50588671549087,84.37647813324214,83.22576886602914,102.32614103185865
2021-05-28,1073.2,1183.15,975.0,1071.3,1024611,706.1742400578834,650.4007819031766,235907.05,109.38141307534445,93.27094682364124,82.6710882291135,119.96351152343769
2021-06-04,1097.9,1195.25,1039.0,1195.25,836244,737.7275148928587,671.7674179069736,274323.75,129.37056227211667,97.79471873806878,82.44647695357845,126.01127693722083
2021-06-11,1222.0,1376.7,1190.0,1242.95,1491430,770.3225139320291,694.1667348517982,345953.6,133.37401426962074,104.17820492070688,82.58002563650282,136.1260882739272
2021-06-18,1304.0,1305.0,1160.05,1205.0,513891,798.3662227106079,714.1994119164336,369406.95,85.29909272643397,107.10456990112621,82.74850502943445,137.59674315553102
2021-06-25,1190.0,1219.0,1070.1,1082.25,210677,816.6813051163751,728.6327683118677,369563.55,52.14029661910451,110.1033688983732,82.86482750555754,139.480622421075
2021-07-02,1110.0,1244.8,1090.0,1103.15,358869,835.1631563991897,743.3197185741474,378546.7,58.54412187410178,113.86517860470109,83.23953487671672,143.32552399885896
2021-07-09,1112.1,1121.0,1042.0,1106.95,157697,852.6977914702097,757.5797296104553,382109.2,65.98440545808968,111.36516840483966,83.69416157801962,132.6045909831738
2021-07-16,1119.9,1154.7,1080.0,1123.55,356050,870.1721275043898,771.9315049198492,383156.1,59.844928154787304,108.73681654892145,84.1454554567209,122.95381655554789
2021-07-23,1119.0,1138.0,1086.2,1091.3,131327,884.4384418589453,784.4557596288747,382010.9,59.96775139255348,104.65633385949148,84.5128039124965,111.09483764344346
2021-07-30,1090.0,1120.0,1071.95,1103.85,160018,898.5940262551425,796.9810239571541,386717.85,64.05588169725792,100.60050227183665,84.90091986877724,100.58735769862375
2021-08-06,1119.0,1149.0,1090.0,1099.55,227395,911.5589277870688,808.84647399805,393572.45,64.55402574079616,97.62049448932554,85.3285140140945,93.65612756524364
2021-08-13,1112.0,1150.0,1011.55,1126.55,212176,925.4293195427417,821.305435802048,399692.45,75.25668948350966,100.54467221089516,85.95071374328558,101.12177642698975
2021-08-20,1138.2,1180.0,1093.15,1109.05,470692,937.2758150561132,832.5895363588305,420689.4,79.54508661162374,99.56405730227958,86.6451913627249,98.74314610490704
2021-08-27,1124.0,1126.85,998.15,1086.9,162369,946.9289882782995,842.5624957173078,419000.35,79.89076464746773,101.64998407610783,87.48188318712457,103.73595669245162
2021-09-03,1098.05,1101.8,1045.0,1055.3,137019,953.9206664538931,850.90514294408,421837.3,51.71075330649797,98.43957101099262,88.04858882689193,95.91329514809651
2021-09-10,1063.0,1063.0,1037.65,1044.35,61565,959.7548170052548,858.4912157698025,417119.55,48.873841767640755,93.20853417279557,88.52093307624325,84.15274333130144
2021-09-17,1077.4,1090.0,1045.0,1051.15,124946,965.6512804242708,866.0464622102024,414274.7,52.21924552892625,89.80524139332552,88.94786583883041,77.73561824894293
2021-09-24,1080.0,1084.0,1030.0,1040.65,101828,970.4899074936727,872.8936597705867,415290.15,41.69106133841651,87.24335217689313,89.22795087561528,73.7796812608343
2021-10-01,1060.0,1078.0,1042.0,1052.65,102886,975.7905586231132,879.9429280148775,389997.15,46.24201166990834,83.67388496141933,89.4693741438747,67.70806693296517
2021-10-08,1064.6,1069.8,1025.15,1048.95,123349,980.5105225829124,886.5706563280195,348251.95,46.6242661448141,80.88235699093572,89.7317512574955,63.86505536373616
2021-10-15,1049.0,1072.8,1030.8,1041.85,156959,984.4679082227245,892.6600423543717,304869.35,56.76346674691541,78.10124579535102,89.89361428657091,60.22087914283982
2021-10-22,1045.0,1045.0,979.1,1000.5,128345,985.5022367244843,896.8890603012592,269474.4,55.11627906976744,77.22862108972132,90.05842082832619,61.16739935646472
2021-10-29,1004.0,1011.0,927.0,928.05,69459,981.7956408067757,898.1110579365039,198375.85,37.672452158433444,77.71286151083716,90.30516673760066,64.97283303414258
2021-11-05,933.9,960.0,747.6,947.3,43631,979.5701155934354,900.040036056641,174862.85,35.66774078052273,87.34390756856011,90.88836638562177,89.54402880416124
2021-11-12,960.0,1055.0,948.0,1006.95,164014,981.3365597486977,904.232583662263,172529.7,52.60286428733802,88.79939270789079,91.54795786706383,92.57002413438963
2021-11-19,1011.95,1174.8,975.0,980.45,204040,981.279362345556,907.2215019500175,164788.25,38.68731876370324,96.73549346471167,92.46262658988445,110.44168742301693
2021-11-26,980.0,990.0,919.65,931.0,69858,978.0355325168105,908.1539920696247,160396.3,36.30041724617526,94.8491631212363,93.37489608153011,103.7597393184173
2021-12-03,931.0,957.8,900.0,918.1,49292,974.1687239673389,908.5440315963061,145058.4,35.93426117856087,92.20064018582401,94.30607030028393,96.0997825735574
2021-12-10,920.0,970.0,900.0,924.95,51770,970.993322421059,909.1874029062549,141080.55,24.572390572390578,90.6136816359627,95.07564809900047,91.74981872053567
2021-12-17,941.0,941.0,880.25,884.6,61107,965.4195596842166,908.2231910275782,136135.0,-13.452695430975448,88.47906452180965,95.21240097861937,86.583182177278
2021-12-24,884.6,884.65,810.1,859.1,88194,958.5602332529768,906.296791379438,129174.95,-19.80771025856436,87.48348301608637,95.01948551836753,84.57765178533899
2021-12-31,861.0,869.0,845.65,852.6,53120,951.7240891721397,904.1910348547542,121222.15,-28.667642752562227,82.8997482120818,94.52298650083465,74.37304303123184
2022-01-07,853.1,862.0,845.7,852.15,69651,945.2999543868405,902.1502099584893,101170.1,-31.441329096102024,78.13995073061915,93.6550446944984,64.69420242863583
2022-01-14,859.45,945.0,848.15,900.7,224845,942.4225379747863,902.0933389797251,104293.9,-25.253112033195013,79.47707998646781,92.73412836400979,70.05350206880193
2022-01-21,909.0,912.95,864.0,869.6,64623,937.7243097183485,900.8190903922849,100674.1,-19.648879648879646,77.29551807560013,91.640533336584,66.53625169942428
2022-01-28,869.6,875.5,825.0,840.7,54074,931.4646768332939,898.4614790043522,100299.55,-23.79096224448172,75.38069165896806,90.35771710505956,63.86354306729026
2022-02-04,849.0,869.95,835.0,839.85,66166,925.5540525214685,896.1629896316326,97360.55,-24.12936446993993,72.49157904133767,89.06193079294283,59.04461919935787
2022-02-11,843.5,843.95,798.15,823.15,79202,918.9473394555674,893.2997351362745,96229.25,-26.736682835654847,70.58429835150532,87.79018018636229,56.83718265720517
2022-02-18,839.0,908.5,820.55,860.6,361463,915.1829949745631,892.0173925819108,109158.1,-21.139924860258397,71.82515225408189,86.69580746618199,62.02265223181174
2022-02-25,861.0,910.8,700.05,787.95,129858,906.9744146536236,887.9363183630123,109483.55,-28.61801875254789,81.75167347266617,86.0675131728763,86.8105435961187
2022-03-04,788.0,860.0,780.0,820.85,91249,901.4180008050029,885.3054823487766,106198.05,-25.346732754308576,81.62651509441288,85.53438052637921,85.6754529941093
2022-03-11,816.3,837.1,786.55,803.15,90485,895.0781297853252,882.083698727256,104305.05,-28.707114642048737,79.4061241130378,84.82976225645065,79.82121081700792
2022-03-18,887.7,1144.7,855.0,1004.35,1769433,902.1279278636914,886.8784556399127,189303.75,-9.440512150038316,98.1356988725927,84.7821503087944,123.44267575172944
2022-03-25,845.0,943.7,805.0,867.6,1289337,899.900319614421,886.1224377716808,251589.05,-20.176649185757668,105.36708876542527,84.90605379843831,136.0938964769075
2022-04-01,867.6,1009.2,781.1,937.0,8524646,902.2938473812327,888.1176362904384,669620.65,-11.210082441012027,114.13574859951223,85.42925971805563,151.42824708139509
2022-04-08,922.15,945.0,714.5,923.45,69359932,903.6587604534113,889.5032191810095,4127415.25,-11.576578733183307,122.4492621162977,86.40395064950572,164.60687258022315
2022-04-15,969.0,999.45,880.0,952.6,36051770,906.8162597789977,891.9776027425386,5926510.85,-9.375445940160787,122.23498647613735,87.4849421522661,157.08072714428764
2022-04-22,940.0,986.0,920.1,957.95,21415567,910.1152107609979,894.5647555761645,6994824.6,-7.9469562292797775,118.21031532591813,88.5171742572336,141.88393927698144
