datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-01-22,27.74,29.0,26.2,26.64,710490395,22.83346451417574,23.64857973249273,458757893.0,27.464114832535902,2.470213561053674,2.2460963278661477,2.8064316126579167
2021-01-29,26.98,27.75,24.74,26.4,800568820,23.06356357777731,23.756478566512623,490018417.75,28.15533980582523,2.5093872570442186,2.2326636294104096,2.8403609258205633
2021-02-05,26.83,34.44,26.4,32.17,1469920995,23.651075605017482,24.08642058351213,558820436.0,53.77629063097513,2.9102994597282112,2.2341705261971128,3.7069940150789047
2021-02-12,32.48,32.75,30.76,31.42,615797735,24.152296533726034,24.37401193317832,576803314.5,53.643031784841085,2.8436579826514725,2.23728184166503,3.4208210325490738
2021-02-19,31.77,34.92,31.5,32.0,939918275,24.658599983163064,24.673070288739954,617194472.0,58.02469135802468,2.8911388247071557,2.2462081269889533,3.434017808168227
2021-02-26,32.0,33.18,30.7,31.44,456584935,25.096109661668674,24.93844008133839,628037801.25,54.34462444771724,2.861423509209394,2.2588520487987944,3.275012018262565
2021-03-05,31.85,34.49,31.02,31.92,605608190,25.53636065123844,25.212226744815315,650460069.25,56.62414131501474,2.9053715290873248,2.276857638368213,3.3075104958445243
2021-03-12,32.4,32.96,31.11,31.4,285616305,25.91465996406177,25.454884519528438,660183103.5,54.98519249753207,2.829218296432307,2.2965139255515377,3.0645890860307725
2021-03-19,31.5,31.98,28.28,30.2,464046375,26.191133514767465,25.64096747954693,673924053.25,44.774688398849484,2.892006159579227,2.3187311596868527,3.170491992676182
2021-03-26,30.2,31.29,27.41,29.23,522874565,26.387189417040535,25.78171385289803,689156090.75,27.308362369337978,2.9631974558706253,2.3424552680482362,3.288744339298914
2021-04-02,29.6,31.48,28.96,31.27,284172775,26.702209454650824,25.99694076062752,690119007.75,51.428571428571445,2.9312822729281427,2.362031405149052,3.160619368945663
2021-04-09,30.85,31.2,28.97,29.75,474390085,26.89884110273787,26.144119554328405,707192694.0,47.496281606346045,2.885849346385685,2.382047808030258,3.0171819549432946
