datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-02-26,6215.0,6489.0,6060.0,6115.0,3471518,5078.619199590861,4662.208303694152,3891746.3,48.5196609428509,363.02196202298506,282.3772770756931,429.1355310520355
2021-03-05,6218.8,6944.2,6170.6,6810.3,4646724,5190.340541552741,4746.447193745362,3879521.95,70.07679340700506,396.6867551750389,285.7058387927133,495.8139286619517
2021-03-12,6840.0,6853.65,6612.05,6638.15,2118136,5283.747603388048,4820.631617520054,3673428.4,65.53577217525748,385.49604420449566,289.0078357715657,453.4444183764893
2021-03-19,6665.0,6703.0,6368.55,6672.0,2406806,5373.312274137206,4893.234299185934,3584357.1,59.31992931849659,381.8153604871277,292.331921140714,433.61181162768474
2021-03-26,6665.9,6958.75,6631.3,6735.25,2925684,5461.179224192871,4965.470209021781,3601763.05,65.78872875410764,377.897987394215,295.7426560486966,415.91802492322455
2021-04-02,6784.0,6933.7,6713.9,6898.85,1601791,5553.9321774707505,5041.28902435426,3502274.0,76.16633895967928,366.5131607809557,298.87882428591746,383.2314543112805
2021-04-09,6895.0,7055.95,6707.2,6825.85,2578822,5635.991391827477,5111.271807712917,3522210.4,74.83799083015292,365.23475900486955,302.1295435522294,377.48451110279785
2021-04-16,6763.3,6786.45,6393.65,6715.2,2264497,5705.61775364506,5174.170952508488,3500436.45,67.7709488832259,370.0515942748935,305.8703017570725,386.60380441896285
2021-04-23,6500.0,6688.6,5970.2,6067.9,4596082,5728.990801796991,5209.219150449332,3470959.35,57.26059349488142,397.00824869867046,310.53020136406747,446.3367502234966
2021-04-30,6131.8,6447.3,6111.25,6278.95,2507181,5764.472040390734,5251.169379843476,3271495.9,53.22921115246171,395.74290523602195,315.13711080498786,435.18058681473724
2021-05-07,6252.0,6524.0,6150.0,6481.9,1940588,5810.757715204235,5299.433325731968,3140335.8,50.79972547605473,394.18111700511065,319.47514440311573,424.98379311914135
2021-05-14,6590.0,6619.95,6256.9,6368.1,2809326,5846.715281965253,5341.341822762087,3178037.7,42.078489993529814,391.9458723443719,323.7022589873839,414.6614696107246
2021-05-21,6379.9,6755.0,6331.0,6637.6,1847377,5897.740102483624,5392.1754767714165,3125507.3,47.353231732359504,394.2465332906681,327.9302675362748,416.2178944402492
2021-05-28,6650.0,6735.0,6525.15,6598.5,2704887,5942.950418452423,5439.482320819597,3099187.8,44.259463713776626,381.01618399602654,331.80768119914785,381.8231883162185
2021-06-04,6633.95,6723.0,6552.35,6664.3,1849125,5989.489101132912,5487.514386669808,3052477.95,46.27524143985953,365.92736825672796,335.5079510416345,346.6276082809577
2021-06-11,6689.95,6907.95,6650.0,6662.85,1572494,6032.931739769499,5533.605979349424,3009697.15,35.98346854431349,358.1848431127548,338.67589023668154,331.8479898764783
2021-06-18,6655.0,6750.0,6550.05,6693.9,1581854,6075.574853332757,5579.107705649447,2800229.95,37.66233766233764,346.8417384261978,341.5768949623203,309.86497046226515
2021-06-25,6631.0,7000.0,6522.2,6923.0,1804177,6130.247443440322,5631.809364251429,2564588.3,44.16909620991254,356.2271054308775,345.03837838077044,337.8541644408748
2021-07-02,6950.0,6979.95,6685.0,6719.9,1176023,6168.289543863528,5674.479585261177,2445291.45,31.985308559531767,351.8366140695484,347.9990767898628,330.70346560076723
2021-07-09,6720.0,6999.0,6694.5,6899.55,1734325,6215.467637807817,5722.521562309758,2406870.85,37.57826520438685,348.44570601264064,350.73428011956696,326.3362189079811
2021-07-16,6905.1,7360.0,6905.1,7334.55,2091934,6287.666499884732,5785.738363787807,2337891.65,42.34934497816594,356.46736723781373,353.81520214774184,348.68852610384687
2021-07-23,7304.8,7638.95,7245.0,7490.3,3295831,6365.255757956685,5852.58391814907,2270347.0,48.47712968928093,359.1513327927921,356.83815095723315,356.23210799656374
2021-07-30,7515.0,7730.0,7419.75,7619.2,1429329,6446.155386475609,5921.86298018244,2235906.65,44.00846752854011,355.65034432618756,359.533287919917,348.5684208668392
2021-08-06,7622.05,7911.0,7506.15,7527.65,1269415,6515.929232509441,5984.8350201752855,2179037.1,34.620646488129836,359.17211185025945,362.1188393263572,357.9486865685792
2021-08-13,7598.0,7616.7,7366.7,7460.7,944427,6576.882185250767,6042.712078207628,2079974.25,36.837085606859546,351.3586395464394,364.46966325833785,339.957234790707
2021-08-20,7460.7,7725.0,7298.05,7493.35,1479696,6636.0091410410405,6099.5998398465445,2073869.5,35.38610247886103,356.7679637759712,366.9046028715421,354.4560316895359
2021-08-27,7562.35,7594.8,7288.0,7565.6,1311427,6695.982744844845,6157.090042205504,2010499.75,42.016988127082456,353.1927222028588,368.591211311823,346.5133585099356
2021-09-03,7571.0,8029.5,7571.0,7929.85,1740253,6775.587083887113,6226.610040550386,1984287.55,24.838242470993844,361.1129356455277,368.5208019560144,366.0778012858256
2021-09-10,7969.8,8073.3,7900.0,7939.65,811074,6850.6879171847195,6293.788078175861,1795037.15,24.110359920278235,347.67795695000683,368.22516956981264,333.94816427914344
2021-09-17,7965.0,7973.05,7660.75,7711.85,1309766,6906.246761237318,6349.398349619945,1735166.4,24.21438350648306,345.1475025289049,367.80069120269866,330.34013657558904
2021-09-24,7684.0,7730.15,7500.0,7521.5,1255306,6945.940518576846,6395.3631202230845,1700902.3,23.00081766148814,336.9229602587482,366.9307244772241,313.6417792312349
2021-10-01,7543.6,7788.0,7356.2,7483.55,1944738,6980.625001249308,6438.037115508454,1657672.9,9.885761273365334,343.7078852034724,365.1647621448385,333.3348172529578
2021-10-08,7496.0,7609.9,7311.95,7335.75,1666357,7003.536291491289,6473.241542351259,1648621.9,10.508952042361198,340.43588533145714,363.66275684907055,327.4373474046081
2021-10-15,7400.0,7457.95,7193.0,7395.5,1701203,7028.8242726854,6509.408540690426,1598437.7,10.843824940047963,335.0385535646067,362.10352995165323,317.02278905324647
2021-10-22,7530.0,7644.0,7085.0,7149.6,3634992,7036.616255092793,6534.514088114331,1687731.05,6.151961694072239,351.0509038383062,361.20862716645627,357.3523256651114
2021-10-29,7149.6,7690.0,7007.0,7636.05,2199125,7075.289399925517,6577.711574854945,1719062.6,10.685838944171856,374.7823399555224,361.4842664722752,411.62693968497564
2021-11-05,7670.0,7932.9,7647.65,7880.8,1068379,7127.257825736773,6628.813081723379,1693388.85,15.455218031453954,369.21121304215256,361.6168149401846,392.4974492585146
2021-11-12,7940.0,8269.0,7845.0,8080.75,1593727,7188.773449882789,6685.7517844008935,1682866.35,20.335209673576358,373.1276556839645,361.71935032048697,397.74787449164586
2021-11-19,8080.0,8172.55,7715.05,7767.7,777477,7226.123549890351,6728.181126189094,1662939.05,28.012986370902617,379.15848109704217,361.1243580670993,407.70656224952853
2021-11-26,7799.0,7808.6,7370.1,7394.75,1591569,7237.002675703877,6754.321082024817,1655801.25,17.770487103735498,383.3999230581164,360.7129253278359,412.8388019489713
2021-12-03,7354.5,7678.75,7201.4,7332.45,2080947,7243.16056759395,6776.992804298354,1655251.9,13.121924127184936,390.1147031895714,360.57737820065114,423.59066842063476
2021-12-10,7344.85,7515.2,7201.0,7440.45,889396,7255.88891807176,6803.010733541556,1534930.15,16.83940264757149,384.6891779774182,360.3354883884194,405.3588901670766
