datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-11,955.85,957.35,893.55,898.4,1665616,985.9400801628864,927.4126837776371,,,989010.05,-27.142972994890926,80.74242287475813,,69.3851954634732
2020-09-18,902.7,924.8,898.45,900.8,804788,980.4471717652808,922.5740139998848,,,1009632.9,-26.8177756113413,76.59345485691794,,62.2125634069636
2020-09-25,904.0,905.9,846.6,852.3,525897,972.179612296553,909.7969205453602,,,1026732.3,-28.075949367088615,75.27958801924466,,61.72666011159014
2020-10-02,855.0,874.85,849.9,861.0,1179720,965.0067340838722,900.9247531734766,,,1069857.15,-27.762396174175695,71.47311257171181,,55.59220826556614
2020-10-09,865.0,887.0,860.0,870.7,949799,958.9224286591062,895.4293435055718,,,1087066.3,-13.518077075883983,68.1236438248702,,50.823595763046136
2020-10-16,874.9,885.0,848.0,863.8,643759,952.7854977778736,889.678553777286,,,1063396.0,-9.030593438997425,65.78865670964609,,48.51835610756337
2020-10-23,866.0,924.45,857.05,918.0,473522,950.5412721147851,894.8279076359612,,,997871.25,7.683284457478012,65.9091114547965,,51.66678434018492
2020-10-30,915.0,937.2,880.05,893.7,549235,946.87409326867,894.6228335203318,,,983827.15,-4.33013969919177,65.25650109012768,94.11910615378666,52.58101358285925
2020-11-06,888.0,941.75,868.6,937.85,493430,946.2918937029494,902.4823183348169,,,919654.6,1.186815558073051,65.84281312896083,91.67499691956318,56.01030318471346
2020-11-13,935.1,1006.0,935.1,1000.25,668050,949.7730618511463,920.2582604557592,,,851519.85,8.146826683965847,66.21738279058194,89.60626454380575,58.4925980509875
2020-11-20,1006.0,1135.0,972.05,1116.05,1266024,960.5006062478466,955.856758554712,,,857781.35,24.91465666797246,73.36320611936664,87.92170596325492,75.90613284108846
2020-11-27,1129.0,1163.0,1011.5,1073.75,1131385,967.8070187479856,977.2918933629461,,,858064.9,19.23269113319639,79.12125157198409,86.69084419146694,88.50750346135142
2020-12-04,1081.15,1238.95,1073.85,1154.45,1033771,979.8485014094059,1009.5024582060468,,,884092.95,36.363099456650126,85.45023011782105,85.85357605842415,101.29160909974819
2020-12-11,1174.0,1190.0,1140.0,1176.2,971690,992.516340028154,1039.8111021685836,992.646,,884576.35,42.968275191442814,82.84919012485331,85.10223568051244,92.7418802006272
2020-12-18,1180.0,1260.0,1151.15,1246.95,1280092,1008.9314148650474,1077.4727199561137,1002.6187058823529,,921751.75,70.79167237364746,84.75321150320067,84.43312248265487,95.42686187258133
2020-12-25,1244.5,1254.9,1157.2,1206.55,890919,1021.6810010027864,1100.9413163277293,1010.6160115340253,,933074.55,62.116224386966735,85.69959171361181,83.96098826918264,95.80575292246318
2021-01-01,1221.35,1239.9,1190.0,1232.7,913411,1035.2951299703486,1124.8974406317784,1019.3251875522989,,921301.0,40.478632478632484,83.08708515138753,83.26620373926461,88.15421022122926
2021-01-08,1239.1,1330.0,1225.0,1315.0,752821,1053.3406054561326,1159.4615423350913,1030.9202782365226,,919436.5,62.86846668318058,84.68372881214623,82.53727754342248,90.9620204017847
2021-01-15,1314.0,1314.0,1260.0,1284.65,554200,1068.2637922008983,1182.2230800923473,1040.8704634037178,,871682.5,58.01353013530137,82.5239775880303,81.90122961675522,84.96803269966702
2021-01-22,1291.0,1419.0,1286.7,1377.85,1710520,1088.2370959298726,1217.7916109846478,1054.0853471918074,,922932.45,50.691748236452106,86.28976538282093,81.35570868342465,93.1987240523968
2021-01-29,1391.4,1419.45,1344.95,1388.3,687363,1107.595992966655,1248.7931362601664,1067.1918041646777,,874019.8,41.735579377233265,85.43415165934908,80.782379006453,90.08215535330139
2021-02-05,1388.3,1534.0,1357.15,1495.3,1161727,1132.609154710742,1293.6125660310452,1083.9803608641023,,891866.75,63.073231910136855,92.06085485153265,80.43140977049408,104.54390629056678
2021-02-12,1496.0,1504.75,1405.0,1466.85,1215564,1154.1730802132747,1325.1102812981278,1098.9948565164905,,926350.1,60.81236638710739,92.61764751802258,80.27214364639498,103.7449014896811
2021-02-19,1475.0,1635.0,1465.0,1521.6,1139373,1177.8780427801603,1360.835684698468,1115.5676072413341,,924332.75,66.73241288625901,98.21561193135824,80.42452044240518,114.7876530790784
2021-02-26,1521.6,1600.0,1430.0,1528.15,789855,1200.476233568537,1391.2564692987467,1131.7473089181447,,916335.55,70.75255600871557,103.40387344082,80.86636963565448,123.98987421115866
2021-03-05,1547.0,1559.85,1485.0,1488.85,537901,1219.0809926931477,1409.0007476080655,1145.751336019394,,911042.65,68.84214107507371,101.34187101949932,81.33901015016782,115.79977405112899
2021-03-12,1504.0,1523.9,1451.0,1471.1,343954,1235.3402834871383,1420.2915207702354,1158.5101071558886,,904564.25,54.95049504950495,99.28956966287184,81.75049558407609,108.64972358980916
2021-03-19,1471.0,1476.9,1333.0,1413.85,387015,1246.8570393911941,1419.120335175647,1168.5234362870303,,896453.25,43.85206287836394,102.50621234548315,82.30034202861248,114.52482999705308
2021-03-26,1414.0,1498.3,1330.2,1453.55,471839,1260.1920691078913,1425.3802742346202,1179.7009485894998,,895373.7,47.478693181818166,107.23266567013039,83.11004464353411,123.45410141917083
2021-04-02,1453.55,1481.55,1391.1,1397.5,396814,1269.0506452944792,1420.311133464689,1188.2420878604999,,881811.9,47.477838750527646,106.02412568861685,83.90581697315075,117.95337861746093
2021-04-09,1390.0,1407.95,1360.0,1380.4,357186,1276.2344746303193,1413.0545637438363,1195.7776922581274,,836370.0,53.65093499554765,101.84457305491141,84.60922197915585,106.28607950401135
2021-04-16,1378.0,1378.0,1298.55,1371.35,807750,1282.3709601380408,1405.4719157904115,1202.6628807970244,,820188.25,52.23690053285968,100.40635580565267,85.40298534411367,102.21337941514129
2021-04-23,1357.0,1418.0,1314.45,1380.7,600393,1288.714769161393,1400.9679311012455,1209.644728608906,,798519.35,61.99694943095155,100.63236591500213,86.24807794063892,102.4361504320801
2021-04-30,1381.95,1436.25,1360.0,1381.25,1386123,1294.6847840542064,1397.3828527192009,1216.3743470948314,,819241.0,60.4239256678281,98.88022872961687,87.16164847923577,98.07177701551566
2021-05-07,1385.6,1399.6,1352.05,1371.95,498749,1299.6696366958706,1392.7586976793461,1222.4753530911125,,780173.85,57.568622947054095,95.1931893827734,88.0639666644992,89.65145671159172
2021-05-14,1385.1,1434.0,1362.7,1391.8,914456,1305.6135311025887,1392.584389010374,1229.1155353228335,,781350.7,61.125260476962275,93.4776350071595,88.98693260774965,86.59287328746086
2021-05-21,1391.0,1481.8,1382.0,1433.1,853730,1313.8384645798412,1399.9508637357603,1237.1149260944871,,778366.65,56.111111111111114,93.93141800769935,89.92100949284641,88.79406545423701
2021-05-28,1436.25,1600.0,1433.1,1588.75,894718,1331.5746926714644,1434.2779794201674,1250.9045368358798,,785461.5,77.77218305919212,99.16687341493878,91.05135523700679,101.81174280434497
2021-06-04,1600.0,1754.0,1600.0,1650.5,2546867,1352.1505189507247,1473.591074071046,1266.5749471560414,,885094.85,75.98763128432051,103.90678028389429,92.32015414217123,112.38480028493638
2021-06-11,1659.0,1750.05,1637.0,1648.55,834275,1371.273066115194,1505.4017878763102,1281.5543609930594,,841282.6,64.81379655086228,104.56239552708585,93.59832123338803,112.49566703181861
2021-06-18,1659.0,1776.7,1601.0,1743.45,979653,1395.2844812045364,1548.6832809897082,1299.66791546392,,855897.1,56.216119349491514,109.6619126676448,94.80827811833063,123.02973263814899
2021-06-25,1700.0,1851.1,1695.05,1824.05,1654660,1422.9467727397277,1598.7499571733974,1320.2319187790604,,880543.75,69.8766006984866,112.98640108881956,95.93711643555848,128.53311493403103
2021-07-02,1839.05,1857.0,1766.65,1787.15,638042,1446.4437551436163,1633.004510414598,1338.5424317681168,,851667.65,54.80531854995885,111.36450784283142,96.80092569305883,122.16925820290338
2021-07-09,1794.9,1801.0,1683.5,1713.45,536093,1463.6699644891894,1647.6309630664891,1353.2446893458377,,821503.65,45.676755653800384,111.804017304963,97.76608659906249,121.39104807012623
2021-07-16,1718.45,1840.0,1701.45,1763.2,1053435,1482.9944829092417,1668.6435152362183,1369.3213681950208,,834682.65,41.40101848510365,113.71954397520068,98.73163101479581,124.25087471562566
2021-07-23,1772.5,1777.9,1691.1,1695.8,388828,1496.7238711086457,1673.581057920542,1382.1244517952161,,827229.0,40.549500642327295,111.79195449012978,99.60137644067976,118.0090598551685
2021-07-30,1688.0,1780.3,1624.05,1699.15,607175,1509.7836213597006,1678.2299564804434,1394.5568262346196,,840390.05,37.839701468321564,114.97483511298219,100.66430143939958,124.3825519281812
2021-08-06,1702.2,1734.65,1629.0,1663.85,591944,1519.723387723591,1675.6154189385445,1405.1173428528698,,850636.5,26.528517110266158,114.30735276948879,101.65175557131099,121.26045910377341
2021-08-13,1671.8,1759.95,1618.05,1747.95,423519,1534.447685289811,1688.7671609497181,1418.5617607802083,,848220.5,36.06429766862569,116.28216466302791,102.77702847381093,124.70038335441242
2021-08-20,1761.5,1807.1,1683.05,1714.65,468063,1546.0736410775653,1693.473131686133,1430.1730642790237,,851782.95,24.443879957905445,116.83803162516719,103.79530401522246,124.59198610851135
2021-08-27,1715.0,1865.0,1624.35,1850.05,873127,1565.685019072561,1721.941653197745,1446.63882646416,,877580.0,33.260102283368155,125.69686162606979,105.13739434744647,143.93499142248552
2021-09-03,1875.0,1925.0,1832.0,1848.7,1338957,1583.944050100138,1744.9886253436093,1462.4059313087027,,904140.35,23.63405336721729,123.35766470842532,106.18062134267623,135.4458250886824
2021-09-10,1855.0,1913.45,1835.05,1869.45,791322,1602.3637888033547,1767.6179661902258,1478.3684438064006,,913686.8,27.446569178852663,120.14167074356845,107.09808878352776,125.93818655031914
2021-09-17,1865.0,1943.9,1835.05,1843.2,768085,1617.901608880558,1781.360154155639,1492.67556365713,,882784.9,21.13564668769716,119.33401929566074,107.80203569567117,123.0901552030858
2021-09-24,1843.2,1918.25,1840.0,1878.7,538810,1634.7273115334253,1799.0583079455228,1507.8137768470465,,884787.95,22.93950201223702,116.39571849873549,108.23509719760169,115.61679544383925
2021-10-01,1888.0,1908.05,1790.0,1858.9,513606,1649.1900656280432,1809.9386155917912,1521.5818640295154,,864745.45,24.85475366893912,116.51402083883943,108.74083552491304,116.02232956179856
2021-10-08,1860.1,1905.6,1827.0,1839.75,517568,1661.4842549423631,1815.3588673023744,1534.0590458322797,,847937.35,25.05947930120318,113.80291059454753,109.22461355596889,109.78527431101116
2021-10-15,1846.4,1877.0,1800.0,1819.0,375942,1671.6465610751138,1816.0208914292152,1545.2332008976805,,821998.55,28.655797998373234,111.17145813701464,109.51345508235326,104.32106168942946
2021-10-22,1837.8,1939.0,1815.25,1909.3,731561,1686.9790410057517,1832.9807293511758,1559.5103302742423,,731233.25,31.354270578927455,112.07077371765685,109.67472535060415,107.55921819127558
2021-10-29,1920.0,2153.75,1818.1,2119.9,3386955,1714.9094254569936,1885.1478694691439,1581.4863957536838,,858867.25,51.69230769230771,128.0547188074532,110.40907845456536,145.57434963491906
2021-11-05,2105.0,2170.0,2032.1,2105.65,1031920,1740.118494782349,1925.2391659292994,1602.0418312143236,,861480.6,52.539119095914224,128.7585256102875,111.30621020641124,144.29529133040745
2021-11-12,2110.0,2232.0,2071.2,2211.3,1379344,1770.5173015705848,1977.2502266694269,1625.934308421605,,847714.8,61.24986327341673,131.0489321619592,112.32762941828813,147.04607616606813
2021-11-19,2230.0,2231.0,2124.0,2149.55,802915,1794.971024049902,2008.5774581840765,1646.4682571109538,,855958.45,55.68552183674949,129.32994577589335,113.28421541365115,140.37173002233973
2021-11-26,2158.15,2184.65,1975.0,1995.0,899459,1807.8761192724892,2006.1088294233352,1660.1361685967988,,874126.75,44.43438914027149,135.0708309874598,114.49056882224592,151.91810851925229
2021-12-03,1955.0,2164.5,1954.05,2078.4,858112,1825.3292728678125,2019.2526786190924,1676.5386717890813,,864360.6,51.49240132657895,140.4583150948341,115.99940634598128,161.67342388383582
2021-12-10,2078.0,2375.0,2035.0,2264.4,1882336,1853.6564165537602,2063.8249188701666,1699.5920572091172,,939036.0,62.69578962494613,154.71930007985125,118.04079518173766,191.39452020225696
2021-12-17,2268.95,2356.0,2170.0,2199.75,838806,1875.9850348406146,2088.5385699846815,1719.2060941813088,,950617.55,53.4959179401298,156.9548013553665,120.14157462665993,190.49543349434177
2021-12-24,2215.0,2345.4,2076.6,2244.55,1619470,1899.7634196896072,2116.9042845329213,1739.8078159781203,,1001993.85,41.27773406766326,164.9476138151472,122.33426597333353,203.54619466981242
2021-12-31,2249.4,2283.75,2175.3,2233.6,895129,1921.3012635806003,2138.121687345117,1759.1722153515273,,1025574.35,35.328688276279905,160.9102549141289,124.23438179434135,187.6968287992187
2022-01-07,2251.45,2287.75,2185.6,2227.1,1224825,1941.030214317336,2154.2995623732777,1777.522324553428,,1063412.45,35.094476964605256,156.71134099696042,125.97267997667049,173.43902393016236
2022-01-14,2242.95,2360.55,2223.0,2341.55,1095911,1966.8702004904112,2188.3450964872272,1799.6410569238817,,1074551.65,34.30554360606843,155.34214303313087,127.49535432218671,167.4575199176141
2022-01-21,2349.7,2415.0,2303.0,2356.75,1323259,1992.0237359426428,2218.964169853186,1821.4884664562787,,1073766.75,29.204243304733968,152.24516092337814,128.80397965000532,158.2145999001981
2022-01-28,2348.7,2468.1,2135.9,2270.5,1726383,2009.9899465269887,2228.33432078897,1839.0967618893658,,1120519.8,27.045855132473484,165.10337568815544,130.59527524484946,187.21216666492887
2022-02-04,2276.0,2377.2,2195.1,2335.4,1829885,2030.9841435252476,2247.800807918248,1858.5596339721358,,1173609.8,36.29811199626485,166.3177971929881,132.41240124111695,186.36013888544684
2022-02-11,2344.0,2344.5,2170.05,2179.25,1049481,2040.549682652651,2235.3370246603845,1871.1357267575422,,1199143.35,23.59630217785844,166.89883627399652,134.1850443177435,184.37511573400133
2022-02-18,2095.0,2136.4,2006.55,2065.65,1760438,2042.1690579653832,2204.4848383584963,1878.7637374729327,,1261484.95,21.80976530251211,167.31331602993575,136.03575636907036,182.42926310850558
2022-02-25,2046.0,2149.95,2000.0,2131.9,1548913,2047.9581509998748,2191.2875950205876,1888.690649728896,,1313052.2,25.468616661271803,166.07277090294937,137.73902089540258,177.0160525830904
2022-03-04,2096.0,2239.0,2089.2,2155.4,644691,2054.8898831934316,2184.762577744117,1899.149839935606,,1326489.65,29.542927547555387,164.9101618588824,139.4257811983824,172.48004381412292
2022-03-11,2138.0,2177.85,2080.2,2119.95,806172,2059.087310084178,2172.978472699732,1907.8086697420526,,1330220.2,21.282073285849123,160.10483498206932,140.88653687568376,160.0083698333734
2022-03-18,2125.55,2208.0,2041.05,2101.35,1250696,2061.8139352400376,2159.9551140270532,1915.3985258305997,,1223407.25,22.55270754964569,160.59387263844826,142.3450649094598,161.16530819538454
2022-03-25,2120.3,2124.85,1982.0,1989.3,1169486,2057.1356168374546,2128.92691147668,1918.2966228568507,,1230285.55,7.526823599362187,159.3262189694201,143.46604348757145,158.11275682749348
2022-04-01,1985.0,2179.0,1944.6,2114.3,1716352,2060.823641557619,2126.2674730263743,1925.983029803641,,1247135.95,14.366852382755457,164.68955198275742,144.84377306338254,170.8272973631644
2022-04-08,2096.0,2264.95,2096.0,2238.95,918043,2072.315664682934,2146.755205203397,1938.2562443211455,,1252892.35,19.765171574527262,164.9939181828711,146.33884797802597,170.51441446916172
2022-04-15,2240.0,2257.9,2150.0,2226.7,346541,2082.275944380809,2161.290622439143,1949.5677641516888,,1225246.45,20.80620659722221,160.91517784840016,147.72488659645063,160.0786787203573
2022-04-22,2224.0,2250.0,2123.2,2161.1,545218,2087.361367323983,2161.255963813844,1957.8631459496619,,1209601.75,15.031670836216527,158.47804468322445,149.12763080260024,154.53223226521754
2022-04-29,2150.0,2158.95,2038.0,2096.55,631953,2087.9541823353393,2149.491243120418,1963.3018461084987,,1147082.6,12.784442412179242,155.9507191513464,150.44218741301714,149.29352688630632
2022-05-06,2090.0,2294.0,2000.0,2254.2,4315453,2098.679718958866,2168.5291989167054,1974.709616849342,,1320914.95,22.5275173257236,165.81255002429216,152.17584206067528,173.41127241053027
2022-05-13,2253.9,2359.7,2077.4,2290.6,2450770,2111.0616725744235,2190.7238900227585,1987.097475012113,,1362479.95,25.92633315008246,174.1339972954525,154.27459336595658,191.55939367874967
2022-05-20,2308.0,2349.0,2224.6,2289.15,855262,2122.5512420857513,2208.619546382257,1998.9426720704614,,1360486.6,19.894725815744007,170.58120611581455,156.2249411125618,180.36616139725797
2022-05-27,2301.2,2338.0,2172.2,2284.15,666172,2132.9769684027997,2222.3523561309376,2010.1272731657375,,1332553.95,7.748006981461386,170.2396590066687,157.63110578586898,177.93846783074102
2022-06-03,2306.95,2487.85,2294.0,2315.75,1596975,2144.768776892942,2239.3337459253125,2022.1124781396302,,1357607.15,9.97791655783249,172.62989382377006,159.0934847263184,182.23205652607035
2022-06-10,2315.75,2376.95,2270.5,2333.35,637639,2156.935307415978,2256.4276103025286,2034.3178711537623,,1323326.15,5.51937774159994,167.90237202460847,160.32193272174007,169.60171377061508
2022-06-17,2295.0,2364.0,2132.0,2173.15,1141722,2157.981416614947,2241.2862266111597,2039.7622683634188,,1294093.1,1.0979042125095928,172.48112164498698,161.76030525070985,180.001428142941
2022-06-24,2148.0,2310.0,2120.0,2290.35,924636,2166.521325220435,2250.206912681858,2049.58923823152,,1248830.65,14.804511278195488,173.7325583225061,163.04902949521139,181.6678567858859
2022-07-01,2304.0,2360.0,2230.0,2275.45,829930,2173.5489816578265,2254.79656492152,2058.4465230067544,,1237853.1,9.480850654349492,170.60859965513964,164.05403898055494,173.05654732113354
2022-07-08,2278.4,2612.3,2266.1,2589.1,2808094,2200.358724776677,2315.5790076630615,2079.2564632809995,,1290235.9,14.339339339339329,183.15160498115046,165.0017824772649,201.91378943550123
2022-07-15,2600.0,2630.0,2502.7,2559.45,1173574,2223.525903823343,2359.9191880879594,2098.087582368019,,1271468.95,16.35185816570064,179.16197943284934,165.7420217465143,189.4781578624784
2022-07-22,2579.0,2835.0,2554.1,2696.4,2166381,2254.0339100282886,2421.097517526512,2121.5508144320183,,1347553.45,20.13098393887416,186.42936180557143,166.4580800128618,204.7151315525139
2022-07-29,2713.0,2811.0,2635.4,2736.15,1670555,2285.1381738974314,2478.379787067146,2145.6527432778216,,1390772.6,22.499552292263616,185.65579831375427,167.28293145951596,199.86260962697585
2022-08-05,2744.0,2824.35,2642.0,2688.2,1766901,2311.1421626782426,2516.528916691301,2166.9291062865345,,1416582.85,20.704054600152656,185.41965919102066,168.23987539931798,196.94384135575353
2022-08-12,2694.95,2850.0,2676.1,2797.25,2139202,2342.503958634485,2567.5691136565188,2191.6475727066704,,1465068.65,19.46146783113749,184.59679186036576,169.2150303602258,193.1032011297292
2022-08-19,2819.95,2935.0,2807.0,2888.35,2110335,2377.71983227097,2625.892911173515,2218.9692365220953,,1484767.8,22.556486687175138,181.25046204491196,170.18187373094358,183.8776676079767
2022-08-26,2875.0,3209.7,2845.0,3170.65,2979608,2428.8766172857463,2724.9396545965124,2256.290050776131,,1587846.05,39.64545254349263,194.35447462272217,171.15691036209583,214.01472300700374
2022-09-02,3140.0,3446.3,3085.55,3368.9,2670845,2489.523287138279,2842.023353760783,2299.9218134907924,,1704061.25,44.25366104307613,206.24026864576675,172.48765941052176,238.47060250607754
2022-09-09,3350.0,3388.0,3253.65,3314.65,1956132,2542.757268613229,2927.9554712588224,2339.71507570684,,1774606.95,52.10049328897557,201.1050892429733,173.62786784282102,221.11716875492206
2022-09-16,3330.0,3433.65,3100.0,3180.15,1685635,2583.8793803156013,2973.809021939036,2372.6733080320614,,1827291.05,53.953961222859625,210.57285715675326,175.06985254704824,239.87264062923012
2022-09-23,3188.0,3223.3,3100.0,3124.65,1290156,2618.767807392014,3001.2346543137564,2402.1625900700196,,1676026.2,46.566443078943664,204.3389139437261,176.3453906484075,220.4438671909143
2022-09-30,3124.0,3155.0,2966.05,3088.4,1640599,2649.0666585280132,3017.0828989839824,2429.073861047666,,1635517.65,43.28662893198478,203.23967834611963,177.62304119798202,215.1948893257369
2022-10-07,3074.75,3309.9,2983.45,3296.1,1811698,2690.810745074593,3067.813280986895,2463.0748861046204,,1683339.45,55.48008207740749,212.04061975021983,179.35423402358705,233.73740777152094
2022-10-14,3281.95,3335.0,3173.0,3194.3,1424626,2723.293922811716,3090.8108662620048,2491.7503807671847,,1721262.15,52.011801936850134,208.46621277972943,180.9499786949631,221.78117314289463
2022-10-21,3190.05,3273.9,3020.0,3041.25,1580199,2743.807218114186,3081.799799668913,2513.2993854429815,,1720423.35,52.880410194540794,211.71154820310292,182.69615633608586,227.13431095242692
2022-10-28,3060.0,3086.25,2945.0,2962.1,866424,2757.890623397142,3060.03619972911,2530.8994095432568,,1731862.6,40.09837771366409,206.67848700183197,184.09578750338835,212.8202591269896
2022-11-04,2962.0,3288.2,2961.6,3219.9,1611718,2787.6976799521653,3089.102345232908,2557.9190405415607,,1755362.4,43.81294803367653,215.24445708024368,185.7708054666341,231.78354927252755
2022-11-11,3240.0,3292.0,3054.5,3155.85,1740536,2811.4494425358967,3101.2382824632887,2581.367313461499,,1796157.4,41.72766874747384,216.83416417390413,187.63477167748422,232.73629106044115
2022-11-18,3156.0,3213.55,3011.1,3092.65,2529883,2829.591413985194,3099.6767765608724,2601.417614894382,,1881155.05,43.105363009578454,215.80670859797775,189.54572714130936,227.6885758836943
2022-11-25,3098.0,3170.0,3043.05,3090.85,1914102,2846.4468066313107,3098.071908095259,2620.611041761269,,1836455.45,47.42553242231282,209.45971320529264,191.3293602764409,210.89881323639332
2022-12-02,3100.0,3131.9,2922.2,2978.1,8054362,2854.940561042194,3076.258833896121,2634.6302165941606,,2180494.85,32.11338834176205,209.47687676782897,192.7848378345588,210.69901103032763
2022-12-09,2975.0,3035.8,2921.0,2976.65,1437213,2862.7927829104397,3058.1481368240984,2648.0427571198798,,2144036.45,29.950667947262733,202.7141622002635,193.73750999805245,194.7158425252608
2022-12-16,2978.95,3029.0,2825.0,2838.5,1309521,2861.225506593637,3018.2121119469894,2655.511668605375,,2125984.75,23.997990520498867,202.80600877275143,194.81167008661706,196.263202104385
2022-12-23,2836.0,2951.2,2666.25,2680.75,1417265,2849.58192552308,2956.855364320264,2656.5014070914385,,2108502.95,17.363132894074383,208.67349694941848,196.09279801804203,211.04433508699537
2022-12-30,2685.0,2762.75,2640.0,2683.0,797925,2838.834704521591,2907.063479898398,2657.5405675976567,,2041439.1,15.858793047608778,202.53604580726793,197.0896697508253,196.3286125724896
2023-01-06,2685.0,2858.0,2662.5,2843.6,1596250,2839.142142939553,2895.524665371416,2664.8370159271603,,2015734.85,21.86770094499324,202.03346665829403,198.22737290528147,196.1905104770746
2023-01-13,2861.05,2935.0,2801.55,2899.95,1093557,2843.0652304918403,2896.3292716675223,2674.0571329496247,,1921432.3,33.44453903320064,197.1346073474513,199.0491557620303,185.73375873089222
2023-01-20,2900.95,2979.0,2835.0,2933.75,729522,2848.91586078269,2903.1330404552455,2684.2411669516,,1824366.15,28.091776366057598,193.3392492852333,199.70271212745453,178.77813227574174
2023-01-27,2940.0,2957.45,2760.0,2803.2,748954,2845.9664504096136,2884.9633967361096,2688.906219228008,,1764007.25,23.193214528994275,193.63287641716715,200.4701880195221,181.89011022978542
2023-02-03,2813.0,2962.55,2752.05,2805.85,1466646,2843.378292318671,2870.5791427840895,2693.4922498465176,,1753057.8,8.371634931057127,194.83767888713004,200.85972381638808,186.65842519148867
