datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-04-14,27.6,28.0,27.25,27.5,46731355,27.484655344968623,26.38084703119364,255215079.55,25.0,2.1510214149887057,1.939060103462326,1.8084677798354676
2023-04-21,27.5,28.65,27.25,28.05,88821653,27.521129193680324,26.446304010362518,193438742.3,31.690140845070424,2.097367115748176,1.9817894764241155,1.7403898164850948
2023-04-28,28.1,32.5,27.95,31.75,734784343,27.793959568281593,26.654292088387518,211675726.5,49.411764705882355,2.272585237669415,2.029919436957429,2.208658180659098
2023-05-05,32.3,37.4,32.2,34.85,1030210614,28.24918798323117,26.97569239864683,243030566.1,63.23185011709602,2.5138675847977323,2.0873527745567206,2.7822151508093773
2023-05-12,35.25,36.05,31.9,33.35,572080280,28.578272629474323,27.225665245758723,239910652.35,55.841121495327116,2.6307514751807,2.1497333624591373,3.010179292427306
2023-05-19,33.6,34.65,33.05,33.5,268443865,28.895803427572755,27.4717175890623,230325332.25,56.90866510538641,2.5571162557959504,2.2107544843857307,2.775149410282064
2023-05-26,33.55,34.3,31.2,31.9,245989769,29.08962256127774,27.645375722824564,228900244.25,42.72930648769573,2.5958986124765904,2.271820411292383,2.8292911752492635
2023-06-02,32.25,32.6,31.8,32.0,133389715,29.277388847646918,27.81614530232164,225938137.6,35.021097046413495,2.467604946096546,2.326259503780567,2.491075979300412
2023-06-09,32.05,34.2,31.75,33.15,226839652,29.527234728443894,28.025316074779617,228519699.6,35.30612244897959,2.466347311641637,2.378474535018151,2.484229982749096
2023-06-16,33.25,33.5,32.75,32.95,87553651,29.74805829435074,28.218440934592184,225629826.4,19.818181818181824,2.3437385546223557,2.4184994793621466,2.195191652247012
2023-06-23,33.1,33.55,32.15,32.25,102703463,29.9094738882636,28.376541290098373,220537064.3,1.4150943396226356,2.276322265235748,2.446490046765123,2.062659710189068
2023-06-30,32.3,33.1,31.95,32.7,58708092,30.089507830956276,28.546088690486673,217926494.65,-5.217391304347818,2.195863590466727,2.462592611781581,1.910549758474846
2023-07-07,32.85,34.15,32.6,33.1,120896880,30.283733132184906,28.72467344772249,213804390.0,6.602254428341392,2.1497267046725774,2.471469143355511,1.8504581320570894
2023-07-14,33.25,33.25,32.4,32.55,68644512,30.4299438978504,28.87468625369416,213884075.4,1.4018691588784993,2.0568820340725966,2.4711356848878325,1.6837151100353611
2023-07-21,32.55,35.2,32.35,34.95,270941400,30.72156042056973,29.112933851588508,219168875.85,25.493716337522443,2.1135373114281193,2.456291689387162,1.878095925041333
2023-07-28,35.5,36.25,34.3,35.05,277228888,31.00081458698459,29.34575997505563,228578019.4,7.68049155145929,2.101855310167042,2.434289575108151,1.890079937535054
2023-08-04,35.5,48.3,35.15,45.05,1486611229,31.90721364588881,29.961612525053447,299173275.3,37.7675840978593,2.8981997663595798,2.4396944714374085,3.783399948026134
2023-08-11,45.95,52.0,45.7,48.9,959036839,33.003522442928244,30.70429438681606,344638684.05,44.035346097201746,3.1876304055363747,2.4551902698656676,4.311166623373755
2023-08-18,48.65,52.7,44.85,47.25,731332044,33.92265002725546,31.353145587333078,378328751.05,42.74924471299093,3.520674260891868,2.484223844085361,4.900972186162158
2023-08-25,48.2,50.25,47.45,48.4,301464565,34.856672606142205,32.021649681947466,390620640.45,54.63258785942491,3.483481432118929,2.5107067514229437,4.584143488460692
2023-09-01,48.9,56.5,48.5,55.75,480810904,36.204629212197545,32.95217322383188,412324617.9,78.97271268057786,3.8132476614037576,2.54482092577598,5.170119573729223
2023-09-08,57.7,77.95,57.15,77.1,1663940194,38.84304023076545,34.68346054838749,491080544.95,156.14617940199332,5.126642230235011,2.624596177929974,8.008432978156037
2023-09-15,81.7,92.35,75.4,79.35,1010343447,41.456392473941875,36.435089546489934,504858500.15,175.99999999999997,5.9712006952345185,2.734746523574067,9.498694148484518
2023-09-22,79.7,79.7,71.35,75.1,297599965,43.62694779820369,37.9513605446668,468227967.7,169.65888689407538,6.141121079647613,2.8536969071732288,9.307245123734834
2023-09-29,76.15,78.7,74.5,76.55,214877770,45.75101568219055,39.46503268017006,450367842.2,171.45390070921985,6.0024649152215,2.9677220139157137,8.45603760310397
2023-10-06,76.85,77.8,73.8,74.85,115311857,47.628369509146,40.8526784574183,442711241.8,167.32142857142853,5.8594272443215525,3.0791981990187085,7.713364669247207
2023-10-13,72.65,78.35,70.35,76.6,270374044,49.497506960168835,42.25453420418621,443930455.55,183.7037037037037,6.0123297279972565,3.197474307674136,7.761137224373
2023-10-20,77.2,80.8,75.8,77.05,307507619,51.27508715628697,43.61906227461028,452636350.75,190.2071563088512,5.940018516438557,3.3173030427924957,7.300947686974874
2023-10-27,77.5,77.95,65.75,71.95,307783891,52.60895250104265,44.73007944031184,456683562.7,170.4887218045113,6.38717122079776,3.453097009017741,8.117456405816277
2023-11-03,72.45,74.55,69.9,72.15,164737377,53.86966524291087,45.80537044265255,460542749.0,162.84153005464486,6.263084683907782,3.5865726521724226,7.539547004844607
2023-11-10,73.1,76.9,72.65,74.1,178638451,55.17484813046501,46.91496375862696,464339498.4,169.45454545454544,6.155004878579663,3.7200387676254545,7.074622504035639
2023-11-17,74.9,77.6,72.7,76.9,181555670,56.57647083172533,48.090847532798456,470481877.3,174.15329768270945,6.065359880041131,3.852305193101886,6.7121854200287006
2023-11-24,77.4,78.5,75.5,76.1,176802133,57.83605335871079,49.18924566876714,473277139.95,139.68503937007873,5.846401536467745,3.9714324030618307,6.093487850022499
2023-12-01,76.45,77.25,74.15,75.4,93130456,58.96921120653591,50.21711838763902,474501437.15,116.3558106169297,5.6502266150835725,4.0759777040713585,5.594573208351129
2023-12-08,78.0,78.15,74.6,76.6,178839189,60.106681451275534,51.2517411959669,469896326.6,129.68515742128935,5.500208025991818,4.171626255765063,5.253811006958734
2023-12-15,77.0,100.8,76.8,94.7,1289852731,62.33850845441905,52.95559448239957,520527518.75,182.68656716417914,6.8359273142362795,4.314253291046407,8.4115091724698
2023-12-22,95.9,104.1,87.1,97.75,1162501191,64.62312081219847,54.712237836030965,504322016.85,206.42633228840128,7.561942530479917,4.479788088313184,9.842924310393082
2023-12-29,98.5,100.5,96.05,99.35,338823589,66.8635646307663,56.462738313049364,473311354.35,210.46874999999997,7.339658071210006,4.6421898591503,8.944103591993407
2024-01-05,100.0,103.6,97.8,100.75,380096299,69.04978626749107,58.19949367332194,455749567.1,203.92156862745102,7.229681185377839,4.800967654941506,8.42008632666077
2024-01-12,101.35,114.0,99.55,113.4,584691234,71.91109037926584,60.36421941162304,469910900.55,244.15781487101665,7.7454239451015265,4.981023834624145,9.425071938884619
2024-01-19,116.7,160.85,116.7,160.25,1815839891,77.61037487092612,64.28130884646136,536662349.9,396.8992248062016,10.58149420515502,5.257862899288122,15.762559949073893
2024-01-26,167.0,192.8,151.0,173.85,665168555,83.81938294376961,68.57812026424719,486723767.95,431.65137614678895,12.811408732022999,5.611714404006664,20.10213329089684
2024-02-02,177.3,183.25,164.15,168.95,455569950,89.31168081836512,72.5142724107473,458985093.1,410.4229607250755,13.260597798478454,5.982076773800192,19.935111075747304
2024-02-09,170.15,170.2,149.15,153.7,286257990,93.4657659268577,75.69802643385525,458417994.35,372.1966205837174,13.816988242999791,6.374080314097767,20.120925896456143
2024-02-16,150.65,161.5,127.65,155.45,641134456,97.46474877028625,78.82555480899818,479730828.65,344.7782546494993,15.24792857507482,6.811893356219323,22.40910491371404
2024-02-23,156.0,164.35,149.2,153.2,232858435,101.0605714302678,81.74219971844923,485608157.55,337.08987161198286,15.240933627283338,7.249862633456532,21.19925409476144
2024-03-01,154.3,156.65,140.8,147.4,213676021,104.05021198315376,84.31701541576494,482773256.4,227.19200887902335,15.284438654481173,7.662737263060586,20.30771174563437
2024-03-08,148.1,149.5,139.65,143.7,99414926,106.6082628229503,86.64575990926437,472368621.75,193.86503067484662,14.89626209289767,8.053024985972629,18.564759788028383
2024-03-15,144.15,147.25,116.65,136.95,464794301,108.56579425372769,88.61847520694029,480219142.25,189.84126984126982,16.017964022334116,8.469601311354037,20.570633156690565
2024-03-22,138.35,145.2,132.85,140.95,290398609,110.6550978502614,90.67069186549166,486502203.85,191.2190082644628,15.75596521174738,8.87868410400832,19.200527630575326
2024-03-29,142.4,150.95,140.95,142.35,261761084,112.69993024701874,92.69733140017826,490658335.5,155.33632286995513,15.344822827982227,9.263069942894269,17.66710635881264
2024-04-05,145.2,149.4,142.8,147.85,270330241,114.96767668269496,94.86018114919088,495097064.05,91.76394293125811,14.752332791445212,9.583926294934608,15.89758863234374
2024-04-12,150.0,152.5,145.0,145.3,144038049,116.92460076768239,96.83821326098732,493458859.85,83.1127914303718,14.23430683533609,9.859363166271327,14.497990526953036
2024-04-19,138.1,145.45,135.3,141.0,127461894,118.47785233105773,98.57004803506625,495175431.75,87.74966711051933,13.94256949002527,10.119411446617248,13.773325439127492
2024-04-26,143.0,159.0,142.4,158.05,285205657,121.03089411615079,100.90259517094601,500493755.15,106.46636185499676,14.232387009199515,10.393742183083184,14.477771199272938
2024-05-03,161.5,164.2,155.15,157.0,185923552,123.35148159252816,103.10249339953637,445297296.2,109.75283901135606,13.862215258262935,10.660501783547893,13.573142666060749
2024-05-10,157.8,158.2,142.45,148.05,143809842,124.94493439301021,104.86514071720163,394362728.75,93.27676240208879,13.997057448436935,10.926659374229219,13.9359522217173
2024-05-17,148.05,170.5,143.1,169.0,365574650,127.78719669023538,107.38023323809568,395700281.8,119.33809214795588,14.954413275931081,11.227139199545636,16.17996018476447
2024-05-24,171.0,191.65,170.95,184.0,589517829,131.4138291618331,110.38492997385664,406171358.3,155.73314801945796,15.50409952843511,11.531036809800215,17.258300153970417
2024-05-31,187.0,192.8,172.1,177.8,322003962,134.40648534494065,113.02865821017599,393036994.7,146.4310464310464,15.87523620836768,11.851441860615544,17.83191679497536
2024-06-07,200.0,200.0,151.2,173.6,540168154,136.93509919365417,115.40400494703184,329253407.85,134.27800269905532,18.227010534357024,12.253842049141456,22.99326399581287
2024-06-14,176.55,179.3,172.0,174.8,220861701,139.37799601987004,117.73325965499139,307038065.15,127.30819245773732,17.44650809196798,12.633213656205685,20.3777199965107
2024-06-21,176.0,180.5,171.33,176.32,179777792,141.76135111536232,120.03077888420742,293248457.25,131.6951379763469,16.855327753954562,13.000177863455244,18.509766663758896
2024-06-28,176.0,180.99,172.5,173.81,148028089,143.82900588211314,122.13976794757184,286336962.2,130.51724137931032,16.257803227425644,13.353763750533314,16.8398055531324
2024-07-05,173.79,191.5,170.01,188.23,340150588,146.69358614778326,124.73154175354941,271287768.8,145.73107049608356,16.631532216209614,13.724807890207241,17.614837960943674
2024-07-12,193.5,224.4,192.2,217.43,1007398123,151.2572257511521,128.36677541027296,310014753.2,129.5987328405491,18.027139304479988,14.09784828988203,20.70736496745308
2024-07-19,220.4,229.0,200.7,205.77,472487894,154.77417892849715,131.40219598241913,322955346.85,110.5063938618926,18.760916165268128,14.471147411041636,21.972804139544245
2024-07-26,205.77,209.2,164.15,183.44,429584237,156.62358673956186,133.44289417918702,339463812.4,84.64016104680422,20.638710474116433,14.914449157805185,25.81900344962022
