datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-12,31.4,33.6,28.0,29.6,5667425,,27.707207037279282,,,3562464.95,,4.131850623778341,,4.089674112889627
2020-06-19,29.5,33.5,28.15,31.1,6470016,,28.324078485046684,,,3731673.55,,4.236540966143326,,4.302404386022948
2020-06-26,31.35,34.65,31.0,33.15,7717402,,29.20151876049274,,,3888297.35,,4.186853531935941,,4.192518431618551
2020-07-03,33.0,34.05,31.25,33.1,5495503,,29.91033353131224,,,3921501.9,,4.070909712522447,,3.958386769997109
2020-07-10,33.35,42.8,33.05,38.95,32603709,,31.55390925289183,,,5404313.3,,4.539983126777654,,4.930733921085591
2020-07-17,39.25,41.5,34.75,39.3,12486557,,32.96228938872968,,,5894322.3,,4.720506864097181,,5.235795534732285
2020-07-24,39.6,39.6,35.0,36.15,9542058,32.45666666666667,33.54187313623337,,,6205971.45,,4.710763270104741,,5.12929120474187
2020-07-31,36.2,38.7,35.1,35.45,6893008,32.649784946236565,33.88880529328185,,,6343257.2,-24.171122994652407,4.621791098248575,,4.87333104875691
2020-08-07,35.0,37.85,35.0,36.9,5059483,32.92399236906002,34.43629523995787,,,6382147.15,-20.38834951456311,4.481090655309112,,4.534921185565975
2020-08-14,37.2,39.85,36.8,37.75,7439639,33.235347700088404,35.03878701451099,,,6556238.4,-19.16488222698073,4.3683457428481365,,4.286708174099759
2020-08-21,38.1,41.65,37.1,39.95,14336104,33.66855107427625,35.931734830054445,,,7162794.95,-14.54545454545454,4.382552445793957,,4.330697387124652
2020-08-28,40.2,40.25,37.5,37.95,5785528,33.94477358561327,36.29869213368091,,,7340505.95,-10.600706713780916,4.255734475778237,,4.066711509598715
2020-09-04,38.0,38.45,35.5,36.35,2994805,34.09994948331564,36.30802083664801,,,7330263.2,-13.760379596678519,4.154934210801026,,3.880277291949213
2020-09-11,36.5,38.0,33.8,37.4,4977976,34.31285596826302,36.50656250271201,,,7414654.5,-1.5789473684210575,4.158393248498325,,3.9336396953163235
2020-09-18,38.0,38.45,36.0,36.5,3987471,34.453962034826695,36.50536932040073,,,7499824.55,-0.1367989056087482,4.027959812244491,,3.6860753531237034
2020-09-25,36.7,36.7,32.55,33.85,2692176,34.41499674225724,36.02257489850969,,,7514163.85,7.97448165869219,4.037231791550075,,3.7634719564674115
2020-10-02,34.1,34.65,33.0,33.2,1321543,34.336609855659994,35.509379462417016,,,7384787.3,14.089347079037795,3.8566831409505387,,3.4109388034966885
2020-10-09,33.25,34.2,32.65,32.9,1618441,34.24392534884323,35.03494683288665,,,7334829.0,26.538461538461533,3.682956530810041,,3.100571168987462
2020-10-16,32.9,34.9,31.3,32.05,1447140,34.10238177795012,34.492229226907256,,,7296579.3,40.87912087912087,3.6767328883710295,,3.1838565287503116
2020-10-23,32.15,37.3,31.95,34.65,10647306,34.13771198582431,34.52091482201502,,,7459164.5,66.18705035971222,3.801816701799481,,3.545051099500752
2020-10-30,34.65,35.05,32.8,32.95,2010369,34.06108540609371,34.235293945285015,,,7276311.7,52.546296296296305,3.6861963367787847,4.201365640436733,3.329124231149009
2020-11-06,33.0,34.95,32.15,34.25,2155199,34.07327344441025,34.237967773415015,,,7060570.85,38.38383838383839,3.620371588215966,4.164114059896817,3.240907914254741
2020-11-13,34.5,35.9,34.25,34.45,4357018,34.09757838348055,34.27651908733956,,,6892551.65,25.72992700729928,3.4744324647692104,4.124616347367119,2.975684075431176
2020-11-20,34.75,38.8,34.4,36.95,9294353,34.28160558454633,34.76260652600509,,,7082494.15,43.77431906614788,3.5428059077341545,4.091029688188282,3.213124165284076
2020-11-27,37.0,42.0,36.3,41.45,14448008,34.744082643607854,35.97849624854962,,,6174709.1,59.11708253358925,3.7017735466209003,4.071551800573018,3.6276821877484267
2020-12-04,41.75,45.1,40.65,44.55,10958101,35.37672247305251,37.536951476086045,,,6098286.3,87.18487394957981,3.75678723184919,4.0583883231402185,3.7647568463476775
2020-12-11,44.3,47.9,42.25,44.3,14600393,35.95241779737171,38.76659666225221,34.15,,6351203.05,71.70542635658914,3.8956952758531678,4.052854836728988,4.079005476007658
2020-12-18,45.0,67.45,44.55,63.85,81661340,37.7522618104445,43.32721545093362,35.31470588235294,,10089619.65,160.6122448979592,5.305674734032769,4.09743743956073,7.257853870520547
2020-12-25,63.9,64.0,52.3,60.4,20835260,39.21340620977067,46.43135809621842,36.298442906574394,,10878408.5,132.7552986512524,5.773085080014662,4.161728763166883,7.99827936003461
2021-01-01,60.8,63.85,60.15,62.1,15135478,40.689960647849986,49.28020207872416,37.31026867494403,,11263200.45,100.0,5.6217998804818325,4.21607509615711,7.281844796360483
2021-01-08,62.95,69.65,59.4,67.55,30535983,42.42286641250483,52.601983518956125,38.49614049161289,,12073194.4,128.20945945945942,5.959025048041835,4.276980910299226,7.776568790171106
2021-01-15,67.85,69.5,62.25,63.7,20677065,43.79558470847226,54.61980469732774,39.484527139000626,,12817771.25,104.82315112540195,6.052954781413263,4.3375280374748915,7.688802674214841
2021-01-22,64.0,64.1,56.55,57.1,9345694,44.65393408211922,55.0707492978136,40.17532999629472,,13135315.7,72.24736048265461,6.161733235750162,4.403357360935364,7.665667873540584
2021-01-29,57.75,61.35,53.6,60.15,15901040,45.6536802703696,55.99424942548385,40.958650388596894,,13681468.9,81.72205438066464,6.276997856877104,4.476893632413852,7.679723745209426
2021-02-05,60.65,76.2,58.0,71.0,23080674,47.2889267045393,58.72256771175951,42.136742530220545,,14636129.05,82.28498074454427,7.1412921537239855,4.563603933312064,9.433156893255212
2021-02-12,71.65,78.85,69.1,72.75,23491034,48.93157659456903,61.27300994598505,43.33726243099621,,15676071.95,85.11450381679391,7.330196039627442,4.6505935724964065,9.485965427271568
2021-02-19,73.4,91.3,72.8,85.95,32589018,51.31986197556458,65.75973541035141,45.00835017880028,,17239445.7,137.75933609958506,8.141854787135745,4.764963289730773,10.996670028650437
2021-02-26,88.8,154.55,88.8,149.85,123295985,57.67664507391525,81.04887442665115,49.119787426690465,,23323322.9,322.70803949224256,12.511505015837473,5.0279537536504035,20.597395408061598
2021-03-05,157.0,165.15,128.95,142.1,55126057,63.12331313366266,92.14907907635094,52.766070272702606,,26007268.75,285.0948509485095,14.222156781385932,5.3526559578529636,23.197867965565553
2021-03-12,147.9,147.9,130.0,133.55,19705369,67.66697035084573,99.67651924428714,55.934067516910346,,26460171.9,253.77483443708613,14.487541664885686,5.689962488587549,22.3148790890727
2021-03-19,135.0,137.8,114.0,125.85,16795043,71.42071419917826,104.435333927144,58.675868790757,,27199405.6,215.0187734668335,15.159018060302508,6.049178009071167,22.5624017830167
2021-03-26,127.0,130.6,119.0,123.25,14726388,74.76453908955386,107.8561823040269,61.20818766170771,,27827965.05,224.7694334650856,14.90256797036113,6.404072458890597,20.735319182000598
2021-04-02,123.0,127.2,118.8,125.55,6052152,78.04102043861491,111.07324006693109,63.73139598869957,,27912721.75,245.39202200825306,14.434310213866729,6.746718325659454,18.679417988720818
2021-04-09,128.4,149.4,126.0,143.8,33413428,82.28353524902685,117.02356005476179,66.87134124404469,,29118675.5,284.4919786096257,15.111950567073123,7.111836902945281,19.54118677913701
2021-04-16,138.1,150.95,130.2,148.95,21654599,86.58459749102512,122.82836731753237,70.09011217565079,,29479005.05,308.0821917808219,15.517497608479802,7.494821496153124,19.742656647133956
2021-04-23,146.5,148.3,135.6,138.3,26059344,89.92107507224931,125.6413914416174,72.76500973738997,,30234067.2,308.5672082717873,15.361666877893924,7.872302665697919,18.677209475098046
2021-04-30,141.4,165.0,137.5,154.8,54600373,94.10681216436225,130.9429566340506,75.98206817906096,,32234066.2,366.26506024096386,16.233937637260617,8.284877815574923,20.147679620248734
2021-05-07,155.0,171.95,150.6,171.95,42334694,99.12895331504856,138.39878270058685,79.74551648576445,,30267733.9,422.644376899696,16.60142330212463,8.715493374618742,20.348066924565682
2021-05-14,185.0,196.75,165.0,171.0,59200711,103.76579503665833,144.32627675502562,83.32412368240114,,32186006.45,433.5413416536662,17.689105930928456,9.182572476037324,22.24839364280079
2021-05-21,173.7,186.6,166.35,169.0,33343032,107.97445342139007,148.81240825411186,86.6839619693658,,33096384.15,387.73448773448774,17.872912180020993,9.651608991978039,21.915327372717076
2021-05-28,170.0,184.0,166.3,174.05,35856343,112.23739191033265,153.40106129881877,90.11008110782204,,33362402.15,428.2245827010622,17.860505826722747,10.12408597497617,21.212771645265175
2021-06-04,175.6,175.75,158.0,159.0,33005125,115.25433436773054,154.41905015357898,92.81164655457412,,33978805.15,364.2335766423358,17.85257963808413,10.598492909971776,20.635642239981664
2021-06-11,161.6,171.7,157.05,169.35,33335749,118.74437731174793,157.1337683074737,95.8131506112575,,35178307.9,391.5820029027576,17.622938429247778,11.070109775454394,19.638034050861624
2021-06-18,170.5,172.7,141.35,144.15,38450999,120.38344974324806,154.7730831606603,97.70871333238466,,36305805.85,290.1217861975643,18.60696630435302,11.57224845534169,21.590030249436186
2021-06-25,140.05,156.65,135.95,154.25,24573510,122.56838846949013,154.67797713144932,99.92601869189899,,36380447.65,272.13510253317247,18.756967450907165,12.074088252151233,21.44169175587191
2021-07-02,146.2,151.9,140.4,140.8,15885605,123.74462147145852,152.1547085620949,101.52891991966766,,36000176.2,216.04938271604942,18.405384293510256,12.562374820873268,20.176408953127268
2021-07-09,142.05,150.8,142.05,146.0,20567319,125.18045234426765,151.03567064171398,103.27288384438657,,35399091.25,229.57110609480816,17.803273519799365,13.025960762338142,18.48033985211176
2021-07-16,147.15,148.65,142.0,142.4,7915871,126.291390902702,149.46554870685688,104.80728055637141,,29630085.55,123.0227094753328,17.0044846649933,13.41592109337016,16.50861563068772
2021-07-23,140.1,147.4,136.25,144.35,15366910,127.4564624573664,148.5354489419738,106.35797543651371,,27642128.2,138.99006622516558,16.585270911181343,13.776327287742383,15.615512681048218
2021-07-30,147.5,158.7,146.15,153.7,41826493,129.14959391172985,149.47445822525128,108.21452541939553,,28748184.4,147.50402576489532,16.425241373480564,14.136442004175674,15.40459383306984
2021-08-06,155.65,157.35,141.35,144.4,18603574,130.13349107871502,148.55182945702376,109.63356363824276,,28838610.95,113.76757957068841,16.3948021104714,14.484301239589993,15.50382822080877
2021-08-13,140.0,142.0,123.6,132.3,20707650,130.2732658478302,145.59695137392853,110.52244349556658,,29137674.05,107.69230769230771,16.710083102286312,14.83953885028576,16.386523714395093
2021-08-20,132.3,137.2,119.0,119.75,15159075,129.59434547055085,140.8975056695779,110.88430845652476,,29593020.2,109.7197898423818,16.816701683119273,15.194704465198065,16.688769818224188
2021-08-27,122.6,124.0,109.25,115.7,19827301,128.69793608535403,136.3161410023819,111.0731591052885,,28913713.85,92.35245220282629,16.668827781156057,15.541098796007361,16.36564146509257
2021-09-03,116.95,122.4,116.25,119.1,12192540,128.07871440242798,133.18593354740335,111.3879371795909,,28440610.9,67.74647887323944,15.95563850064064,15.834910340904583,14.754701012791786
2021-09-10,120.0,120.9,115.2,115.9,6618410,127.29299089259393,130.04303653878455,111.56488081960696,,27468564.2,59.31271477663231,15.222013394939076,16.097970919414973,13.245584014856462
2021-09-17,118.9,129.75,116.6,116.8,38078485,126.61602373823304,127.63521171355099,111.77017961099492,,26642469.8,35.892961023851065,15.123878350964072,16.33070503820925,13.346320021418
2021-09-24,115.0,115.2,108.2,110.25,20933366,125.5601512389922,124.47426412926899,111.71056472428924,,25572403.4,-26.42642642642642,14.657295059301912,16.402231372991398,12.555266625373319
2021-10-01,111.1,114.8,109.0,109.85,14962623,124.54659309454111,121.81530701485643,111.63760140176811,,23360499.0,-22.695285010555942,14.023884885939282,16.395622309809845,11.429388784332577
2021-10-08,110.85,133.7,110.6,127.0,88198947,124.70487741102232,122.7579784667007,112.24004840562034,,26103294.75,-4.90453013852491,14.726518918361172,16.403588218259024,13.499490761087868
2021-10-15,127.8,137.95,124.8,132.35,28089294,125.19811112644024,124.50198238184602,113.02867395834112,,25714942.3,5.164878823996832,14.613795915885294,16.38541414677845,13.441242298386392
2021-10-22,138.1,159.4,127.5,129.65,87993035,125.4853297634441,125.43798558514673,113.68049066585715,,28464337.8,5.192697768762677,15.849690571429717,16.416984900147405,16.517702026243075
2021-10-29,130.75,138.55,124.3,126.95,30146707,125.57982461741545,125.71289729693822,114.20086358092158,,28304885.7,1.1150935882118684,15.735326787819035,16.460352119279147,16.139751677180133
2021-11-05,128.0,132.75,126.4,130.35,11726246,125.88757786790478,126.55600687931309,114.83416304833642,,26968648.05,-9.353268428372752,15.064400614060741,16.4587671208454,14.508126356797405
2021-11-12,131.5,135.95,126.1,127.1,16970004,125.96579865062061,126.65491471943797,115.31517626212715,,26588472.75,-14.669352131587775,14.691661919697788,16.43123926455267,13.731771947799173
2021-11-19,128.0,128.6,116.95,117.9,8487972,125.44542454412897,125.06311204317652,115.41654189890649,,26218591.1,-14.750542299349245,14.47424788252711,16.401658631373774,13.384809950466497
2021-11-26,118.4,121.65,113.05,115.75,11521191,124.81991328321743,123.36981894441715,115.42961868718467,,25766284.7,-25.226098191214476,14.054385332337821,16.32900688787635,12.587341613833747
2021-12-03,114.0,119.35,108.3,117.55,13241014,124.35088661978405,122.31167004543221,115.51277089553038,,26032541.85,-31.63710380924687,13.839656536008087,16.236947995672462,12.331118008434307
2021-12-10,118.5,132.65,113.8,130.9,30305611,124.77341006366896,123.87318458262634,116.11619164472528,,26779476.9,-23.45029239766081,14.197739274177438,16.120569107114097,13.417598351294338
2021-12-17,132.0,133.0,118.05,118.85,18317780,124.39125457569033,122.95987829487609,116.22339981552037,,25604041.25,-29.674556213017755,14.251500213555051,15.999855374898566,13.672998628220196
2021-12-24,116.8,121.85,110.25,117.65,13265516,123.9563349256458,121.99444587762588,116.27934492079407,,25337138.35,-32.404481470841716,14.062015602674698,15.873239034096963,13.327498854435929
2021-12-31,117.05,129.0,115.5,124.7,22707098,124.00431331753963,122.48636480896661,116.60956668860608,,25437110.75,-21.57232704402515,14.021853575595221,15.745548165347333,13.356249045530687
2022-01-07,124.7,137.25,123.35,131.55,43931141,124.49113181318224,124.13429848006359,117.19546603415094,,26875714.05,-22.320637732506633,14.013146113805425,15.625221754832587,13.446874205048669
2022-01-14,131.95,140.5,129.15,136.65,33334013,125.2755749220092,126.40988057459748,117.95838893477247,,27551049.65,-5.2029136316337095,13.822847624937582,15.465751132185407,13.097395169460674
2022-01-21,137.0,141.6,126.6,131.25,28569910,125.66102170123442,127.28990228830702,118.47962858438923,,28369918.15,-14.910858995137765,13.906960213538348,15.304084224273113,13.414495975619133
2022-01-28,129.6,130.6,116.8,123.8,22510527,125.54095578502574,126.65537459952392,118.6882706006877,,29164524.0,-12.073863636363647,13.945761738609702,15.155430139109761,13.587079980167259
2022-02-04,125.3,138.5,122.5,137.7,37277717,126.32541025050796,128.66348830870137,119.43382861634701,,29124485.6,-5.684931506849322,14.092538597055881,15.03173897501831,13.989233317747148
2022-02-11,137.6,146.35,134.15,138.85,54553149,127.13344829886229,130.51558134348292,120.19524710198046,,30805474.75,-2.4929775280898903,13.957318299025662,14.930166762819391,13.69102776420775
2022-02-18,133.85,134.8,122.3,123.15,33108099,126.87645163441957,129.17638473557693,120.3111197646479,,31712748.55,-14.686525805334249,14.142559421221735,14.848743046487405,14.167523137614145
2022-02-25,123.15,123.15,105.0,113.55,42968779,126.01668056123121,126.33522387456293,120.04597781309309,,29451240.15,-26.122316200390372,14.428876324808565,14.782197544865005,14.831269282244003
2022-03-04,113.55,126.75,111.85,121.0,37439847,125.69302375082921,125.36518317009693,120.08339044787375,,29918767.8,-16.20498614958449,14.462535782618076,14.717788667269893,14.842724401882931
2022-03-11,120.5,133.95,119.0,123.7,45782665,125.56444157335638,125.06242259371567,120.22521827344733,,27808249.3,-6.500377928949364,14.497362117264498,14.6440313011025,14.860603668252589
2022-03-18,123.5,124.8,112.15,117.5,23128440,125.04415502023662,123.68743666758553,120.11834696860626,,27457335.95,-1.8789144050104345,14.365381421701459,14.562320625721904,14.492169723255076
2022-03-25,119.4,121.0,115.05,115.55,22362512,124.43162888989878,122.20790272802452,119.93919610709229,,27989149.25,-0.12964563526361994,13.764171677196432,14.465498755589918,13.068474768449425
2022-04-01,115.5,117.0,110.85,116.7,26575422,123.93281412280854,121.20646586838369,119.81216880877494,,28469420.15,-2.015113350125941,13.220208954593032,14.374317770721664,11.915395639746967
2022-04-08,117.85,125.85,116.25,122.6,29655502,123.8468261148854,121.45983571049572,119.92149552215632,,29527796.65,5.780845556514236,12.961581402122572,14.29897003762778,11.529496366280783
2022-04-15,123.35,125.8,118.6,121.2,12643249,123.67606313973151,121.41259285404195,119.97163295265999,,29583899.55,3.767123287671237,12.549978989762206,14.213173392254387,10.8079136382946
2022-04-22,122.0,129.5,116.6,117.0,35689065,123.2453493887811,120.61030324421614,119.85509832706549,,30706302.1,6.1224489795918435,12.574983924995129,14.143763021110825,11.156594698688654
2022-04-29,115.0,116.4,111.6,113.3,16451084,122.60371394434361,119.28115719981321,119.59803564757273,,30013575.75,3.1406463359126002,12.062419699729926,14.07838084823718,10.197162248655395
2022-05-06,111.9,113.95,101.9,104.6,13263162,121.44218401245048,116.61185589075625,119.0098773868836,,29760844.85,-17.637795275590552,12.061532473244744,13.9895479667333,10.505968540613704
2022-05-13,102.8,102.8,91.3,92.15,37770335,119.55236568906659,112.16424572880055,117.95654886190778,,30986085.8,-30.374008311295796,12.150004168891677,13.907421575166845,10.971640450596295
2022-05-20,91.8,104.8,88.7,101.8,36148440,118.40705177364295,110.27983741447318,117.32295871046043,,31658152.9,-21.48091014269187,12.43217554283132,13.793504407546898,11.826367042293402
2022-05-27,100.0,100.0,91.05,97.95,22496478,117.08724198179502,108.03804879365987,116.56323483946198,,30586419.75,-22.843639228042534,12.312008752315942,13.679393806363462,11.646972535221796
2022-06-03,99.0,108.95,98.3,106.95,24667012,116.43322637006632,107.84022174026717,116.18624523791445,,30153069.7,-17.95166858457997,12.218285589101546,13.584523305531489,11.539143779340122
2022-06-10,106.5,106.6,100.15,101.8,12679527,115.48914724941689,106.74199960567313,115.62207875799623,,29358550.55,-19.905586152635724,11.831233544189372,13.489175693014541,10.749286482714007
2022-06-17,100.0,100.0,89.0,93.1,13819416,114.04468613655128,104.26163604100527,114.73885998317286,,28923995.0,-21.034775233248524,11.90043640210919,13.403381977000612,11.091072068953373
2022-06-24,92.6,92.8,81.2,85.25,41132516,112.18696445032217,100.80497494264067,113.5824341014798,,29116734.95,-26.34989200863931,11.900405228332275,13.331582640200427,11.225893390802705
2022-07-01,88.0,90.75,85.65,88.35,19942282,110.64909577610784,98.54043404397872,112.59292688181394,,27386191.6,-24.840493407060826,11.44320349683841,13.251700872228104,10.271577825620378
2022-07-08,87.5,93.0,83.3,90.15,22334292,109.32657346797185,97.01490058143713,111.71281210213496,,26847501.25,-31.130634071810537,11.318681392098531,13.155732276158806,10.176314854679612
2022-07-15,89.9,92.4,86.6,87.65,18559576,107.92808485713496,95.3121913848122,110.76917241185517,,25627041.1,-26.25157761884728,10.924467612883397,13.044831189469752,9.44692904554058
2022-07-22,88.85,97.0,88.4,95.75,20125786,107.14240196312626,95.39179295120996,110.18018525844909,,24761338.05,-18.614534636634083,10.811999745782146,12.936497327573335,9.430774204616673
2022-07-29,96.0,103.5,94.5,103.05,22746683,106.87837603002134,96.78419423280815,109.90057015027462,,23609538.95,-17.361668003207697,10.682564893047067,12.825187704821728,9.358978503845465
2022-08-05,103.55,106.05,102.0,104.15,13518084,106.70235177001997,98.12343164502484,109.67505759536189,,23129021.15,-20.82858228810338,10.208788846637495,12.69837579591613,8.474148753186466
2022-08-12,104.65,114.6,103.55,112.85,26342483,107.0989742364703,100.80098952774759,109.79956514064182,,23328019.7,-17.416758141236745,10.268877879204021,12.579910137725014,8.903457294329367
2022-08-19,112.85,117.8,109.65,112.95,16017554,107.47645976960125,103.00990052270257,109.9231116057147,,22800126.3,-13.942857142857147,10.117523561418073,12.453595582654337,8.777881078606022
2022-08-26,112.5,119.4,108.9,117.9,19168293,108.1489462360786,105.71719133675664,110.23593075843176,,22275765.85,-4.7657512116316525,10.144844295597958,12.326898334553944,9.064900898841747
2022-09-02,114.0,121.7,112.05,115.35,16654334,108.61353034987998,107.46861109370997,110.43648249339523,,22476320.1,-16.230936819172115,10.109497086845678,12.194130284213605,9.162417415702418
2022-09-09,115.95,121.7,115.4,119.3,16334853,109.30298000472645,109.61977271303542,110.78407141522287,,21508609.5,-14.079942383867483,9.840953202271272,12.056918114321793,8.693681179748166
2022-09-16,120.35,123.65,115.85,117.2,17277486,109.81246516571184,110.99799585611989,111.03567645776315,,21549929.6,-4.831506293138455,9.695166607134379,11.908671687185546,8.544734316455788
2022-09-23,117.6,118.95,112.7,113.65,13919442,110.06004805824657,111.48017842773444,111.13819894961557,,21582743.6,0.08806693086746975,9.449076657887984,11.74267836495486,8.162278597044308
2022-09-30,111.4,111.85,100.2,106.95,18482091,109.85939979642421,110.6565096226918,110.97395585355221,,20618331.4,-11.611570247933878,9.734864035543522,11.585089306719043,9.043565497541113
2022-10-07,107.1,111.75,103.65,111.3,7465706,109.95234174504202,110.77350787311147,110.98674189851094,,19184194.7,-10.024252223120456,9.618085324252526,11.422446746951977,8.886304581283637
2022-10-14,109.0,111.7,106.55,108.2,7400589,109.83928743891029,110.30559735072755,110.87745790249092,,18429400.25,-7.91489361702128,9.298929498296076,11.253565016171796,8.263587151067643
2022-10-21,108.0,109.1,103.6,104.35,9615901,109.48513986220641,109.22276146877708,110.62147916121677,,17676844.7,-9.692773691042845,9.027571964046363,11.095678359066795,7.802989292555102
2022-10-28,104.55,109.0,103.8,104.75,8534751,109.17964696787053,108.40953211081761,110.39122507646317,,17469605.9,-10.23993144815767,8.754168889055938,10.946810356882224,7.369157743794924
2022-11-04,105.0,108.2,102.35,107.95,13669129,109.10031490542728,108.32598081794167,110.29549075973912,,17462091.55,-11.949429037520387,8.546724676717764,10.799648466035396,7.1159647864952875
2022-11-11,109.1,115.15,102.25,113.65,15713399,109.39384297604488,109.29398430558862,110.42704014171014,,16191135.7,-6.229372937293731,8.85767789349755,10.676571762826574,8.079970655414275
2022-11-18,111.5,120.2,109.25,109.6,24526789,109.40714342920327,109.34962352275431,110.3946071949764,,16420361.05,-6.3247863247863245,9.007131694842515,10.557643355154823,8.55830887951253
2022-11-25,110.0,115.7,108.0,114.6,11645639,109.7421664337708,110.30423742770807,110.55952455987929,,15885928.4,1.1473962930273585,8.913763856041125,10.452688160365195,8.415257399593617
2022-12-02,114.0,121.3,112.8,118.65,23458521,110.31686537352753,111.82164880448842,110.8767981065507,,16130875.65,13.432122370936916,8.88420891596601,10.346777375122572,8.429381166328028
2022-12-09,119.65,122.5,115.0,116.35,14109287,110.70609986555802,112.64498538549051,111.09143347492126,,15830050.7,26.26153011394463,8.785335673415847,10.23462175860671,8.274484305273239
2022-12-16,115.5,118.7,110.4,111.1,14362998,110.73151277745751,112.36407895176497,111.09176941708121,,15410866.45,9.135559921414526,8.750668456354333,10.111904855724143,8.278736921061034
2022-12-23,111.55,113.2,99.4,100.0,11623955,110.03915711439575,110.11606459689861,110.65679806739175,,15316160.0,2.092904543134244,9.111338697595121,10.005215853900117,9.198947434218018
2022-12-30,101.9,112.1,99.3,109.6,17523743,110.01082439733796,110.02223467018976,110.61535500592541,,14875223.0,2.4777933613838066,9.374817016416088,9.910433568143935,9.799122861848614
2023-01-06,109.6,119.45,109.55,115.9,29430666,110.39077121041294,111.0909192756098,110.8225959860852,,15545878.6,13.850687622789803,9.412330418712662,9.829803463961378,9.815935718207186
2023-01-13,118.0,127.3,117.8,126.9,48613474,111.45588274522501,113.96529758913529,111.45308241800345,,17018137.65,36.30504833512354,9.554307984292466,9.751599183367485,10.079946431839401
2023-01-20,128.45,132.35,125.35,130.05,31498620,112.65550321327501,116.88978893656522,112.18237330357194,,17760351.95,52.55131964809385,9.371856021522156,9.667314209807149,9.566622026532702
2023-01-27,131.0,131.05,121.95,123.45,15818148,113.35192236080566,118.08255458446246,112.62424101715736,,17734516.7,39.72835314091683,9.352437596655928,9.5976220131344,9.488851688777237
2023-02-03,123.0,124.45,106.05,107.5,21520578,112.97437898268917,116.15845375092383,112.42329038903355,,17946671.3,19.245701608430377,9.998696306812457,9.553622510291529,10.974043073981296
2023-02-10,107.0,109.25,103.25,107.1,15456839,112.59538679025762,114.51146215984676,112.2145339031891,,18023541.15,22.190530519110084,9.713073396723079,9.513242703086185,10.14503589498429
2023-02-17,107.0,109.4,104.85,106.05,11378793,112.17310377153133,112.97301449442007,111.97278747561306,,17668376.25,10.757180156657963,9.344280347247452,9.46431872313503,9.212529912486794
2023-02-24,106.5,106.6,99.5,100.0,16213790,111.38774223788415,110.61428458634369,111.50326639813804,,18105780.45,-2.959728287239205,9.183973763534603,9.414365685484617,8.860441593738958
2023-03-03,100.0,103.7,95.55,103.0,19228930,110.8465975773755,109.22986920700848,111.16980497076008,,18697197.5,-1.1041766682669318,9.11011813337502,9.377743328375866,8.742034661449123
2023-03-10,103.4,104.3,99.25,100.7,9370705,110.19197837883516,107.6789838966433,110.75922438367147,,18684937.7,-10.766504209127149,8.82010837776302,9.329451011661167,8.126695551207558
2023-03-17,101.0,102.2,93.85,100.2,14297340,109.54733461245871,106.31916864270815,110.34513715293926,,18973067.15,-11.288180610889775,8.786529066268537,9.285084528489513,8.163912959339635
