datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-19,104.0,109.4,101.5,105.25,115968825,,96.65950606559745,,,143877477.1,,13.446094422628388,,12.372212853832991
2020-06-26,105.35,113.5,104.75,109.95,127651853,,99.0759595082161,,,146112772.05,,13.048275862417205,,11.762115305400341
2020-07-03,110.0,110.4,103.65,106.45,78076030,,100.4166941430859,,,147938834.5,,12.521726993057438,,10.919401228483121
2020-07-10,107.0,114.45,106.25,110.35,98181548,,102.22274975343392,,,150760852.85,,12.164767139719247,,10.462844146341647
2020-07-17,111.2,114.2,105.8,109.15,72062235,,103.4822497982641,,,148122668.75,,11.857244675780354,,10.116938414751175
2020-07-24,109.35,117.9,107.65,112.05,110204504,108.4,105.04002256221608,,,146074322.2,,11.72729075419556,,10.139228025499001
2020-07-31,112.55,115.2,108.8,113.8,153917712,108.74838709677421,106.63274573272224,,,145969974.55,-27.860538827258317,11.300574602098306,,9.513386860845467
2020-08-07,113.1,126.65,112.7,122.8,116415834,109.65494276795008,109.57224650859092,,,143877618.05,-23.226008127539856,11.510969228975211,,10.255427391669533
2020-08-14,122.0,128.1,121.2,122.65,56811584,110.49333355711458,111.95001987066529,,,139769331.7,-23.10344827586207,11.147705504100443,,9.69454864218554
2020-08-21,124.0,132.35,120.1,130.7,86339594,111.79698945665558,115.35910716690796,,,138595905.2,-16.164207825529196,11.233913065142989,,10.121498069002335
2020-08-28,130.85,131.5,126.1,128.85,86269303,112.89718368525845,117.81199677292469,,,136072206.8,-6.562726613488046,10.78073006690258,,9.332979772499131
2020-09-04,129.9,134.65,125.1,125.95,124311367,113.73930086685469,119.29163372330201,,,134000369.25,-12.897648686030427,10.685720002329338,,9.369211150057676
2020-09-11,126.7,132.5,122.6,131.9,85715339,114.91095887544472,121.58406395542892,,,129664323.1,-6.5201984408221,10.62541183607091,,9.457800943651218
2020-09-18,132.0,136.0,128.5,130.95,62893230,115.94573572219024,123.2869614180782,,,125747228.2,-8.008429926238147,10.38679101159419,,9.13111670603666
2020-09-25,131.4,138.4,126.25,137.05,98035578,117.3073011594683,125.78933206933671,,,124904888.6,20.219298245614038,10.520750468332073,,9.634757360649534
2020-10-02,139.8,141.5,136.05,137.45,66392122,118.60683011692197,127.90945351127547,,,107923196.5,23.773075191355233,10.137244703276112,,8.9367278920054
2020-10-09,139.85,140.2,111.1,121.85,422846460,118.81606688357218,126.80773469104356,,,119424031.4,44.973230220107084,11.565414501779987,,12.299561240617068
2020-10-16,109.7,109.7,92.15,94.9,365648122,117.27309482656753,121.00632838358109,,,133132978.75,25.778661365142487,12.925924335285972,,15.20127958789098
2020-10-23,95.45,107.75,92.75,104.75,265324315,116.46515322485351,118.05063231383907,,,137727916.15,64.31372549019608,13.080970288008375,,15.167717132165382
2020-10-30,104.7,106.9,93.3,95.75,173693639,115.12869172647586,113.99597189314105,,,138337959.7,52.46815286624204,13.119641353146076,12.724421561593573,14.906328024862711
2020-11-06,95.75,96.4,91.2,94.75,99684455,113.81393742154194,110.49670427620632,,,137523741.2,23.37239583333335,12.531387510128132,12.622748741293469,13.288075715642952
2020-11-13,94.75,108.0,94.55,107.5,184484581,113.40658662015214,109.95184895325971,,,140365377.6,27.82401902497029,12.599426200069113,12.531262610600207,13.315070477508886
2020-11-20,108.0,116.85,106.05,111.05,133749872,113.25454877369071,110.15151277993975,,,143149069.7,42.463117382937774,12.466499147231879,12.443038975476355,12.895796530019414
2020-11-27,112.05,122.85,110.75,120.75,153502103,113.73812627216229,112.07851045631433,,,145915097.45,34.840871021775556,12.439491144429375,12.353626580868847,12.76313858579739
2020-12-04,122.3,129.7,120.0,128.95,107717555,114.71953748040988,115.14605400971172,,,147697863.45,66.60206718346251,12.23806883060353,12.265975318174135,12.252534693196903
2020-12-11,129.6,147.65,129.6,146.5,197570197,116.7698899010286,120.8467714624914,113.21699999999998,,152066148.1,57.611619150080685,12.712191039332318,12.17621727855522,13.32725395872927
2020-12-18,147.95,153.5,142.85,147.4,114572868,118.74602603644612,125.67463119658386,114.55750980392156,,150098905.9,65.43209876543213,12.561178211501971,12.105778438584888,12.88099592862481
2020-12-25,147.3,170.7,130.0,162.85,426429922,121.59144371151412,132.43378916084134,116.45133294886583,,165599610.3,76.62689804772234,14.618060819223864,12.128718361819962,17.51792121360084
2021-01-01,162.45,165.35,156.1,160.4,116839584,124.09522153657772,137.5185547679611,118.174810088126,,168601010.3,52.32668566001901,14.22632187904737,12.13824461269956,16.139829183977504
2021-01-08,161.6,189.75,161.0,182.05,160152994,127.83423950195981,145.61518117378634,120.67971949643479,,172291680.3,76.23426911907067,15.328280471320328,12.183602202257621,18.341664336333938
2021-01-15,179.25,184.2,173.35,175.6,87436573,130.91590146957532,151.0669664149161,122.83345598677069,,172350043.8,66.84085510688836,15.00244634882589,12.235480599797539,17.09298744335963
2021-01-22,175.5,176.0,164.3,165.55,64218969,133.15035943928015,153.7002452485677,124.50861457552477,,169345423.9,50.56844020009095,14.762483651042484,12.292620859418381,16.194116508439603
2021-01-29,165.9,167.7,160.3,161.25,47338071,134.96323947545562,155.0729279306463,125.94945321962184,,167426560.5,51.47956787224048,14.22816919726649,12.34950226622535,14.728376484168361
2021-02-05,161.05,180.0,161.0,174.45,67284720,137.510772412523,158.59603194325604,127.85143544630334,,167646135.0,58.087902129587675,14.574077559842747,12.429812613562799,15.440335570339734
2021-02-12,176.1,190.4,175.4,182.35,73166795,140.40362580526346,162.91493522630037,129.98863405625224,,166402695.85,67.06367384333485,14.673711980775897,12.523694857062651,15.52528181281021
2021-02-19,183.0,198.7,182.2,190.8,82934133,143.65500478556905,167.98494700333666,132.37339350502666,,167229796.4,70.28112449799198,14.805828607011819,12.626312785489858,15.687738303749216
2021-02-26,192.8,214.7,192.7,207.3,134224069,147.76113350908074,175.13313845727544,135.31169179894718,,152798676.85,82.16168717047454,15.463115527861119,12.765064149681955,17.056472877406254
2021-03-05,209.25,222.4,205.15,219.25,80281941,152.37331844397877,183.1543860104981,138.60339015977277,,138530367.8,78.54234527687296,15.5921544169564,12.901103655947992,17.088727874863395
2021-03-12,222.45,229.8,214.15,221.4,84243539,156.82665273791562,190.10813400858933,141.85031603586012,,129476329.0,80.5136567468406,15.596328423950311,13.049391086609656,16.848936940460792
2021-03-19,222.1,231.7,218.25,222.2,115669219,161.04428804514689,195.94301873430035,145.00128403445385,,126575108.0,70.00765110941087,15.441567047133141,13.189646219342658,16.282441632329075
2021-03-26,222.85,227.4,220.05,226.85,102654889,165.2898178486858,201.56246987351847,148.21103760173017,,126723629.7,76.05743112145906,14.858517716715417,13.32557247433642,14.793688618705342
2021-04-02,228.9,231.8,226.9,231.25,39010062,169.54531347135122,206.96020262378784,151.46746749970154,,119449903.75,83.6046050019849,14.144993414107242,13.440881588062352,13.153062147766416
2021-04-09,230.55,244.9,228.2,231.35,109975927,173.5327126022318,211.39471123764457,154.60011583304657,,118261206.5,75.39802880970431,14.32887538182658,13.564330372920873,13.744221969993964
2021-04-16,225.9,235.25,209.75,231.8,46118130,177.2918924343459,215.104763739891,157.62756227096634,,112892007.85,77.01412752959146,15.132418627053797,13.722517960102861,15.703528012507165
2021-04-23,225.8,234.0,222.55,228.0,33718807,180.56338324503326,217.4493521508199,160.3872657113206,,109192070.45,66.36264137176211,14.867673705199282,13.867415401331765,14.994603751084004
2021-04-30,229.6,266.2,229.6,257.25,92952412,185.51090690664404,224.68583357794355,164.18580431087665,,103961181.2,87.15896689705349,16.544354166200343,14.080985716762575,18.862183095069607
2021-05-07,255.4,288.35,251.0,283.05,185282785,191.80375162234444,235.29750020013563,168.84714531829326,,107496677.05,132.2938038572015,18.038819254789516,14.296765875196225,21.94349474434127
2021-05-14,289.0,296.3,268.3,272.4,99155919,197.00350958219317,242.0434092546564,172.90804158032097,,91132976.9,187.03898840885137,18.75404177866268,14.491036456642117,22.95291469798551
2021-05-21,276.0,288.15,270.0,273.65,87438926,201.94844444785815,247.79006211744613,176.8587066163868,,89662944.0,161.24105011933173,18.71068713351274,14.678693684825596,22.152427321661445
2021-05-28,272.0,280.55,263.75,266.25,71074060,206.09693190283505,251.14641445972862,180.36424753339125,,85208997.3,178.06788511749346,18.573596388269156,14.860492185996366,21.260354621699484
2021-06-04,266.5,282.35,264.65,280.85,55694664,210.91971048974895,256.5470663761416,184.30486527717983,,83621901.85,196.41160949868075,18.510936436547265,15.059810483543668,20.66696136452949
2021-06-11,281.05,282.75,268.0,276.25,52551847,215.1345678775071,260.1294179441158,187.9105568349375,,83038545.75,156.97674418604652,18.241258212351077,15.247871550619733,19.68080000117017
2021-06-18,276.95,277.45,242.5,251.65,57772333,217.49040220799054,258.5877055906402,190.41014284141053,,83560258.85,126.60963529941469,19.439028586748933,15.480289198603636,22.225669110457773
2021-06-25,246.0,263.9,244.1,262.2,43086361,220.3748923881202,259.24448639234197,193.22543135743365,,82350340.9,117.14285714285712,19.46489827340211,15.71446943623606,21.82139060199287
2021-07-02,263.85,269.7,260.8,262.05,29017960,223.06360900824149,259.7545797755525,195.924434049299,,80142899.15,103.21830166731294,18.70792559532715,15.930131328393516,19.667824066101538
2021-07-09,263.4,274.4,262.65,271.55,40322683,226.1917632657743,261.8992016345429,198.89014251795396,,78012326.65,85.35836177474403,18.252482350173633,16.11480770542156,18.448186044246256
2021-07-16,275.0,276.15,268.3,272.5,23495820,229.17939144217598,263.82661951917146,201.77680359568126,,72475914.2,84.87109905020351,17.507464580378546,16.279683917717442,16.68182088586338
2021-07-23,269.5,271.15,255.0,267.8,22703620,231.6710436071969,264.54905233386756,204.36594855271338,,69596998.15,64.44580902671171,17.50693007479177,16.375979559569707,16.818184124156527
2021-07-30,268.6,306.35,261.0,301.85,92443991,236.1987182131842,271.3310428186189,208.18885253103835,,70007020.75,88.18578553615961,19.500296331209753,16.55177870797512,21.573488298808833
2021-08-06,303.1,319.55,300.0,314.15,75836531,241.22783316717232,279.1163077606882,212.34419164746822,,68015386.35,72.56248283438613,19.50385417656813,16.69096449815005,21.236240158661943
2021-08-13,315.75,333.0,301.55,328.65,81000836,246.86797296283862,288.1224336223812,216.90520373972436,,66932683.7,87.15831435079726,20.35884248765628,16.86951103611106,22.93853384557456
2021-08-20,329.8,341.45,266.65,269.25,177434739,248.31197470717163,284.6910820546755,218.95794084797046,,73853917.55,62.63968589549984,24.25465638289897,17.18591679383961,31.582113145984955
2021-08-27,275.2,295.3,261.0,292.6,113309128,251.16926666154765,286.1290671356436,221.84586473628534,,74020577.6,81.45736434108528,24.973407506660596,17.54409140415275,32.035094358546004
2021-09-03,300.0,311.0,294.0,308.3,125832818,254.85512042531877,290.1601458382538,225.2362229819212,,78006312.0,76.7268558326168,24.503133180217546,17.87505992483191,29.7625783385335
2021-09-10,311.2,317.25,294.0,301.85,49576846,257.88704813981434,292.2855738676622,228.24068482576743,,78799213.95,65.53331505346863,24.41349176376768,18.199719250931633,28.67714849858829
2021-09-17,302.4,311.9,296.7,302.0,54223276,260.7330450340199,294.0518331644509,231.13320698946282,,76862757.15,58.280922431865825,23.7544847724833,18.498007789780683,26.43095688063795
2021-09-24,294.1,302.4,282.95,293.1,47730015,262.82123567698636,293.8787725890962,233.56327730360155,,69985118.65,41.38929088277858,23.44663098275742,18.76412497161056,25.267463980211847
2021-10-01,293.9,295.15,283.15,285.85,37678454,264.3069624075034,292.41899575471507,235.61373701718583,,66911245.4,30.376282782212094,22.628050087951156,18.998654827310382,23.056219845743474
2021-10-08,288.1,308.0,286.15,294.05,45430468,266.2258680586323,292.7155419811305,237.90535517337463,,64810822.5,32.813911472448055,22.593866256691523,19.231906088401754,22.905183196944567
2021-10-15,293.95,342.45,292.7,331.9,70793167,270.4629088290431,299.8399888936522,241.59141967637953,,64796777.85,49.36993699369936,24.535562544335363,19.535039271641832,27.37931952436395
2021-10-22,345.25,385.9,321.15,323.85,133347051,273.9072372916855,304.20544545844274,244.81724635573718,,68679397.2,42.75953273087944,27.410734449360728,19.953446496063343,33.607766494868585
2021-10-29,326.0,332.6,295.0,304.0,93636160,275.84870585351223,304.1680917387259,247.1381386555122,,70733612.85,31.45945945945945,28.139177175345928,20.41991928810463,34.273138765715366
2021-11-05,312.0,317.25,300.0,312.2,55333858,278.1939506371566,305.62843869532117,249.6895841984333,,70611689.1,34.947049924357046,27.36074567873432,20.854314964668223,31.43594890039179
2021-11-12,315.5,331.65,311.1,328.2,95001235,281.4201473702433,309.7323589325355,252.76842403378888,,73207432.8,41.58757549611734,26.87389615568768,21.245697548956016,29.621624045803863
2021-11-19,329.0,343.05,290.3,309.55,111102969,283.23497657216313,309.6992027629836,254.99515250305205,,77311683.25,35.76754385964913,28.723486396669713,21.70755797200503,33.47635343852744
2021-11-26,309.6,373.2,309.6,353.9,485760577,287.794010341701,317.735711351532,258.8737739735206,,99583577.95,37.57045675413022,31.219863016106228,22.196741600335233,38.50529460497358
2021-12-03,352.7,355.9,334.0,337.3,67550177,290.98794515836545,321.29285474216255,261.94931224906884,,101786295.8,19.16622504857799,30.553755727581667,22.613906149428303,35.7377454707274
2021-12-10,336.75,352.5,334.1,349.7,72083853,294.7758196642774,326.4577902435875,265.3905156902818,,104255307.45,28.37738619676946,29.685142595318187,22.978276176650148,32.8481211965301
2021-12-17,357.5,361.65,330.7,332.55,62374587,297.21286355690467,327.5654647447534,268.0242209573296,,102751837.25,21.523844326694697,29.77553668332546,23.347104494977245,32.531767661122394
2021-12-24,327.0,352.45,315.65,345.8,37600374,300.3475175209754,330.8808347911619,271.07425150802254,,100840029.4,29.87793427230048,30.27752710044814,23.737235518716542,33.24313972257282
2021-12-31,348.0,348.6,332.55,341.2,27496981,302.9831615518802,332.75704664731427,273.82428086064914,,98164836.65,21.488338970980948,29.260818087454872,24.095564907080128,30.37761641879127
2022-01-07,341.0,357.4,330.05,338.2,62616391,305.25521564530726,333.74667452962075,276.3488188661139,,92423919.25,22.42533936651583,29.124274080416154,24.4583321026823,29.873013679877445
2022-01-14,338.95,344.0,329.4,336.2,36956024,307.25165334561,334.19273370605333,278.6959240086193,,88606264.05,33.598251539837065,28.086423624116513,24.746578603927887,27.327511389604414
2022-01-21,334.0,334.0,318.0,323.3,79743665,308.2870305491191,332.21223666858907,280.44510345926165,,86301806.4,23.302822273074007,27.379996231499558,25.01041520253113,25.806259486210667
2022-01-28,322.0,335.9,307.2,327.65,48023118,309.5362543846598,331.3827390924819,282.29627587262394,,86224120.0,25.03339057431786,27.474313739340886,25.302628140664922,26.28854957319658
2022-02-04,330.0,362.75,315.5,356.35,69702896,312.55649603726243,335.92224107566705,285.20034348546227,,86998101.0,31.228134781808148,28.8873012965838,25.657122105545263,29.782124652505978
2022-02-11,358.15,385.85,355.95,378.05,68071232,316.7818833896971,343.58183360736393,288.84150648603236,,88015161.85,38.733944954128454,28.95965777095309,26.038861878564415,29.801770543793296
2022-02-18,370.05,375.0,355.45,364.0,44726311,319.82821349358767,347.2942274969341,291.7888983885409,,88367554.7,35.92233009708736,28.5052749048143,26.4054733728985,28.60147545121048
2022-02-25,363.5,365.6,335.7,362.6,50365224,322.58768359077555,350.07709522476426,294.56580433408834,,88614292.5,20.125890342885544,28.604922887799532,26.708960924784822,28.817896209635162
2022-03-04,360.9,401.0,356.75,373.4,108065707,325.865897552661,354.3176233657162,297.65734141902607,,90477919.5,18.860416998249253,29.722686313232717,27.049588662673646,31.38991351093194
2022-03-11,374.0,396.4,363.45,378.2,68975514,329.24229125894095,358.6598736628587,300.8158770496525,,87259342.65,15.076829453826267,29.953258122314402,27.36940251716225,31.649927926021146
2022-03-18,378.2,382.5,353.8,378.45,33422043,332.4169821454609,362.2580784514298,303.86035245947005,,84248636.8,40.55710306406686,29.863721871052515,27.55637136676736,31.158273271298974
2022-03-25,383.0,417.45,380.55,410.55,81103890,337.4578220070441,371.0384278238971,308.0442602061575,,85537138.4,40.31100478468899,30.516433752354363,27.74113890829049,32.46522772693604
2022-04-01,408.0,417.85,396.55,405.8,41242320,341.8669947807832,377.35871367409766,311.87781862944547,,82849192.65,31.625040544923767,29.858004101806937,27.9196346056768,30.604356438100602
2022-04-08,406.0,437.35,406.0,430.3,40103198,347.57234995621656,386.98440209698896,316.52182574201623,,79299204.1,42.55424879907237,29.97888020686837,28.10514755378016,30.76196369848865
2022-04-15,430.95,440.75,414.15,425.8,21183566,352.6192951203317,394.04178353390006,320.8072443403685,,56070353.55,40.993377483443716,29.737495915445994,28.304581258545582,30.068303081811713
2022-04-22,425.95,437.5,414.8,415.8,28438899,356.69546962869737,397.9978228913728,324.5324504446678,,54114789.65,41.862845445240524,29.234748581941282,28.497518511851712,28.84025256778964
2022-04-29,404.8,419.7,397.05,408.35,44652643,360.02801997523306,399.88003691112317,327.81941317232787,,52743229.15,42.85464404407906,28.764349401852364,28.702061822315088,27.80854380622058
2022-05-06,408.0,412.0,356.05,360.4,54570468,360.05201868650835,392.701848381828,329.0970832440013,,52353023.2,22.564189763645626,30.706411589513117,28.972480000075805,32.49878650620966
2022-05-13,356.4,358.0,290.55,292.9,66634091,355.719630384153,374.5560577669501,327.6775897834522,,53804709.05,-11.750527267249167,33.50268970384902,29.27138423872626,38.72398875630935
2022-05-20,294.5,328.95,279.55,314.4,86028851,353.0538477787238,363.6185927184137,327.1568999880227,,56731302.55,-2.9180176007410963,34.638327836143226,29.51230401828568,40.503323963861384
2022-05-27,307.0,319.05,292.7,307.85,63498539,350.13747050267716,353.47884858779304,326.39976665515906,,56775409.95,1.266447368421053,34.046248276401066,29.70920638832085,38.144436636252586
2022-06-03,309.25,327.4,307.2,316.9,85819082,347.9931175670206,346.8281488445579,326.0272267863293,,59218562.85,1.5054452274183117,33.057143451585326,29.899086314082545,35.153697196561694
2022-06-10,310.4,323.4,294.7,301.2,45772402,344.9742067562451,338.532121781911,325.05361004961054,,57519999.7,-8.226691042047529,32.74589347127717,30.094819557935534,34.078080997040196
2022-06-17,295.2,297.65,262.8,263.95,49536056,339.74683857842285,324.9717360033817,322.65739004766505,,57595646.6,-14.731061217896958,33.14978888737445,30.24236297429236,34.79840083091959
2022-06-24,262.8,262.8,216.1,221.45,165529668,332.11478447658914,306.149602184585,318.68847279089385,,62386985.2,-37.42582650466233,34.19987799586751,30.341696806951067,36.97366735923244
2022-07-01,227.55,235.75,206.0,213.95,93659499,324.49124999422855,289.386038151024,314.58108170105487,,63666398.55,-36.56981915209013,33.88200875914464,30.45263857466983,35.769722799299124
2022-07-08,212.9,233.0,206.25,224.0,85007845,318.007943542988,277.49766757811057,311.0288824186606,,65680475.25,-35.945095796396906,33.37254859380958,30.57555210795288,34.26643566601888
2022-07-15,223.0,236.8,221.3,227.85,74493971,312.1913020240856,268.470818927545,307.7669654610661,,66886912.6,-31.483987370320254,32.09586591822343,30.652896415782813,31.138696388238582
2022-07-22,231.05,259.95,229.15,258.35,130862132,308.71766963543496,266.63067003162774,305.8290452469066,,68026733.85,-25.289184499710814,32.09616122525676,30.713517553276436,31.298913656870198
2022-07-29,260.4,261.45,235.9,254.3,84773038,305.2068522396005,264.38873002587724,303.80829837447897,,68816610.05,-25.46893317702227,31.628555522693347,30.792442134451047,30.340761380701657
2022-08-05,256.75,257.4,245.75,253.25,54245986,301.85479725640045,262.36350638480866,301.8256200068524,,69857807.2,-25.118273211117682,30.20145134789088,30.82834804336687,27.225634483854364
2022-08-12,253.25,264.95,252.0,262.45,40773607,299.3125522721166,262.37923249666164,300.28147804579936,,67841293.05,-21.93634741225461,28.96915311014204,30.857772359567722,24.846362069838104
2022-08-19,264.0,268.75,254.5,262.0,53460414,296.90529083520585,262.31028113363226,298.7802436126307,,68452197.75,-18.960717599752552,27.91774406045705,30.87569728719964,23.080301724840012
2022-08-26,260.0,275.0,253.55,269.6,41034474,295.14365916841837,263.63568456388094,297.635920333704,,68498761.55,-17.717076148328992,27.45574562501244,30.875078350055357,22.808584770696793
2022-09-02,261.1,272.0,256.0,257.25,32309318,292.6989069640043,262.47465100681165,296.05215875199013,,69055049.15,-27.809737617510876,26.637450586305317,30.800083326379408,21.67382064223614
2022-09-09,258.4,269.85,257.55,266.65,30559503,291.01833232116536,263.2338053692095,294.89913291857874,,69161079.35,-29.467001719349295,25.634744260728514,30.68925287603859,20.16151720185103
2022-09-16,267.95,320.9,267.4,290.75,201568013,291.00102055850954,268.236749847535,294.7364218237325,,77006847.85,-20.12362637362637,27.678750315623528,30.661702056398898,25.84293100158142
2022-09-23,292.0,294.8,275.5,279.55,61715788,290.2622450386057,270.29370442071047,294.1408758698606,,77364113.85,-22.90402647545505,27.080252049777666,30.610879695131505,24.752442501311634
2022-09-30,276.0,277.2,255.2,270.05,49302292,288.95822922966346,270.2493945260358,293.19613563967,,76497523.9,-27.67809319764327,26.885229174574885,30.516297790509572,24.68536875109271
2022-10-07,271.0,293.6,265.6,291.9,43569994,289.14802089226583,274.18586824857476,293.1453067910555,,74374581.05,-22.818614489688006,26.964857509132177,30.41668443673683,25.23780729257945
2022-10-14,286.7,305.5,280.3,287.85,63564483,289.06427760889386,276.670255839743,292.9376477012102,,74377878.25,-23.939754260800626,26.838793543217033,30.31585349247565,25.23150607714952
2022-10-21,285.75,285.8,273.7,280.1,31321435,288.4859371179975,277.2938456870624,292.4342105364569,,71652995.9,-31.774448909998775,25.932433019802367,30.16305346805725,23.384588397619527
2022-10-28,282.7,292.4,278.7,284.85,30732703,288.2513605297396,278.66769192577834,292.13679051541936,,70901010.95,-29.805322819122715,25.058671576871113,30.003075717226057,21.770490331345904
2022-11-04,274.0,324.6,273.8,321.95,113822513,290.42546630201446,286.53720248472774,293.3059359854029,,74115333.8,-25.18010690216129,26.89736960142372,29.900358697044567,26.608741942797497
2022-11-11,324.45,324.45,298.55,312.4,83618863,291.8431781534974,291.2395293056863,294.05472280950477,,70019793.55,-26.632221700328795,26.82612777478748,29.80331309235595,26.49061828566439
2022-11-18,315.0,321.0,303.6,310.4,68348570,293.040392466175,294.72325125010696,294.69571407187715,,68754247.1,-25.348725348725353,26.15282292199869,29.70058223702453,24.975515238051646
2022-11-25,313.9,317.35,304.65,316.55,62617562,294.557141339325,298.69175102281474,295.5527448925879,,67634732.95,-22.480715072854174,25.191893731037446,29.581500381330702,22.92959603170745
2022-12-02,317.5,317.85,295.0,313.85,70110122,295.8018418980783,301.4477962913939,296.27028430856484,,67415540.5,-12.916204217536064,25.02461346266084,29.392107110435624,22.91633002642287
2022-12-09,315.5,322.2,306.0,308.85,43670515,296.6436585498152,302.79365151114047,296.7636064925427,,63055959.65,5.445544554455473,24.39427642520853,29.08849333448094,21.79694168868486
2022-12-16,308.7,318.0,299.55,307.8,37988692,297.36342251434326,303.7038966909331,297.19640623793316,,60716742.35,-2.099236641221358,23.96968055807189,28.73287175854523,21.239118073903693
2022-12-23,308.9,315.0,283.95,285.2,44575938,296.578685577934,300.3395518380362,296.7259589344848,,60233239.95,-7.3574792918629335,24.475422852692198,28.4138442444216,22.874265061587284
2022-12-30,285.75,313.85,281.8,308.4,37391038,297.3413510245189,301.80508786748413,297.18376446646585,,60064111.5,-2.6822341432628627,25.016469234817666,28.145821770529345,24.403554217990084
2023-01-06,309.95,321.6,306.2,309.65,51764450,298.13545741003384,303.2314355279415,297.6726364481731,,59979313.3,2.8054448871181803,24.329572495291625,27.865277737996493,22.90296184832452
2023-01-13,312.2,322.0,312.2,319.2,33306499,299.4944601577736,306.13481088649763,298.5168467835388,,59592914.55,20.931994695965138,23.473881712688446,27.542747498840296,21.144134873603228
2023-01-20,320.8,340.75,313.5,330.9,54886201,301.52062401856244,310.63757254349804,299.786774360655,,60721758.7,49.424249266200036,23.74360650602173,27.19420511584543,22.161779061336283
2023-01-27,330.95,334.45,313.45,319.75,28529420,302.6967127915584,312.29437753558926,300.5696459543548,,60620254.55,49.450806263145594,23.54763322390946,26.8497259313376,21.968149217780198
2023-02-03,320.0,338.25,308.0,314.3,56520790,303.4453119662966,312.6590361654821,301.10809121104677,,53367893.4,40.31249999999999,24.026376858339802,26.538186873488602,23.348457681483747
2023-02-10,314.3,315.7,299.15,310.7,34974566,303.91335635556777,312.3028477717581,301.4842444968881,,52030832.3,36.36164143076586,23.49234667666138,26.251402898769868,22.21538140123629
2023-02-17,311.0,317.9,308.0,314.0,26223281,304.5641075584344,312.6114209041657,301.97505843818664,,50876881.75,21.54054577124056,22.521459262278047,25.932246166670573,20.162817834363317
2023-02-24,313.35,315.7,292.0,294.45,32843055,303.9115844901483,309.3093443761356,301.6799581072774,,50340534.8,15.788438851749898,22.605641187081844,25.631482355483527,20.752348195302822
2023-03-03,293.95,293.95,261.95,289.25,108444435,302.96567581336456,305.6621908532018,301.1925087697372,,52584532.4,14.215202369200398,23.31238456000365,25.401846795887288,22.710290162752518
2023-03-10,292.5,294.6,272.55,279.85,38103949,301.47434188992173,300.96906524352875,300.3555476415122,,52923658.1,6.629834254143652,23.22221382464362,25.210282153037337,22.600241802293763
2023-03-17,277.95,287.4,268.8,284.5,51607830,300.3792230583139,297.9746897447053,299.73376145949214,,53967414.45,8.587786259541975,22.89205430153455,25.042759161073256,21.933534835244753
2023-03-24,281.05,287.8,267.25,269.75,74756051,298.40314415132593,292.8429279729407,298.55792767676695,,52014091.35,0.05563798219583305,22.724764053262287,24.885059775348246,21.702945696037286
