datetime,open,high,low,close,volume
2021-01-27 05:30:00,765.0,768.05,753.03,756.93,226288
2021-01-28 05:30:00,755.0,757.5,743.73,749.63,174180
2021-01-29 05:30:00,779.0,779.0,741.13,762.13,635876
2021-02-01 05:30:00,766.03,782.5,752.98,773.33,169816
2021-02-02 05:30:00,782.2,800.8,781.63,786.03,205172
2021-02-03 05:30:00,789.98,854.63,768.9,828.73,513580
2021-02-04 05:30:00,837.45,869.5,815.03,847.05,999738
2021-02-05 05:30:00,847.5,862.5,830.0,850.25,379726
2021-02-08 05:30:00,857.0,890.0,850.6,887.38,386180
2021-02-09 05:30:00,889.85,899.5,845.5,853.9,226314
2021-02-10 05:30:00,861.3,889.0,855.0,886.28,194298
2021-02-11 05:30:00,886.28,925.0,867.75,880.78,561834
2021-02-12 05:30:00,886.5,900.75,883.03,897.33,144466
2021-02-15 05:30:00,902.0,910.3,890.0,893.78,122186
2021-02-16 05:30:00,895.0,898.93,865.53,869.45,99108
2021-02-17 05:30:00,872.2,878.45,847.5,854.68,187142
2021-02-18 05:30:00,856.5,868.68,835.73,844.63,213414
2021-02-19 05:30:00,841.0,849.73,830.5,836.1,226762
2021-02-22 05:30:00,831.0,839.75,815.5,826.58,135046
2021-02-23 05:30:00,829.5,856.48,811.43,825.88,278676
2021-02-24 05:30:00,837.5,843.98,815.5,831.25,156922
2021-02-25 05:30:00,835.65,837.23,806.63,822.05,515242
2021-02-26 05:30:00,803.0,844.45,797.5,828.28,214522
2021-03-01 05:30:00,840.0,852.18,820.53,843.58,306616
2021-03-02 05:30:00,849.93,866.25,828.18,854.2,391140
2021-03-03 05:30:00,864.48,864.48,841.5,845.78,376286
2021-03-04 05:30:00,838.95,848.1,830.58,845.08,400364
2021-03-05 05:30:00,844.43,844.43,834.78,841.93,156524
2021-03-08 05:30:00,841.5,858.73,840.03,850.48,210252
2021-03-09 05:30:00,851.25,862.0,847.8,853.95,125194
2021-03-10 05:30:00,863.0,909.75,848.75,896.6,779992
2021-03-12 05:30:00,906.95,922.0,881.5,891.33,321060
2021-03-15 05:30:00,890.0,896.3,867.03,884.98,139550
2021-03-16 05:30:00,885.0,960.0,876.0,945.95,664300
2021-03-17 05:30:00,949.43,954.98,905.0,913.28,239350
2021-03-18 05:30:00,925.0,948.0,906.63,924.33,229258
2021-03-19 05:30:00,907.63,984.5,896.25,971.1,640582
2021-03-22 05:30:00,998.5,998.5,950.83,981.85,270310
2021-03-23 05:30:00,982.63,990.1,945.4,967.75,368678
2021-03-24 05:30:00,967.0,967.5,925.68,947.15,280622
2021-03-25 05:30:00,954.98,962.5,880.53,902.3,241726
2021-03-26 05:30:00,907.48,916.48,885.13,910.83,248752
2021-03-30 05:30:00,913.8,970.0,911.33,961.3,281434
2021-03-31 05:30:00,957.5,968.0,943.63,961.03,337782
2021-04-01 05:30:00,964.5,989.0,960.95,976.63,276310
2021-04-05 05:30:00,976.5,993.2,955.35,979.4,311204
2021-04-06 05:30:00,979.4,995.73,957.03,968.9,267416
2021-04-07 05:30:00,967.48,982.93,953.03,981.08,542528
2021-04-08 05:30:00,991.43,1011.83,987.63,1006.4,568666
2021-04-09 05:30:00,1005.0,1049.5,1001.03,1038.5,611680
2021-04-12 05:30:00,1022.0,1022.0,982.0,1011.43,384100
2021-04-13 05:30:00,1012.5,1027.5,959.2,972.15,273508
2021-04-15 05:30:00,965.05,984.0,942.98,977.75,502850
2021-04-16 05:30:00,977.75,994.48,970.65,980.85,245626
2021-04-19 05:30:00,965.0,977.98,938.5,965.5,124922
2021-04-20 05:30:00,985.3,985.3,945.48,953.35,133030
2021-04-22 05:30:00,950.0,960.33,928.8,936.78,245450
2021-04-23 05:30:00,936.78,961.98,930.0,937.5,85064
2021-04-26 05:30:00,938.5,970.73,931.28,967.8,121764
2021-04-27 05:30:00,976.5,1001.8,958.75,975.8,317218
2021-04-28 05:30:00,990.0,992.5,962.53,980.43,96222
2021-04-29 05:30:00,995.0,1007.48,963.0,1001.25,515630
2021-04-30 05:30:00,1025.0,1092.45,1011.3,1019.15,2095778
2021-05-03 05:30:00,1000.0,1120.0,993.23,1075.1,1512680
2021-05-04 05:30:00,1100.0,1120.0,1081.38,1101.4,445716
2021-05-05 05:30:00,1101.6,1147.47,1090.68,1126.47,579514
2021-05-06 05:30:00,1125.0,1131.75,1091.1,1100.65,449704
2021-05-07 05:30:00,1104.5,1134.0,1091.78,1129.35,602316
2021-05-10 05:30:00,1140.0,1161.85,1125.2,1153.18,574324
2021-05-11 05:30:00,1140.0,1170.47,1052.8,1154.38,264870
2021-05-12 05:30:00,1159.0,1169.0,1086.68,1106.28,300886
2021-05-14 05:30:00,1114.0,1153.5,1091.95,1139.22,343398
2021-05-17 05:30:00,1155.0,1212.0,1130.0,1202.2,591850
2021-05-18 05:30:00,1208.5,1211.5,1155.78,1165.7,302770
2021-05-19 05:30:00,1166.5,1221.13,1165.4,1204.22,352790
2021-05-20 05:30:00,1203.5,1211.9,1154.75,1166.38,212554
2021-05-21 05:30:00,1177.5,1203.9,1166.0,1194.6,300198
2021-05-24 05:30:00,1195.05,1230.0,1177.3,1214.58,344528
2021-05-25 05:30:00,1225.08,1255.0,1217.5,1249.68,386170
2021-05-26 05:30:00,1255.0,1273.35,1232.13,1257.5,314232
2021-05-27 05:30:00,1265.0,1284.0,1237.53,1264.03,438362
2021-05-28 05:30:00,1272.0,1277.47,1230.0,1241.15,175588
2021-05-31 05:30:00,1256.5,1277.5,1229.3,1271.47,434682
2021-06-01 05:30:00,1271.5,1280.0,1240.53,1247.05,199968
2021-06-02 05:30:00,1254.72,1256.5,1230.7,1238.83,261182
2021-06-03 05:30:00,1249.0,1256.0,1197.5,1206.28,269148
2021-06-04 05:30:00,1206.0,1235.0,1202.05,1231.15,230686
2021-06-07 05:30:00,1233.0,1245.0,1220.0,1230.6,191766
2021-06-08 05:30:00,1231.45,1269.63,1225.97,1256.5,257480
2021-06-09 05:30:00,1275.0,1277.5,1230.4,1244.05,196872
2021-06-10 05:30:00,1258.0,1266.65,1246.3,1259.35,223344
2021-06-11 05:30:00,1266.5,1274.43,1240.0,1260.13,440100
2021-06-14 05:30:00,1255.0,1277.0,1240.0,1262.22,256578
2021-06-15 05:30:00,1263.35,1278.0,1260.0,1271.1,232052
2021-06-16 05:30:00,1270.0,1293.5,1255.68,1263.93,275836
2021-06-17 05:30:00,1262.45,1287.3,1256.4,1277.93,266752
2021-06-18 05:30:00,1287.5,1293.45,1252.5,1270.0,436562
2021-06-21 05:30:00,1249.97,1289.0,1247.53,1282.68,120962
2021-06-22 05:30:00,1285.0,1317.0,1277.22,1291.13,194684
2021-06-23 05:30:00,1299.97,1309.6,1270.0,1280.28,174800
2021-06-24 05:30:00,1279.0,1302.0,1272.88,1287.58,180794
2021-06-25 05:30:00,1299.5,1328.85,1292.5,1310.53,209290
2021-06-28 05:30:00,1326.5,1369.65,1314.13,1351.13,454450
2021-06-29 05:30:00,1353.95,1424.98,1353.95,1406.25,612878
2021-06-30 05:30:00,1422.45,1494.0,1413.9,1469.43,1428960
2021-07-01 05:30:00,1485.3,1508.05,1463.5,1480.2,607786
2021-07-02 05:30:00,1481.0,1498.48,1452.5,1464.75,286220
2021-07-05 05:30:00,1479.5,1479.5,1446.48,1451.85,172412
2021-07-06 05:30:00,1450.0,1487.5,1450.0,1456.8,151700
2021-07-07 05:30:00,1457.55,1469.5,1388.5,1406.45,495012
2021-07-08 05:30:00,1415.95,1440.0,1392.65,1399.53,270334
2021-07-09 05:30:00,1400.0,1418.33,1373.05,1387.55,390316
2021-07-12 05:30:00,1400.0,1414.0,1370.28,1387.08,198260
2021-07-13 05:30:00,1390.0,1397.23,1362.53,1377.58,333574
2021-07-14 05:30:00,1377.6,1407.45,1377.6,1393.33,578864
2021-07-15 05:30:00,1407.45,1439.0,1404.28,1422.88,649056
2021-07-16 05:30:00,1445.0,1447.5,1405.5,1420.85,290896
2021-07-19 05:30:00,1419.65,1422.88,1396.5,1410.53,210786
2021-07-20 05:30:00,1410.53,1427.13,1392.5,1402.83,241522
2021-07-22 05:30:00,1410.0,1436.15,1406.58,1414.3,483150
2021-07-23 05:30:00,1530.0,1565.0,1462.5,1519.58,3675686
2021-07-26 05:30:00,1518.48,1649.0,1486.83,1625.13,2066392
2021-07-27 05:30:00,1623.5,1623.5,1568.5,1581.55,707344
2021-07-28 05:30:00,1580.0,1591.03,1540.43,1549.0,422818
2021-07-29 05:30:00,1562.5,1589.43,1545.0,1561.5,313408
2021-07-30 05:30:00,1573.5,1599.0,1544.45,1571.6,304536
2021-08-02 05:30:00,1587.43,1596.05,1556.63,1568.58,155992
2021-08-03 05:30:00,1582.0,1583.98,1517.65,1532.8,245000
2021-08-04 05:30:00,1543.5,1558.78,1490.95,1529.33,810660
2021-08-05 05:30:00,1541.5,1589.98,1527.68,1542.5,915082
2021-08-06 05:30:00,1551.73,1572.5,1551.15,1559.2,455188
2021-08-09 05:30:00,1569.25,1579.55,1557.7,1565.28,356204
2021-08-10 05:30:00,1570.5,1597.5,1563.63,1580.28,602514
2021-08-11 05:30:00,1583.5,1592.93,1542.5,1547.78,575418
2021-08-12 05:30:00,1555.53,1589.0,1549.33,1583.73,259504
2021-08-13 05:30:00,1591.65,1594.0,1550.5,1562.23,287386
2021-08-16 05:30:00,1570.0,1580.0,1530.73,1556.98,353788
2021-08-17 05:30:00,1557.53,1634.0,1557.53,1605.95,1026918
2021-08-18 05:30:00,1619.03,1627.5,1600.0,1607.23,414474
2021-08-20 05:30:00,1624.0,1624.0,1576.1,1590.85,433050
2021-08-23 05:30:00,1591.0,1612.5,1581.0,1607.2,447412
2021-08-24 05:30:00,1604.0,1643.48,1595.0,1607.6,550334
2021-08-25 05:30:00,1617.0,1637.5,1602.78,1613.18,406620
2021-08-26 05:30:00,1618.5,1622.2,1590.0,1607.18,267792
2021-08-27 05:30:00,1607.18,1632.5,1596.23,1626.75,405546
2021-08-30 05:30:00,1635.0,1668.78,1635.0,1661.68,726446
2021-08-31 05:30:00,1668.78,1679.43,1645.0,1661.03,405876
2021-09-01 05:30:00,1685.0,1732.5,1655.0,1666.53,597098
2021-09-02 05:30:00,1675.5,1707.5,1660.5,1691.48,293988
2021-09-03 05:30:00,1700.0,1732.5,1685.5,1720.68,822686
2021-09-06 05:30:00,1734.0,1775.0,1717.83,1765.85,609896
2021-09-07 05:30:00,1775.0,1789.0,1746.0,1757.03,404206
2021-09-08 05:30:00,1761.0,1767.5,1726.0,1731.4,338078
2021-09-09 05:30:00,1732.98,1762.5,1732.55,1747.75,258832
2021-09-13 05:30:00,1752.88,1825.0,1752.88,1793.85,538688
