datetime,open,high,low,close,volume
2020-01-06 13:15:00,560.49,560.73,560.2,560.49,13834
2020-01-06 13:30:00,560.49,560.73,559.48,560.49,30708
2020-01-06 13:45:00,560.49,560.68,559.24,559.96,22269
2020-01-06 14:00:00,559.62,559.91,558.95,559.38,26288
2020-01-06 14:15:00,559.24,559.43,559.05,559.24,35760
2020-01-06 14:30:00,559.24,559.72,558.47,559.38,55812
2020-01-06 14:45:00,559.38,560.63,559.29,560.39,57721
2020-01-06 15:00:00,560.2,562.12,560.2,562.12,141299
2020-01-06 15:15:00,561.92,562.12,558.28,559.67,114965
2020-01-07 09:15:00,561.11,564.66,559.29,563.56,140688
2020-01-07 09:30:00,563.56,566.82,563.36,566.0,83973
2020-01-07 09:45:00,566.0,569.07,565.95,567.3,131590
2020-01-07 10:00:00,566.91,567.34,565.38,566.34,50079
2020-01-07 10:15:00,566.34,566.82,566.05,566.34,12857
2020-01-07 10:30:00,566.34,568.54,566.15,568.26,31955
2020-01-07 10:45:00,568.3,570.27,566.91,567.54,92544
2020-01-07 11:00:00,567.54,568.45,566.43,566.91,38021
2020-01-07 11:15:00,566.91,569.74,566.1,569.12,47056
2020-01-07 11:30:00,569.12,572.24,568.83,571.8,205396
2020-01-07 11:45:00,571.71,574.59,571.13,574.54,402549
2020-01-07 12:00:00,574.59,578.28,574.59,577.85,576175
2020-01-07 12:15:00,577.85,579.38,576.36,576.74,394727
2020-01-07 12:30:00,576.84,578.42,576.7,578.14,158983
2020-01-07 12:45:00,578.18,578.28,574.97,576.07,207227
2020-01-07 13:00:00,576.31,576.31,571.8,573.2,312417
2020-01-07 13:15:00,573.2,574.59,570.85,571.28,281729
2020-01-07 13:30:00,571.28,571.9,570.32,571.23,156575
2020-01-07 13:45:00,571.23,573.39,571.23,571.71,81478
2020-01-07 14:00:00,572.04,572.48,570.56,571.56,53951
2020-01-07 14:15:00,571.56,572.04,570.75,571.18,37547
2020-01-07 14:30:00,571.18,573.96,571.18,572.19,91133
2020-01-07 14:45:00,572.19,572.81,570.8,571.9,63586
2020-01-07 15:00:00,572.19,573.15,570.89,571.9,153263
2020-01-07 15:15:00,571.95,572.09,568.21,570.75,268455
2020-01-08 09:15:00,561.88,565.62,560.77,564.51,208464
2020-01-08 09:30:00,564.51,568.5,564.32,567.39,143137
2020-01-08 09:45:00,567.58,568.54,563.65,564.23,65316
2020-01-08 10:00:00,564.23,565.76,563.12,564.37,47508
2020-01-08 10:15:00,564.37,564.99,563.65,564.9,19508
2020-01-08 10:30:00,564.9,566.91,564.42,566.0,38555
2020-01-08 10:45:00,566.0,566.72,564.61,565.14,37115
2020-01-08 11:00:00,565.14,566.72,564.99,566.39,22748
2020-01-08 11:15:00,566.24,566.53,565.91,565.95,17430
2020-01-08 11:30:00,565.95,566.48,565.95,566.1,27844
2020-01-08 11:45:00,566.1,568.45,565.95,566.67,45033
2020-01-08 12:00:00,566.67,567.58,565.95,567.34,47204
2020-01-08 12:15:00,567.34,567.58,566.43,566.62,24687
2020-01-08 12:30:00,566.62,568.74,566.58,568.16,33603
2020-01-08 12:45:00,568.16,571.23,568.16,570.75,111140
2020-01-08 13:00:00,570.75,572.19,570.75,571.13,109586
2020-01-08 13:15:00,571.13,571.13,568.69,569.89,54387
2020-01-08 13:30:00,569.89,570.56,569.79,570.27,33437
2020-01-08 13:45:00,570.27,570.27,569.79,569.79,18715
2020-01-08 14:00:00,569.79,571.71,569.79,569.89,45783
2020-01-08 14:15:00,569.93,571.56,569.89,570.75,55259
2020-01-08 14:30:00,570.75,574.35,570.75,573.63,133705
2020-01-08 14:45:00,573.63,578.42,573.24,575.55,254225
2020-01-08 15:00:00,575.55,577.08,574.63,575.98,159641
2020-01-08 15:15:00,575.98,577.13,575.11,576.6,250919
2020-01-09 09:15:00,577.46,585.14,577.46,581.97,228680
2020-01-09 09:30:00,581.97,588.02,581.97,584.66,373228
2020-01-09 09:45:00,584.66,588.74,584.42,588.3,254217
2020-01-09 10:00:00,588.26,589.84,586.1,587.01,149147
2020-01-09 10:15:00,587.06,587.06,584.8,585.09,132056
2020-01-09 10:30:00,585.09,585.14,583.65,583.99,85244
2020-01-09 10:45:00,583.94,584.18,582.07,582.07,66585
2020-01-09 11:00:00,582.16,582.26,579.53,580.34,109978
2020-01-09 11:15:00,580.34,580.58,579.57,580.34,55382
2020-01-09 11:30:00,580.34,580.53,580.15,580.29,34992
2020-01-09 11:45:00,580.34,580.58,579.38,580.34,40933
2020-01-09 12:00:00,580.34,582.36,580.05,580.58,146164
2020-01-09 12:15:00,580.58,581.88,579.48,580.53,55797
2020-01-09 12:30:00,580.53,580.77,579.91,580.68,39985
2020-01-09 12:45:00,580.68,580.77,579.86,580.29,28555
2020-01-09 13:00:00,580.34,581.3,580.01,580.34,31559
2020-01-09 13:15:00,580.34,580.87,580.2,580.29,40365
2020-01-09 13:30:00,580.29,580.44,579.77,580.01,15742
2020-01-09 13:45:00,580.01,580.01,573.87,575.55,210303
2020-01-09 14:00:00,575.93,577.42,574.97,576.89,67540
2020-01-09 14:15:00,576.89,580.2,576.79,579.86,76442
2020-01-09 14:30:00,579.86,580.34,579.0,579.62,54845
2020-01-09 14:45:00,580.15,580.34,579.77,580.34,58971
2020-01-09 15:00:00,580.29,580.44,578.42,580.15,143318
2020-01-09 15:15:00,580.15,580.44,578.14,578.18,180962
2020-01-10 09:15:00,582.26,582.69,575.64,577.13,149966
2020-01-10 09:30:00,577.13,578.38,576.6,577.61,51548
2020-01-10 09:45:00,577.61,580.25,577.61,579.38,73686
2020-01-10 10:00:00,579.38,579.86,577.94,578.76,45108
2020-01-10 10:15:00,578.76,579.14,577.94,578.42,25200
2020-01-10 10:30:00,578.42,579.91,578.42,579.53,33172
2020-01-10 10:45:00,579.53,579.96,578.42,579.14,26774
2020-01-10 11:00:00,579.29,579.33,578.42,578.52,28691
2020-01-10 11:15:00,578.52,580.34,578.52,580.15,57620
2020-01-10 11:30:00,580.15,580.34,579.14,579.29,47889
2020-01-10 11:45:00,579.29,579.38,578.42,578.42,34530
2020-01-10 12:00:00,578.42,579.33,578.42,579.0,24093
2020-01-10 12:15:00,578.9,579.38,578.47,578.76,12521
2020-01-10 12:30:00,578.76,580.34,578.52,580.34,44525
2020-01-10 12:45:00,580.34,583.7,578.62,578.62,129086
2020-01-10 13:00:00,578.62,579.77,577.37,578.81,77842
2020-01-10 13:15:00,578.81,578.81,577.13,577.46,44183
2020-01-10 13:30:00,577.46,578.14,576.31,576.51,52250
2020-01-10 13:45:00,576.51,576.74,574.2,576.03,108634
2020-01-10 14:00:00,576.03,576.17,574.59,574.92,53566
2020-01-10 14:15:00,574.92,575.69,570.8,572.19,132648
2020-01-10 14:30:00,572.19,573.96,571.13,571.42,103054
2020-01-10 14:45:00,571.42,573.0,570.99,572.0,71904
2020-01-10 15:00:00,572.28,576.74,571.8,576.46,180643
2020-01-10 15:15:00,576.36,579.38,575.79,578.33,233791
2020-01-13 09:15:00,579.38,580.15,572.72,579.38,201622
2020-01-13 09:30:00,579.72,581.06,575.64,575.69,162865
2020-01-13 09:45:00,575.69,575.74,571.23,572.86,152016
2020-01-13 10:00:00,573.05,573.2,568.35,569.69,143067
2020-01-13 10:15:00,569.74,570.8,569.69,570.22,39109
2020-01-13 10:30:00,570.22,570.75,569.36,569.69,22884
2020-01-13 10:45:00,569.79,570.08,567.87,568.74,64017
2020-01-13 11:00:00,568.74,568.74,567.78,568.59,49995
2020-01-13 11:15:00,568.59,568.69,566.43,567.01,69635
2020-01-13 11:30:00,567.01,568.26,566.58,567.39,40183
2020-01-13 11:45:00,567.39,569.65,567.1,568.93,53950
2020-01-13 12:00:00,568.93,569.12,568.74,568.93,32742
2020-01-13 12:15:00,568.93,570.85,568.64,568.83,78886
2020-01-13 12:30:00,568.83,568.83,568.35,568.35,30424
2020-01-13 12:45:00,568.35,568.4,566.96,567.39,49136
2020-01-13 13:00:00,567.39,568.88,567.39,568.06,38756
2020-01-13 13:15:00,568.06,570.37,567.73,568.83,51435
2020-01-13 13:30:00,568.83,569.74,568.35,569.65,33913
2020-01-13 13:45:00,569.65,571.71,569.45,570.61,103010
2020-01-13 14:00:00,570.61,570.75,568.93,568.93,62027
2020-01-13 14:15:00,568.93,570.08,568.93,569.84,27590
2020-01-13 14:30:00,569.84,570.22,569.5,569.98,35519
2020-01-13 14:45:00,570.03,570.65,569.31,569.65,74040
2020-01-13 15:00:00,569.74,570.61,566.34,568.4,217522
2020-01-13 15:15:00,568.4,569.02,565.95,569.02,251245
2020-01-14 09:15:00,569.02,570.65,562.79,563.32,252552
2020-01-14 09:30:00,563.27,564.99,562.4,562.93,132875
2020-01-14 09:45:00,562.93,563.51,562.12,562.45,96133
2020-01-14 10:00:00,562.55,564.8,562.31,563.99,121810
2020-01-14 10:15:00,563.84,563.99,562.5,562.55,68293
2020-01-14 10:30:00,562.55,563.17,561.68,562.55,88663
2020-01-14 10:45:00,562.55,562.84,562.36,562.55,49009
2020-01-14 11:00:00,562.55,562.6,562.31,562.5,52174
2020-01-14 11:15:00,562.5,563.36,562.5,563.08,58066
2020-01-14 11:30:00,563.08,564.47,563.08,563.17,71965
2020-01-14 11:45:00,563.17,563.75,563.08,563.56,69518
2020-01-14 12:00:00,563.56,563.56,562.79,562.79,74592
2020-01-14 12:15:00,562.84,562.84,562.4,562.55,57823
2020-01-14 12:30:00,562.55,563.36,562.5,562.5,53168
2020-01-14 12:45:00,562.55,562.98,562.36,562.55,62294
2020-01-14 13:00:00,562.64,562.98,562.5,562.55,58311
2020-01-14 13:15:00,562.55,563.27,562.45,562.5,67580
2020-01-14 13:30:00,562.55,562.64,562.5,562.55,52758
2020-01-14 13:45:00,562.55,562.6,557.94,558.95,245053
2020-01-14 14:00:00,559.0,560.29,558.38,558.95,85838
2020-01-14 14:15:00,558.95,560.1,557.08,557.66,130930
2020-01-14 14:30:00,557.66,558.71,555.59,558.71,220407
2020-01-14 14:45:00,558.71,561.64,558.62,560.73,157623
2020-01-14 15:00:00,560.73,561.16,559.05,559.81,169871
2020-01-14 15:15:00,559.72,561.64,558.62,561.35,295281
2020-01-15 09:15:00,560.2,560.2,553.34,556.36,254834
2020-01-15 09:30:00,556.41,556.55,552.76,553.96,157772
2020-01-15 09:45:00,553.96,553.96,551.18,551.42,210044
2020-01-15 10:00:00,551.52,555.93,550.41,554.44,217116
2020-01-15 10:15:00,554.35,555.55,552.62,554.11,110033
2020-01-15 10:30:00,554.11,554.25,551.85,552.38,73625
2020-01-15 10:45:00,552.38,552.62,551.52,551.61,92456
2020-01-15 11:00:00,551.61,553.96,551.56,553.72,83158
2020-01-15 11:15:00,553.72,553.96,552.14,552.81,72995
2020-01-15 11:30:00,552.81,553.44,552.48,552.67,66760
2020-01-15 11:45:00,552.67,555.26,552.67,554.44,100098
2020-01-15 12:00:00,554.49,554.49,553.82,554.15,52796
2020-01-15 12:15:00,554.15,554.68,553.48,553.91,67373
2020-01-15 12:30:00,553.91,558.09,553.82,556.55,132965
2020-01-15 12:45:00,556.55,557.9,555.59,556.55,68911
2020-01-15 13:00:00,556.79,564.03,556.46,562.21,243370
2020-01-15 13:15:00,562.21,562.84,561.16,561.44,73398
2020-01-15 13:30:00,561.44,561.59,560.2,560.49,83959
2020-01-15 13:45:00,560.49,560.87,559.14,560.58,113892
2020-01-15 14:00:00,560.58,565.47,559.77,564.99,236461
2020-01-15 14:15:00,565.04,565.47,561.44,561.92,145328
2020-01-15 14:30:00,561.92,562.98,559.24,559.48,94743
2020-01-15 14:45:00,559.48,561.68,557.8,560.01,147283
2020-01-15 15:00:00,560.01,563.27,559.96,562.6,179953
2020-01-15 15:15:00,562.6,562.74,559.72,561.59,199860
2020-01-16 09:15:00,563.17,565.47,562.16,563.6,209549
2020-01-16 09:30:00,563.6,564.27,562.4,563.46,72042
2020-01-16 09:45:00,563.46,563.7,560.77,561.35,79166
2020-01-16 10:00:00,561.35,562.45,560.58,560.68,36898
2020-01-16 10:15:00,560.68,560.82,558.95,559.29,310589
2020-01-16 10:30:00,559.29,560.01,558.38,560.01,37112
2020-01-16 10:45:00,560.01,561.64,559.72,560.01,31945
2020-01-16 11:00:00,560.01,561.16,559.53,560.1,20344
2020-01-16 11:15:00,560.1,560.39,558.57,559.62,23776
2020-01-16 11:30:00,559.62,560.1,558.81,559.72,33232
2020-01-16 11:45:00,559.72,560.58,559.43,560.44,16661
2020-01-16 12:00:00,560.44,561.01,560.2,560.68,22574
2020-01-16 12:15:00,560.68,562.5,560.29,562.07,35678
2020-01-16 12:30:00,562.07,563.56,562.02,562.64,68063
2020-01-16 12:45:00,562.64,563.65,562.31,563.32,26270
2020-01-16 13:00:00,563.41,563.89,563.12,563.56,39683
2020-01-16 13:15:00,563.56,563.65,562.69,563.08,14989
2020-01-16 13:30:00,563.08,563.84,563.03,563.51,18263
2020-01-16 13:45:00,563.51,564.9,563.51,564.9,34805
2020-01-16 14:00:00,564.9,567.68,564.85,566.82,159849
2020-01-16 14:15:00,566.82,567.3,566.15,567.3,39126
2020-01-16 14:30:00,567.3,567.3,565.04,565.14,42709
2020-01-16 14:45:00,565.14,566.15,565.09,565.81,37998
2020-01-16 15:00:00,565.81,565.95,563.08,564.47,104406
2020-01-16 15:15:00,564.47,564.9,562.64,563.17,119915
2020-01-17 09:15:00,565.91,570.61,564.13,570.08,190311
2020-01-17 09:30:00,569.84,573.0,569.84,571.52,281940
2020-01-17 09:45:00,571.52,571.52,568.83,568.97,102259
2020-01-17 10:00:00,568.97,569.36,566.53,568.83,115149
2020-01-17 10:15:00,568.78,569.12,567.78,567.87,47555
2020-01-17 10:30:00,567.87,569.17,566.96,568.69,61330
2020-01-17 10:45:00,568.69,569.02,566.24,567.87,72989
2020-01-17 11:00:00,567.87,569.36,567.87,568.69,56645
2020-01-17 11:15:00,568.69,568.78,568.16,568.21,27487
2020-01-17 11:30:00,568.21,568.3,564.99,565.57,100795
2020-01-17 11:45:00,565.57,568.11,564.99,567.82,44088
2020-01-17 12:00:00,567.82,567.87,566.0,566.82,19088
2020-01-17 12:15:00,566.91,568.78,566.43,568.64,51699
2020-01-17 12:30:00,568.64,568.74,567.87,568.16,68677
2020-01-17 12:45:00,568.16,568.16,566.77,567.44,23010
2020-01-17 13:00:00,567.44,568.69,567.2,567.87,17620
2020-01-17 13:15:00,567.82,568.21,567.01,567.58,28273
2020-01-17 13:30:00,567.58,567.87,566.96,567.39,12463
2020-01-17 13:45:00,567.39,568.5,567.39,568.5,14026
2020-01-17 14:00:00,568.5,568.74,567.87,568.54,26497
2020-01-17 14:15:00,568.3,568.69,566.96,567.01,33246
2020-01-17 14:30:00,567.01,567.87,567.01,567.1,23808
2020-01-17 14:45:00,567.1,567.39,565.47,566.34,54303
2020-01-17 15:00:00,566.34,567.39,565.57,566.24,122623
2020-01-17 15:15:00,566.15,566.24,562.02,563.36,143504
2020-01-20 09:15:00,565.95,566.77,561.68,562.36,124812
2020-01-20 09:30:00,562.36,563.08,560.39,561.06,77201
2020-01-20 09:45:00,560.77,561.06,556.89,558.33,116271
2020-01-20 10:00:00,558.47,559.24,557.8,559.09,37030
2020-01-20 10:15:00,559.09,560.73,558.76,560.44,42508
2020-01-20 10:30:00,560.44,561.54,559.57,559.77,36062
2020-01-20 10:45:00,559.86,561.68,559.67,561.25,20299
2020-01-20 11:00:00,561.16,561.54,560.58,560.82,28804
2020-01-20 11:15:00,560.82,561.35,560.68,561.16,23343
2020-01-20 11:30:00,561.16,563.03,561.16,563.03,43643
2020-01-20 11:45:00,563.03,563.36,562.79,562.93,32703
2020-01-20 12:00:00,562.93,563.8,562.88,563.8,40008
2020-01-20 12:15:00,563.8,564.95,563.36,564.56,39356
2020-01-20 12:30:00,564.56,564.56,562.16,562.55,66207
2020-01-20 12:45:00,562.5,562.6,561.21,562.6,53362
2020-01-20 13:00:00,562.6,563.22,562.31,562.64,38312
2020-01-20 13:15:00,562.69,563.27,562.6,562.74,26128
2020-01-20 13:30:00,562.74,563.17,561.25,561.3,172946
2020-01-20 13:45:00,561.3,561.97,560.58,561.11,393493
2020-01-20 14:00:00,561.16,561.25,560.77,561.16,81414
2020-01-20 14:15:00,561.16,561.35,560.2,560.97,31806
2020-01-20 14:30:00,560.87,561.21,560.58,561.01,222488
2020-01-20 14:45:00,561.01,561.35,560.82,561.16,103139
2020-01-20 15:00:00,561.16,562.16,559.91,560.01,88310
2020-01-20 15:15:00,560.01,562.02,559.72,562.02,387131
2020-01-21 09:15:00,559.05,559.05,548.88,552.04,415043
2020-01-21 09:30:00,552.04,552.91,550.94,552.14,138887
2020-01-21 09:45:00,552.04,552.04,549.74,550.27,144806
2020-01-21 10:00:00,550.37,558.09,549.89,553.87,284516
2020-01-21 10:15:00,553.87,554.3,552.72,552.96,104980
2020-01-21 10:30:00,552.91,553.96,552.04,552.72,93287
2020-01-21 10:45:00,552.62,553.44,551.8,552.33,77699
2020-01-21 11:00:00,552.33,554.39,551.95,554.35,89932
2020-01-21 11:15:00,554.3,555.16,553.53,553.68,97282
2020-01-21 11:30:00,553.53,554.01,552.33,552.91,69460
2020-01-21 11:45:00,552.76,553.39,552.76,553.29,65977
2020-01-21 12:00:00,553.29,555.35,553.05,554.73,88085
2020-01-21 12:15:00,554.73,556.17,554.15,554.73,103170
2020-01-21 12:30:00,554.73,556.79,554.44,555.88,118698
2020-01-21 12:45:00,555.88,557.32,555.59,557.32,55394
2020-01-21 13:00:00,557.32,557.66,555.64,556.03,93844
2020-01-21 13:15:00,556.03,556.03,554.68,555.4,57774
2020-01-21 13:30:00,555.4,555.45,554.49,555.02,88328
2020-01-21 13:45:00,555.02,555.02,554.49,554.49,69816
2020-01-21 14:00:00,554.54,555.79,554.44,555.02,30542
2020-01-21 14:15:00,555.02,555.69,554.59,555.64,715089
2020-01-21 14:30:00,555.69,556.27,553.77,555.21,538113
2020-01-21 14:45:00,555.21,555.4,553.39,555.02,584946
2020-01-21 15:00:00,555.4,555.88,552.67,553.77,291780
2020-01-21 15:15:00,553.77,555.31,553.72,554.44,176075
2020-01-22 09:15:00,559.09,559.09,551.18,551.85,243592
2020-01-22 09:30:00,551.85,553.29,550.85,551.71,126986
2020-01-22 09:45:00,551.61,552.48,548.5,549.21,147729
2020-01-22 10:00:00,549.21,550.99,541.97,542.74,728242
2020-01-22 10:15:00,542.5,543.56,530.85,534.01,982600
2020-01-22 10:30:00,533.82,539.77,531.37,538.9,901882
2020-01-22 10:45:00,538.9,548.02,538.9,545.91,617606
2020-01-22 11:00:00,545.91,547.39,543.84,545.86,192244
2020-01-22 11:15:00,545.86,549.17,544.37,549.17,152319
2020-01-22 11:30:00,549.17,549.84,547.58,548.4,113778
2020-01-22 11:45:00,548.5,553.34,546.91,549.12,248060
2020-01-22 12:00:00,549.12,551.76,545.09,545.38,198287
2020-01-22 12:15:00,544.42,549.26,544.03,548.35,215218
2020-01-22 12:30:00,548.4,548.59,544.51,544.8,107358
2020-01-22 12:45:00,544.85,546.48,541.49,544.95,278841
2020-01-22 13:00:00,544.99,546.19,544.85,545.09,90817
2020-01-22 13:15:00,545.09,545.28,543.89,544.42,54139
2020-01-22 13:30:00,544.42,544.47,539.29,540.97,223874
2020-01-22 13:45:00,540.87,541.2,538.38,539.57,166065
2020-01-22 14:00:00,539.62,541.44,538.14,538.95,157330
2020-01-22 14:15:00,538.95,540.44,538.14,539.81,152250
2020-01-22 14:30:00,539.81,543.27,539.77,542.5,172370
2020-01-22 14:45:00,542.93,544.27,541.97,542.79,139513
2020-01-22 15:00:00,542.69,542.88,538.61,541.59,280284
2020-01-22 15:15:00,541.59,541.97,536.22,538.09,457070
2020-01-23 09:15:00,537.18,541.54,532.24,535.35,332254
2020-01-23 09:30:00,535.35,537.66,534.87,535.45,99681
2020-01-23 09:45:00,535.31,535.59,529.41,532.48,265408
2020-01-23 10:00:00,532.52,532.52,529.65,530.27,156308
2020-01-23 10:15:00,530.27,531.13,529.74,530.85,93537
2020-01-23 10:30:00,530.75,531.76,530.08,530.85,76619
2020-01-23 10:45:00,530.85,531.42,530.03,530.56,66332
2020-01-23 11:00:00,530.56,531.37,530.56,531.13,32938
2020-01-23 11:15:00,531.13,531.47,530.27,531.32,64904
2020-01-23 11:30:00,531.18,532.33,531.18,531.47,116163
2020-01-23 11:45:00,531.47,533.34,531.42,531.85,88107
2020-01-23 12:00:00,531.85,531.85,527.68,529.17,199853
2020-01-23 12:15:00,529.45,530.94,529.21,530.85,58468
2020-01-23 12:30:00,530.85,531.32,530.08,530.56,58929
2020-01-23 12:45:00,530.56,531.23,530.17,530.61,38234
2020-01-23 13:00:00,530.61,531.18,530.37,530.37,60310
2020-01-23 13:15:00,530.37,530.75,528.16,528.4,113444
2020-01-23 13:30:00,528.4,529.21,527.87,528.3,82495
2020-01-23 13:45:00,528.3,528.4,524.9,527.01,230846
2020-01-23 14:00:00,527.01,527.1,523.84,524.75,181099
2020-01-23 14:15:00,524.75,524.75,521.88,521.97,288354
2020-01-23 14:30:00,521.92,524.08,521.2,523.75,418203
2020-01-23 14:45:00,523.75,523.75,521.3,521.83,186789
2020-01-23 15:00:00,521.83,522.36,519.67,520.2,471382
2020-01-23 15:15:00,520.2,520.68,518.28,518.95,563973
2020-01-24 09:15:00,518.95,535.59,518.95,534.3,923773
2020-01-24 09:30:00,534.3,541.49,534.06,540.53,1074793
2020-01-24 09:45:00,540.63,540.63,537.75,538.52,316186
2020-01-24 10:00:00,538.52,538.61,535.74,537.66,281266
2020-01-24 10:15:00,537.66,540.53,536.22,539.57,278977
2020-01-24 10:30:00,539.57,540.82,538.28,538.81,189189
2020-01-24 10:45:00,538.9,539.09,536.6,536.98,156774
2020-01-24 11:00:00,536.98,537.32,532.48,532.67,465684
2020-01-24 11:15:00,532.67,532.81,528.16,528.21,588224
2020-01-24 11:30:00,528.21,530.94,526.05,530.13,365450
2020-01-24 11:45:00,530.13,530.13,526.82,527.15,186170
