datetime,open,high,low,close,volume
2020-02-28 05:30:00,126.0,126.0,112.1,114.0,57363091
2020-03-02 05:30:00,117.55,119.4,109.0,110.95,32732879
2020-03-03 05:30:00,114.25,121.0,113.65,119.55,36975433
2020-03-04 05:30:00,119.0,120.0,115.1,119.35,38623129
2020-03-05 05:30:00,118.5,122.2,116.0,117.1,26357440
2020-03-06 05:30:00,111.7,113.4,108.1,111.05,16482554
2020-03-09 05:30:00,104.0,105.45,93.4,94.9,38812756
2020-03-11 05:30:00,92.0,95.5,91.25,92.0,33275612
2020-03-12 05:30:00,84.75,85.5,78.25,79.85,38860033
2020-03-13 05:30:00,73.15,86.6,68.9,84.05,45056264
2020-03-16 05:30:00,78.0,80.7,74.25,74.85,33777113
2020-03-17 05:30:00,76.55,80.45,74.4,75.0,32830615
2020-03-18 05:30:00,78.0,78.65,72.1,72.95,30564821
2020-03-19 05:30:00,69.45,73.65,67.8,69.35,31319910
2020-03-20 05:30:00,72.4,78.0,70.4,75.45,29770505
2020-03-23 05:30:00,67.95,71.3,61.65,62.65,22554580
2020-03-24 05:30:00,67.5,68.45,62.35,62.8,30625806
2020-03-25 05:30:00,62.7,65.0,62.35,64.2,29906847
2020-03-26 05:30:00,65.6,69.2,63.5,65.8,29684035
2020-03-27 05:30:00,68.55,68.85,63.0,63.75,26206043
2020-03-30 05:30:00,61.8,62.9,60.2,61.55,17613254
2020-03-31 05:30:00,63.45,67.0,62.6,64.7,44630391
2020-04-01 05:30:00,65.0,65.4,62.35,62.65,23338192
2020-04-03 05:30:00,64.0,64.45,62.2,62.8,24226287
2020-04-07 05:30:00,66.3,67.7,65.1,66.75,45746171
2020-04-08 05:30:00,65.95,73.4,65.0,70.3,49394737
2020-04-09 05:30:00,73.0,77.3,72.8,76.8,41602363
2020-04-13 05:30:00,77.6,79.45,73.65,78.3,37471015
2020-04-15 05:30:00,79.5,83.2,77.6,78.6,43610924
2020-04-16 05:30:00,77.8,84.65,77.15,82.7,54489625
2020-04-17 05:30:00,87.0,87.0,82.85,84.1,30176554
2020-04-20 05:30:00,86.45,86.45,80.8,81.45,33264777
2020-04-21 05:30:00,77.4,79.5,73.8,78.45,44069545
2020-04-22 05:30:00,75.95,77.2,73.35,76.1,37108747
2020-04-23 05:30:00,77.75,78.55,76.6,77.6,24258405
2020-04-24 05:30:00,76.8,80.25,75.7,77.95,33734788
2020-04-27 05:30:00,78.8,79.9,78.15,78.45,16789673
2020-04-28 05:30:00,78.5,78.8,75.8,76.85,33514515
2020-04-29 05:30:00,77.05,79.95,77.0,79.15,27243902
2020-04-30 05:30:00,82.0,91.0,81.5,89.55,63687038
2020-05-04 05:30:00,82.65,83.7,77.4,79.95,33175416
2020-05-05 05:30:00,81.8,83.2,78.5,78.9,29105785
2020-05-06 05:30:00,79.7,80.9,77.95,79.45,20997197
2020-05-07 05:30:00,78.9,80.6,78.05,78.55,15605038
2020-05-08 05:30:00,80.6,80.8,77.05,77.4,15998934
2020-05-11 05:30:00,78.85,80.5,78.0,79.6,33344596
2020-05-12 05:30:00,79.45,90.5,79.05,89.05,112770254
2020-05-13 05:30:00,97.95,97.95,88.5,90.25,145841554
2020-05-14 05:30:00,88.4,91.8,87.75,89.15,38572778
2020-05-15 05:30:00,90.0,95.55,88.2,92.95,75496782
2020-05-18 05:30:00,93.95,95.65,90.1,92.5,88008676
2020-05-19 05:30:00,93.25,93.8,89.55,90.0,36133110
2020-05-20 05:30:00,90.05,90.55,88.25,88.55,21380770
2020-05-21 05:30:00,89.0,91.75,88.15,90.2,31501740
2020-05-22 05:30:00,90.0,90.4,88.6,89.1,15805466
2020-05-26 05:30:00,89.5,90.25,87.55,87.9,17958373
2020-05-27 05:30:00,88.5,88.95,86.25,87.9,17368769
2020-05-28 05:30:00,88.9,90.95,88.05,89.95,22037867
2020-05-29 05:30:00,89.6,92.7,89.0,92.2,34104166
2020-06-01 05:30:00,93.3,97.05,92.75,93.65,23682719
2020-06-02 05:30:00,94.5,97.25,93.35,96.9,22601994
2020-06-03 05:30:00,97.5,102.5,95.9,96.7,37933329
2020-06-04 05:30:00,96.95,105.2,96.1,104.4,55983342
2020-06-05 05:30:00,105.1,106.25,102.9,105.3,33224183
2020-06-08 05:30:00,102.0,111.15,102.0,105.1,54422398
2020-06-09 05:30:00,105.1,108.25,103.7,104.6,23311112
2020-06-10 05:30:00,104.6,108.75,104.3,106.1,29455782
2020-06-11 05:30:00,104.9,106.7,100.0,101.05,21080028
2020-06-12 05:30:00,96.9,103.95,96.9,103.3,33223448
2020-06-15 05:30:00,104.0,105.3,101.5,102.4,20562556
2020-06-16 05:30:00,105.0,105.9,101.65,103.85,22657943
2020-06-17 05:30:00,103.8,104.15,101.8,102.1,11401300
2020-06-18 05:30:00,102.8,107.8,102.0,107.0,27586795
2020-06-19 05:30:00,108.45,109.4,104.45,105.25,33760231
2020-06-22 05:30:00,105.35,111.7,104.75,110.05,27109192
2020-06-23 05:30:00,110.05,111.9,109.05,110.0,20720200
2020-06-24 05:30:00,111.0,113.5,107.6,109.45,28610666
2020-06-25 05:30:00,108.95,112.25,108.0,111.25,26667328
2020-06-26 05:30:00,112.75,113.25,109.3,109.95,24544467
2020-06-29 05:30:00,110.0,110.0,105.55,107.95,16927577
2020-06-30 05:30:00,108.45,110.4,105.4,106.4,13699750
2020-07-01 05:30:00,106.4,108.8,105.95,107.7,11412484
2020-07-02 05:30:00,108.0,108.65,106.0,106.4,12174342
2020-07-03 05:30:00,106.0,107.75,103.65,106.45,23861877
2020-07-06 05:30:00,107.0,111.6,106.25,110.25,21824302
2020-07-07 05:30:00,110.4,110.6,107.3,107.6,10110445
2020-07-08 05:30:00,108.25,114.25,108.0,110.4,32389985
2020-07-09 05:30:00,111.8,114.45,111.25,112.0,20519184
2020-07-10 05:30:00,111.7,112.7,109.15,110.35,13337632
2020-07-13 05:30:00,111.2,114.2,111.1,112.4,17232333
2020-07-14 05:30:00,111.45,111.45,108.15,108.9,14902786
2020-07-15 05:30:00,108.9,110.65,108.35,109.1,13209067
2020-07-16 05:30:00,109.3,110.7,105.8,108.9,17344902
2020-07-17 05:30:00,109.4,111.1,108.1,109.15,9373147
2020-07-20 05:30:00,109.35,110.4,107.65,108.1,7764391
2020-07-21 05:30:00,109.4,111.4,107.65,110.8,20567059
2020-07-22 05:30:00,111.4,117.9,109.7,112.1,50580592
2020-07-23 05:30:00,112.8,115.1,111.9,113.95,13751638
2020-07-24 05:30:00,113.0,113.8,109.75,112.05,17540824
2020-07-27 05:30:00,112.55,113.25,109.3,109.85,10527043
2020-07-28 05:30:00,110.4,111.9,109.7,110.85,12008751
2020-07-29 05:30:00,110.8,113.25,109.45,110.0,13066971
2020-07-30 05:30:00,110.45,113.45,108.8,110.9,90692980
2020-07-31 05:30:00,112.0,115.2,111.8,113.8,27621967
2020-08-03 05:30:00,113.1,117.25,112.7,115.3,18529048
2020-08-04 05:30:00,116.05,119.6,114.85,119.05,25885835
2020-08-05 05:30:00,119.2,123.4,119.2,121.95,30055160
2020-08-06 05:30:00,122.25,124.9,119.9,122.75,20522259
2020-08-07 05:30:00,124.9,126.65,122.5,122.8,21423532
2020-08-10 05:30:00,122.0,126.4,121.6,125.2,10985335
2020-08-11 05:30:00,126.7,127.6,124.75,125.6,12100883
2020-08-12 05:30:00,124.1,128.1,122.4,123.4,13874964
2020-08-13 05:30:00,124.0,125.9,123.4,124.45,10697676
2020-08-14 05:30:00,125.05,125.5,121.2,122.65,9152726
2020-08-17 05:30:00,124.0,128.35,123.4,127.95,23291965
2020-08-18 05:30:00,129.0,129.75,120.1,126.8,26536571
2020-08-19 05:30:00,126.8,129.75,126.65,129.05,11989907
2020-08-20 05:30:00,129.0,130.85,128.1,128.95,11240627
2020-08-21 05:30:00,130.4,132.35,129.1,130.7,13280524
2020-08-24 05:30:00,130.85,131.5,127.4,128.8,20943394
2020-08-25 05:30:00,128.85,130.8,128.0,130.05,8464054
2020-08-26 05:30:00,130.25,130.25,128.0,128.95,8383858
2020-08-27 05:30:00,129.3,129.3,126.1,127.85,21935103
2020-08-28 05:30:00,128.5,131.35,127.7,128.85,26542894
2020-08-31 05:30:00,129.9,134.65,126.35,128.65,51178668
2020-09-01 05:30:00,128.8,132.6,127.65,132.0,16252180
2020-09-02 05:30:00,132.45,133.4,129.25,131.1,15591382
2020-09-03 05:30:00,127.1,130.7,126.6,128.5,29493296
2020-09-04 05:30:00,127.1,128.8,125.1,125.95,11795841
2020-09-07 05:30:00,126.7,129.7,125.5,127.9,12133098
2020-09-08 05:30:00,127.65,128.1,125.0,125.55,7909393
2020-09-09 05:30:00,124.0,129.0,122.6,127.95,24847781
2020-09-10 05:30:00,129.05,131.25,128.05,130.45,18848425
2020-09-11 05:30:00,130.7,132.5,127.3,131.9,21976642
2020-09-14 05:30:00,132.0,132.35,128.5,129.65,8192404
2020-09-15 05:30:00,129.1,132.85,128.55,131.55,11137277
2020-09-16 05:30:00,132.5,135.0,131.9,134.3,20434417
2020-09-17 05:30:00,134.0,135.0,133.1,134.3,6774794
2020-09-18 05:30:00,135.7,136.0,129.7,130.95,16354338
2020-09-21 05:30:00,131.4,133.9,127.1,128.95,15901212
2020-09-22 05:30:00,129.95,129.95,126.25,127.15,10650128
2020-09-23 05:30:00,128.9,130.55,127.65,130.0,15115222
2020-09-24 05:30:00,128.1,134.0,128.1,131.75,30204421
2020-09-25 05:30:00,132.4,138.4,131.7,137.05,26164595
2020-09-28 05:30:00,139.8,140.0,136.1,139.1,17297656
2020-09-29 05:30:00,140.7,141.5,138.0,139.95,25135720
2020-09-30 05:30:00,139.45,139.7,136.05,136.9,14615403
2020-10-01 05:30:00,137.6,139.25,136.75,137.45,9343343
2020-10-05 05:30:00,139.85,140.2,135.25,137.8,27447501
2020-10-06 05:30:00,137.7,139.0,136.2,137.9,26883321
2020-10-07 05:30:00,138.0,138.75,117.55,123.35,108110333
2020-10-08 05:30:00,123.5,127.15,111.1,117.9,112029639
2020-10-09 05:30:00,117.45,128.5,111.4,121.85,148375666
2020-10-12 05:30:00,109.7,109.7,92.15,96.95,145053623
2020-10-13 05:30:00,98.45,103.9,97.85,99.65,99094150
2020-10-14 05:30:00,99.05,100.5,92.8,98.45,62243903
2020-10-15 05:30:00,98.0,100.25,94.4,94.95,34924088
2020-10-16 05:30:00,96.25,98.0,94.5,94.9,24332358
2020-10-19 05:30:00,95.45,98.45,92.75,96.75,37395508
2020-10-20 05:30:00,96.3,100.05,95.85,99.25,35725502
2020-10-21 05:30:00,101.0,104.4,99.75,101.2,73030582
2020-10-22 05:30:00,106.0,107.75,103.3,104.45,79746114
2020-10-23 05:30:00,105.55,107.2,104.25,104.75,39426609
2020-10-26 05:30:00,104.7,106.9,103.35,103.85,46768212
2020-10-27 05:30:00,104.55,104.55,102.0,102.5,33623806
2020-10-28 05:30:00,94.3,98.5,93.65,95.4,50491819
2020-10-29 05:30:00,94.4,96.75,93.85,95.45,24381210
2020-10-30 05:30:00,95.8,96.4,93.3,95.75,18428592
2020-11-02 05:30:00,95.75,96.3,94.0,94.7,13078623
2020-11-03 05:30:00,95.4,96.4,94.6,94.85,13952913
2020-11-04 05:30:00,95.45,95.5,91.2,92.0,25617864
2020-11-05 05:30:00,92.9,94.9,91.65,94.25,32411974
2020-11-06 05:30:00,94.75,95.85,93.75,94.75,14623081
2020-11-09 05:30:00,94.75,99.15,94.55,98.8,49168324
2020-11-10 05:30:00,101.4,101.4,97.05,99.75,30426536
2020-11-11 05:30:00,99.5,102.2,98.6,101.9,30289109
2020-11-12 05:30:00,101.25,103.8,100.65,103.45,34565638
2020-11-13 05:30:00,103.0,108.0,102.0,107.5,40034974
2020-11-14 05:30:00,108.0,108.5,107.5,108.05,4239009
2020-11-17 05:30:00,108.5,110.0,106.05,107.35,28307482
2020-11-18 05:30:00,107.0,109.8,106.3,108.9,20109037
2020-11-19 05:30:00,110.7,116.85,110.3,112.1,55092960
2020-11-20 05:30:00,112.75,113.3,109.5,111.05,26001384
2020-11-23 05:30:00,112.05,113.6,110.75,113.05,23294257
2020-11-24 05:30:00,113.35,117.2,112.8,115.8,29770286
2020-11-25 05:30:00,117.25,117.9,113.4,114.05,26396518
2020-11-26 05:30:00,114.3,119.1,113.2,118.8,36508712
2020-11-27 05:30:00,118.8,122.85,117.5,120.75,37532330
2020-12-01 05:30:00,122.3,122.3,120.0,121.55,17531535
2020-12-02 05:30:00,122.15,126.8,122.0,124.15,39093643
2020-12-03 05:30:00,124.55,127.5,123.6,126.4,24023433
2020-12-04 05:30:00,126.4,129.7,125.4,128.95,27068944
2020-12-07 05:30:00,129.6,133.5,129.6,132.05,24937666
2020-12-08 05:30:00,133.0,138.95,130.8,136.25,41355412
2020-12-09 05:30:00,137.45,145.7,137.2,143.55,64656405
2020-12-10 05:30:00,142.95,145.6,140.1,144.1,40886623
2020-12-11 05:30:00,145.4,147.65,142.55,146.5,25734091
2020-12-14 05:30:00,147.95,149.5,145.9,146.65,18641959
2020-12-15 05:30:00,145.75,147.25,142.85,145.75,22035135
2020-12-16 05:30:00,147.3,153.5,146.5,148.0,32956572
2020-12-17 05:30:00,148.95,149.25,145.9,146.5,15738442
2020-12-18 05:30:00,146.0,150.15,143.1,147.4,25200760
2020-12-21 05:30:00,147.3,147.3,130.55,133.65,40141910
2020-12-22 05:30:00,134.55,140.1,130.0,139.1,42061951
2020-12-23 05:30:00,139.1,151.2,137.75,150.45,73258033
2020-12-24 05:30:00,155.5,170.7,155.1,162.85,270968028
2020-12-28 05:30:00,162.45,165.35,158.5,163.45,38262010
2020-12-29 05:30:00,163.1,164.3,159.1,160.1,24223818
2020-12-30 05:30:00,160.15,162.5,156.1,162.05,24689065
2020-12-31 05:30:00,163.05,164.2,160.0,161.4,20074626
2021-01-01 05:30:00,161.8,162.35,160.0,160.4,9590065
2021-01-04 05:30:00,161.6,171.5,161.0,170.25,32854053
2021-01-05 05:30:00,168.5,170.45,166.9,169.0,18873277
2021-01-06 05:30:00,170.75,183.95,170.55,180.3,49999500
2021-01-07 05:30:00,181.5,187.35,181.5,185.5,32949315
2021-01-08 05:30:00,188.0,189.75,176.65,182.05,25476849
2021-01-11 05:30:00,179.25,182.65,175.45,179.15,26443871
2021-01-12 05:30:00,179.4,184.15,178.75,181.1,14828511
2021-01-13 05:30:00,182.75,184.2,176.4,180.5,16787140
2021-01-14 05:30:00,178.9,180.5,175.65,176.4,13052552
2021-01-15 05:30:00,176.8,178.95,173.35,175.6,16324499
2021-01-18 05:30:00,175.5,175.8,167.05,168.7,17040380
2021-01-19 05:30:00,170.0,176.0,170.0,174.0,10954431
2021-01-20 05:30:00,171.55,175.25,171.5,173.7,11709839
2021-01-21 05:30:00,174.95,175.25,167.55,169.05,10895884
2021-01-22 05:30:00,170.2,173.0,164.3,165.55,13618435
2021-01-25 05:30:00,165.9,167.7,162.45,165.2,13087676
2021-01-27 05:30:00,165.25,165.8,162.0,162.95,10420167
2021-01-28 05:30:00,160.35,164.2,160.35,162.75,9315988
2021-01-29 05:30:00,163.8,165.3,160.3,161.25,14514240
2021-02-01 05:30:00,161.05,172.5,161.0,171.35,17122983
2021-02-02 05:30:00,173.05,176.25,171.7,173.25,12556627
2021-02-03 05:30:00,173.25,176.9,172.8,173.9,9859693
2021-02-04 05:30:00,174.5,180.0,174.05,176.4,15430260
2021-02-05 05:30:00,178.5,179.35,172.55,174.45,12315157
2021-02-08 05:30:00,176.1,179.1,175.4,178.0,10896506
2021-02-09 05:30:00,178.3,188.25,178.3,181.75,22888866
2021-02-10 05:30:00,184.0,187.7,180.75,186.1,19580392
2021-02-11 05:30:00,185.5,190.4,183.65,187.45,10165976
2021-02-12 05:30:00,187.0,187.4,180.95,182.35,9635055
2021-02-15 05:30:00,183.0,186.45,182.2,184.05,8000109
2021-02-16 05:30:00,184.45,192.95,184.1,190.25,24155607
2021-02-17 05:30:00,190.2,195.3,186.35,192.85,17142487
2021-02-18 05:30:00,194.3,198.7,192.4,195.25,19077034
2021-02-19 05:30:00,195.95,195.95,185.9,190.8,14558896
2021-02-22 05:30:00,192.8,208.2,192.7,204.25,48211035
2021-02-23 05:30:00,204.3,210.5,204.3,208.55,23472362
2021-02-24 05:30:00,210.2,210.8,201.5,204.55,10649237
2021-02-25 05:30:00,207.3,210.9,205.6,208.15,17173463
2021-02-26 05:30:00,204.85,214.7,204.1,207.3,34717972
2021-03-01 05:30:00,209.25,216.4,205.15,213.6,17480256
2021-03-02 05:30:00,215.75,217.95,213.2,214.75,12729476
2021-03-03 05:30:00,216.7,221.7,216.25,219.3,14189479
2021-03-04 05:30:00,215.8,217.05,212.0,213.25,13750833
2021-03-05 05:30:00,210.5,222.4,210.5,219.25,22131897
2021-03-08 05:30:00,222.45,229.5,221.0,224.8,24409291
2021-03-09 05:30:00,227.0,227.85,217.7,224.5,15980727
2021-03-10 05:30:00,224.15,228.45,221.25,226.25,22508396
2021-03-12 05:30:00,229.8,229.8,214.15,221.4,21345125
2021-03-15 05:30:00,222.1,227.0,218.25,226.25,23620822
2021-03-16 05:30:00,227.0,228.3,221.0,226.5,27174232
2021-03-17 05:30:00,230.1,231.7,223.75,224.8,30284720
2021-03-18 05:30:00,225.4,226.35,221.0,221.85,19059687
2021-03-19 05:30:00,219.85,224.2,219.4,222.2,15529758
2021-03-22 05:30:00,222.85,224.15,220.05,223.6,17117657
2021-03-23 05:30:00,223.9,224.75,222.4,223.75,18153789
2021-03-24 05:30:00,223.3,225.1,222.75,223.4,20887559
2021-03-25 05:30:00,224.1,224.25,220.35,222.5,30276235
2021-03-26 05:30:00,223.5,227.4,221.7,226.85,16219649
2021-03-30 05:30:00,228.9,230.85,226.9,230.1,18234834
2021-03-31 05:30:00,229.75,230.75,228.2,228.75,10376309
2021-04-01 05:30:00,229.25,231.8,228.75,231.25,10398919
2021-04-05 05:30:00,230.55,232.9,229.0,231.75,14527112
2021-04-06 05:30:00,232.7,233.9,231.45,233.55,17652029
2021-04-07 05:30:00,234.0,238.85,233.3,236.85,42365445
2021-04-08 05:30:00,239.0,244.9,236.4,237.75,24821045
2021-04-09 05:30:00,238.1,241.4,228.2,231.35,10610296
2021-04-12 05:30:00,225.9,225.9,209.75,213.2,14765942
2021-04-13 05:30:00,213.3,219.5,212.1,218.45,9623854
2021-04-15 05:30:00,221.55,226.4,218.6,225.35,9752896
2021-04-16 05:30:00,226.2,235.25,224.15,231.8,11975438
2021-04-19 05:30:00,225.8,229.6,223.8,228.05,8509541
2021-04-20 05:30:00,228.8,231.9,222.55,226.1,7754673
2021-04-22 05:30:00,223.8,228.85,223.8,226.5,5431482
2021-04-23 05:30:00,227.9,234.0,226.3,228.0,12023111
2021-04-26 05:30:00,229.6,239.7,229.6,236.65,16763872
2021-04-27 05:30:00,239.75,244.55,239.1,243.35,15648609
2021-04-28 05:30:00,243.15,247.7,239.3,243.9,13518520
2021-04-29 05:30:00,245.75,256.5,242.5,255.05,25110119
2021-04-30 05:30:00,255.05,266.2,252.55,257.25,21911292
2021-05-03 05:30:00,255.4,262.4,252.6,256.45,12835262
2021-05-04 05:30:00,256.0,262.4,251.0,258.55,30234483
2021-05-05 05:30:00,258.35,270.05,256.5,264.3,83074283
2021-05-06 05:30:00,266.75,271.5,263.85,268.85,20191746
2021-05-07 05:30:00,275.0,288.35,271.0,283.05,38947011
2021-05-10 05:30:00,289.0,296.3,287.05,293.85,23353138
2021-05-11 05:30:00,288.2,295.75,282.2,288.6,18065603
2021-05-12 05:30:00,290.7,292.25,275.25,282.1,19900414
2021-05-14 05:30:00,284.95,287.0,268.3,272.4,37836764
2021-05-17 05:30:00,276.0,279.7,273.05,278.65,15818894
2021-05-18 05:30:00,283.9,288.15,279.8,285.5,17186313
2021-05-19 05:30:00,285.75,287.5,280.7,282.7,12079521
2021-05-20 05:30:00,278.0,280.8,270.0,275.8,25259296
2021-05-21 05:30:00,277.75,280.3,271.2,273.65,17094902
2021-05-24 05:30:00,272.0,277.15,265.6,274.95,20475771
2021-05-25 05:30:00,278.1,280.55,273.05,273.9,10686256
2021-05-26 05:30:00,273.75,277.45,267.3,268.85,10302553
2021-05-27 05:30:00,270.15,273.0,266.8,267.7,19501514
2021-05-28 05:30:00,273.9,275.0,263.75,266.25,10107966
2021-05-31 05:30:00,266.5,275.1,264.65,274.2,11125660
2021-06-01 05:30:00,276.5,276.8,265.85,268.25,11911215
2021-06-02 05:30:00,269.55,276.45,269.55,275.2,9303223
2021-06-03 05:30:00,277.5,281.2,275.4,277.45,11241144
2021-06-04 05:30:00,274.85,282.35,271.3,280.85,12113422
2021-06-07 05:30:00,281.05,282.75,276.6,278.0,10293892
2021-06-08 05:30:00,277.4,277.85,270.7,273.05,10114133
2021-06-09 05:30:00,275.65,277.5,268.0,269.95,14702921
2021-06-10 05:30:00,270.9,274.2,269.5,271.55,6951260
2021-06-11 05:30:00,272.25,278.75,271.05,276.25,10489641
2021-06-14 05:30:00,276.95,277.45,268.1,273.9,5854545
2021-06-15 05:30:00,274.05,275.75,270.5,270.95,6063128
2021-06-16 05:30:00,269.75,271.35,262.4,264.35,13188440
2021-06-17 05:30:00,262.8,268.2,258.65,261.25,7487331
2021-06-18 05:30:00,258.6,259.5,242.5,251.65,25178889
2021-06-21 05:30:00,246.0,255.7,244.1,254.35,10259127
2021-06-22 05:30:00,258.55,259.7,251.35,252.4,7080988
2021-06-23 05:30:00,254.8,256.85,249.9,251.25,6708344
2021-06-24 05:30:00,252.25,255.2,249.45,250.95,6777996
2021-06-25 05:30:00,253.75,263.9,252.3,262.2,12259906
2021-06-28 05:30:00,263.85,269.4,260.8,267.75,8563660
2021-06-29 05:30:00,266.6,269.7,264.3,266.5,7641687
2021-06-30 05:30:00,266.5,269.4,261.9,262.85,4782843
2021-07-01 05:30:00,264.2,265.75,261.5,262.9,3692800
2021-07-02 05:30:00,263.95,266.45,261.0,262.05,4336970
2021-07-05 05:30:00,263.4,273.35,262.65,272.45,9431913
2021-07-06 05:30:00,273.85,274.35,266.2,270.6,5573608
2021-07-07 05:30:00,269.4,274.4,265.6,272.25,10176930
2021-07-08 05:30:00,271.85,272.4,262.7,264.55,7417356
2021-07-09 05:30:00,263.8,272.55,262.9,271.55,7722876
2021-07-12 05:30:00,275.0,276.15,268.75,270.95,8489535
2021-07-13 05:30:00,273.25,273.9,270.65,271.15,2927619
2021-07-14 05:30:00,270.95,273.9,269.7,271.75,2925060
2021-07-15 05:30:00,270.95,273.3,268.3,269.5,5284871
2021-07-16 05:30:00,271.3,275.0,270.85,272.5,3868735
2021-07-19 05:30:00,269.5,271.15,263.1,264.9,5379470
2021-07-20 05:30:00,263.9,263.9,255.0,256.1,7962097
2021-07-22 05:30:00,261.25,264.5,260.25,262.8,4944298
2021-07-23 05:30:00,263.9,270.25,263.25,267.8,4417755
2021-07-26 05:30:00,268.6,273.7,267.0,272.1,7303590
2021-07-27 05:30:00,276.25,276.25,262.5,265.45,12185383
2021-07-28 05:30:00,265.0,270.95,261.0,270.1,7335089
2021-07-29 05:30:00,271.7,290.9,270.6,288.6,31005496
2021-07-30 05:30:00,291.5,306.35,290.5,301.85,34614433
2021-08-02 05:30:00,303.1,319.55,300.0,313.25,26196659
2021-08-03 05:30:00,313.75,317.7,307.8,312.9,16167055
2021-08-04 05:30:00,313.55,319.25,307.8,311.0,10834095
2021-08-05 05:30:00,310.9,315.5,303.1,311.85,14555093
2021-08-06 05:30:00,314.0,316.75,311.0,314.15,8083629
2021-08-09 05:30:00,315.75,317.05,305.65,309.55,9624181
2021-08-10 05:30:00,308.9,312.25,301.55,304.75,8019719
2021-08-11 05:30:00,307.55,325.0,307.4,324.45,31209044
2021-08-12 05:30:00,326.0,327.4,319.35,323.55,11383091
2021-08-13 05:30:00,324.0,333.0,320.6,328.65,20764801
2021-08-16 05:30:00,329.8,341.45,323.1,336.5,24614283
2021-08-17 05:30:00,335.9,341.25,293.5,303.15,82029102
2021-08-18 05:30:00,298.9,305.7,292.55,295.9,36805826
2021-08-20 05:30:00,289.0,289.0,266.65,269.25,33985528
2021-08-23 05:30:00,275.2,278.7,261.0,273.95,32529835
2021-08-24 05:30:00,279.8,289.0,276.1,286.4,32936022
2021-08-25 05:30:00,288.0,292.0,284.05,290.05,17963680
2021-08-26 05:30:00,290.25,293.4,283.4,287.55,15369839
2021-08-27 05:30:00,288.7,295.3,288.45,292.6,14509752
2021-08-30 05:30:00,300.0,302.7,295.1,298.6,22246795
2021-08-31 05:30:00,299.85,305.9,294.55,302.8,27040537
2021-09-01 05:30:00,305.0,305.25,294.0,298.05,25319582
2021-09-02 05:30:00,305.0,309.25,300.0,305.8,33332582
2021-09-03 05:30:00,305.4,311.0,303.15,308.3,17893322
2021-09-06 05:30:00,311.2,315.95,309.0,315.15,12586099
2021-09-07 05:30:00,316.5,317.25,306.8,311.95,16328996
2021-09-08 05:30:00,294.95,301.75,294.0,298.95,13318639
2021-09-09 05:30:00,299.55,305.0,298.65,301.85,7343112
