datetime,open,high,low,close,volume
2020-03-13 05:30:00,341.0,402.95,325.0,384.2,15802656
2020-03-16 05:30:00,376.0,396.4,362.8,368.55,14480706
2020-03-17 05:30:00,376.0,395.6,364.2,370.15,12903647
2020-03-18 05:30:00,383.4,386.4,355.1,362.75,12342705
2020-03-19 05:30:00,351.7,374.45,347.65,360.4,8728105
2020-03-20 05:30:00,365.2,379.5,362.2,365.25,10631944
2020-03-23 05:30:00,345.0,354.7,315.05,324.5,8018903
2020-03-24 05:30:00,330.0,348.0,330.0,335.15,6408587
2020-03-25 05:30:00,332.0,350.8,329.55,347.65,6174391
2020-03-26 05:30:00,365.0,368.0,336.1,338.3,11670467
2020-03-27 05:30:00,347.0,352.5,333.0,338.25,7745785
2020-03-30 05:30:00,321.65,344.0,312.0,332.7,11648309
2020-03-31 05:30:00,340.1,355.0,328.25,352.3,9954246
2020-04-01 05:30:00,353.0,355.25,338.4,343.55,6702259
2020-04-03 05:30:00,343.95,389.8,340.0,375.95,28550650
2020-04-07 05:30:00,398.0,422.85,388.3,417.35,29675452
2020-04-08 05:30:00,419.0,448.75,413.15,436.7,27810987
2020-04-09 05:30:00,454.4,473.9,443.4,454.45,31863686
2020-04-13 05:30:00,462.95,477.9,443.1,462.35,30510404
2020-04-15 05:30:00,474.9,488.5,444.1,449.2,32508977
2020-04-16 05:30:00,450.0,467.6,449.2,463.7,16933112
2020-04-17 05:30:00,476.95,476.95,448.45,457.1,19774595
2020-04-20 05:30:00,457.35,475.0,450.55,473.4,17894276
2020-04-21 05:30:00,467.85,490.7,464.25,473.15,30022318
2020-04-22 05:30:00,474.95,482.4,469.0,474.35,13336594
2020-04-23 05:30:00,476.95,487.85,474.35,477.45,13748836
2020-04-24 05:30:00,476.95,497.0,473.55,485.55,23394286
2020-04-27 05:30:00,491.0,504.8,487.0,489.9,19311559
2020-04-28 05:30:00,495.0,495.4,470.3,473.95,12847952
2020-04-29 05:30:00,476.0,484.95,473.15,477.65,10166501
2020-04-30 05:30:00,484.0,485.0,458.4,464.45,18471937
2020-05-04 05:30:00,464.45,474.5,458.0,465.45,16097081
2020-05-05 05:30:00,469.8,472.5,454.0,456.3,7852607
2020-05-06 05:30:00,459.6,463.0,448.0,454.4,10829910
2020-05-07 05:30:00,462.0,465.7,450.2,452.2,11216370
2020-05-08 05:30:00,460.0,471.4,454.05,469.0,13693935
2020-05-11 05:30:00,473.7,475.55,461.3,463.85,10294818
2020-05-12 05:30:00,465.0,468.8,455.3,463.9,9507982
2020-05-13 05:30:00,469.0,469.45,450.2,452.35,10010346
2020-05-14 05:30:00,453.0,462.95,448.8,455.95,11764891
2020-05-15 05:30:00,455.95,458.9,445.55,448.6,7863397
2020-05-18 05:30:00,447.0,454.6,434.25,440.7,9067512
2020-05-19 05:30:00,443.8,456.0,438.6,441.7,10126406
2020-05-20 05:30:00,439.9,458.45,437.25,455.75,7967090
2020-05-21 05:30:00,455.5,469.0,453.0,466.45,8988288
2020-05-22 05:30:00,467.0,471.9,458.05,469.4,10194360
2020-05-26 05:30:00,471.0,475.5,457.0,459.15,9801065
2020-05-27 05:30:00,464.9,464.9,443.4,450.9,13253945
2020-05-28 05:30:00,453.9,461.65,444.7,459.1,12633089
2020-05-29 05:30:00,460.0,481.6,458.0,474.25,12663543
2020-06-01 05:30:00,483.5,483.7,458.3,465.4,18563845
2020-06-02 05:30:00,470.0,481.0,468.15,473.1,10978082
2020-06-03 05:30:00,474.95,481.6,473.0,476.15,7768553
2020-06-04 05:30:00,473.0,498.0,472.1,494.85,19100370
2020-06-05 05:30:00,501.0,511.0,492.2,494.25,22798422
2020-06-08 05:30:00,498.75,498.75,485.05,489.0,9182445
2020-06-09 05:30:00,492.0,512.7,492.0,500.75,25884208
2020-06-10 05:30:00,502.5,507.0,493.55,499.15,10636665
2020-06-11 05:30:00,490.0,493.8,469.1,473.65,18547537
2020-06-12 05:30:00,455.0,481.9,455.0,480.1,11499860
2020-06-15 05:30:00,481.0,489.4,472.7,485.8,10727543
2020-06-16 05:30:00,489.4,493.5,476.5,483.4,11249453
2020-06-17 05:30:00,484.15,489.75,479.1,485.65,8222224
2020-06-18 05:30:00,485.65,488.5,483.0,484.25,4077225
2020-06-19 05:30:00,486.8,491.95,485.2,488.1,8114876
2020-06-22 05:30:00,492.2,501.2,486.0,493.2,9204207
2020-06-23 05:30:00,493.2,503.0,489.5,500.45,10732868
2020-06-24 05:30:00,502.0,503.4,481.0,484.4,8567595
2020-06-25 05:30:00,480.3,492.5,477.0,487.65,6954202
2020-06-26 05:30:00,490.25,491.0,472.2,479.95,7492508
2020-06-29 05:30:00,475.5,487.35,475.0,482.0,5727890
2020-06-30 05:30:00,483.4,483.95,469.8,472.95,8339627
2020-07-01 05:30:00,473.5,475.8,466.15,468.15,5984010
2020-07-02 05:30:00,468.0,474.95,467.95,473.0,3732197
2020-07-03 05:30:00,477.0,479.35,472.0,476.85,4666366
2020-07-06 05:30:00,478.0,481.25,471.4,480.2,5995308
2020-07-07 05:30:00,480.0,486.0,476.15,479.25,6793461
2020-07-08 05:30:00,482.55,488.0,479.95,482.5,6279478
2020-07-09 05:30:00,484.55,487.2,480.35,481.95,3184423
2020-07-10 05:30:00,484.65,498.9,483.05,493.9,14899981
2020-07-13 05:30:00,495.0,501.7,492.3,499.7,7504401
2020-07-14 05:30:00,500.0,503.9,490.1,492.1,6997303
2020-07-15 05:30:00,494.2,499.4,492.2,495.1,4710293
2020-07-16 05:30:00,496.0,505.95,490.6,499.7,11263599
2020-07-17 05:30:00,499.6,509.55,497.35,503.6,9592498
2020-07-20 05:30:00,501.9,501.9,481.6,483.8,16111403
2020-07-21 05:30:00,488.0,488.2,475.0,477.25,8471187
2020-07-22 05:30:00,479.65,488.0,471.6,474.3,9848012
2020-07-23 05:30:00,477.95,481.85,474.05,476.0,5416318
2020-07-24 05:30:00,490.0,497.8,481.25,485.6,19812565
2020-07-27 05:30:00,484.85,487.6,469.0,475.5,6112630
2020-07-28 05:30:00,475.5,483.75,473.25,482.6,5917310
2020-07-29 05:30:00,485.7,496.3,484.15,493.0,8531989
2020-07-30 05:30:00,493.2,513.2,487.3,509.95,17535910
2020-07-31 05:30:00,514.25,541.0,507.5,531.7,41253779
2020-08-03 05:30:00,534.1,540.2,516.8,519.4,25348260
2020-08-04 05:30:00,522.0,532.4,517.25,528.95,11950188
2020-08-05 05:30:00,537.9,538.0,527.05,528.85,10928710
2020-08-06 05:30:00,533.9,541.45,526.15,532.25,10920296
2020-08-07 05:30:00,532.3,535.45,522.6,525.95,7275659
2020-08-10 05:30:00,526.0,550.8,526.0,543.85,16271351
2020-08-11 05:30:00,548.0,549.6,535.1,541.05,7774090
2020-08-12 05:30:00,540.75,540.75,529.75,532.15,7407250
2020-08-13 05:30:00,532.15,535.95,519.05,520.8,8730794
2020-08-14 05:30:00,523.5,536.0,522.0,531.35,11787371
2020-08-17 05:30:00,536.1,537.5,527.0,528.35,6657885
2020-08-18 05:30:00,531.7,533.9,524.15,526.0,5556024
2020-08-19 05:30:00,530.0,532.9,524.35,525.4,5415554
2020-08-20 05:30:00,524.5,529.9,521.05,522.3,4886692
2020-08-21 05:30:00,526.55,538.7,524.3,532.35,9833584
2020-08-24 05:30:00,538.65,538.65,528.05,533.45,5675869
2020-08-25 05:30:00,533.6,535.15,523.45,525.1,4414408
2020-08-26 05:30:00,526.05,530.0,522.25,525.15,5206246
2020-08-27 05:30:00,528.95,537.0,524.4,532.25,8564631
2020-08-28 05:30:00,538.1,564.75,534.75,555.75,29018297
2020-08-31 05:30:00,560.65,561.0,514.05,520.25,20056911
2020-09-01 05:30:00,521.2,527.65,506.2,521.45,13861215
2020-09-02 05:30:00,523.5,525.6,509.2,514.5,9636649
2020-09-03 05:30:00,518.55,526.85,512.55,523.45,10052115
2020-09-04 05:30:00,518.0,530.4,508.25,512.45,12380218
2020-09-07 05:30:00,516.0,518.2,504.25,513.25,6320017
2020-09-08 05:30:00,512.0,517.65,498.65,501.9,8519591
2020-09-09 05:30:00,497.0,512.8,493.6,509.3,10532178
2020-09-10 05:30:00,512.7,516.7,503.65,507.95,8572923
2020-09-11 05:30:00,507.0,512.35,502.6,505.55,5190138
2020-09-14 05:30:00,505.55,509.0,494.0,495.8,8041445
2020-09-15 05:30:00,498.0,512.4,496.0,506.4,11686776
2020-09-16 05:30:00,510.15,520.0,503.4,518.5,10080179
2020-09-17 05:30:00,516.8,521.9,510.5,512.0,9959284
2020-09-18 05:30:00,517.45,535.0,515.0,523.35,25685408
2020-09-21 05:30:00,523.8,528.25,499.0,503.65,9983045
2020-09-22 05:30:00,509.5,515.0,493.6,508.85,9862296
2020-09-23 05:30:00,520.5,521.0,498.25,502.9,10846053
2020-09-24 05:30:00,497.5,501.25,483.0,485.8,8769524
2020-09-25 05:30:00,496.0,496.0,483.85,489.65,9665296
2020-09-28 05:30:00,495.0,512.0,488.5,510.1,12222648
2020-09-29 05:30:00,517.85,517.85,504.5,506.15,8592549
2020-09-30 05:30:00,508.0,516.2,498.3,500.45,12981977
2020-10-01 05:30:00,505.1,510.5,501.3,506.9,6733155
2020-10-05 05:30:00,507.0,525.1,503.8,523.1,8831632
2020-10-06 05:30:00,526.0,527.6,519.0,521.05,8537289
2020-10-07 05:30:00,516.1,522.9,509.2,511.75,8346537
2020-10-08 05:30:00,514.6,526.0,511.75,524.1,9392759
2020-10-09 05:30:00,525.0,529.3,511.05,512.9,11469442
2020-10-12 05:30:00,514.9,517.35,509.3,513.9,7092678
2020-10-13 05:30:00,514.0,519.95,501.6,503.15,8851581
2020-10-14 05:30:00,503.15,507.5,493.3,502.2,7640410
2020-10-15 05:30:00,504.7,504.7,489.0,490.3,6605327
2020-10-16 05:30:00,491.0,494.75,485.25,486.9,9086863
2020-10-19 05:30:00,489.95,490.9,480.9,483.65,5158876
2020-10-20 05:30:00,484.95,488.55,480.4,486.35,5551108
2020-10-21 05:30:00,489.0,492.2,481.5,490.2,7270052
2020-10-22 05:30:00,491.2,491.4,481.7,485.55,6428938
2020-10-23 05:30:00,488.0,494.5,482.9,484.5,6579267
2020-10-26 05:30:00,487.4,487.4,471.1,474.5,6499287
2020-10-27 05:30:00,474.6,476.75,467.25,470.45,7693124
2020-10-28 05:30:00,473.0,475.75,461.4,463.4,7724076
2020-10-29 05:30:00,463.0,464.0,452.25,456.35,8297097
2020-10-30 05:30:00,458.65,469.0,455.85,465.75,8680726
2020-11-02 05:30:00,467.9,471.0,459.05,469.4,7737909
2020-11-03 05:30:00,472.05,490.6,465.75,485.6,16853462
2020-11-04 05:30:00,499.9,518.25,495.15,504.65,48182254
2020-11-05 05:30:00,508.0,514.0,502.5,512.5,14095319
2020-11-06 05:30:00,515.0,515.75,506.75,509.15,9251548
2020-11-09 05:30:00,512.5,518.0,504.45,510.15,9718357
2020-11-10 05:30:00,511.0,514.25,489.0,490.9,12767338
2020-11-11 05:30:00,495.0,508.35,492.0,506.05,11754997
2020-11-12 05:30:00,503.95,517.7,502.2,509.25,10911897
2020-11-13 05:30:00,511.95,515.8,504.55,508.45,9501329
2020-11-14 05:30:00,511.0,515.5,510.2,514.0,1766237
2020-11-17 05:30:00,517.0,523.4,514.05,518.4,12411197
2020-11-18 05:30:00,514.0,518.35,509.0,513.0,6483702
2020-11-19 05:30:00,512.0,516.15,505.0,507.35,6843207
2020-11-20 05:30:00,510.0,512.5,496.0,503.25,7594535
2020-11-23 05:30:00,504.0,516.4,501.0,512.85,8931512
2020-11-24 05:30:00,513.5,522.75,508.2,520.15,9096230
2020-11-25 05:30:00,521.2,526.0,504.15,506.2,10673809
2020-11-26 05:30:00,506.0,513.0,502.3,511.7,7494355
2020-11-27 05:30:00,514.0,520.8,509.2,511.65,12954065
2020-12-01 05:30:00,518.0,542.75,512.65,539.35,25388623
2020-12-02 05:30:00,540.9,547.0,536.0,544.65,14234038
2020-12-03 05:30:00,550.0,551.45,541.0,548.25,9345458
2020-12-04 05:30:00,550.0,572.9,545.2,569.05,16177536
2020-12-07 05:30:00,570.35,591.5,567.05,582.3,21232768
2020-12-08 05:30:00,582.0,582.0,565.8,568.7,10673103
2020-12-09 05:30:00,571.0,583.95,566.7,569.55,11144200
2020-12-10 05:30:00,570.0,574.75,560.1,565.2,6755693
2020-12-11 05:30:00,567.9,572.95,562.0,568.1,6968494
2020-12-14 05:30:00,568.35,578.65,568.35,576.25,8582193
2020-12-15 05:30:00,575.0,580.0,569.0,571.65,5896090
2020-12-16 05:30:00,571.0,578.5,571.0,576.6,5135499
2020-12-17 05:30:00,579.5,586.3,569.7,571.35,9025916
2020-12-18 05:30:00,574.0,576.9,568.0,575.0,4940687
2020-12-21 05:30:00,573.8,585.9,539.7,552.55,12715463
2020-12-22 05:30:00,553.0,571.1,540.4,568.3,8012096
2020-12-23 05:30:00,570.0,576.55,566.1,574.6,4958783
2020-12-24 05:30:00,574.6,595.0,572.15,590.45,7486583
2020-12-28 05:30:00,599.0,599.45,584.55,586.95,12299793
2020-12-29 05:30:00,589.8,596.0,583.15,590.6,7430043
2020-12-30 05:30:00,595.0,595.0,581.5,584.0,5589703
2020-12-31 05:30:00,584.65,594.9,582.05,592.35,8835267
2021-01-01 05:30:00,592.5,599.75,585.85,596.25,8229768
2021-01-04 05:30:00,600.0,609.45,595.2,604.4,11329298
2021-01-05 05:30:00,608.45,608.7,600.0,603.45,7790158
2021-01-06 05:30:00,604.1,610.95,596.15,605.3,6422080
2021-01-07 05:30:00,606.05,608.0,598.0,601.9,4555702
2021-01-08 05:30:00,607.0,622.8,604.0,620.8,11451416
2021-01-11 05:30:00,623.7,628.0,614.05,621.0,7516087
2021-01-12 05:30:00,621.0,623.9,607.05,609.65,6747035
2021-01-13 05:30:00,611.0,614.5,597.25,602.3,6186661
2021-01-14 05:30:00,602.3,611.65,596.4,607.05,6730284
2021-01-15 05:30:00,609.0,616.8,598.1,604.3,8389544
2021-01-18 05:30:00,604.1,607.35,578.45,581.45,7414570
2021-01-19 05:30:00,586.9,603.0,583.35,596.55,5500391
2021-01-20 05:30:00,601.2,603.6,592.95,594.7,5182972
2021-01-21 05:30:00,598.0,598.75,580.65,582.9,4546393
2021-01-22 05:30:00,582.9,586.95,570.6,575.2,5591688
2021-01-25 05:30:00,577.1,594.0,567.0,586.4,8149590
2021-01-27 05:30:00,585.9,585.9,563.75,569.8,8534047
2021-01-28 05:30:00,554.9,574.5,550.4,564.35,9863454
2021-01-29 05:30:00,568.0,600.0,554.1,586.2,22539938
2021-02-01 05:30:00,596.0,599.4,579.6,590.15,12621971
2021-02-02 05:30:00,596.95,616.9,591.5,609.45,15788247
2021-02-03 05:30:00,612.5,648.4,610.5,629.2,23788455
2021-02-04 05:30:00,632.5,641.0,626.25,631.5,7926593
2021-02-05 05:30:00,633.5,644.25,623.15,634.75,10981738
2021-02-08 05:30:00,640.9,644.85,632.55,634.65,6479801
2021-02-09 05:30:00,631.9,639.25,621.0,623.6,5794015
2021-02-10 05:30:00,623.05,631.55,614.1,627.1,6902162
2021-02-11 05:30:00,622.0,648.75,622.0,643.65,11433578
2021-02-12 05:30:00,654.4,654.4,622.35,627.15,15471776
2021-02-15 05:30:00,632.0,637.3,623.3,627.5,7310676
2021-02-16 05:30:00,631.0,634.5,623.0,631.15,6137454
2021-02-17 05:30:00,628.7,632.4,619.8,621.25,4700733
2021-02-18 05:30:00,622.0,627.25,614.1,616.05,5633766
2021-02-19 05:30:00,615.9,622.3,601.2,607.3,7301975
2021-02-22 05:30:00,608.0,610.85,590.4,595.3,5330343
2021-02-23 05:30:00,595.0,608.35,592.0,604.05,7564187
2021-02-24 05:30:00,607.1,609.35,595.85,601.45,3296243
2021-02-25 05:30:00,606.4,618.9,602.7,609.55,6261754
2021-02-26 05:30:00,604.95,621.35,590.0,594.6,15404415
2021-03-01 05:30:00,600.0,610.8,597.05,604.45,5274758
2021-03-02 05:30:00,609.0,616.35,604.5,614.2,4776776
2021-03-03 05:30:00,616.5,625.4,612.25,624.35,6626297
2021-03-04 05:30:00,622.0,636.75,616.0,618.95,11530735
2021-03-05 05:30:00,619.45,619.45,606.9,611.2,6127488
2021-03-08 05:30:00,611.5,621.9,611.3,614.8,4554461
2021-03-09 05:30:00,618.0,620.9,607.5,612.6,4035628
2021-03-10 05:30:00,618.0,627.9,615.35,626.0,5825924
2021-03-12 05:30:00,628.0,629.15,611.5,613.6,4264170
2021-03-15 05:30:00,614.0,614.0,596.5,605.5,4030875
2021-03-16 05:30:00,606.0,609.95,599.25,602.3,4189930
2021-03-17 05:30:00,604.0,604.0,582.0,584.75,7667561
2021-03-18 05:30:00,587.4,591.55,572.0,574.55,5537584
2021-03-19 05:30:00,571.0,582.65,562.1,578.3,6186643
2021-03-22 05:30:00,578.6,593.6,578.6,591.0,7033955
2021-03-23 05:30:00,591.2,594.7,583.0,587.85,5341729
2021-03-24 05:30:00,585.0,597.0,583.2,585.3,7299582
2021-03-25 05:30:00,584.4,587.95,571.5,575.75,4710869
2021-03-26 05:30:00,580.85,590.3,574.6,587.2,5761818
2021-03-30 05:30:00,594.95,599.0,587.25,597.7,4637898
2021-03-31 05:30:00,598.2,606.0,595.7,597.8,5269919
2021-04-01 05:30:00,600.0,612.7,597.35,610.75,6033653
2021-04-05 05:30:00,611.7,611.95,592.75,608.8,5353987
2021-04-06 05:30:00,608.75,621.9,603.5,620.45,7444994
2021-04-07 05:30:00,621.0,628.4,616.15,621.05,4757224
2021-04-08 05:30:00,620.55,626.0,613.3,614.25,3222479
2021-04-09 05:30:00,613.0,642.0,609.5,636.75,16755446
2021-04-12 05:30:00,639.0,645.85,615.2,619.35,15229597
2021-04-13 05:30:00,624.0,635.55,616.1,627.35,7399207
2021-04-15 05:30:00,633.6,641.5,626.5,633.25,8588761
2021-04-16 05:30:00,633.25,650.0,626.35,646.05,9804095
2021-04-19 05:30:00,644.0,651.4,635.0,640.65,11340358
2021-04-20 05:30:00,643.8,659.5,639.15,645.15,13831258
2021-04-22 05:30:00,650.7,658.0,638.1,639.95,11295290
2021-04-23 05:30:00,636.5,645.8,630.15,637.95,7668180
2021-04-26 05:30:00,644.0,644.0,631.0,634.7,6527947
2021-04-27 05:30:00,632.7,642.45,632.0,639.25,5112384
2021-04-28 05:30:00,640.95,647.3,638.3,643.4,6069155
2021-04-29 05:30:00,648.95,652.0,641.1,644.5,5676290
2021-04-30 05:30:00,642.0,666.6,640.1,654.45,10874266
2021-05-03 05:30:00,653.95,663.95,650.1,659.2,6567597
2021-05-04 05:30:00,662.0,664.9,642.0,645.15,5604638
2021-05-05 05:30:00,642.25,687.9,642.25,683.4,25296369
2021-05-06 05:30:00,689.85,696.7,673.35,679.4,11153908
2021-05-07 05:30:00,681.0,691.0,677.6,679.45,6466334
2021-05-10 05:30:00,688.0,703.5,683.6,698.2,10924222
2021-05-11 05:30:00,698.5,721.85,696.2,708.1,14760511
2021-05-12 05:30:00,714.95,714.95,700.0,702.85,7250661
2021-05-14 05:30:00,703.0,711.0,687.0,691.45,6851035
2021-05-17 05:30:00,688.0,698.5,680.05,687.15,6318234
2021-05-18 05:30:00,691.0,695.85,684.75,690.8,4080423
2021-05-19 05:30:00,694.3,706.75,690.8,703.4,7745431
2021-05-20 05:30:00,700.0,701.65,685.0,686.85,6226376
2021-05-21 05:30:00,691.75,694.5,688.0,690.4,3434231
2021-05-24 05:30:00,691.0,698.4,689.6,690.95,3722957
2021-05-25 05:30:00,695.0,697.4,691.0,696.1,2800233
2021-05-26 05:30:00,699.5,706.15,696.2,703.8,6235460
2021-05-27 05:30:00,707.25,709.75,694.5,699.5,9875654
2021-05-28 05:30:00,694.0,694.5,666.3,669.75,28316552
2021-05-31 05:30:00,672.0,675.7,659.0,668.3,13947126
2021-06-01 05:30:00,670.1,673.3,664.3,671.05,6443084
2021-06-02 05:30:00,671.0,678.1,670.15,677.45,4978457
2021-06-03 05:30:00,678.0,680.85,673.5,675.5,3604574
2021-06-04 05:30:00,678.9,679.25,672.8,673.95,3747803
2021-06-07 05:30:00,673.95,677.8,670.9,675.35,2793705
2021-06-08 05:30:00,673.0,679.95,665.1,678.75,5695920
2021-06-09 05:30:00,681.05,684.7,667.6,672.85,4492551
2021-06-10 05:30:00,673.05,681.0,673.0,676.05,3099864
2021-06-11 05:30:00,675.2,686.35,674.05,681.3,3822099
2021-06-14 05:30:00,682.0,683.7,671.55,677.1,3640962
2021-06-15 05:30:00,677.1,681.4,671.75,673.2,3862284
2021-06-16 05:30:00,675.0,680.5,666.85,668.55,4842448
2021-06-17 05:30:00,671.8,673.55,661.65,665.05,2776147
2021-06-18 05:30:00,667.0,673.0,652.7,668.5,4158743
2021-06-21 05:30:00,662.0,674.8,662.0,671.35,2932177
2021-06-22 05:30:00,678.0,680.25,665.85,666.8,4577152
2021-06-23 05:30:00,666.8,672.35,664.25,665.25,2631031
2021-06-24 05:30:00,664.2,671.0,661.5,664.8,3460776
2021-06-25 05:30:00,664.8,677.4,664.8,672.25,3010243
2021-06-28 05:30:00,675.0,679.9,669.55,676.3,3342385
2021-06-29 05:30:00,673.25,681.5,673.1,677.6,2937766
2021-06-30 05:30:00,678.05,683.45,674.25,675.45,3768943
2021-07-01 05:30:00,675.0,685.8,673.7,684.15,4102748
2021-07-02 05:30:00,685.5,689.5,678.3,681.25,5071894
2021-07-05 05:30:00,684.0,684.95,678.6,680.2,1600769
2021-07-06 05:30:00,678.0,683.0,672.4,673.25,2682423
2021-07-07 05:30:00,668.0,682.0,666.1,680.1,2576763
2021-07-08 05:30:00,677.0,680.9,665.1,666.9,2548016
2021-07-09 05:30:00,666.5,672.3,664.2,667.9,1994075
2021-07-12 05:30:00,668.6,672.85,666.4,668.55,1555035
2021-07-13 05:30:00,670.3,689.35,669.0,683.0,7744032
2021-07-14 05:30:00,681.95,692.4,681.0,685.95,2663467
2021-07-15 05:30:00,686.0,688.2,681.3,683.0,1905193
2021-07-16 05:30:00,684.9,695.65,682.65,688.6,3479357
2021-07-19 05:30:00,678.05,691.5,678.05,689.25,1940882
2021-07-20 05:30:00,689.0,691.6,673.9,676.45,2724983
2021-07-22 05:30:00,680.0,688.2,675.55,687.3,2047831
2021-07-23 05:30:00,686.2,698.95,681.6,694.0,3956261
2021-07-26 05:30:00,695.2,705.0,695.2,703.4,4715053
2021-07-27 05:30:00,705.0,705.7,673.85,688.3,5327355
2021-07-28 05:30:00,688.3,691.95,672.55,687.8,3332667
2021-07-29 05:30:00,687.8,705.95,680.7,703.0,4397443
2021-07-30 05:30:00,702.95,783.75,696.15,773.95,35893710
2021-08-02 05:30:00,785.0,801.9,764.1,775.0,18661462
2021-08-03 05:30:00,773.95,804.35,765.25,794.8,14678219
2021-08-04 05:30:00,791.0,797.9,779.7,785.75,5796169
2021-08-05 05:30:00,785.5,794.4,783.3,786.15,5026619
2021-08-06 05:30:00,786.5,796.45,781.55,785.2,4064324
2021-08-09 05:30:00,789.15,793.0,782.0,788.8,2873586
2021-08-10 05:30:00,789.95,798.8,782.2,793.35,5656020
2021-08-11 05:30:00,794.0,795.0,773.3,779.55,4275776
2021-08-12 05:30:00,780.0,781.25,773.15,778.65,2821380
2021-08-13 05:30:00,769.0,788.5,767.65,778.3,4319920
2021-08-16 05:30:00,775.2,783.0,771.05,780.8,2310304
2021-08-17 05:30:00,783.0,793.2,778.2,784.15,5686055
2021-08-18 05:30:00,788.0,791.4,779.3,782.9,4036305
2021-08-20 05:30:00,775.0,784.45,743.35,761.15,6238261
2021-08-23 05:30:00,765.0,770.0,750.8,759.35,2375417
2021-08-24 05:30:00,759.8,777.95,754.25,771.35,2732537
2021-08-25 05:30:00,770.0,776.0,759.6,769.05,2254852
2021-08-26 05:30:00,765.15,771.1,759.25,760.55,1735864
2021-08-27 05:30:00,760.75,777.0,758.1,771.8,2432862
2021-08-30 05:30:00,769.0,794.95,768.15,787.2,3617125
2021-08-31 05:30:00,787.45,801.0,783.7,794.05,7435465
2021-09-01 05:30:00,795.05,803.9,787.0,788.5,2811619
2021-09-02 05:30:00,790.3,795.65,788.3,789.95,2679549
2021-09-03 05:30:00,793.0,797.2,784.0,789.4,2860730
2021-09-06 05:30:00,789.4,793.1,779.75,784.25,4613445
2021-09-07 05:30:00,782.0,783.0,766.6,769.9,3851664
2021-09-08 05:30:00,767.3,778.95,763.55,777.45,2548562
2021-09-09 05:30:00,772.2,782.25,771.45,776.3,2008287
