datetime,open,high,low,close,volume
2020-06-09 05:30:00,738.4,744.75,726.03,730.95,1480340
2020-06-10 05:30:00,734.0,743.24,726.2,728.31,1066170
2020-06-11 05:30:00,729.8,747.39,718.4,725.14,2103870
2020-06-12 05:30:00,710.0,738.88,705.84,736.6,1162945
2020-06-15 05:30:00,739.82,744.9,720.01,723.04,1018165
2020-06-16 05:30:00,733.59,739.56,709.1,723.05,1782125
2020-06-17 05:30:00,723.0,734.64,713.28,724.25,1466840
2020-06-18 05:30:00,723.0,730.99,716.0,720.95,1221575
2020-06-19 05:30:00,723.0,732.0,719.54,722.83,1407100
2020-06-22 05:30:00,723.63,731.2,721.6,723.64,579025
2020-06-23 05:30:00,730.0,749.6,715.29,743.04,1646360
2020-06-24 05:30:00,747.6,751.43,716.41,720.27,1758545
2020-06-25 05:30:00,720.27,728.97,712.4,723.03,894980
2020-06-26 05:30:00,728.0,732.99,717.31,720.4,879855
2020-06-29 05:30:00,720.0,727.99,716.81,720.7,557050
2020-06-30 05:30:00,722.0,730.4,715.02,721.14,437740
2020-07-01 05:30:00,721.4,725.63,717.0,719.59,509875
2020-07-02 05:30:00,721.9,742.0,721.8,730.84,1760060
2020-07-03 05:30:00,731.07,737.07,726.0,728.68,316045
2020-07-06 05:30:00,731.0,775.98,731.0,770.06,4363085
2020-07-07 05:30:00,775.0,784.46,762.22,766.2,1391310
2020-07-08 05:30:00,774.0,808.71,772.02,780.12,4609340
2020-07-09 05:30:00,782.0,792.0,768.0,778.13,1093545
2020-07-10 05:30:00,768.0,792.4,768.0,778.93,1002105
2020-07-13 05:30:00,783.32,788.19,763.21,768.13,979295
2020-07-14 05:30:00,759.12,778.79,758.0,760.81,1040805
2020-07-15 05:30:00,766.0,771.59,752.4,758.68,735410
2020-07-16 05:30:00,760.0,767.02,752.31,762.89,603125
2020-07-17 05:30:00,764.0,774.5,758.81,762.66,717485
2020-07-20 05:30:00,767.8,782.83,763.43,769.86,996615
2020-07-21 05:30:00,775.0,779.25,754.4,761.23,606070
2020-07-22 05:30:00,766.78,774.0,754.0,762.58,858910
2020-07-23 05:30:00,764.4,776.79,760.08,768.26,1013335
2020-07-24 05:30:00,766.0,775.6,754.45,758.0,777535
2020-07-27 05:30:00,761.8,766.12,744.42,753.14,742270
2020-07-28 05:30:00,755.57,762.0,752.03,754.18,418915
2020-07-29 05:30:00,759.0,789.69,754.4,786.97,2059595
2020-07-30 05:30:00,794.8,806.0,745.38,752.04,4685995
2020-07-31 05:30:00,757.6,777.25,751.2,758.63,1667585
2020-08-03 05:30:00,757.0,775.76,757.0,766.68,1143300
2020-08-04 05:30:00,770.0,778.0,759.34,762.28,685185
2020-08-05 05:30:00,763.8,780.34,763.0,763.84,1317585
2020-08-06 05:30:00,769.9,772.0,758.17,766.21,1015845
2020-08-07 05:30:00,768.0,824.59,766.11,816.27,5055645
2020-08-10 05:30:00,824.0,855.33,812.72,844.31,4174425
2020-08-11 05:30:00,844.8,861.59,830.0,831.88,2731695
2020-08-12 05:30:00,828.0,847.6,819.07,829.7,1510365
2020-08-13 05:30:00,834.22,847.0,829.0,841.21,1640720
2020-08-14 05:30:00,845.0,854.62,827.0,834.92,1611765
2020-08-17 05:30:00,837.8,843.0,824.42,828.46,859380
2020-08-18 05:30:00,828.2,866.25,824.0,856.47,2425695
2020-08-19 05:30:00,859.0,871.8,854.48,859.01,1755740
2020-08-20 05:30:00,855.0,870.0,845.15,850.47,1412790
2020-08-21 05:30:00,855.0,877.79,853.46,857.29,1955600
2020-08-24 05:30:00,860.1,887.83,860.1,866.64,2478870
2020-08-25 05:30:00,871.6,882.0,852.42,855.25,1516520
2020-08-26 05:30:00,859.6,865.8,842.08,851.33,929885
2020-08-27 05:30:00,856.0,864.78,845.42,847.66,1046260
2020-08-28 05:30:00,851.98,855.2,842.0,845.2,734535
2020-08-31 05:30:00,846.8,854.19,802.75,810.78,1207345
2020-09-01 05:30:00,813.0,830.39,807.18,822.55,1005780
2020-09-02 05:30:00,827.98,858.39,824.28,843.64,1367710
2020-09-03 05:30:00,848.6,868.0,842.81,864.78,1394670
2020-09-04 05:30:00,849.75,874.96,833.41,840.41,1850525
2020-09-07 05:30:00,840.6,856.34,830.1,839.37,1129155
2020-09-08 05:30:00,840.0,845.48,821.04,826.41,911040
2020-09-09 05:30:00,821.6,827.59,807.0,824.71,1032205
2020-09-10 05:30:00,832.0,844.0,818.61,823.6,874535
2020-09-11 05:30:00,828.16,843.8,823.0,841.21,1046340
2020-09-14 05:30:00,846.89,873.99,844.6,866.06,1903120
2020-09-15 05:30:00,876.8,876.8,855.6,863.29,1113450
2020-09-16 05:30:00,869.6,876.8,864.03,869.35,891450
2020-09-17 05:30:00,864.0,895.0,862.21,878.53,2428615
2020-09-18 05:30:00,884.8,888.68,857.5,863.59,2439125
2020-09-21 05:30:00,864.03,870.24,826.65,831.88,839845
2020-09-22 05:30:00,830.11,836.97,801.18,825.31,1093045
2020-09-23 05:30:00,827.2,836.77,808.8,823.4,588880
2020-09-24 05:30:00,819.6,820.18,798.72,801.13,914865
2020-09-25 05:30:00,806.4,822.39,805.2,816.84,616350
2020-09-28 05:30:00,827.72,841.54,820.85,833.83,687380
2020-09-29 05:30:00,852.0,865.95,813.82,827.09,3282790
2020-09-30 05:30:00,827.2,834.51,820.38,826.02,666675
2020-10-01 05:30:00,831.92,838.59,820.22,822.69,608580
2020-10-05 05:30:00,824.94,834.98,818.6,825.48,861875
2020-10-06 05:30:00,829.36,836.58,823.4,825.11,785965
2020-10-07 05:30:00,825.11,839.8,820.0,831.26,658860
2020-10-08 05:30:00,834.8,859.22,834.14,852.6,1521785
2020-10-09 05:30:00,853.5,859.6,842.23,853.35,811685
2020-10-12 05:30:00,857.61,881.4,851.01,874.59,2290300
2020-10-13 05:30:00,874.4,886.49,866.27,876.85,1879530
2020-10-14 05:30:00,876.0,881.75,857.92,874.35,1853810
2020-10-15 05:30:00,871.4,893.59,866.02,870.34,2193830
2020-10-16 05:30:00,882.8,901.43,878.0,890.19,2153800
2020-10-19 05:30:00,897.32,905.0,878.4,890.13,1466450
2020-10-20 05:30:00,891.12,904.9,888.03,897.08,962775
2020-10-21 05:30:00,898.4,910.23,878.0,887.73,1156565
2020-10-22 05:30:00,887.98,890.88,868.0,875.13,773160
2020-10-23 05:30:00,879.94,889.4,875.54,884.51,575550
2020-10-26 05:30:00,885.0,888.79,859.64,867.73,373420
2020-10-27 05:30:00,866.0,880.0,858.01,876.24,520355
2020-10-28 05:30:00,875.8,893.31,870.0,874.49,706340
2020-10-29 05:30:00,869.98,894.4,865.0,887.68,721965
2020-10-30 05:30:00,892.98,911.46,869.44,883.36,1741690
2020-11-02 05:30:00,883.36,892.0,869.75,880.53,719460
2020-11-03 05:30:00,886.04,888.98,866.83,878.76,581225
2020-11-04 05:30:00,880.0,891.8,871.0,888.63,785315
2020-11-05 05:30:00,918.0,977.49,898.4,973.4,7327520
2020-11-06 05:30:00,973.4,1014.8,970.6,993.38,6221685
2020-11-09 05:30:00,993.39,1020.0,986.41,1011.05,1395685
2020-11-10 05:30:00,1019.8,1024.4,986.43,996.93,1195915
2020-11-11 05:30:00,995.63,1007.9,987.07,1000.99,846295
2020-11-12 05:30:00,1000.99,1025.0,997.16,1016.93,1345735
2020-11-13 05:30:00,1008.01,1030.4,1008.01,1027.41,846755
2020-11-14 05:30:00,1028.4,1032.0,1022.38,1027.07,108100
2020-11-17 05:30:00,1027.1,1035.65,1007.1,1012.4,1167690
2020-11-18 05:30:00,1010.0,1016.84,1001.8,1005.6,750475
2020-11-19 05:30:00,1002.6,1043.0,991.54,1010.76,2422095
2020-11-20 05:30:00,1010.22,1034.83,1006.33,1017.43,915580
2020-11-23 05:30:00,1020.25,1035.0,1014.86,1031.81,679540
2020-11-24 05:30:00,1034.8,1073.44,1032.01,1066.52,2195620
2020-11-25 05:30:00,1069.0,1070.6,1016.48,1021.15,1380305
2020-11-26 05:30:00,1027.8,1033.2,1005.28,1015.22,1169745
2020-11-27 05:30:00,1018.0,1038.4,1006.0,1026.73,2479180
2020-12-01 05:30:00,1035.9,1035.9,1013.27,1019.6,584055
2020-12-02 05:30:00,1021.6,1048.44,1018.38,1042.55,1042630
2020-12-03 05:30:00,1047.0,1065.0,1043.41,1053.33,1042630
2020-12-04 05:30:00,1051.8,1069.48,1045.88,1066.58,657750
2020-12-07 05:30:00,1067.58,1084.8,1066.58,1073.46,785250
2020-12-08 05:30:00,1076.96,1085.59,1062.45,1069.14,621695
2020-12-09 05:30:00,1070.6,1089.59,1070.6,1084.87,798790
2020-12-10 05:30:00,1081.8,1083.8,1056.0,1062.87,606225
2020-12-11 05:30:00,1066.12,1074.99,1047.98,1053.59,504965
2020-12-14 05:30:00,1059.8,1069.69,1048.06,1062.36,673350
2020-12-15 05:30:00,1061.6,1068.27,1040.01,1043.25,1075170
2020-12-16 05:30:00,1051.11,1071.56,1044.4,1068.61,980120
2020-12-17 05:30:00,1062.4,1116.8,1062.4,1105.92,2358505
2020-12-18 05:30:00,1112.0,1122.93,1099.64,1111.86,1716510
2020-12-21 05:30:00,1092.0,1108.0,1044.18,1055.79,942260
2020-12-22 05:30:00,1067.4,1082.62,1021.69,1077.9,1205205
2020-12-23 05:30:00,1076.39,1113.4,1070.4,1106.44,549705
2020-12-24 05:30:00,1113.96,1128.75,1091.21,1096.55,900355
2020-12-28 05:30:00,1104.0,1107.44,1090.1,1101.07,491860
2020-12-29 05:30:00,1106.0,1113.0,1092.16,1097.16,680110
2020-12-30 05:30:00,1100.0,1118.29,1096.0,1103.39,933625
2020-12-31 05:30:00,1107.0,1117.99,1097.45,1114.78,681550
2021-01-01 05:30:00,1110.0,1146.0,1109.8,1136.24,919480
2021-01-04 05:30:00,1143.0,1144.63,1125.0,1137.42,885175
2021-01-05 05:30:00,1135.0,1143.79,1118.0,1139.05,553985
2021-01-06 05:30:00,1140.2,1158.94,1129.2,1140.29,952685
2021-01-07 05:30:00,1147.98,1157.0,1136.9,1141.92,458700
2021-01-08 05:30:00,1153.0,1193.0,1144.94,1183.39,1090775
2021-01-11 05:30:00,1183.8,1206.18,1173.4,1184.21,1222610
2021-01-12 05:30:00,1186.34,1200.56,1177.76,1185.88,738880
2021-01-13 05:30:00,1189.8,1207.86,1168.92,1201.79,804575
2021-01-14 05:30:00,1206.8,1207.0,1178.61,1195.91,544700
2021-01-15 05:30:00,1194.2,1214.1,1160.0,1165.83,940545
2021-01-18 05:30:00,1168.0,1169.99,1128.0,1147.26,890475
2021-01-19 05:30:00,1159.46,1172.0,1155.0,1165.67,662985
2021-01-20 05:30:00,1171.6,1185.2,1156.2,1173.19,814260
2021-01-21 05:30:00,1179.06,1192.4,1115.64,1154.52,1737500
2021-01-22 05:30:00,1139.1,1146.99,1069.4,1081.06,3593670
2021-01-25 05:30:00,1104.78,1104.78,1048.0,1077.47,1635505
2021-01-27 05:30:00,1078.8,1092.0,1065.01,1072.34,1117260
2021-01-28 05:30:00,1063.0,1098.98,1063.0,1074.11,1554260
2021-01-29 05:30:00,1081.0,1087.79,1063.8,1073.99,976955
2021-02-01 05:30:00,1078.0,1107.94,1059.2,1098.19,1718400
2021-02-02 05:30:00,1108.0,1116.26,1086.0,1089.91,1234905
2021-02-03 05:30:00,1093.96,1144.59,1093.96,1123.99,1733495
2021-02-04 05:30:00,1130.0,1148.0,1113.39,1142.14,771930
2021-02-05 05:30:00,1142.14,1142.87,1110.0,1113.58,648645
2021-02-08 05:30:00,1117.8,1134.72,1113.6,1126.99,467125
2021-02-09 05:30:00,1126.8,1138.74,1101.6,1105.42,621935
2021-02-10 05:30:00,1111.8,1119.2,1098.0,1107.02,782240
2021-02-11 05:30:00,1110.0,1141.19,1102.0,1135.36,796390
2021-02-12 05:30:00,1135.36,1151.58,1114.0,1123.18,773140
2021-02-15 05:30:00,1126.99,1145.0,1122.06,1124.44,617675
2021-02-16 05:30:00,1126.4,1164.0,1125.0,1157.52,864655
2021-02-17 05:30:00,1156.4,1168.5,1130.0,1137.23,1079240
2021-02-18 05:30:00,1140.0,1145.99,1125.02,1136.12,379105
2021-02-19 05:30:00,1131.79,1141.65,1083.91,1103.52,927900
2021-02-22 05:30:00,1108.64,1113.8,1057.08,1071.03,1032545
2021-02-23 05:30:00,1077.0,1090.79,1074.0,1082.14,429290
2021-02-24 05:30:00,1083.0,1107.0,1078.0,1096.09,213245
2021-02-25 05:30:00,1101.0,1119.0,1080.0,1108.07,1053685
2021-02-26 05:30:00,1085.0,1108.19,1063.01,1087.59,1646000
2021-03-01 05:30:00,1087.6,1103.88,1077.72,1084.35,548325
2021-03-02 05:30:00,1090.0,1110.0,1084.2,1100.36,598950
2021-03-03 05:30:00,1107.0,1147.8,1107.0,1138.16,908795
2021-03-04 05:30:00,1132.0,1148.01,1121.11,1142.97,608715
2021-03-05 05:30:00,1150.0,1164.1,1112.14,1124.89,921960
2021-03-08 05:30:00,1131.8,1145.91,1120.01,1132.65,480460
2021-03-09 05:30:00,1135.76,1140.97,1114.0,1124.87,439665
2021-03-10 05:30:00,1127.23,1138.54,1120.94,1131.72,327985
2021-03-12 05:30:00,1132.2,1144.0,1116.12,1119.8,581075
2021-03-15 05:30:00,1125.0,1125.0,1096.2,1106.93,553555
2021-03-16 05:30:00,1118.0,1118.0,1096.2,1100.65,396630
2021-03-17 05:30:00,1100.0,1102.98,1075.02,1080.94,508580
2021-03-18 05:30:00,1095.8,1096.0,1053.6,1056.99,1049785
2021-03-19 05:30:00,1045.0,1080.0,1026.21,1062.93,1416205
2021-03-22 05:30:00,1054.0,1064.55,1046.81,1056.2,458155
2021-03-23 05:30:00,1056.2,1073.52,1053.51,1067.87,770145
2021-03-24 05:30:00,1060.25,1071.36,1057.21,1061.34,466460
2021-03-25 05:30:00,1061.34,1063.79,1047.75,1050.61,483245
2021-03-26 05:30:00,1054.02,1069.16,1045.0,1054.65,388770
2021-03-30 05:30:00,1060.0,1084.19,1057.12,1080.45,768970
2021-03-31 05:30:00,1090.0,1090.0,1066.26,1082.16,1072125
2021-04-01 05:30:00,1089.9,1154.95,1087.21,1148.27,2159505
2021-04-05 05:30:00,1154.0,1154.0,1116.0,1130.44,715940
2021-04-06 05:30:00,1133.6,1232.43,1122.23,1222.33,2896645
2021-04-07 05:30:00,1222.96,1249.2,1206.8,1237.95,2348340
2021-04-08 05:30:00,1239.8,1272.92,1226.0,1241.15,1530260
2021-04-09 05:30:00,1236.06,1272.71,1230.48,1251.87,1066165
2021-04-12 05:30:00,1240.0,1243.99,1181.0,1224.59,933755
2021-04-13 05:30:00,1227.0,1266.0,1205.59,1210.56,1054710
2021-04-15 05:30:00,1221.11,1225.99,1188.0,1199.57,1062700
2021-04-16 05:30:00,1199.57,1232.0,1197.6,1225.45,773420
2021-04-19 05:30:00,1205.11,1252.55,1192.03,1247.21,1090205
2021-04-20 05:30:00,1254.0,1257.91,1210.55,1230.1,861980
2021-04-22 05:30:00,1224.0,1239.59,1214.03,1221.71,569995
2021-04-23 05:30:00,1220.0,1242.16,1219.99,1234.18,819590
2021-04-26 05:30:00,1240.4,1280.46,1223.04,1240.64,689115
2021-04-27 05:30:00,1240.8,1290.65,1240.21,1286.97,1689015
2021-04-28 05:30:00,1295.8,1305.71,1276.81,1284.5,1298640
2021-04-29 05:30:00,1288.0,1308.49,1279.74,1288.04,651325
2021-04-30 05:30:00,1284.22,1318.0,1277.27,1286.22,1071515
2021-05-03 05:30:00,1286.0,1315.97,1274.0,1306.02,712850
2021-05-04 05:30:00,1314.0,1362.78,1304.0,1341.7,2379855
2021-05-05 05:30:00,1361.6,1399.8,1330.72,1367.33,3305145
2021-05-06 05:30:00,1380.0,1397.6,1341.85,1372.63,1813595
2021-05-07 05:30:00,1346.0,1346.0,1245.0,1255.83,6798450
2021-05-10 05:30:00,1260.0,1268.44,1250.66,1259.88,1488355
2021-05-11 05:30:00,1259.88,1289.9,1253.62,1258.9,2025565
2021-05-12 05:30:00,1245.0,1275.97,1236.24,1256.01,1599950
2021-05-14 05:30:00,1269.0,1274.95,1243.67,1251.9,859370
2021-05-17 05:30:00,1259.6,1279.4,1252.01,1273.33,715185
2021-05-18 05:30:00,1279.0,1297.2,1274.41,1285.47,946635
2021-05-19 05:30:00,1288.8,1296.53,1280.01,1282.79,343725
2021-05-20 05:30:00,1291.11,1301.98,1276.12,1287.38,659115
2021-05-21 05:30:00,1284.42,1306.0,1284.42,1290.36,494825
2021-05-24 05:30:00,1290.8,1304.66,1275.6,1281.91,408450
2021-05-25 05:30:00,1280.0,1307.68,1280.0,1285.98,1091105
2021-05-26 05:30:00,1287.4,1303.29,1283.0,1288.21,608685
2021-05-27 05:30:00,1296.96,1305.0,1276.2,1299.88,785190
2021-05-28 05:30:00,1299.88,1317.8,1294.21,1303.1,532110
2021-05-31 05:30:00,1302.66,1318.18,1299.0,1302.63,452155
2021-06-01 05:30:00,1311.2,1314.22,1292.34,1311.72,481675
2021-06-02 05:30:00,1307.37,1333.8,1296.08,1305.77,840585
2021-06-03 05:30:00,1312.22,1321.99,1304.2,1317.25,451040
2021-06-04 05:30:00,1317.25,1330.41,1316.95,1324.69,436870
2021-06-07 05:30:00,1325.89,1343.8,1322.02,1337.25,492470
2021-06-08 05:30:00,1337.12,1409.17,1335.02,1399.56,2364640
2021-06-09 05:30:00,1409.0,1417.99,1380.0,1396.69,1536120
2021-06-10 05:30:00,1396.0,1421.95,1384.43,1415.15,784390
2021-06-11 05:30:00,1414.3,1432.0,1406.0,1413.02,1521310
2021-06-14 05:30:00,1407.4,1413.02,1393.35,1396.75,458540
2021-06-15 05:30:00,1395.11,1438.0,1395.0,1429.94,956715
2021-06-16 05:30:00,1434.02,1441.6,1416.92,1429.41,597460
2021-06-17 05:30:00,1425.6,1440.0,1414.59,1426.97,622570
2021-06-18 05:30:00,1437.8,1437.8,1386.62,1413.84,975415
2021-06-21 05:30:00,1407.0,1407.0,1381.2,1386.64,618910
2021-06-22 05:30:00,1392.0,1410.0,1389.7,1396.53,378110
2021-06-23 05:30:00,1402.0,1409.4,1376.0,1380.95,397765
2021-06-24 05:30:00,1386.56,1394.74,1373.46,1387.24,370475
2021-06-25 05:30:00,1395.0,1423.58,1384.74,1409.31,534310
2021-06-28 05:30:00,1418.0,1428.86,1409.0,1423.73,315990
2021-06-29 05:30:00,1425.96,1439.19,1411.96,1416.38,428455
2021-06-30 05:30:00,1418.8,1462.0,1418.8,1455.14,1059275
2021-07-01 05:30:00,1465.0,1481.2,1450.2,1469.54,914395
2021-07-02 05:30:00,1479.0,1506.0,1470.0,1499.2,1045010
2021-07-05 05:30:00,1503.99,1509.35,1487.63,1498.64,403130
2021-07-06 05:30:00,1498.57,1519.0,1496.27,1507.99,405560
2021-07-07 05:30:00,1506.0,1522.0,1501.25,1515.5,396860
2021-07-08 05:30:00,1508.71,1528.0,1490.44,1508.81,524515
2021-07-09 05:30:00,1511.0,1524.0,1503.0,1520.72,382880
2021-07-12 05:30:00,1521.0,1526.96,1513.0,1516.38,320800
2021-07-13 05:30:00,1520.44,1525.6,1510.81,1520.74,268470
2021-07-14 05:30:00,1520.0,1527.65,1512.5,1516.21,217625
2021-07-15 05:30:00,1517.96,1539.96,1517.71,1534.81,363240
2021-07-16 05:30:00,1544.0,1559.99,1527.6,1552.37,457095
2021-07-19 05:30:00,1549.96,1574.97,1531.29,1568.86,691815
2021-07-20 05:30:00,1565.4,1570.99,1536.2,1559.39,518395
2021-07-22 05:30:00,1562.87,1587.99,1562.87,1581.44,461700
2021-07-23 05:30:00,1585.8,1593.8,1575.0,1580.38,311870
2021-07-26 05:30:00,1580.4,1601.33,1548.63,1566.87,575840
2021-07-27 05:30:00,1575.4,1576.56,1524.38,1532.04,554165
2021-07-28 05:30:00,1528.0,1622.81,1514.06,1545.6,4262400
2021-07-29 05:30:00,1560.0,1622.0,1533.0,1586.33,2120400
2021-07-30 05:30:00,1600.0,1744.96,1586.33,1731.74,6512240
2021-08-02 05:30:00,1732.0,1814.91,1731.11,1800.99,3154025
2021-08-03 05:30:00,1790.0,1818.0,1750.43,1808.0,3354550
2021-08-04 05:30:00,1812.0,1826.99,1794.02,1806.67,1259135
2021-08-05 05:30:00,1808.0,1808.0,1778.22,1797.4,827480
2021-08-06 05:30:00,1796.0,1808.96,1769.39,1781.22,780590
2021-08-09 05:30:00,1781.11,1820.0,1781.11,1791.22,690985
2021-08-10 05:30:00,1800.03,1807.09,1758.9,1772.23,748415
2021-08-11 05:30:00,1778.0,1793.04,1740.8,1752.6,843775
2021-08-12 05:30:00,1748.0,1782.37,1722.0,1760.82,929535
2021-08-13 05:30:00,1774.69,1798.0,1760.91,1771.32,908445
2021-08-16 05:30:00,1778.27,1786.7,1756.13,1758.58,534825
